"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"SIW Antenna With Polarizer at ku-Band","J. M. Inclán Alonso; G. Amazares Calderón; M. Sierra Pérez","Radiation Group, Department of Signal, Systems, and Radiocommunications, Technical University of Madrid, Madrid, Spain; Radiation Group, Department of Signal, Systems, and Radiocommunications, Technical University of Madrid, Madrid, Spain; Radiation Group, Department of Signal, Systems, and Radiocommunications, Technical University of Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2782","2786","This communication presents the design and manufacturing of a small size SIW array antenna at ku-band with circular polarization. The antenna consists of eight standing-wave slotted array plus a polarizer to obtain the circular polarization. There is some tapering among slots to reduce the SLL. The distribution network is done in a different layer than the radiating elements to reduce the antenna size. To couple the power between layers, a coupling H-slot is used. The design and measured results of each element are presented in this communication. Possible manufacturing problems are also explained.","1558-2221","","10.1109/TAP.2015.2414471","Spanish Education Ministry(grant numbers:TEC2011-28789-C02-01); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7064705","SIW;meander polarizer;ku band;slotted waveguide;coupling H-slot;Coupling H-slot;ku-band;meander polarizer;SIW;slotted waveguide","Substrates;Arrays;Admittance;Slot antennas;Antenna measurements","","17","","14","IEEE","20 Mar 2015","","","IEEE","IEEE Journals"
"On the Functional Relation Between Quality Factor and Fractional Bandwidth","M. Capek; L. Jelinek; P. Hazdra","Department of Electromagnetic Field, Faculty of Electrical Engineering, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Faculty of Electrical Engineering, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Faculty of Electrical Engineering, Czech Technical University in Prague, Prague, Czech Republic",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2787","2790","The functional relation between the fractional bandwidth and the quality factor of a radiating system is investigated in this communication. Several widely used definitions of the quality factor are compared with two examples of RLC circuits that serve as a simplified model of a single-resonant antenna tuned to its resonance. It is demonstrated that for a first-order system, only the quality factor based on differentiation of the input impedance has unique proportionality to the fractional bandwidth, whereas, e.g., the classical definition of the quality factor, i.e., the ratio of the stored energy to the lost energy per one cycle, is not uniquely proportional to the fractional bandwidth. In addition, it is shown that for higher order systems, the quality factor based on differentiation of the input impedance ceases to be uniquely related to the fractional bandwidth.","1558-2221","","10.1109/TAP.2015.2414472","Czech Science Foundation(grant numbers:13-09086S); COST(grant numbers:IC1102); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7064707","Antenna theory;Electromagnetic theory;Q factor;Antenna theory;electromagnetic theory;Q factor","Q-factor;Antennas;RLC circuits;Bandwidth;Impedance;Energy storage","","25","","22","IEEE","20 Mar 2015","","","IEEE","IEEE Journals"
"Design of a Wideband Millimeter Wave Micromachined Rotman Lens","N. Jastram; D. S. Filipovic","Department of Electrical, Computer, and Energy Engineering, University of Colorado Boulder, Boulder, CO, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2790","2796","Design, fabrication, and performance of a micromachined millimeter wave Rotman lens are presented. To achieve wide instantaneous bandwidth with ±30° scan range, five different transmission lines with carefully designed transitions are monolithically integrated within the same process. Theoretical bandwidth of over 70 GHz is verified with a narrower bandwidth W-band measurements of VSWR (<;2.75:1), and 65-115 GHz measurements of realized gain (5-11 dBi), 3 dB beamwidth (20°-40°), and beam-peak locations in E-plane. Demonstrated results indicate that wideband Rotman lenses can now be engineered for emerging millimeter and submillimeter wave applications.","1558-2221","","10.1109/TAP.2015.2414475","Office of Naval Research(grant numbers:N00014-11-1-0010); PolyStrata is trademark of Nuvotronics, LLC; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063928","Rotman lens;array feeds;micromachining;Array feeds;micromachining;Rotman lens","Lenses;Arrays;Bandwidth;Ports (Computers);Insertion loss;Rectangular waveguides;Waveguide transitions","","38","","22","IEEE","19 Mar 2015","","","IEEE","IEEE Journals"
"Radiation Characteristics of Woven Patch Antennas Composed of Conductive Threads","T. M. Nguyen; J. -Y. Chung; B. Lee","Department of Electrical and Information Engineering, Seoul National University of Science and Technology, Seoul, Korea; Department of Electrical and Information Engineering, Seoul National University of Science and Technology, Seoul, Korea; Department of Wireless Communications Engineering, Kwangwoon University, Seoul, Korea",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2796","2801","The radiation characteristics of wearable antennas composed of conductive threads are investigated in this work. Various rectangular patch antennas with different thread diameters and intervals are modeled in a full-wave electromagnetic simulation tool by weaving thin conductors emulating conductive threads, and their resonance frequencies, radiation efficiencies, and radiation patterns are then observed. Interestingly, the radiation efficiency increases with a wider interval between the threads when a thicker conductive thread is used. This contrasts with the common assumption that radiation efficiency increases as more conductive materials are included. These results are also validated by experiments on woven patch antennas fabricated with silver-coated threads.","1558-2221","","10.1109/TAP.2015.2414483","National Research Foundation of Korea; Ministry of Science, ICT, Future Planning(grant numbers:2013R1A1A1005735); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063905","Antenna;resonance frequency;radiation efficiency;full-wave simulation;conductive textile;Antenna;conductive textile;full-wave simulation;radiation efficiency;resonance frequency","Weaving;Antenna measurements;Yarn;Resonant frequency;Substrates;Patch antennas","","12","","22","IEEE","19 Mar 2015","","","IEEE","IEEE Journals"
"Metamaterial Spheroidal Cavity to Enhance Dipole Radiation","T. Negishi; D. Erricolo; P. L. E. Uslenghi","Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2802","2807","Metamaterials have been considered for their potential to improve the radiation characteristics of sources. A novel geometry consisting of a semioblate spheroidal cavity containing two layers, one made of DPS and the other made of DNG metamaterial, and built underneath an aperture in infinite metallic plane is considered. An exact analytical solution is obtained and its numerical evaluation demonstrates a significant improvement of the directive radiation of a dipole source, with the appropriate combination of the ordinary double positive (DPS) and DNG layers.","1558-2221","","10.1109/TAP.2015.2416755","Air Force Office of Scientific Research; U.S. Department of Defense(grant numbers:FA9550-12-1-0174); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7070760","Artificial materials;Electromagnetic Radiation;Electromagnetic Scattering;Electromagnetic Analysis;Electromagnetic Fields;Electromagnetic Theory;Spheroids;Isorefractive Material;Artificial materials;electromagnetic analysis;electromagnetic fields;electromagnetic radiation;electromagnetic scattering;electromagnetic theory;isorefractive material;spheroids","Integrated circuits;Cavity resonators;Apertures;Geometry;Metamaterials;Magnetic materials","","11","","11","IEEE","27 Mar 2015","","","IEEE","IEEE Journals"
"New Approach in Designing Resonance Cavity High-Gain Antenna Using Nontransparent Conducting Sheet as the Superstrate","K. Dutta; D. Guha; C. Kumar; Y. M. M. Antar","Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India; Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India; Department of Space, Communication Systems Group, ISRO Satellite Centre, Government of India, Bangalore, India; Electrical Engineering Department, Royal Military College of Canada, Kingston, ON K7K 7B4, Canada",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2807","2813","A resonance cavity antenna (RCA) has been explored employing nontransparent solid metal sheet as superstrate which, to the best of our knowledge, is reported for the first time. The proposed configuration is much advantageous in terms of design, simplicity, structural stability, fabrication, and cost without compromising in gain, efficiency, and bandwidth. A probe-fed dielectric resonator antenna (DRA) with εr = 10 has been used as the primary radiator. Proposed RCA bearing overall size 1.1λ × 1.1λ × 0.6λ promises for large impedance bandwidth (~23%) with considerably high gain (11.8-12.2 dBi). The superstrate size is relatively compact compared to its semitransparent versions, investigated earlier. Present design has been experimentally validated indicating as much as 12 dBi peak gain with more than 96.5% efficiency.","1558-2221","","10.1109/TAP.2015.2415518","Center of Advanced Study in Radio Physics and Electronics, University of Calcutta; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065211","Resonance cavity antenna;resonance gain antenna;dielectric resonator antenna;high gain antenna;Dielectric resonator antenna (DRA);high-gain antenna;resonance cavity antenna (RCA);resonance gain antenna","Gain;Cavity resonators;Metals;Antennas;Dielectrics;Microstrip;Bandwidth","","54","","26","IEEE","23 Mar 2015","","","IEEE","IEEE Journals"
"Wideband Dual-Polarized Cross-Shaped Vivaldi Antenna","M. Sonkki; D. Sánchez-Escuderos; V. Hovinen; E. T. Salonen; M. Ferrando-Bataller","Centre for Wireless Communications (CWC), University of Oulu, Oulu, Finland; Institute of Telecommunications and Multimedia Applications (iTEAM), Universitat Politècnica de València, Valencia, Spain; Centre for Wireless Communications (CWC), University of Oulu, Oulu, Finland; Centre for Wireless Communications (CWC), University of Oulu, Oulu, Finland; Institute of Telecommunications and Multimedia Applications (iTEAM), Universitat Politècnica de València, Valencia, Spain",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2813","2819","This communication presents a wideband, dual-polarized Vivaldi antenna or tapered slot antenna with over a decade (10.7:1) of bandwidth. The dual-polarized antenna structure is achieved by inserting two orthogonal Vivaldi antennas in a cross-shaped form without a galvanic contact. The measured -10 dB impedance bandwidth (S11) is approximately from 0.7 up to 7.30 GHz, corresponding to a 166% relative frequency bandwidth. The isolation (S21) between the antenna ports is better than 30 dB, and the measured maximum gain is 3.8-11.2 dB at the aforementioned frequency bandwidth. Orthogonal polarizations have the same maximum gain within the 0.7-3.6 GHz band, and a slight variation up from 3.6 GHz. The cross-polarization discrimination (XPD) is better than 19 dB across the measured 0.7-6.0 GHz frequency bandwidth, and better than 25 dB up to 4.5 GHz. The measured results are compared with the numerical ones in terms of S-parameters, maximum gain, and XPD.","1558-2221","","10.1109/TAP.2015.2415521","Finnish Funding Agency for Technology and Innovation (Tekes, project MIMOTA) and its industrial partners, Nokia Devices Oulu, Pulse Finland, EB, and ETS Lindgren; Spanish Ministry of Economy and Competitiveness(grant numbers:TEC2010-20841-C04-01,CSD2008-00068); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065249","Antenna Measurements;MIMO OTA Test System;Tapered Slot Antenna;Ultra Wideband Antenna;UWB;Antenna measurements;MIMO OTA test system;tapered slot antenna;ultra wideband (UWB);UWB antenna","Antenna measurements;Vivaldi antennas;Cavity resonators;Bandwidth;Impedance;Frequency measurement","","81","","21","IEEE","23 Mar 2015","","","IEEE","IEEE Journals"
"Hodograph of Antenna’s Local Phase Center: Computation and Analysis","Y. I. Choni","Kazan National Research Technical University, Kazan, Russia",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2819","2823","This communication studies the phase pattern of an antenna, with its phase front being significantly different from a sphere. Therefore, the concept of local phase center (LPC) has been used. Two algorithms of LPC hodograph computation are presented and verified by comparison with analytical results. Even in the simplest case of two sources, a curve of the LPC hodograph may be curious and hardly predictable. This is particularly true if a special phase pattern arises, e.g., as a result of the desired amplitude pattern synthesis. Two examples with sector and secant patterns are studied and the relevant LPC-hodographs are demonstrated. All calculations prove that the LPC is unexpectedly well defined.","1558-2221","","10.1109/TAP.2015.2417894","Kazan National Research Technical University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073584","Antenna arrays;Antenna radiation patterns;Antenna synthesis;Hodograph;Phase centre;Antenna arrays;antenna radiation patterns;antenna synthesis;hodograph;phase center","Approximation methods;Phased arrays;Antenna radiation patterns;Global Positioning System","","3","","12","IEEE","31 Mar 2015","","","IEEE","IEEE Journals"
"Improvement of Pattern Null Depth and Width Using a Curved Array With Two Subarrays for CRPA Systems","G. Byun; H. Choo; S. Kim","Department of Electronics and Computer Engineering, Hanyang University, Seoul, Korea; School of Electronic and Electrical Engineering, Hongik University, Seoul, Korea; Department of Electronics and Computer Engineering, Hanyang University, Seoul, Korea",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2824","2827","This communication proposes a curved array split into two subarrays to improve the pattern null depth and width for controlled reception pattern antenna (CRPA) systems. The proposed array consists of a single reference element at the center and two subarrays that are arranged on a spherical coverture. To consider both signal processing and electromagnetic (EM) perspectives, array patterns are calculated by using a microstrip patch antenna in conjunction with a constraint least-mean-square (LMS) algorithm. The proposed array shows significant improvement in the pattern null depth and width compared to a uniformly distributed circular array.","1558-2221","","10.1109/TAP.2015.2416758","Civil Military Cooperation (CMTC); Basic Science Research Program through the National Research Foundation of Korea (NRK); Ministry of Education(grant numbers:NRF-2014R1A1A2055813); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7070729","GPS antenna;antenna array;CRPA array;adaptive antenna array;null steering array;Adaptive antenna array;antenna array;CRPA array;GPS antenna;null steering array","Arrays;Interference;Global Positioning System;Apertures;Signal processing algorithms;Antenna arrays","","22","","13","IEEE","27 Mar 2015","","","IEEE","IEEE Journals"
"A Simple Transformation for Near-Singular Integrals on Curvilinear Elements","H. Yuan; Z. Wang; X. Dang; N. Wang","North University of China, Taiyuan, Shanxi, China; North University of China, Taiyuan, Shanxi, China; School of Electronic Engineering, Xidian University, Xi’an, Shaanxi, China; School of Electronic Engineering, Xidian University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2827","2833","It is difficult to evaluate the near-singular four-dimensional integrals in the Galerkin magnetic-field integral equations (MFIE), especially for the curvilinear elements. This communication presents a hyperbolic transformation to cancel the near singularities in the 1/R2 kernel on curved quadrilateral elements, which is addressed theoretically and numerically. This method has a much simpler formula than the so-called DIRECTFN method, and its convergence rate may be much faster than the latter. This is demonstrated by evaluating the near-singular integral of a sharp-edged structure composed of two curvilinear quadrilaterals.","1558-2221","","10.1109/TAP.2015.2417897","National Natural Science Foundation of China(grant numbers:61072018,60901030); China Postdoctoral Science Foundation(grant numbers:2014M 561211); Fundamental Research Funds for the Central Universities(grant numbers:K50511020032,K5051302030,WRYB142105); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7072459","magnetic-field integral equation;transformation;near singularity;curvilinear quadrilateral;Curvilinear quadrilateral;magnetic-field integral equation (MFIE);near singularity;transformation","Surface impedance;Method of moments;Integral equations;Kernel;Periodic structures;Vectors;Impedance","","1","","22","IEEE","30 Mar 2015","","","IEEE","IEEE Journals"
"77-GHz Dual-Layer Transmit-Array for Automotive Radar Applications","S. B. Yeap; X. Qing; Z. N. Chen","Institute for Infocomm Research, A*STAR, Singapore; Institute for Infocomm Research, A*STAR, Singapore; Institute for Infocomm Research, A*STAR, Singapore",IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2833","2837","A 77-GHz transmit-array on dual-layer printed circuit board (PCB) is proposed for automotive radar applications. Coplanar patch unit-cells are etched on opposite sides of the PCB and connected by through-via. The unit-cells are arranged in concentric rings to form the transmit-array for 1-bit in-phase transmission. When combined with four-substrate-integrated waveguide (SIW) slot antennas as the primary feeds, the transmit-array is able to generate four beams with a specific coverage of ±15°. The simulated and measured results of the antenna prototype at 76.5 GHz agree well, with gain greater than 18.5 dBi. The coplanar structure significantly simplifies the transmit-array design and eases the fabrication, in particular, at millimeter-wave frequencies.","1558-2221","","10.1109/TAP.2015.2419691","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079455","77 GHz;SIW slots;Transmit-array;Planar discrete lens;Co-planar patch;Automotive radar;77 GHz;automotive radar;coplanar patch;planar discrete lens;substrate-integrated waveguide (SIW) slots;transmit-array","Transmitting antennas;Antenna measurements;Automotive engineering;Slot antennas;Antenna feeds;Radar antennas","","110","","21","IEEE","3 Apr 2015","","","IEEE","IEEE Journals"
"Announces a special issue on theory and applications of characteristic modes","",,IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2838","2838","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2015.2438673","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7115199","","","","","","","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"Open Access","",,IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2839","2839","Advertisement: This publication offers open access options for authors. IEEE open access publishing.","1558-2221","","10.1109/TAP.2015.2439071","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7115240","","","","","","","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"IEEE xplore digital library","",,IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","2840","2840","Advertisement, IEEE.","1558-2221","","10.1109/TAP.2015.2439072","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7115243","","","","","","","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation information for authors","",,IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","C3","C3","These instructions give guidelines for preparing papers for this publication. Presents information for authors publishing in this journal.","1558-2221","","10.1109/TAP.2015.2438675","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7115234","","","","","","","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation institutional listings","",,IEEE Transactions on Antennas and Propagation,"1 Jun 2015","2015","63","6","C4","C4","Lists the institutions that support this publication.","1558-2221","","10.1109/TAP.2015.2438676","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7115250","","","","","","","IEEE","1 Jun 2015","","","IEEE","IEEE Journals"
