"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Low-Cost Periodic Sparse Cavity-Backed Phased Array Based on Multiport Elements","S. -W. Qu; P. -F. Li; R. -L. Xia; S. -W. Yang; J. Hu; Z. -P. Nie","School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4175","4179","In this communication, an H-plane sparse cavity-backed antenna array is proposed, and by using multiport elements, the number of array control components such as transmitting/receiving modules, phase shifters, and power dividers is reduced, and therefore cost of the phased array is saved. In the array, each subarray consists of an active and a passive element, and the active element not only works as an antenna but also as a power divider to feed the passive one. A reflection-type phase shifter (RTPS) is designed and integrated between the two elements, whose phase shift is controlled by two reflective loads. The distance between the neighboring active elements is $1.225{\lambda}_{0}$ (${\lambda}_{0}$ is the free-space wavelength at the center of the operating frequency band), twice of that between the active and the passive elements. Meanwhile, cavity-backed structure is adopted to obtain unidirectional radiation patterns with high aperture efficiency. The proposed array can be used in both wide-angle scanning and limited field-of-view applications. Simulated and measured results are given and discussed to validate the proposed idea.","1558-2221","","10.1109/TAP.2015.2444433","Natural Science Foundation of China (NSFC)(grant numbers:61231001,61371051,61125104,61425010); Sichuan Youth Science and Technology Foundation(grant numbers:2014JQ0012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7122274","Cavity-backed antennas;limited field-of-view;multi-port elements;phased arrays;phase shifter;sparse arrays;wide-angle scanning;Cavity-backed antennas;limited field-of-view;multiport elements;phased arrays;phase shifter;sparse arrays;wide-angle scanning","Arrays;Antenna radiation patterns;Capacitors;Ports (Computers);Feeds;Phase shifters","","9","","14","IEEE","11 Jun 2015","","","IEEE","IEEE Journals"
"Cat Swarm Optimization as Applied to Time-Modulated Concentric Circular Antenna Array: Analysis and Comparison with Other Stochastic Optimization Methods","G. Ram; D. Mandal; R. Kar; S. P. Ghoshal","Electronics and communication Department, National Institute of Technology, Durgapur, India; Electronics and communication Department, National Institute of Technology, Durgapur, India; Electronics and communication Department, National Institute of Technology, Durgapur, India; Electrical Engineering Department, National Institute of Technology, Durgapur, India",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4180","4183","In this communication, a 9-ring time-modulated concentric circular antenna array (TMCCAA) with isotropic elements has been studied based on an evolutionary optimization algorithm called cat swarm optimization (CSO) for the reduction of side lobe level (SLL) and improvement in the Directivity, simultaneously. The comparative case studies as Case-1 and Case-2 are made with three control parameters like interelement spacing in rings, interring radii, and the switching “ON” times of rings with the help of same algorithm. Experimental results show a considerable SLL reduction with respect to the uniformly excited case. The numerical results show Case-2 outperforms Case-1 with respect to SLL and Directivity. Apart from this, the powers radiated at the center/fundamental frequency and the first two sideband frequencies, and dynamic efficiency have been computed. It has been observed that as the sideband frequency increases, both the powers radiated by harmonic frequencies and sideband levels (SBLs) decrease.","1558-2221","","10.1109/TAP.2015.2444439","Department of Science and Technology, Government of India(grant numbers:SB/EMEQ-319/2013); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7122260","Concentric circular arrays;CSO;FNBW;RF Switch;SLL;time modulation;Cat swarm optimization (CSO);concentric circular arrays;FNBW;radio-frequency (RF) switch;side lobe level (SLL);time modulation","Arrays;Switches;Frequency modulation;Amplitude modulation;Time-frequency analysis;Antenna arrays;Harmonic analysis","","63","","18","IEEE","11 Jun 2015","","","IEEE","IEEE Journals"
"Analysis of Multiscale Problems Using the MLFMA With the Assistance of the FFT-Based Method","W. -B. Kong; H. -X. Zhou; K. -L. Zheng; W. Hong","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4184","4188","A new method for analysis of multiscale problems using the multilevel fast multipole algorithm (MLFMA) is proposed. In this method, the MLFMA bears the main part of the computation at the macro level, while some FFT-based method is responsible for the computation on the subregion with liner meshes. With this strategy, a reasonable balance between the computational efficiency and storage efficiency can be achieved in the case when the local regions with tiny geometry features are relatively centralized. The new method has been compared with several existing methods, including the hybrid method of the MLFMA and LFFIPWA, the MLFMA equipped with the hybrid tree structure (HTS), and the MLFMA with the near-matrix compression, such as the ID-MLFMA and the MLFMA-ACA. Numerical examples are provided to demonstrate the correctness and efficiency of the proposed method.","1558-2221","","10.1109/TAP.2015.2444442","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7122284","Electromagnetic scattering;method of moments;multiscale problem;MLFMA;LF-FIPWA;FFT-based method;P-FFT;FGFFT;matrix compression;ID-MLFMA;MLFMA-ACA;Electromagnetic scattering;FFT-based method;FG-FFT;ID-MLFMA;LF-FIPWA;matrix compression;method of moments (MoM);MLFMA;MLFMA-ACA;multiscale problem;P-FFT","Memory management;Geometry;Accuracy;Antenna arrays;Scattering;MLFMA","","22","","18","IEEE","11 Jun 2015","","","IEEE","IEEE Journals"
"A Novel Phase Synthesis Approach for Wideband Reflectarray Design","Y. Mao; S. Xu; F. Yang; A. Z. Elsherbeni","Department of Electrical Engineering, University of Mississippi, University, MS, USA; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Electrical Engineering and Computer Science Department, Colorado School of Mines, Golden, CO, USA",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4189","4193","This communication proposes a novel wideband phase synthesis approach, which is able to considerably increase the bandwidth of the reflectarray antenna independent of the element frequency behavior. Specifically, the reference phases at the Ku-band transmitting and receiving frequencies are optimized, simultaneously, to minimize the total phase error of the reflectarray. Simulation and experimental results of reflect-arrays consisting of simple square-ring elements show that a 16.7% measured bandwidth within 1.5-dB gain variation can be achieved by a single-layer design with a thin substrate. The proposed approach is applicable to general reflectarray elements and the phase synthesis process is easy-to-implement compared with other conventional wideband reflectarray designs.","1558-2221","","10.1109/TAP.2015.2447004","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7128350","Antenna;Bandwidth;Optimization;Antenna;bandwidth;optimization;reflectarray","Gain;Wideband;Broadband antennas;Gain measurement;Reflector antennas","","90","1","16","IEEE","18 Jun 2015","","","IEEE","IEEE Journals"
"Reduction of Mutual Coupling in Planar Multiple Antenna by Using 1-D EBG and SRR Structures","J. -Y. Lee; S. -H. Kim; J. -H. Jang","Department of Nanobio Materials and Electronics, Gwangju Institute of Science and Technology, Gwangju, Korea; Defense Agency for Technology and Quality, Jinju, Korea; School of Information and Communications and the Department of Nanobio Materials and Electronics, Gwangju Institute of Science and Technology, Gwangju, Korea",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4194","4198","One-dimensional electromagnetic bandgap (1-D EBG) and split ring resonator (SRR) structures were inserted between two closely located monopole antennas to suppress mutual coupling. The 1-D EBG and SRR structures in these planar multiple antennas function as a reflector and wave trap, respectively. With the effect of these two structures, the mutual coupling between the two antennas is reduced by more than 42 dB and the back lobes are reduced by 6 dB. Thereby, the radiation efficiency of the antenna is also improved. The two fabricated antennas with 0.19λ0 spacing exhibit mutual coupling (S21, S12) of less than -30 dB from 2.43 to 2.54 GHz. A minimum correlation coefficient of 0.002 and maximum radiation efficiency of 82% are also demonstrated.","1558-2221","","10.1109/TAP.2015.2447052","National Leading Research Laboratory Program(grant numbers:20110017603); National Research Foundation of Korea; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7128335","Mutual coupling;Electromagnetic bandgap (EBG) materials;Isolation technology;Electromagnetic bandgap (EBG) materials;isolation technology;multiple-input multiple-output (MIMO) antennas;mutual coupling;split ring resonator (SRR)","Antennas;Periodic structures;Metamaterials;Mutual coupling;MIMO;Antenna measurements","","217","","22","IEEE","18 Jun 2015","","","IEEE","IEEE Journals"
"A Multifrequency Inexact-Newton Method in ${L^p}$  Banach Spaces for Buried Objects Detection","C. Estatico; A. Fedeli; M. Pastorino; A. Randazzo","Department of Mathematics, University of Genoa, Genova, Italy; Department of Electrical, Electronic, Telecommunication Engineering, and Naval Architecture, University of Genoa, Genova, Italy; Department of Electrical, Electronic, Telecommunication Engineering, and Naval Architecture, University of Genoa, Genova, Italy; Department of Electrical, Electronic, Telecommunication Engineering, and Naval Architecture, University of Genoa, Genova, Italy",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4198","4204","An electromagnetic inverse scattering approach for imaging of shallow subsurface objects is reported. It extends to multifrequency processing, an efficient method previously developed for single frequency imaging. The considered approach is an iterative procedure based on an inexact-Newton method developed in L Banach spaces, which exhibits effective regularization capabilities and reduced over-smoothing effects. The approach is validated using numerical simulations in which cylindrical scatterers are reconstructed in a homogeneous lossy medium. Results are compared with those obtained using standard single frequency operating conditions.","1558-2221","","10.1109/TAP.2015.2446995","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7128358","Electromagnetic scattering inverse problems;Buried object detection;Newton method;Banach spaces;Banach spaces;buried object detection;electromagnetic scattering inverse problems;Newton method","Dielectrics;Signal to noise ratio;Permittivity;Conductivity;Image reconstruction;Frequency measurement;Buried object detection","","62","","29","IEEE","18 Jun 2015","","","IEEE","IEEE Journals"
"Compact UWB Monopole Antenna for Automotive Communications","M. G. N. Alsath; M. Kanagasabai","Chennai, India; Chennai, India",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4204","4208","This communication presents a bandwidth-enhanced, compact, monopole antenna with modified ground plane for modern automotive ultra wide-band (UWB) applications. The proposed antenna has hybrid geometry and is constructed using half circular ring and half square ring. The ground plane of the fundamental radiator is curved and defected to improve the VSWR bandwidth. An extended ground stub is added to further enhance the bandwidth to suit the modern automotive requirements. The designed antenna covers 3.1–10.9 GHz frequency spectrum with ${\mathrm {VSWR}} \leq {2}$. This antenna can be conveniently placed inside the shark fin housing or it can be printed along with the existing print circuit board (PCB) electronics nullifying the need for dedicated location for in-car communications. Furthermore, a simple two-port multiple input multiple output (MIMO) antenna is constructed and its diversity performance is estimated. The prototype is fabricated and tested for impedance and radiation characteristics.","1558-2221","","10.1109/TAP.2015.2447006","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7128337","Automotive communications;multiple input multiple output (MIMO);multiservice;printed antennas;ultra wide-band (UWB);wideband antennas;Automotive communications;multiple input multiple output (MIMO);multiservice;printed antennas;ultra wide-band (UWB);wideband antennas","Ultra wideband antennas;MIMO;Antenna radiation patterns;Microwave antennas;Antenna measurements","","238","2","16","IEEE","18 Jun 2015","","","IEEE","IEEE Journals"
"Topology Optimization of Planar Antennas for Wideband Near-Field Coupling","E. Hassan; D. Noreland; R. Augustine; E. Wadbro; M. Berggren","Ångström Laboratory, Department of Engineering Sciences, Uppsala University, Uppsala, Sweden; Ångström Laboratory, Department of Engineering Sciences, Uppsala University, Uppsala, Sweden; Ångström Laboratory, Department of Engineering Sciences, Uppsala University, Uppsala, Sweden; Ångström Laboratory, Department of Engineering Sciences, Uppsala University, Uppsala, Sweden; Ångström Laboratory, Department of Engineering Sciences, Uppsala University, Uppsala, Sweden",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4208","4213","We present an approach to design from scratch planar microwave antennas for the purpose of ultra-wideband (UWB) near-field sensing. Up to about 120 000 design variables associated with square grids on planar substrates are subject to design, and a numerical optimization algorithm decides, after around 200 iterations, for each edge in the grid whether it should consist of metal or a dielectric. The antenna layouts produced with this approach show UWB impedance matching properties and near-field coupling coefficients that are flat over a much wider frequency range than a standard UWB antenna. The properties of the optimized antennas are successfully cross-verified with a commercial software and, for one of the designs, also validated experimentally. We demonstrate that an antenna optimized in this way shows a high sensitivity when used for near-field detection of a phantom with dielectric properties representative of muscle tissue.","1558-2221","","10.1109/TAP.2015.2449894","Stiftelsen för Strategisk Forskning(grant numbers:AM13-0029); Vetenskapsrådet(grant numbers:621-2013-3706); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7134720","adjoint-field problem;ultra-wideband antennas;(UWB);directivity;Vivaldi antenna;microwave sensing;Adjoint-field problem;directivity;microwave sensing;ultra-wideband (UWB) antennas;Vivaldi antenna","Optimization;Couplings;Directive antennas;Conductivity;Time-domain analysis;Finite difference methods","","67","","21","IEEE","25 Jun 2015","","","IEEE","IEEE Journals"
"Compact Multiport Antenna With Radiator-Sharing Approach and Its Performance Evaluation of Time Reversal in an Intra-Car Environment","R. Wang; B. -Z. Wang; Z. -S. Gong; X. Ding","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4213","4219","A compact multiport antenna with three ports sharing one radiator is presented. The radiator is composed of two Sierpinski fractal triangles. This antenna contains two main ports and one auxiliary port. The two main ports have the same operating frequency band of 1-4 GHz. The auxiliary port with a multiband at around 2.4, 3.4, and 5.2 GHz provides an additional WLAN/WiMAX port. Since all the three ports share one radiator, the dimension of this antenna is only about 0.21λ * 0.15λ * 0.01λ, where λ is the wavelength at the lowest operation frequency. Simulation results of time reversal (TR) propagation in an intra-car environment show that all the ports of the antenna have excellent TR focusing characteristic in each operation frequency band and the enhancement of the ratio of receiving signal amplitude to transmitting signal amplitude has been obtained. The radiator-sharing approach can be used to miniaturize the multiport antenna in TR time-domain communication systems.","1558-2221","","10.1109/TAP.2015.2448799","National Natural Science Foundation of China(grant numbers:61331007,61361166008,61401065); Research Fund for the Doctoral Program of Higher Education of China(grant numbers:20120185130001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7131463","Sharing radiator;compact multiport antenna;time reversal;intra-car environment;Compact multiport antenna;intra-car environment;sharing radiator;time reversal (TR)","Ports (Computers);Communication systems;Receiving antennas;Transmitting antennas;Antenna measurements","","12","","22","IEEE","23 Jun 2015","","","IEEE","IEEE Journals"
"A Hybrid Scheme With Nyström Discretization for Solving Transient Electromagnetic Scattering by Conducting Objects","M. S. Tong; W. J. Chen","Key Laboratory of Embedded System and Service Computing, Ministry of Education, College of Electronics and Information Engineering, Tongji University, Shanghai, China; Key Laboratory of Embedded System and Service Computing, Ministry of Education, College of Electronics and Information Engineering, Tongji University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4219","4224","The interaction of transient electromagnetic (EM) waves with objects can be formulated by the integral equation approach in time domain. For conducting objects or homogeneous penetrable objects, the time-domain surface integral equations (TDSIEs) can be applied. Traditionally, the TDSIEs are solved by combining the method of moments (MoM) in spatial domain and a march-on-in-time (MoT) scheme in temporal domain. The MoM usually requires conforming meshes with a well-designed basis function and the MoT may suffer from a stability problem. In this work, we propose a hybrid scheme in which the Nyström method is used in spatial domain while the MoM with Laguerre function as basis and testing functions is employed with a march-on-in-degree (MoD) manner in the temporal domain. The Nyström method does not require any basis and testing functions and can use nonconforming meshes in spatial domain, whereas the MoM with Laguerre function as basis and testing functions can fully eliminate the stability problem in temporal domain. Numerical examples for EM scattering by typical conducting objects are presented to demonstrate the scheme and its merits have been verified.","1558-2221","","10.1109/TAP.2015.2448792","Specialized Research Fund for the Doctoral Program of Higher Education of China(grant numbers:20120072110044); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7131483","Transient electromagnetic scattering;time-domain integral equation;Nystrom method;method of moments;Method of moments (MoM);Nyström method;time-domain integral equation (TDIE);transient electromagnetic (EM) scattering","Time-domain analysis;Method of moments;Integral equations;Transient analysis;Antennas;Scattering","","11","","34","IEEE","23 Jun 2015","","","IEEE","IEEE Journals"
"Broadband Low-Cost Reflectarray Using Modified Double-Square Loop Loaded by Spiral Stubs","Q. Wang; Z. H. Shao; Y. J. Cheng; P. K. Li","School of Communication and Information Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Communication and Information Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Communication and Information Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4224","4229","An X-band reflectarray, which consists of double-square loop loaded by spiral stubs (DSL-SS) unit, is investigated in this communication. The DSL-SS unit is composed of a modified double-square loop (MDSL) loaded by four spiral stubs and is analyzed by a simple circuit approach, which can analyze the complex multiple resonance structure and guide the design, to reveal its characteristic. The reflectarray is designed according to a detailed design procedure and is then fabricated on a single-layer FR-4 substrate, which covers an area of 192 × 192 mm2. The proposed reflectarray has a wider gain bandwidth and lower cross-polarization when compared with the conventional single-layer reflectarrays, and its measured gain, the aperture efficiency and 1-dB gain bandwidth are 24.4 dBi, 53.5% at the center 10 GHz, and about 38% (9.4-13.2 GHz), respectively. This new reflectarray antenna is especially useful for low-cost broadband communication applications.","1558-2221","","10.1109/TAP.2015.2448797","Science Foundation for Distinguished Young Scholars of Sichuan Province(grant numbers:2015JQO005); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2014Z008); Program for New Century Excellent Talents in University(grant numbers:NCET-13-0089); Foundation for the Author of National Excellent Doctoral Dissertation of China(grant numbers:201338); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7131468","Broadband antennas;reflectarray;resonance;Broadband antennas;reflectarray;resonance","Broadband antennas;Reflector antennas;Finite element analysis;Gain;Integrated circuit modeling;Broadband communication;Spirals","","36","","11","IEEE","23 Jun 2015","","","IEEE","IEEE Journals"
"Using Metallic Ellipsoid Anechoic Chamber to Reduce the Absorber Usage","A. Farahbakhsh; M. Khalaj-Amirhosseini","Department of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; Department of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4229","4232","Indoor antenna measurements in classic anechoic chambers necessitate electromagnetic (EM) absorbers to cover the internal walls. An alternative fully metallic ellipsoid chamber structure is presented that controls the EM wave propagation to generate an appropriate quiet zone by guiding waves into a simple spherical absorber. The simulated performance demonstrates a significant reduction in absorber usage.","1558-2221","","10.1109/TAP.2015.2448791","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7131451","Absorber usage reduction;anechoic chamber;antenna measurements;ellipsoid chamber;metallic chamber;Absorber usage reduction;anechoic chamber;antenna measurements;ellipsoid chamber;metallic chamber","Anechoic chambers;Antenna measurements;Reflectivity;Ellipsoids;Reflector antennas;Horn antennas;Reflection","","8","","16","IEEE","23 Jun 2015","","","IEEE","IEEE Journals"
"FDTD Dispersive Modeling With High-Order Rational Constitutive Parameters","S. -G. Ha; J. Cho; E. -K. Kim; Y. B. Park; K. -Y. Jung","Department of Electronics Computer Engineering, Hanyang University, Seoul, Korea; Department of Electronics Computer Engineering, Hanyang University, Seoul, Korea; Department of Electronics Computer Engineering, Hanyang University, Seoul, Korea; Department of Electrical and Computer Engineering, Ajou University, Suwon, Korea; Department of Electronics Computer Engineering, Hanyang University, Seoul, Korea",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4233","4238","In this work, we present a dispersive finite-difference time-domain (FDTD) algorithm using a four-pole complex rational function (CRF). For the sake of a better curve fitting of the four-pole CRF dispersion model, we use a particle swarm optimization technique. We also discuss an efficient memory storage strategy using a state-space approach. The numerical aspects of four-pole CRF-FDTD, the numerical accuracy and the numerical stability, are investigated in detail. Numerical examples are used to validate four-pole CRF-FDTD and numerical stability issues are discussed in detail. We also discuss the computational accuracy and the computational efficiency of an arbitrary $N$-pole CRF-FDTD.","1558-2221","","10.1109/TAP.2015.2452961","National Research Foundation of Korea NRF; Ministry of Science, ICT & Future Planning(grant numbers:2012R1A1A1015159); Ministry of Education(grant numbers:2014R1A1A2054440); Civil Military Technology Cooperation(grant numbers:14-BR-SS-01); National Institute of Supercomputing and Network/Korea Institute of Science and Technology Information with supercomputing resources including technical support(grant numbers:KSC-2014-C1-008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150341","Dispersive media;FDTD methods;Numerical stability;Dispersive media;finite-difference time-domain (FDTD) methods;numerical stability","Dispersion;Permittivity;Mathematical model;Time-domain analysis;Finite difference methods;Memory management;Accuracy","","10","","23","IEEE","6 Jul 2015","","","IEEE","IEEE Journals"
"Dual-Polarized Slot-Coupled Microstrip Antenna Array With Stable Active Element Pattern","Y. Wang; Z. Du","State Key Laboratory on Microwave and Digital Communications, Tsinghua National Laboratory for Information Science and Technology, Department of Electronic Engineering, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Digital Communications, Tsinghua National Laboratory for Information Science and Technology, Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4239","4244","A dual-polarized slot-coupled microstrip antenna array with stable active element pattern is investigated. The antenna element of the array is a slot-coupled microstrip antenna with a reflector. The effect of the ground size on the radiation pattern of the antenna element is analyzed based on the electric field and current distributions. The method of adding copper pillars around the antenna element is proposed to mitigate the influence of the ground plane. A prototype of ${1} \times {3}$ microstrip antenna array is fabricated and measured. Its measured impedance bandwidth for $\mathrm{VSWR} < {2}$ is 520 MHz (1.69–2.21 GHz). Within the operating band, the performances of low mutual coupling, low cross polarization, and stable active element pattern are achieved.","1558-2221","","10.1109/TAP.2015.2452958","Beijing Natural Science Foundation(grant numbers:4152025); Guangdong Provincial Science and Technology(grant numbers:2013B010401025); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150347","Slot-coupled feeding;microstrip antenna;array antenna;dual polarization;active element pattern;Active element pattern;array antenna;dual polarization;microstrip antenna;slot-coupled feeding","Microstrip antenna arrays;Antenna radiation patterns;Arrays;Microstrip antennas;Microstrip;Copper;Antenna measurements","","56","","21","IEEE","6 Jul 2015","","","IEEE","IEEE Journals"
"A Compact Multiband Printed Dipole Antenna Loaded With Two Unequal Parallel NRI-TL Metamaterial Unit Cells","S. Jamilan; M. A. Antoniades; J. Nourinia; M. N. Azarmanesh","Department of Electrical Engineering, Urmia University, Urmia, Iran; Department of Electrical and Computer Engineering, University of Cyprus, Nicosia, Cyprus; Department of Electrical Engineering, Urmia University, Urmia, Iran; Department of Electrical Engineering, Urmia University, Urmia, Iran",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4244","4250","A negative-refractive-index transmission-line (NRI-TL) metamaterial-loaded dipole antenna is proposed, which has a fully printed configuration and exhibits multiband performance. The antenna consists of a conventional dipole antenna loaded with two unequal parallel NRI-TL metamaterial unit cells which have the same electrical length, but each is loaded with a thin inductive strip that has a different length and therefore a different effective shunt inductance. An equivalent circuit is extracted to investigate the performance of the proposed metamaterial-loaded dipole antenna by modeling each of the dipole arms as a transmission line. This circuit is then used to verify that the resonant behavior of the proposed antenna can be altered by simply adjusting the lengths of the thin inductive strips. A fabricated prototype has compact dimensions of 40 mm × 10 mm × 1.6 mm, and exhibits good agreement between the measured and simulated results.","1558-2221","","10.1109/TAP.2015.2452952","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150339","Compact;CRLH;dipole antenna;metamaterial;multiband;negative-refractive-index transmission-line (NRI-TL);Compact;CRLH;dipole antenna;metamaterial;multiband;negative-refractive-index transmission-line (NRI-TL)","Dipole antennas;Metamaterials;Loaded antennas;Antenna measurements;Equivalent circuits;Broadband antennas;Resonant frequency","","21","","22","IEEE","6 Jul 2015","","","IEEE","IEEE Journals"
"Design of a Compact High-Efficiency Circularly Polarized Monopulse Cavity-Backed Substrate Integrated Waveguide Antenna","H. Gharibi; F. Hodjatkashani","Iran University of Science and Technology, Tehran, Iran; Iran University of Science and Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4250","4256","A novel compact monopulse cavity-backed substrate integrated waveguide (SIW) antenna is proposed. The antenna consists of an array of four circularly polarized (CP) cavity-backed SIW antennas, three dual-mode hybrid coupler, and three input ports. TE10 and TE20 modes are excited in the dual-mode hybrid to produce sum and difference patterns, respectively. The antenna is modeled with a fast full-wave hybrid numerical method and also simulated using full-wave Ansoft HFSS. The whole antenna is integrated on a two-layer dielectric with the size of 42 mm × 36 mm. A prototype of the proposed monopulse antenna at the center frequency of 9.9 GHz is manufactured. Measured results show -10-dB impedance bandwidth of 2.4%, 3-dB axial ratio (AR) bandwidth of 1.75%, 12.3-dBi gain, and -28-dB null depth. The proposed antenna has good monopulse radiation characteristics, high efficiency, and can be easily integrated with planar circuits.","1558-2221","","10.1109/TAP.2015.2453019","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150362","Circularly polarized antenna;cavity backed;multimode monopulse antenna;Cavity backed;circularly polarized (CP) antenna;multimode monopulse antenna;substrate integrated waveguide (SIW)","Ports (Computers);Cavity resonators;Antenna measurements;Slot antennas;Radar antennas","","43","","25","IEEE","6 Jul 2015","","","IEEE","IEEE Journals"
"Radiation and Scattering of Electromagnetic Waves by a Multielement Vibrator–Slot Structure in a Rectangular Waveguide","S. L. Berdnik; V. A. Katrich; M. V. Nesterenko; Y. M. Penkin; D. Y. Penkin","Department of Radiophysics, V.N. Karazin Khar-kov National University, Kharkov, Ukraine; Department of Radiophysics, V.N. Karazin Khar-kov National University, Kharkov, Ukraine; Department of Radiophysics, V.N. Karazin Khar-kov National University, Kharkov, Ukraine; Department of Radiophysics, V.N. Karazin Khar-kov National University, Kharkov, Ukraine; Department of Radiophysics, V.N. Karazin Khar-kov National University, Kharkov, Ukraine",IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4256","4259","A problem of radiation and scattering of electromagnetic waves by a structure, consisting of a narrow transverse slot cut in the broad wall of a rectangular waveguide and two vibrators with a variable surface impedance located inside the waveguide and interacting with one another, is solved. A solution of integral equations for electric currents at the vibrators and equivalent magnetic current in the slot is derived using the generalized method of induced electro-magneto-motive forces (EMMF). Conditions needed to achieve maximum slot radiation coefficient are defined. Computed and experimental graphs of electrodynamic characteristics of the vibrator-slot structure for different vibrator locations and for the various surface impedance distributions along the vibrators are presented.","1558-2221","","10.1109/TAP.2015.2453015","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150358","Electromagnetic waves;impedance vibrator;rectangular waveguide;Electromagnetic waves;impedance vibrator;narrow slot;rectangular waveguide;variable surface impedance;vibrator–slot structure","Impedance;Rectangular waveguides;Surface waves;Surface impedance;Electrodynamics;Scattering","","12","","15","IEEE","6 Jul 2015","","","IEEE","IEEE Journals"
"Fuel your imagination [advertisement]","",,IEEE Transactions on Antennas and Propagation,"1 Sep 2015","2015","63","9","4260","4260","Advertisement: IEEE.","1558-2221","","10.1109/TAP.2015.2475198","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7234987","","","","","","","IEEE","1 Sep 2015","","","IEEE","IEEE Journals"
