"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Multilevel Physical Optics Algorithm for Near-Field Double-Bounce Scattering","M. Roudstein; Y. Brick; A. Boag","School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel; Institute for Computational Engineering and Science (ICES), University of Texas at Austin, Austin, TX, USA; School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5015","5025","A fast algorithm for the evaluation of the double-bounce (DB) contributions to the physical optics scattering integrals, over a range of aspect angles and frequencies, is presented. The work extends the preceding far-field algorithm, to encompass three-dimensional and near-field scenarios. The algorithm relies on multilevel sampling and interpolation of phase- and amplitude-compensated contributions of subdomain pairs. A particular design of the phase- and amplitude-compensation functions and sampling grids, tailored to the DB near-field case, is presented. The improved performance and error controllability are demonstrated via representative examples.","1558-2221","","10.1109/TAP.2015.2481491","Israel Science Foundation (ISF)(grant numbers:1081/12); DDR&D (MAFAT) of the Israeli MOD; Israeli Navy; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7274661","High-frequency methods;physical optics;scattering cross-section;fast algorithms;Fast algorithms;high-frequency methods;physical optics (PO);scattering cross section","Interpolation;Scattering;Antennas;Algorithm design and analysis;Geometry;Physical optics;Sea surface","","10","","23","IEEE","23 Sep 2015","","","IEEE","IEEE Journals"
"Capacity Enhancement of Ad Hoc Networks Using a New Single-RF Compact Beamforming Scheme","A. G. Anbaran; A. Mohammadi; A. Abdipour","Micro/Millimeter-Wave and Wireless Communication Research Laboratory, Radio Communications Center of Excellence, and Institute of Communications Technology and Applied Electromagnetics, Department of Electrical Engineering, Amirkabir University of Technology, Tehran, Iran; Micro/Millimeter-Wave and Wireless Communication Research Laboratory, Radio Communications Center of Excellence, and Institute of Communications Technology and Applied Electromagnetics, Department of Electrical Engineering, Amirkabir University of Technology, Tehran, Iran; Micro/Millimeter-Wave and Wireless Communication Research Laboratory, Radio Communications Center of Excellence, and Institute of Communications Technology and Applied Electromagnetics, Department of Electrical Engineering, Amirkabir University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5026","5034","This paper proposes a new single-radio-frequency (RF) compact beamforming scheme that forms the beam by adjusting variable loads. In a conventional phased-array beamformer, half-wavelength antenna spacing is required in order to achieve a reasonable performance without taking into account the mutual coupling. On the other hand, a conventional electronically steerable parasitic array radiator (ESPAR) system requires smaller antenna spacing, but it provides a lower beamforming performance compared to the phased-array beamformer. The proposed method delivers a beamforming performance close to that of a phased array, without having any constraints on the antenna spacing. In the proposed structure, the RF front-end is connected to each antenna via a tunable load, whereas all antenna elements are also terminated by other tunable reactive loads. Simulation results confirm that the proposed scheme provides better interference suppression and achieves more average capacity compared to ESPAR technique. To further validate the beamforming ability of the proposed method, a testbed with 1/20 of the wavelength antenna spacing was fabricated. A good agreement is observed between the measurement and simulation results.","1558-2221","","10.1109/TAP.2015.2469092","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7206555","ad hoc network;beam steering;channel capacity;electronically steerable parasitic array radiator (ESPAR);mutual coupling;phased array antenna;smart antenna;Ad hoc network;beam steering;channel capacity;electronically steerable parasitic array radiator (ESPAR);mutual coupling;phased-array antenna;smart antenna","Arrays;Array signal processing;Phased arrays;Radio frequency;Inductors;Fabrication","","8","","19","IEEE","17 Aug 2015","","","IEEE","IEEE Journals"
"Experimental Investigation of 3-D Human Body Localization Using Wearable Ultra-Wideband Antennas","R. Bharadwaj; C. Parini; A. Alomainy","School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5035","5044","This paper presents experimental investigations and analysis of ultra-wideband localization of body-worn antennas in an indoor environment. Three-dimensional (3-D) tracking of wearable antennas placed on the upper human body is achieved using a compact and cost-effective antenna and time of arrival (TOA) localization techniques. Various features such as rms delay spread, kurtosis, and signal amplitude have been used to classify the channel type between each antenna location and base station. Non-line-of-sight identification and mitigation techniques have been used to enhance the accuracy of the localization technique applied. Geometric dilution of precision of the base-station configuration and numerical analysis on the radiation patterns for different locations of the body-worn antenna has been studied in terms of variation in localization accuracy. High-accuracy 3-D localization results in the range of 1-2 cm are obtained with the antennas placed on the limbs and 1-3 cm for the torso region. The accuracy achieved is 3 times better than commercially available UWB localization and tracking systems. The significantly high-accuracy results obtained for all antenna locations demonstrate the reliability and suitability of UWB technology for various indoor tracking and localization applications in the fields of healthcare, sports, and well-being.","1558-2221","","10.1109/TAP.2015.2478455","Queen Mary University of London Principle’s Doctoral Scholarship; Engineering and Physical Sciences Research Council (EPSRC), U.K.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7265001","Body-Worn Antenna;Indoor Localisation;Time of Arrival;Ultra Wideband Technology;Body-worn antenna;indoor localization;time of arrival (TOA);ultra-wideband (UWB) technology","Antenna measurements;Delays;Accuracy;Indoor environments;Ultra wideband antennas","","50","","34","IEEE","14 Sep 2015","","","IEEE","IEEE Journals"
"A Hybrid UTD-ACGF Technique for DOA Finding of Receiving Antenna Array on Complex Environment","Y. -D. Kim; H. -J. Kim; K. -U. Bae; J. -H. Park; N. -H. Myung","Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Agency for Defense Development, Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5045","5055","When a receiving antenna array operates on a complex environment, the ideal phase differences of the receiving voltages of the antenna array are significantly distorted by both mutual coupling and platform scattering. This distortion causes performance degradation of the direction of arrival (DOA) algorithms. For estimating and compensating for the phase distortion, an analysis of the receiving voltages of the receiving antenna array on the platform is required. In this paper, we propose a hybrid UTD-ACGF technique for modeling port voltages of the receiving antenna array on a complex environment. The complex environment is modeled by UTD technique, and the antenna array is modeled by ACGF. In order to explain the coupling effect between the complex environment and the antenna array, we use the first perturbation series approximation based on the exact mutual coupling perturbation series. The hybrid UTD-ACGF results are verified through comparison to MoM results. Finally, we statistically define a distortion matrix that has a relation between the distorted port voltages and the ideal port voltages. The distorted port voltages are evaluated using the hybrid UTD-ACGF technique as a backbone. In order to enhance the performance of the DOA algorithm, we efficiently estimate and compensate for the distortion matrix. A DOA simulation using the MUSIC algorithm is performed to confirm the compensatory effect of the distortion matrix.","1558-2221","","10.1109/TAP.2015.2478446","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7264994","Receiving Antenna Array;Mutual Coupling;Platform Scattering;DOA algorithm;Direction of arrival (DOA) algorithm;mutual coupling;platform scattering;receiving antenna array","Arrays;Antenna arrays;Receiving antennas;Mutual coupling;Distortion;Scattering;Direction-of-arrival estimation","","12","","37","IEEE","14 Sep 2015","","","IEEE","IEEE Journals"
"Coupling Characterization of a Linear Dipole Array to Improve Direction-of-Arrival Estimation","K. -H. Chen; J. -F. Kiang","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5056","5062","The reciprocity theorem is applied to account for the electromagnetic coupling among antennas in a linear dipole array, in the presence of multiple incident plane waves. By utilizing the direction-dependent coupling information, the direction-of-arrivals of the incident waves can be estimated more accurately by using the conventional ESPRIT (estimation of signal parameter via rotational invariance technique). Different coupling compensation methods in the literatures are compared to validate this method, and multiple incident waves of both uncorrelated and coherent nature are also simulated.","1558-2221","","10.1109/TAP.2015.2478475","Ministry of Science and Technology, Taiwan, ROC(grant numbers:102-2221-E-002-043); Ministry of Education, Taiwan(grant numbers:103R3401-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7265023","Direction of arrival estimation;linear antenna arrays;mutual coupling","Arrays;Couplings;Direction-of-arrival estimation;Mutual coupling;Estimation;Covariance matrices;Dipole antennas","","7","","16","IEEE","14 Sep 2015","","","IEEE","IEEE Journals"
"Impact of Array Mutual Coupling on Multiantenna Propagation-Based Key Establishment","A. Mahmood; M. A. Jensen","Department of Electrical and Computer Engineering, Brigham Young University, Provo, UT, USA; Department of Electrical and Computer Engineering, Brigham Young University, Provo, UT, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5063","5071","While the impact of antenna mutual coupling on multiple-input multiple-output (MIMO) communication performance has been well documented, little work has appeared demonstrating how antenna coupling impacts the performance of multiantenna radios that use reciprocal electromagnetic propagation to establish secret encryption keys. This paper uses network theory to analyze the performance of such systems. The presentation includes an eavesdropper whose antennas may be very near and therefore coupled to the antennas of a legitimate node and further demonstrates the signal and noise model when the systems must remove the impact of nonreciprocal circuit elements through calibration. Representative results obtained with the model quantify the impact of coupling and the type of impedance matching used to connect the antennas to the radio circuitry on the system key establishment performance.","1558-2221","","10.1109/TAP.2015.2479244","U.S. Army Research Office(grant numbers:W911NF-12-1-0469); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7270296","MIMO systems;Antenna array mutual coupling;Cryptography;Antenna array mutual coupling;cryptography;multiple-input multiple-output (MIMO) systems","Noise;Channel estimation;Arrays;Scattering parameters;Calibration;Antenna arrays","","7","","31","IEEE","16 Sep 2015","","","IEEE","IEEE Journals"
"$\text{M}^2\text{I}$: Channel Modeling for Metamaterial-Enhanced Magnetic Induction Communications","H. Guo; Z. Sun; J. Sun; N. M. Litchinitser","Department of Electrical Engineering, University at Buffalo, State University of New York, Buffalo, NY, USA; Department of Electrical Engineering, University at Buffalo, State University of New York, Buffalo, NY, USA; Department of Electrical Engineering, University at Buffalo, State University of New York, Buffalo, NY, USA; Department of Electrical Engineering, University at Buffalo, State University of New York, Buffalo, NY, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5072","5087","Magnetic induction (MI) communication technique has shown great potentials in complex and RF-challenging environments, such as underground and underwater, due to its advantage over EM wave-based techniques in penetrating lossy medium. However, the transmission distance of MI techniques is limited since magnetic field attenuates very fast in the near field. To this end, this paper proposes metamaterial-enhanced magnetic induction (M2I) communication mechanism, where an MI coil antenna is enclosed by a metamaterial shell that can enhance the magnetic fields around the MI transceivers. As a result, the M2I communication system can achieve tens of meters communication range by using pocket-sized antennas. In this paper, an analytical channel model is developed to explore the fundamentals of the M2I mechanism, in the aspects of communication range and channel capacity, and the susceptibility to various hostile and complex environments. The theoretical model is validated through the finite element simulation software, Comsol Multiphysics. Proof-ofconcept experiments are also conducted to validate the feasibility of M2I.","1558-2221","","10.1109/TAP.2015.2480095","U.S. National Science Foundation (NSF)(grant numbers:1547908); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272068","Metamaterial-enhanced Magnetic Induction;Wireless Communications;RF-challenging Environments;Metamaterial-enhanced magnetic induction ( $\text{M}^2\text{I}$ );RF-challenging environments;wireless communications","Metamaterials;Magnetic materials;Receivers;Transmitters;Wireless communication;Antennas;Inductance","","57","","45","IEEE","18 Sep 2015","","","IEEE","IEEE Journals"
"Implementation and Analysis of Discretely Loaded Resistive Dipoles Using Planar Resistor Technology","W. Kang; K. Kim; I. Kim","Korea Institute of Geoscience and Mineral Resources, Daejeon, South Korea; Gwangju Institute of Science and Technology, Gwangju, South Korea; Defense Agency for Technology and Quality, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5088","5093","Discretely loaded resistive dipoles were designed and realized using planar resistor technology (PRT) for use in short-pulse radiation and reception. First, the radiated electric fields of the resistive dipoles were theoretically derived using dipole currents and resultant vector potentials. The antennas were then designed considering the effects of the number of segments and printed circuit board (PCB) termination on pulse radiation and reception characteristics. The numerical results of the determined models show a good accuracy toward the theoretical continuous profile. The PRT used in this study is simple to build, while ensuring the mechanical stability of the antenna structure. The antennas were implemented on PCBs, and the loading profiles realized utilizing the resistive layer laminated to the substrate. The implemented antennas were measured and their performances evaluated in the time domain. Finally, the features of the designed antennas in short-pulse radiation and reception applications were investigated both numerically and experimentally.","1558-2221","","10.1109/TAP.2015.2477099","National Research Foundation of Korea(grant numbers:NRF-2013M1A3A3A02042444); Korea Institute of Geoscience and Mineral Resources (KIGAM); Ministry of Science, ICT and Future Planning of Korea(grant numbers:15-3254); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7244218","Antennas;broadband antennas;dipole antennas;slot antennas;loaded antennas;Antennas;broadband antennas;dipole antennas;loaded antennas;slot antennas","Loading;Dipole antennas;Loaded antennas;Resistance;Antenna measurements;Resistors","","10","","15","IEEE","7 Sep 2015","","","IEEE","IEEE Journals"
"Leaky Wave Radiation in a Linear Array of Capacitively Loaded Conducting Loops","R. Perez; N. K. Das","Northrop Grumman Aerospace Systems, Bethpage, NY, USA; Department of Electrical and Computer Engineering, Polytechnic School of Engineering, New York University, Brooklyn, NY, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5093","5097","A linear array of capacitively loaded, electrically small conducting loops is modeled using the method of moments (MoMs) for a practical finite length array and an analytical approach for an ideal infinite length array. The complex propagation constant $k_g=\beta - j \alpha$ is modeled. When the wave number $\beta$ crosses below the free space value $k_0 $, a leaky wave is triggered. This leaky mode antenna radiates omnidirectionally in the $\rho$ direction. The beam angle and beamwidth are determined from $\beta$ and $\alpha$, respectively. The complex propagation constant found using the two methods (i.e., MoMs and analytical method) agree where computational extraction is possible.","1558-2221","","10.1109/TAP.2015.2473676","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312389","Array;conducting loop;leaky waves;metatransmission line","Arrays;Impedance;Dipole antennas;Method of moments;Leaky wave antennas;Antenna measurements","","","","13","IEEE","29 Oct 2015","","","IEEE","IEEE Journals"
"Leaky Rectangular Waveguide With Circular Polarization Property","X. Huo; J. Wang; D. Li; Z. Zhang; M. Chen; Z. Li","Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5098","5101","A leaky rectangular waveguide with novel composite slots cut into the broad wall, for use in generating a circular polarization wave along the waveguide, is proposed and investigated. A hybrid method involving a full-wave method for near-field computation and an integration approach for far-field computation is used to analyze the polarization properties of the leaky waveguide. Results show that the proposed leaky-wave structure can generate circular polarization radiation along the waveguide if the structural parameters of the composite slots are properly designed. The theoretical results on axial ratios are verified by the measurements.","1558-2221","","10.1109/TAP.2015.2473693","National Natural Science Foundation of China(grant numbers:61331002); National Program on Key Basic Research(grant numbers:2013CB328903); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226811","Circular polarization;composite slot;leaky rectangular waveguide;Circular polarization;composite slot;leaky rectangular waveguide","Rectangular waveguides;Polarization;Optical waveguides;Antennas;Electric fields","","12","","12","IEEE","27 Aug 2015","","","IEEE","IEEE Journals"
"Compact Multiband Antenna for Handsets With a Conducting Edge","C. -K. Hsu; S. -J. Chung","Department of Communication Engineering, National Chiao-Tung University, Hsinchu, Taiwan; Department of Communication Engineering, National Chiao-Tung University, Hsinchu, Taiwan",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5102","5107","This communication proposes a compact multiband antenna fed by microstrip coupling for handsets with conducting edge applications. The antenna is composed of a U-shaped loop, an inserted open-end T-shaped slot, and a feed line with a compact antenna area. Three types of resonant modes are excited, namely loop mode, slot mode, and monopole mode. Parametric studies have been performed. After the related parameters are controlled, the bandwidth of this antenna has the potential to cover the mobile bands of GSM (824-960 MHz), DCS (1710-1880 MHz), PCS (1850-1990 MHz), UMTS (1920-2170 MHz), LTE bands (FDD-LTE bands 1-10, 15, 16, 18-20, 22, 23, 25-27, and 30 and TDD-LTE bands 33-43). Good radiation characteristics, such as gain and radiation efficiency, are obtained with these operating bands. In addition, the structure of the inserted slot antenna reduced the user's hand effects on the radiation efficiency.","1558-2221","","10.1109/TAP.2015.2473657","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226800","Cellular phone antennas;handset antenna;mobile phone antennas;multiband antenna;slot antenna;Cellular phone antennas;handset antenna;mobile phone antennas;multiband antenna;slot antenna","Resonant frequency;Slot antennas;Antenna measurements;Bandwidth;Feeds;Metals","","59","2","30","IEEE","27 Aug 2015","","","IEEE","IEEE Journals"
"Modeling of Nonresonant Longitudinal and Inclined Slots for Resonance Tuning in ENZ Waveguide Structures","N. Vojnovic; B. Jokanovic; M. Radovanovic; F. Medina; F. Mesa","Univerzitet u Beogradu, Beograd, Beograd, RS; Univerzitet u Beogradu, Beograd, Beograd, RS; Univerzitet u Beogradu, Beograd, Beograd, RS; Universidad de Sevilla, Sevilla, AndalucÃ­a, ES; Universidad de Sevilla, Sevilla, AndalucÃ­a, ES",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5107","5113","Novel methods are presented for the independent resonance tuning in rectangular waveguide epsilon-near-zero (ENZ) structures. This kind of tuning is achieved using short longitudinal and inclined slots placed in the middle of the ENZ channel. It is demonstrated that the tunneling frequency and Fabry-Pérot resonance (FPR) can be shifted by as much as 8% and 9.7%, respectively. Equivalent circuits for the tuning slots are given, and their equivalent parameters are extracted and validated. Analytical expressions for the equivalent slot reactances are also provided, and they show very good agreement with the extracted parameters. Experimental verification of both presented tuning methods is provided, and the agreement between simulated and experimental results is excellent (error less than 1%).","1558-2221","","10.1109/TAP.2015.2473700","Serbian Ministry of Education, Science and Technological Development(grant numbers:TR-32024); Bilateral Cooperation between the Kingdom of Spain and the Republic of Serbia(grant numbers:PRI-AIBSE-2011-1119); Spanish Ministry of Economy and Competitiveness(grant numbers:TEC2013-41913-P); Spanish Junta de Andalucía(grant numbers:P12-TIC-1435); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7225147","epsilon-near-zero (ENZ) waveguide;;equivalent circuit;frequency tuning;waveguide slots;Epsilon-near-zero (ENZ) waveguide;equivalent circuit;frequency tuning;waveguide slots","Tuning;Capacitance;Equivalent circuits;Resonant frequency;Tunneling;Electromagnetic waveguides;Antennas","","11","","15","IEEE","26 Aug 2015","","","IEEE","IEEE Journals"
"A Simple Model for Average Reradiation Patterns of Single Trees Based on Weighted Regression at 60 GHz","N. R. Leonor; R. F. S. Caldeirinha; T. R. Fernandes; M. García Sánchez","Instituto de Telecomunicações, Leiria, Portugal; School of Technology and Management, Polytechnic Institute of Leiria, Leiria, Portugal; School of Technology and Management, Polytechnic Institute of Leiria, Leiria, Portugal; Department of Teoria do Sinal e Communicacins, Universidade de Vigo, Vigo, Spain",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5113","5118","Due to their complex and inhomogeneous characteristics, the propagation and radiation parameters of trees and vegetation areas are very difficult and time consuming to obtain. This communication proposes a statistical method, using robust weighted local regression, to minimize the influence of the effect of the tree inhomogeneity on its reradiation pattern, allowing the evaluation of averaged reradiation functions from simple measurements. The proposed method was successfully applied to six tree specimens of both conifer and ficus species, at 60 GHz. Furthermore, once this empirical averaged function is obtained, first-order statistics can be applied to generate several simple reradiation functions, statistically identical to those obtained from measurements. Thus, allowing the full characterization of the tree under study.","1558-2221","","10.1109/TAP.2015.2474126","Portuguese Government, Portuguese Foundation for Science and Technology, FCT; POPH/FSE; Instituto de Telecomunicações, Portugal; Spanish Ministry of Economy and Competitiveness(grant numbers:TEC2014-55735-C03-3R); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226803","Millimeter wave radio propagation;Vegetation;Modeling;Scattering;Propagation Measurements;Millimeter wave radio propagation;modeling;propagation measurements;scattering;vegetation","Vegetation;Receivers;Transmitters;Position measurement;Antennas;Robustness;Distribution functions","","10","","19","IEEE","27 Aug 2015","","","IEEE","IEEE Journals"
"Circularly Polarized Transmitarray With Sequential Rotation in Ka-Band","L. Di Palma; A. Clemente; L. Dussopt; R. Sauleau; P. Potier; P. Pouliguen","CEA-LETI, Grenoble, France; CEA-LETI, Grenoble, France; CEA-LETI, Grenoble, France; Institute of Electronics and Telecommunications of Rennes (IETR), UMR CNRS 6164, University of Rennes 1, Rennes, France; Direction Générale de l’Armement (DGA), Bruz Cedex, France; Direction Générale de l’Armement (DGA), Strategy Directorate, Office for Advanced Research and Innovation, Bagneux Cedex, France",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5118","5124","We present here the design and demonstration of a circularly polarized (CP) transmitarray antenna operating in Ka-band and illuminated by a linearly polarized (LP) source. The proposed design is based on a CP unit-cell with simulated insertion loss of 0.2 dB at 30 GHz. In order to improve the axial ratio (AR) bandwidth, the sequential rotation technique is applied to the full array configuration. A model based on a hybrid in-house simulation tool is also proposed to predict accurately the array performance. The realized prototype, formed by 400 unit-cells, has 1 bit of phase resolution. The measured broadside gain is 22.8 dBi at 30 GHz with a 3-dB bandwidth of 20% in right-handed CP (RHCP). The obtained 3-dB AR bandwidth of 24.4% is comparable with higher resolution designs.","1558-2221","","10.1109/TAP.2015.2474149","French Ministry of Defense; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226805","transmitarray;discrete lens;circular polarization;sequential rotation;Circular polarization (CP);discrete lens;sequential rotation;transmitarray","Arrays;Transmitting antennas;Bandwidth;Antenna radiation patterns;Gain;Insertion loss;Gain measurement","","96","","20","IEEE","27 Aug 2015","","","IEEE","IEEE Journals"
"Solution of PMCHW Integral Equation for Transient Electromagnetic Scattering From Dielectric Body of Revolution","Z. He; Z. H. Fan; D. Z. Ding; R. S. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5124","5129","The transient EM scattering from a homogeneous dielectric body of revolution (BOR) is formulated in terms of the time-domain PMCHW (TD-PMCHW) integral equation. Triangular functions along the generatrix of the BOR and weighted Laguerre polynomials are used as the spatial and temporal basis functions, respectively, to expand the unknown equivalent surface electric/magnetic current densities. In this way, both the memory requirement and the CPU time can be reduced largely since the matrix equation for each Fourier mode can be solved independently. Numerical results are presented to demonstrate the feasibility of the proposed method. Moreover, the convergence is discussed for both the weighted Laguerre polynomials and the Fourier mode.","1558-2221","","10.1109/TAP.2015.2474125","National Natural Science Foundation of China(grant numbers:61431006,61271076，61171041,61371037); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226802","Marching-on-in-degree method;body of revolution;time domain PMCHW integral equation;transient electromagnetic scattering;Body of revolution (BOR);marching-on-in-degree (MOD) method;time-domain PMCHW integral equation (TD-PMCHW);transient electromagnetic scattering","Dielectrics;Transient analysis;Scattering;Permittivity;Permeability;Integral equations;Memory management","","15","","16","IEEE","27 Aug 2015","","","IEEE","IEEE Journals"
"A Simple Polarization Reconfigurable Printed Monopole Antenna","A. Panahi; X. L. Bao; K. Yang; O. O’Conchubhair; M. J. Ammann","Antenna and High Frequency Research Centre, School of Electrical and Electronic Engineering, Dublin Institute of Technology, Dublin, Ireland; Antenna and High Frequency Research Centre, School of Electrical and Electronic Engineering, Dublin Institute of Technology, Dublin, Ireland; Antenna and High Frequency Research Centre, School of Electrical and Electronic Engineering, Dublin Institute of Technology, Dublin, Ireland; Antenna and High Frequency Research Centre, School of Electrical and Electronic Engineering, Dublin Institute of Technology, Dublin, Ireland; Antenna and High Frequency Research Centre, School of Electrical and Electronic Engineering, Dublin Institute of Technology, Dublin, Ireland",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5129","5134","A simple polarization reconfigurable printed monopole antenna is proposed for wireless applications. Conducting strips are used to connect to the ground plane providing the necessary additional modes for circular polarization. Linear polarization, right-hand or left-hand circular polarization can be realized using only two PIN diodes, which connect to the ground plane, minimizing their effect on radiation characteristics. The mechanism is described, and key antenna parameters are studied and optimized. The antenna is prototyped and tested for all polarization configurations.","1558-2221","","10.1109/TAP.2015.2474745","Higher Education Authority(grant numbers:SFI 13/RC/2077,SFI 14/TIDA/2479); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7230277","Monopole antennas;polarization reconfigurable;Monopole antennas;polarization reconfigurable","PIN photodiodes;Antenna measurements;Copper;Antenna radiation patterns;Gain;Polarization","","65","","15","IEEE","31 Aug 2015","","","IEEE","IEEE Journals"
"FDTD Simulation for Wave Propagation in Anisotropic Dispersive Material Based on Bilinear Transform","X. Xi; Z. Li; J. Liu; J. Zhang","Faculty of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; Faculty of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; Science and Technology on Space Microwave Laboratory, Xi’an University of Technology, Xi’an, China; Xi’an High-Tech Institute, Xi’an University of Technology, Xi’an, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5134","5138","The finite-different time-domain (FDTD) method is applied to solve wave propagation in anisotropic dispersive materials by means of bilinear transform (BT) technique. The frequency-dependent and anisotropic constitutive relation is translated into time-domain update equations with coupled x- and y-components of electric fields. The proposed algorithm has a simple formulation and is easy to apply to general dispersive anisotropic or isotropic material. The transmission and reflection coefficients of a 9-mm magnetized plasma slab are calculated and compared to analytical solutions for validation purpose. Very-good agreements are found in both amplitude and phase of these coefficients.","1558-2221","","10.1109/TAP.2015.2475629","China Postdoctoral Science Foundation(grant numbers:2014M562521XB); National Natural Science Foundation of China(grant numbers:61271091); National Key Laboratory Foundation of China(grant numbers:9140C530404130C53193); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7234869","Electromagnetic wave propagation;finite difference time-domain (FDTD) method;bilinear transform;anisotropic;magnetized plasma;Anisotropic;bilinear transform (BT);electromagnetic wave propagation;finite-difference time-domain (FDTD) method;magnetized plasma","Finite difference methods;Time-domain analysis;Plasmas;Dispersion;Perpendicular magnetic anisotropy;Antennas","","13","","28","IEEE","1 Sep 2015","","","IEEE","IEEE Journals"
