"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Flexible Dual-Band Dual-Beam Radiation of Reflector Antennas by Embedding Resonant Phase Alignment Elements for Power Refocusing","H. -T. Chou; T. Lertwiriyaprapa; P. Akkaraekthalin; D. Torrungrueng","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Department of Teacher Training in Electrical Engineering, Research Center of Innovation Digital and Electromagnetic Technology, Faculty of Technical Education, King Mongkut’s University of Technology North Bangkok, Bangkok, Thailand; Department of Electrical and Computer Engineering, Faculty of Engineering, King Mongkut’s University of Technology North Bangkok, Bangkok, Thailand; Department of Teacher Training in Electrical Engineering, Research Center of Innovation Digital and Electromagnetic Technology, Faculty of Technical Education, King Mongkut’s University of Technology North Bangkok, Bangkok, Thailand",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4259","4270","This article presents a dual-band composite reflector antenna by embedding an array of metallic phase alignment elements (PAEs) on a selected area of reflector. As a result, this phase-configurable reflector may radiate two relatively arbitrary beams at two widely separated frequency bands, respectively. In this concept, a conventional parabolic surface is first created for ordinary field radiation by a focal feed in the low-frequency band. Afterward, a feed of high-frequency band is offset from the focal point to result in defocused radiation due to the phase distortion of reflection from the parabolic reflector. Metallic PAEs are subsequently implemented on the reflector to configure their phases of reflections for distortion compensation, and thus to refocus the radiation power along a desired direction. Here, the resonance of PAEs also specifies a valid high-frequency range. In this article, the methodology is first presented with radiation discrepancy evaluated to validate the design concept, which is further validated by full-wave simulations. Numerical examples are presented to demonstrate the feasibility.","1558-2221","","10.1109/TAP.2020.2969711","Ministry of Science and Technology, Taiwan; King Mongkut???s University of Technology North Bangkok(grant numbers:KMUTNB-62-KNOW-21); Thailand Research Fund through the TRF Senior Research Scholar Program(grant numbers:RTA6080008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979260","Composite reflector antenna;dual-band composite surface;dual-band focus radiation;phase alignment element (PAE);reflectarray","Reflector antennas;High frequency;Surface waves;Antenna feeds;Directive antennas;Apertures","","11","","45","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Low-Profile Broadband Plasma Antenna for Naval Communications in VHF and UHF Bands","C. Wang; B. Yuan; W. Shi; J. Mao","Key Laboratory of Ministry of Education of China for Research of Design and Electromagnetic Compatibility of High Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of China for Research of Design and Electromagnetic Compatibility of High Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of China for Research of Design and Electromagnetic Compatibility of High Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of China for Research of Design and Electromagnetic Compatibility of High Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4271","4282","This article presents a broadband reconfigurable very-high-frequency/ultrahigh-frequency (VHF/UHF) plasma antenna with omnidirectional features for naval communications. A copper element, engineered as an inverted-discone antenna, operates at a high frequency of 100-512 MHz. We loaded eight similar plasma tubes above the discone as metal bars, which enable radiations at 30-100 MHz frequency. The antenna height over a ground plane is λ/10 at the lowest band. By applying the electrically tuned plasma, we achieved reconfiguration and obtained an average of 9.5 dB radar cross section (RCS) reduction. We fabricated Butterworth low-pass filter (LPF) and high-pass filter (HPF) to isolate 13.56 MHz radio frequency (RF) signal which is used to activate plasma. Moreover, we designed a lumped-distributed impedance matching network at the feeding position to improve transmission. The measurement results show that the VSWR of the antenna is less than 3 over a 17:1 bandwidth, and the azimuth gain of the antenna is greater than -5 dB. Besides, an unmanned aerial vehicle (UAV) system is proposed to measure the radiation patterns. The results confirm that the proposed antenna is a viable candidate for naval communications with ships and ground base stations.","1558-2221","","10.1109/TAP.2020.2972397","National Natural Science Foundation of China(grant numbers:61327803); CETC54 Advanced Technology Joint Research Funding Project(grant numbers:KX172600004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9024233","Broadband antennas;low-profile antennas;plasma antennas;shipborne antennas;very-highfrequency/ultrahigh-frequency (VHF/UHF) antennas","Plasmas;Broadband antennas;Antenna measurements;Loaded antennas;Dipole antennas;Radio frequency","","35","","21","IEEE","4 Mar 2020","","","IEEE","IEEE Journals"
"A Metamaterial-Based  $S/X$ -Band Shared-Aperture Phased-Array Antenna With Wide Beam Scanning Coverage","C. X. Bai; Y. J. Cheng; Y. R. Ding; J. F. Zhang","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4283","4292","This article proposes an ultralow profile S/X-band shared-aperture phased-array antenna (SAPAA), which can achieve wide beam scanning coverage in both the Sand X-bands. The SAPAA consists of an S-band array with a triangular placement that has 11 elements and a grid array with 8 × 16 X-band elements. To avoid grating lobes in wide beam scanning coverage, a metamaterial-based stacked mushroom structure is proposed to reduce the array spacing of the two bands, where an X-band patch antenna is stacked on a traditional mushroom structure. A 4 × 4 subarray of the stacked mushroom structure operates as a single antenna element in S-band. Consequently, each S-band element corresponds to a 4 × 4 subarray of the X-band element. Because a triangular arrangement in the S-band array and a square arrangement in the X-band array are employed, the array spacing of the two bands is 0.54λL0 and 0.51λH0, respectively, which is suitable for wide beam scanning coverage. Moreover, the shorting pin of the mushroom structure is also the feeding pin of the X-band patch. This structure reuse technology reduces the whole profile to less than 0.04λ0. To verify this design, a prototype is fabricated through the multilayer printed circuit board process. It realizes ±50° beam coverage in both the Sand X-bands.","1558-2221","","10.1109/TAP.2020.2970096","National Natural Science Foundation of China (NSFC)(grant numbers:61871088,61631012); Project of National Defense Basic Scientific Research; National Defense Pre-Research Foundation of China(grant numbers:61404130407); National Key Research and Development Plan of China(grant numbers:2018YFB18015050); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979302","Low profile;metamaterial;phased-array antenna (PAA);S/X-band;shared-aperture antenna;wide beam scanning coverage","Patch antennas;Finite element analysis;Pins;Antenna arrays;Metals;Substrates","","86","","43","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Gain-Enhanced Cavity-Backed Cross Slot Antenna With Truncated Ground Walls","K. -S. Kim; I. -J. Hwang; B. Ahn; H. -Y. Cho; J. -W. Yu","School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; Center for Electromagnetic Metrology, Korea Research Institute of Standards and Science (KRISS), Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4293","4301","This article presents a new antenna structure using truncated ground walls (TGWs) for a gain enhancement implementation. The proposed antenna with TGWs is analyzed by an array of magnetic currents where the edge slot radiation of the proposed antenna is included. Also, the radiation at edge slots is operated by TGW, resulting in further enhancement for the antenna gain. To verify the proposed antenna with TGWs, an antenna module with a balun feed network was implemented and tested. The fabricated antenna gain was 10.1 dBi, and overall volume was 50 × 50 × 6 mm3 (0.97λ0 × 0.97λ0 × 0.11λ0 at 5.8 GHz), which show a high gain to volume ratio compared to the conventional structures. The measured 10 dB impedance bandwidth (IBW) was 5.7% from 5.65 to 5.98 GHz, and 3 dB gain bandwidth was about 14% from 5.2 to 6.0 GHz.","1558-2221","","10.1109/TAP.2020.2970112","Research Project for Senior Researchers from the National Research Foundation of Korea (NRF)(grant numbers:2017R1A2B2006018); Development of Civil Military Technology Project from the Institute of Civil Military Technology Cooperation (ICMTC)(grant numbers:17-CM-MC-08); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979284","Cavity-backed cross slot antenna (CBCSA);gain enhancement;truncated ground wall (TGW)","Slot antennas;Dielectric resonator antennas;Antenna arrays;Antenna radiation patterns;Three-dimensional displays;Mathematical model","","4","","22","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Physical Bounds and Radiation Modes for MIMO Antennas","C. Ehrenborg; M. Gustafsson","Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4302","4311","Modern antenna design for communication systems revolves around two extremes: devices, where only a small region is dedicated to antenna design, and base stations, where design space is not shared with other components. Both imply different restrictions on what performance is realizable. In this article, a computationally efficient method for calculating the fundamental performance bound on spectral efficiency is presented. The performance bound is calculated for multiple-input-multiple-output (MIMO) antennas with a radiation efficiency requirement. A convex optimization problem is formulated in the current density of the antenna, this problem is solved by constructing its dual problem. The solution to this problem is based on a set of modes known as the radiation modes. This article shows how to perform modal analysis using these modes to evaluate design strategies for maximal spectral efficiency. This is illustrated both for electrically small and large structures. For electrically small structures, sub-regions for antenna design are evaluated and analyzed. These are compared to N-degree MIMO systems. For electrically large structures, the degrees of freedom per unit area of different shapes are analyzed using radiation modes.","1558-2221","","10.1109/TAP.2020.2972398","Swedish Foundation for Strategic Research (SSF) through the Program Applied Mathematics; Project Complex Analysis and Convex Optimization for Electromagnetic Design; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8998551","Convex optimization;modes;multiple-inputmultiple-output (MIMO);physical bounds","MIMO communication;Transmitting antennas;Receiving antennas;Optimization;Performance evaluation;Convex functions","","17","","25","IEEE","13 Feb 2020","","","IEEE","IEEE Journals"
"A Compact Microstrip Antenna With Extended Half-Power Beamwidth and Harmonic Suppression","J. -H. Ou; S. -W. Dong; J. Huang; X. Y. Zhang; W. Che; Q. Xue","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; National Key Laboratory of Science and Technology on Space Microwave, CAST, Xi’an, China; Huawei Company, Ltd., Dongguan, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4312","4319","A half-power beamwidth (HPBW) extended patch antenna with harmonic suppression is proposed in this article. The antenna consists of one driven patch and two parasitic patches. The parasitic patches are placed parallel to the two adjacent edges of a driven patch. By introducing four sets of shorting pins near the outer edges of the patches, surface currents on the patches flow through the pins to the edges of the ground plane periodically, making those edges radiate as electrical dipole elements. Huygens'-like radiation with extended HPBW and low back-lobe level is formed by the interaction of dipole and patch-like radiation sources. On the other hand, the resonance at the second harmonic frequency is suppressed, and resonances at higher order modes are shifted away from the third harmonic frequency because of the joint effect of introducing shorting pins and coupling between patches. The mechanism of the antenna is analyzed. A verifying prototype is implemented. In the measurement, the antenna operates at 5.23 GHz. HPBWs of 135°/132° are found, while front-to-back ratios of 13.5/13.3 dB are achieved in the XoZ/YoZ-plane. Resonances at the second and third harmonic frequencies are successfully suppressed.","1558-2221","","10.1109/TAP.2020.2975204","National Natural Science Foundation of China(grant numbers:61901179,51777168); China Postdoctoral Science Foundation funded project(grant numbers:2019M652894); National Key Laboratory Foundation of China(grant numbers:6142411182311); Opening Foundation of State Key Laboratory of Millimeter Wave(grant numbers:K202020); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9014517","Half-power beamwidth (HPBW) extension;harmonic suppression;patch antenna;shorting pins","Pins;Resonant frequency;Harmonics suppression;Harmonic analysis;Microstrip antennas;Couplings","","25","","28","IEEE","26 Feb 2020","","","IEEE","IEEE Journals"
"High-Gain Millimeter-Wave Antennas Based on Spoof Surface Plasmon Polaritons","Q. L. Zhang; B. J. Chen; K. F. Chan; C. H. Chan","State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4320","4331","High-gain millimeter-wave antennas based on spoof surface plasmon polaritons (SPPs) are proposed in this article. Since the dispersion of spoof SPP modes supported by metallic grooves is insensitive to their lateral width, we propose two millimeter-wave antennas with wide SPP grooves, namely an SPP tapering rod antenna and an SPP leaky-wave antenna. The widened grooves enlarge the aperture size of the antennas, enhancing the antenna gains. Both antennas are fed by a standard waveguide and are fabricated by 3-D printing with surface metallization. Based on the similar principle of conventional dielectric rod antennas, the proposed SPP rod antenna achieves broadband and high gain. The measured |S11| is below -16.5 dB from 50 to 75 GHz, and the antenna gain varies from 16.06 to 19.3 dBi. By employing periodic modulation, the SPP leaky-wave antenna operates from 50 to 70 GHz for |S11| below -10 dB. This leaky-wave antenna with 24 modulated periods achieves 20.1-23.9 dBi gain in the operating band with a beam-scanning range from -39° to -3°.","1558-2221","","10.1109/TAP.2020.2970122","Hong Kong Research Grant Council(grant numbers:Project CityU 11203117); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979292","High gain;leaky-wave antenna;spoof surface plasmon polaritons (SPPs);tapering rod antenna","Antenna arrays;Gain;Dielectrics;Leaky wave antennas;Millimeter wave technology;Receiving antennas","","59","","40","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"3-D Printed Planar Dielectric Linear-to-Circular Polarization Conversion and Beam-Shaping Lenses Using Coding Polarizer","J. Zhu; Y. Yang; D. McGloin; R. Rajasekharan Unnithan; S. Li; S. Liao; Q. Xue","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, Australia; Department of Electrical and Electronic Engineering, The University of Melbourne, Melbourne, Australia; Beijing Key Laboratory of Network System Architecture and Convergence, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4332","4343","This article presents a new linear-to-circular polarization conversion coding unit, on which two new kinds of beam-shaping lenses are proposed. First, under periodic boundary conditions, a linear-to-circular polarization conversion coding unit is introduced, which introduces the necessary phase delay by adjusting its geometrical parameters. The phase delay ranges from 0° to 360° and is discretized into 3 bit coding units corresponding to specific delays. Second, by properly arranging the coding units, a high-gain circularly polarized (CP) lens is proposed. The lens achieves linear-to-circular polarization conversion and beam collimation in the transmission mode simultaneously with a planar configuration, which is different from counterparts that place a lens atop of a polarizer. Furthermore, the coding units are used to form Wollaston-prism-like and Rochon-prism-like planar CP beam-shaping lenses, which split the beams with different polarizations into right- and left-handed components. These beams can be controlled independently. Prototypes working at 30 GHz band are designed, fabricated, and measured to verify the idea.","1558-2221","","10.1109/TAP.2020.2972625","National Science Foundation of China(grant numbers:61871189); Science Foundation of Guangdong Province(grant numbers:2019A1515011999); Fundamental Research Funds for the Central Universities(grant numbers:2018MS14); Beijing Municipal Natural Science Foundation(grant numbers:4202047); Guangdong Innovative and Entrepreneurial Research Team Program(grant numbers:2017ZT07X032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8999783","3-D printing;beam shaping;coding polarizer;lens;millimeter-wave (mm-wave);pencil beam","Lenses;Encoding;Dielectrics;Polarization;Delays;Transmitting antennas","","46","","51","IEEE","14 Feb 2020","","","IEEE","IEEE Journals"
"Gain Enhancement of Millimeter-Wave On-Chip Antenna Through an Additively Manufactured Functional Package","H. Zhang; A. Shamim","Department of Electrical Engineering, King Abdullah University of Science and Technology, Thuwal, Saudi Arabia; Department of Electrical Engineering, King Abdullah University of Science and Technology, Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4344","4353","The antenna-on-chip (AoC) presents an excellent solution for applications requiring higher integration levels and lower cost; however, its radiation performance is poor due to the inherent lossy Si substrate in conventional complementary metal-oxide-semiconductor (CMOS) processes. It is well known that every chip requires a package to protect it from the environment; however, this package does not provide any functionality, despite adding to the cost and required space. In this article, we propose a functional package that has been designed to enhance the gain of the AoC. A 71 GHz coplanar waveguide (CPW)-fed on-chip monopole antenna, driven by a voltage-controlled oscillator (VCO) and frequency doubler, was realized in the standard 0.18 μm CMOS technology. As a first step to enhance its gain, the AoC was designed on top of an artificial magnetic conductor (AMC) surface. Further gain enhancement was achieved by transforming the chip package into a combination of a superstrate layer and a Fresnel lens, qualifying this as a system-on-package (SoP). The package has been realized through additive manufacturing to maintain the low-cost aspect. Overall, the measured gain of the packaged AoC is 6.8 dBi, which has been enhanced by ~20 dBs compared to the unpackaged antenna without an AMC layer.","1558-2221","","10.1109/TAP.2020.2975276","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9014552","Antenna-on-chip (AoC);artificial magnetic conductor (AMC);Fresnel lens;gain enhancement;superstrate;system-on-package (SoP)","Antennas;Silicon;Substrates;Lenses;Surface waves;System-on-chip;Metals","","26","","29","IEEE","26 Feb 2020","","","IEEE","IEEE Journals"
"Simple Dual-Polarized Filtering Antenna With Enhanced Bandwidth for Base Station Applications","C. F. Ding; X. Y. Zhang; M. Yu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4354","4361","In this article, a simple dual-polarized antenna with filtering responses and enhanced bandwidth is proposed for base station applications. The antenna concludes three parts: dipole elements, baluns, and a ground plane, which is the same as that of a widely used traditional base-station cross-dipole antenna. By employing only two parasitic elements without using very complicated circuits, the proposed dual-polarized antenna achieves not only filtering response but also widened bandwidth. Each parasitic element produces one transmission zero at higher frequency for the polarization it is associated with, while the other parasitic element produces another transmission zero at lower frequency band for the perpendicular polarization. The two introduced radiation nulls near the passband edge are also controllable. The working mechanism for achieving filtering responses is given. To demonstrate the idea, a simple dual-polarized filtering base-station antenna element is fabricated. The proposed antenna obtains 63% (1.68-3.23 GHz) impendence bandwidth with voltage standing wave ratio (VSWR) less than 1.5. The antenna also features good isolation of more than 32 dB and stable beamwidth variation of less than ±5°. The measured gain within working band is around 8.5 dBi, while the radiation suppression level in stopband is 13 dB.","1558-2221","","10.1109/TAP.2020.2975282","National Basic Research Program of China (973 Program)(grant numbers:2018YFB1801601); National Science Foundation of China(grant numbers:61725102); Science and Technology Program of Guangzhou Development District, China(grant numbers:2018GH10); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9014494","Base-station filtering antenna;broadband antenna;compact size;dual-polarized;simple structure","Dipole antennas;Filtering;Broadband antennas;Bandwidth;Gain;Base stations","","58","","20","IEEE","26 Feb 2020","","","IEEE","IEEE Journals"
"3-D Printed Wideband Cassegrain Antenna With a Concave Subreflector for 5G Millimeter-Wave 2-D Multibeam Applications","Y. Bi; Y. Li; J. Wang","Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Telecommunication Network of Ministry of Education, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Telecommunication Network of Ministry of Education, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Telecommunication Network of Ministry of Education, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2020","2020","68","6","4362","4371","A novel wideband planar Cassegrain beam-former with a three-layered folded parallel plate waveguide geometry is investigated. By replacing the convex subreflector of the conventional design with a concave one, a 20% reduction in the size in boresight direction of the planar Cassegrain beam-former can be achieved, while its operating characteristics are not degraded. The direction of the radiation beam can be adjusted independently in the H- or E-plane by laterally offsetting the feed waveguide or bending the waveguide linking with the metallic flare that operates as a radiating structure. By this means, five Cassegrain subarrays with multiple waveguide inputs and different bending angles are stacked to build a high-gain wideband 2-D multibeam antenna array in the Ka-band, whose 3 dB beams cover angular ranges of ±60° in the E-plane and ±18° in the H-plane. A bandwidth of more than 40%, stable multibeam radiation with cross polarization of less than -25 dB, a gain of higher than 20 dBi, and a radiation efficiency of more than 90% are confirmed experimentally by a metallic 3-D printed subarray. With the compact printable geometry and the good operating performance, the presented 2-D multibeam antenna fed by the planar Cassegrain beam-formers is an attractive candidate for millimeter-wave multiple-input multiple-output (MIMO) applications in the fifth-generation (5G) mobile communications.","1558-2221","","10.1109/TAP.2020.2972630","National Natural Science Foundation of China(grant numbers:61822103); National Nature Science Foundation of China(grant numbers:61671052); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8999790","3-D printing;Cassegrain antenna;millimeter-wave;multibeam;wideband","Feeds;Geometry;Wideband;Reflector antennas;Broadband antennas;Three-dimensional displays","","36","","27","IEEE","14 Feb 2020","","","IEEE","IEEE Journals"
