"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Geometric Scattering Model for Circularly Polarized Indoor Channels","M. Golmohamadi; J. Frolik","Department of Electrical and Biomedical Engineering, University of Vermont, Burlington, USA; Department of Electrical and Biomedical Engineering, University of Vermont, Burlington, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2290","2296","Wireless systems are being deployed in evermore complex environments, ones that can introduce multipath resulting in not only severe frequency selective fading but also signal depolarization. Polarization diversity is a known technique to mitigate such fades. To date, primarily linearly polarized (LP) systems have been used for indoor communications, but recently circularly polarized (CP) systems have received attention. As such there is motivation to better understand how both linearly and CP systems perform in depolarizing environments. In this article, we present a 3-D geometry-based stochastic channel model (GBSCM) for dual-polarized systems to evaluate circular and LP in cluttered settings. Using a Poisson distribution, the model generates a number of multipath scatterers. Measurements have been conducted at 2.4 GHz to validate the model. Leveraging parameters extracted from measured data, linear and circular polarization conditions are simulated for both line-of-sight (LOS) and non-LOS (NLOS) conditions. cross-polarization discrimination (XPD) and 1% link margins are considered as performance metrics. These metrics applied to both simulated and empirical data are both within 1 dB of each other.","1558-2221","","10.1109/TAP.2019.2949638","National Science Foundation(grant numbers:ECCS-1508907); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8890779","Circular polarization;geometry-based stochastic channel model (GBSCM);indoor channels;XPD","Polarization;Antenna measurements;Channel models;Receiving antennas;Delays;Three-dimensional displays","","3","","27","IEEE","4 Nov 2019","","","IEEE","IEEE Journals"
"Composite Refractive Index on Electromagnetic Wave Propagating in Spherical Medium","G. Feng; J. Huang; M. Yi","Department of School of Aeronautic Science and Engineering, Beihang University, Beijing, China; Department of School of Aeronautic Science and Engineering, Beihang University, Beijing, China; Department of School of Aeronautic Science and Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2297","2303","Calculating how electromagnetic waves propagate in spherical media is currently approached in two ways: by using eikonal equations based on a spherical coordinate system or by using parabolic equations based on a Cartesian coordinate system. However, eikonal equations can produce problems of accuracy and stability, while the modified refractive index used for parabolic equations is only suitable for low-altitude conditions. In this article, a comparison of the differential form of Bouguer’s law and Snell’s law is used to develop a composite refractive index. This enables the problem of how electromagnetic waves propagate in spherical medium to be converted into one of how they propagate in cuboid medium. By providing a way of solving eikonal equations according to a Cartesian coordinate system, the problems associated with traditional methods are overcome. It is proved that the modified refractive index widely used in the field of radio is the approximation of the composite refractive index, which breaks the height limit of parabolic equation method based on modified refractive index.","1558-2221","","10.1109/TAP.2019.2948496","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8883253","Bouguer’s law;eikonal equations;electromagnetic propagation;parabolic equation;refractive index;Snell’s law","Refractive index;Electromagnetic scattering;Mathematical model;Terrestrial atmosphere;Antennas;Electromagnetic propagation","","6","","35","IEEE","25 Oct 2019","","","IEEE","IEEE Journals"
"Opportunistic-Target-Measurement-Based Narrowband Statistical Modeling of Civil Aviation Surveillance Signal at 1090 MHz","J. Naganawa; H. Miyazaki","Electronic Navigation Research Institute, Tokyo, Japan; Electronic Navigation Research Institute, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2304","2314","Automatic dependent surveillance-broadcast (ADS-B) is one of the next-generation aeronautical surveillance systems for air traffic control. ADS-B requires an aircraft to periodically broadcast its own position to other aircraft and ground stations, thereby enabling high-performance surveillance. In this study, the received signal strength (RSS) of the ADS-B signal was measured and characterized for opportunistic flights. The RSS distribution for a single aircraft was modeled as a sum of three components: nominal RSS, bias in the equivalent isotropically radiated power (EIRP), and fading. Then, the RSS distribution for multiple aircraft was defined, considering that the EIRP bias and fading parameter are different for different aircraft. To this end, a composite distribution was employed, the parameters of which were estimated from the bias and fading statistics. Furthermore, a practical approximation of the model was proposed. The proposed model is suitable for large-scale data, enabling the realization of aircraft-by-aircraft analysis. Also, it can provide a clear explanation of the mechanism by which the RSS distribution is formed.","1558-2221","","10.1109/TAP.2019.2949365","Japan Society for the Promotion of Science(grant numbers:17K14688); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8894153","Air–ground propagation;automatic dependent surveillance-broadcast (ADS-B);extended squitter;mode S","Aircraft;Antenna measurements;Atmospheric modeling;Geologic measurements;Transmitting antennas;Fading channels","","9","","48","CCBY","7 Nov 2019","","","IEEE","IEEE Journals"
"Phaseless Near-Field Antenna Measurements From Two Surface Scans — Numerical and Experimental Investigations","B. Fuchs; M. Mattes; S. Rondineau; L. Le Coq","Institute of Electronics and Telecommunications of Rennes–University of Rennes 1-UMR CNRS, Rennes, France; Technical University of Denmark, Kongens Lyngby, Denmark; University of Brasília, Brasília, Brazil; Institute of Electronics and Telecommunications of Rennes–University of Rennes 1-UMR CNRS, Rennes, France",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2315","2322","Phaseless near-field (NF) measurements are an attractive solution to characterize antennas at reasonable costs, especially at high frequencies. The source reconstruction method is applied to compute the equivalent currents representing the antenna under test using two phaseless surface scans. The reconstruction of these equivalent currents uses recently proposed phase-retrieval algorithms that mitigate some of the shortcomings of existing techniques with an automatic settings of the initial guess. In addition to be readily available and easy to be plugged in electromagnetic modeling tools, these routines exhibit good phase recovery performances and robustness with respect to noise, separation between scanning planes, and NF sampling step. The proposed procedure is applied to determine the far-field radiated by various types of antennas operating in different frequency bands from phaseless NF scans. Experimental validations of two radiating structures show its potentialities and interest.","1558-2221","","10.1109/TAP.2019.2938744","European Regional Development Fund; French Region of Brittany, Ministry of Higher Education and Research, Rennes Métropole and Conseil Départemental 35, through the CPER Project SOPHIE/STIC and ONDES; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8889466","Antenna measurements;phaseless measurement;phase retrieval (PR)","Antenna measurements;Phase measurement;Current measurement;Antennas;Transmission line matrix methods;Surface reconstruction;Surface waves","","32","","38","IEEE","31 Oct 2019","","","IEEE","IEEE Journals"
"Textile-Based Large Area RF-Power Harvesting System for Wearable Applications","D. Vital; S. Bhardwaj; J. L. Volakis","Electrical and Computer Engineering Department, Florida International University (FIU), Miami, USA; Electrical and Computer Engineering Department, Florida International University (FIU), Miami, USA; Electrical and Computer Engineering Department, Florida International University (FIU), Miami, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2323","2331","In this article, we demonstrate flexible and lightweight textile-integrated rectenna arrays for powering wearable electronic devices. We propose a method to exploit large clothingareas to integrate arrays consisting of 2 × 2 and 2 × 3 rectenna elements. Each element comprises a patch antenna and a rectifier which are fabricated using embroidery of conductive thread on the textile substrates. The rectifier used single-diode circuit configuration and showed a radio frequency (RF)-to-dc conversion efficiency of 70% for an applied input RF-power of 8 dBm at its input port. We also present several tests to demonstrate the applicability of the rectenna array. Specifically, in boosted-Wi-Fi modality, a dc power of 600 μW was collected at 10 cm from the source and 80 μW was collected at 60 cm from the source. These demonstrations show the proposed system's applicability for charging and powering low-power wearable electronic devices.","1558-2221","","10.1109/TAP.2019.2948521","National Science Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8883249","Conductive textiles;patch antenna;rectenna array;wearable applications;wireless power harvester","Antenna measurements;Yarn;Rectennas;Transmission line measurements;Dielectric loss measurement","","109","","54","IEEE","25 Oct 2019","","","IEEE","IEEE Journals"
"Mechanical Magnetic Field Generator for Communication in the ULF Range","H. Rezaei; V. Khilkevich; S. Yong; D. S. Stutts; D. Pommerenke","Department of Electrical and Computer Engineering, Missouri University of Science and Technology, Rolla, USA; Department of Electrical and Computer Engineering, Missouri University of Science and Technology, Rolla, USA; Department of Electrical and Computer Engineering, Missouri University of Science and Technology, Rolla, USA; Department of Mechanical Engineering, Missouri University of Science and Technology, Rolla, USA; Department of Electrical and Computer Engineering, Missouri University of Science and Technology, Rolla, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2332","2339","Electromagnetic (EM) fields at radio frequencies (RF) cannot penetrate deep into media with high conductivity such as sea water, wet soil, etc. However, moving to the ultralow frequency (ULF) range (300 Hz-3 kHz) allows a considerable range of communication due to the decreased medium loss at low frequencies and a possibility to use the penetrating near field. Magnetically coupled coils are commonly used for near-field magneto-inductive (MI) communication. Alternatively, it is possible to create ULF magnetic fields of sufficient amplitude by rotating permanent magnets. In this work, a ULF magnetic field generator has been created using a rotating permanent magnet. It has been shown that the proposed field generator outperforms a conventional coil source (23 dB of field strength for the same volume and dissipated power that is 0.35 W), which can be a considerable advantage for low size, weight, and power applications. A method to produce amplitude shift keying (ASK) modulation signals using a modulation coil was proposed and analyzed. It was demonstrated that the inductance of the modulation coil is not critical for achieving acceptable modulation ratios, which opens a possibility for a compact ASK generator design. A simple circuit model and analytical formula for modulation efficiency of the generator were proposed and validated by measurement.","1558-2221","","10.1109/TAP.2019.2955069","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917925","Magneto inductive (MI) communication;near field;rotating permanent magnet","Coils;Magnetic fields;Generators;Magnetic levitation;Magnetic resonance;Magnetic moments;DC motors","","30","","24","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Coupling Model and Electronic Compensation of Antenna-Radome System for Hypersonic Vehicle With Effect of High-Temperature Ablation","C. Wang; Y. Wang; Y. Chen; W. Gao; Q. Xu; Z. Wang; J. Liu; C. Zhou; W. Xu; J. Zhong","Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Xidian University, Xi’an, China; School of Civil and Environmental Engineering, University of New South Wales, Sydney, Australia; XinJiang Astronomical Observatory, China Academy of Sciences, Urumqi, China; CETC No.38 Research Institute, Hefei, China; Xi’an Institute of Space Radio Technology, Xi’an, China; Xi’an Institute of Space Radio Technology, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Xidian University, Xi’an, China; Nanjing Research Institute of Electronics Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2340","2355","High-temperature ablation leads to degradation of the electromagnetic performance of the antenna-radome system during flight, which severely restricts the development of hypersonic vehicles with higher performance and higher speed. Therefore, the non-steady ablation process of the antenna-radome system is analyzed. Based on geometrical optics, the transmission performance of the radome under variations of material and structural parameters that are caused by high-temperature ablation is calculated. In addition, the excitation amplitude and phase errors that are output by the transmitter and receiver (T/R) module and amplified by array power supply ripple are analyzed as the temperature of the antenna is increased. An electromechanically coupled model is established accordingly for evaluating the electromagnetic performance of the antenna-radome system with variations of the material and structural parameters of the radome and the excitation current errors of the array elements. A compensation calculation model of the excitation amplitude and phase of the array elements that is based on the coupled model is presented. Finally, a hypersonic vehicle is considered as an example on which to evaluate the effectiveness of the proposed coupled model and compensation method. Aerodynamic heat analysis is applied to determine the boundary heat flux density of the radome. Transient thermal analysis, in combination with the “life and death element” method, is used to obtain the temperature distribution and ablation morphology of the antenna-radome system in real time. The performance of the antenna-radome system is calculated and compensated at multiple frequencies and multiple scanning angles. The results demonstrate that the coupled model could calculate the electromagnetic performance of the antenna-radome system under high-temperature ablation and that the compensation method can significantly improve guidance performance of hypersonic flight vehicle.","1558-2221","","10.1109/TAP.2019.2948502","National Natural Science Foundation of China(grant numbers:51475349,U1737211); Natural Science Foundation of Shaanxi Province(grant numbers:2018JZ5001); Tianshan Innovation Team Plan(grant numbers:2018D14008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8883250","Active phased array antenna;electronic compensation;high-temperature ablation;hypersonic vehicle;performance coupling","Radomes;Phased arrays;Radar antennas;Heating systems;Electromagnetics","","43","","20","IEEE","25 Oct 2019","","","IEEE","IEEE Journals"
"Learning-Assisted Multimodality Dielectric Imaging","G. Chen; P. Shah; J. Stang; M. Moghaddam","Samsung Research America, Plano, USA; Acutus Medical Inc., Carlsbad, USA.; Department of Electrical Engineering, University of Southern California, Los Angeles, USA; Department of Electrical Engineering, University of Southern California, Los Angeles, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2356","2369","We introduce a convolutional neural network (CNN)-assisted dielectric imaging method, which uses CNN to incorporate the abundant image information from magnetic resonance (MR) images into the model-based microwave inverse scattering imaging process and generate high-fidelity dielectric images. A CNN is designed and trained to learn the complex mapping function from MR T1 images to dielectric images. Once trained, the new patients' MR T1 images are fed into the CNN to generate predicted dielectric images, which are used as the starting image for the microwave inverse scattering imaging. The CNN-predicted dielectric image, containing abundant prior information from MR images, significantly reduces the non-linearity and ill-posedness of the inverse scattering problem. We demonstrate the application of the proposed method to recover human brain dielectric images at 4 and 2 mm resolution with single-frequency and multifrequency microwave measurements. The reconstructed brain dielectric images with the proposed method show significant improvements in image quality compared with images reconstructed with no assistance from MR and CNN.","1558-2221","","10.1109/TAP.2019.2948565","University of Southern California; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8884635","Convolutional neural network (CNN);dielectric imaging;inverse scattering;microwave imaging;multimodality imaging","Dielectrics;Microwave imaging;Microwave theory and techniques;Training;Inverse problems;Image reconstruction","","55","","55","IEEE","28 Oct 2019","","","IEEE","IEEE Journals"
"Orientation-Insensitive and Normalization-Free Reading Chipless RFID System Based on Circular Polarization Interrogation","S. Genovesi; F. Costa; F. A. Dicandia; M. Borgese; G. Manara","Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy; Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy; Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy; Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy; Dipartimento di Ingegneria dell’Informazione, University of Pisa, Pisa, Italy",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2370","2378","A novel normalization-free reading scheme to recover data encoded in chipless radio frequency identification (RFID) tags is presented. The proposed approach exploits the circular polarization to isolate the field scattered by the tag from that of surrounding objects. The desired polarization mismatch is achieved by exploiting the properties of high-impedance surfaces that can suitably manipulate the reflected field. A thorough analysis of the interaction between the circularly polarized (CP) interrogation and the field scattered by the chipless RFID tag as well as the hosting platform is provided. The proposed method does not require any a priori calibration if a reading antenna with a suitable axial ratio is available. More importantly, the CP-based reading approach guarantees the correct tag detection regardless of the tag orientation. The case of the tag mounted on metallic platform is also analyzed and it is demonstrated that the circular polarization reading procedure is robust under the hypothesis of a proper axial ratio of the probing antennas. The minimum requirements of axial ratio are derived by using a theoretical model. Measurements confirmed the speculations obtained through the theoretical analysis both in the case of low-scattering items as well as for metallic platforms.","1558-2221","","10.1109/TAP.2019.2949417","Italian Ministry of Education, University and Research, Rome, Italy, in the framework of the CrossLab Project (Departments of Excellence); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8887505","Chipless radio frequency identification (RFID);circular polarization;mounted on metal tag;normalization free;RFID","RFID tags;Polarization;Receiving antennas;Antenna measurements;Reflection","","58","","27","IEEE","30 Oct 2019","","","IEEE","IEEE Journals"
"Multi-Layer PCB Bow-Tie Antenna Array for (77–81) GHz Radar Applications","M. Mosalanejad; I. Ocket; C. Soens; G. A. E. Vandenbosch","Department of Electrical Engineering (ESAT), KU Leuven, Leuven, Belgium; Department of Electrical Engineering (ESAT), KU Leuven, Leuven, Belgium; Interuniversity Microelectronic Center (IMEC), Leuven, Belgium; Electrical Engineering Department (ESAT), KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2379","2386","In this article, a new wideband cavity-backed bow-tie microstrip antenna is presented for short-range 77-81 GHz radar applications. The design is based on a subarray consisting of two single elements. Each element consists of a multilayer bow-tie patch antenna surrounded by a metallic cavity to suppress the surface waves and parallel plate modes. The subarray elements are fed through a laminated waveguide with 180° phase shift. An eight-layer build-up and a new advanced multilayer PCB technology, the so-called any-layer PCB technology, is used for the fabrication. The performance of this antenna has been verified by both simulations and measurements. A bandwidth of more than 8% is achieved. The gain is 7.9 dBi, and the radiation efficiency is 70% at 79 GHz. Beam widths of 84° in the E-plane and 48° in the H-plane are obtained, which are compatible with radar requirements for short-range applications.","1558-2221","","10.1109/TAP.2019.2949723","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8889516","77–81 GHz;cavity-backed antenna;multilayer PCB;radar applications","Radar antennas;Antenna arrays;Substrates;Cavity resonators;MIMO radar","","36","","35","IEEE","31 Oct 2019","","","IEEE","IEEE Journals"
"Circularly Polarized Self-Diplexing SIW Cavity Backed Slot Antennas","S. Priya; K. Kumar; S. Dwari; M. K. Mandal","Department of Electronics Engineering, IIT (ISM) Dhanbad, Dhanbad, India; Department of Electronics Engineering, IIT (ISM) Dhanbad, Dhanbad, India; Department of Electronics Engineering, IIT (ISM) Dhanbad, Dhanbad, India; Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2387","2392","In this communication, three novel self-diplexing circularly polarized (CP) antenna configurations are presented in substrate integrated waveguide (SIW) technology for dual-band communication systems. The antennas provide left-hand circular polarization (LHCP), right-hand circular polarization (RHCP), and different sense of polarization at two bands. An asymmetric cross-slot on top of a rectangular SIW cavity is used as the basic radiator. A different sense of polarizations over the bands is obtained by changing the feed position and the slot orientation. The CP bands can be tuned independently. In each case, 3 dB axial ratio bandwidth is at least 0.81%. Working principle of the antennas is explained with the help of full-wave electromagnetic simulations. Finally, the three X-band prototype antennas are fabricated and tested for experimental validation. All of them have high front-to-back ratio (FTBR) and low cross-polarization level.","1558-2221","","10.1109/TAP.2019.2938576","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826437","Cavity backed antenna;circular polarization (CP);cross-slot;substrate integrated waveguide (SIW)","Antennas;Cavity resonators;Resonant frequency;Pins;Impedance matching;Antenna measurements;Substrates","","61","","22","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Miniature Dipolar Patch Antenna with Nonresonating Ring for Metal-Insensitive UHF RFID Tag Design","Y. -H. Niew; K. -Y. Lee; E. -H. Lim; F. -L. Bong; B. -K. Chung","Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2393","2398","A compact tag antenna, which has a geometrical dimension of 20 mm × 18 mm × 1.7 mm (0.0615λ × 0.0553λ × 0.0052λ), is proposed for metal-insensitive applications in the UHF radio frequency identification (RFID) band. The antenna structure comprises of a pair of dipolar patches, which are loaded with a non-resonating ring underneath. Changing the ring size is found to be able to tune the tag antenna's resonant frequency and its impedance effectively. Capacitive and inductive effects introduced by the loading ring are useful for lowering the tag's resonant frequency down to the useful UHF RFID band. The proposed tag is able to achieve more than 80% of power transmission coefficient, where the antenna impedance can match to the chip impedance quite well. Measurements show that the proposed tag antenna is readable from 6.62 mon metal with an effective isotropic radiation power (EIRP) power of 4 W. The tag's resonant frequency is insensitive to changes in the backing object, which is advantageous for designing a stable RFID tag.","1558-2221","","10.1109/TAP.2019.2940521","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8839709","Electrically small antenna;metal insensitive;UHF tag antenna","Resonant frequency;Impedance;Power transmission;UHF antennas;Bandwidth;Surface impedance","","15","","22","IEEE","16 Sep 2019","","","IEEE","IEEE Journals"
"A Wideband Circularly Polarized Implantable Patch Antenna for ISM Band Biomedical Applications","Z. Xia; H. Li; Z. Lee; S. Xiao; W. Shao; X. Ding; x. Yang","School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2399","2404","This communication presents a novel compact broadband circularly polarized (CP) implantable patch antenna for biomedical applications in 2.4 GHz industrial, scientific, and medical (ISM) band. By employing slots on the patch plane and shorting method, the whole size (including the superstrate) of the designed antenna can be enormously reduced to 9.8 × 9.8 × 1.27 mm3, which is equivalent to 0.0784λ0 × 0.0784λ0 × 0.0102λ0 (λ0 is the free-space wavelength at 2.4 GHz). Under the premise of keeping a slotless ground, not only a good size reduction is realized but also the impedance bandwidth and the axial ratio (AR) bandwidth are greatly improved. A simulated -10 dB impedance bandwidth of 21.5% with a 3 dB AR bandwidth of 15.8% is acquired in a skin phantom. The antenna also exhibits good robustness to different thicknesses of biocompatible coating. The influence of different body phantoms is discussed to evaluate the sensitivity of the proposed antenna. The experiments are carried out in both skin-mimicking gel and pork, and the respective measured impedance bandwidths are 25.9% and 25.7%. The CP purity is experimentally validated by comparing the communication link levels in two orthogonal polarization directions. The maximum specific absorption rate (SAR) value satisfies the IEEE standard safety guidelines.","1558-2221","","10.1109/TAP.2019.2944538","National Natural Science Foundation of China(grant numbers:61731005,61271027); Pre-Research Project(grant numbers:41413060404); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2016Z008); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8859626","Broadband;circular polarization;implantable antenna;miniature antenna;stable performance","Bandwidth;Broadband antennas;Impedance;Phantoms;Polarization;Patch antennas","","103","","21","IEEE","4 Oct 2019","","","IEEE","IEEE Journals"
"Compact and Flexible Wideband Antenna for Intraoral Tongue-Drive System for People With Disabilities","A. Basir; M. Zada; H. Yoo","Department of Biomedical Engineering, Hanyang University, Seoul, South Korea; Department of Biomedical Engineering, Hanyang University, Seoul, South Korea; Department of Biomedical Engineering, Hanyang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2405","2409","This communication presents a compact and flexible folded dipole antenna with stable and wide-bandwidth characteristics for the application of an intraoral tongue-drive system (iTDS) designed for use by people with severe disabilities. The proposed antenna, with an exceptionally small size of 20 mm × 4.4 mm × 0.025 mm, was designed to overcome the challenges of space-suitability and detuning that occur due to the variable conditions of the oral environment of the mouth by providing stable and wideband antenna properties. The substantial reduction in the size of the antenna was achieved by introducing slots and meandering the arms of the radiator. Performance was analyzed in open- and closed-mouth scenarios using a realistic model of the human head. Maximum simulated impedance bandwidths of 163% and 151% were observed for the closedand open-mouth cases, respectively. The proposed design showed lower specific absorption rate (SAR) values (addressing safety concerns) with higher realized gain values in both scenarios compared to the current state-of-the-art iTDS antennas. In order to validate the simulation results, in vivo and in vitro measurements were taken for the reflection coefficient and radiation patterns, respectively. The results prove that the proposed antenna can efficiently work in the dynamic environment of the mouth and is, therefore, a good candidate for iTDS application.","1558-2221","","10.1109/TAP.2019.2943416","National Research Foundation of Korea; Ministry of Education, Science and Technology(grant numbers:2019R1A2C2004774); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8879605","Folded dipole;flexible;intraoral tongue drive system (iTDS);meandering;wideband","Dipole antennas;Broadband antennas;Mouth;Antenna measurements;Wideband","","46","","13","IEEE","22 Oct 2019","","","IEEE","IEEE Journals"
"Design and Analysis of a Miniaturized Meandered Slot-Line-Based Quad-Band Frequency Agile MIMO Antenna","R. Hussain; M. U. Khan; M. S. Sharawi","Electrical Engineering Department, King Fahd University for Petroleum and Minerals (KFUPM), Dhahran, Saudi Arabia; Research Institute for Microwave and Millimeter Wave Studies (RIMMS), National University of Sciences and Technology (NUST), Islamabad, Pakistan; Electrical Engineering Department, Polytechnique Montréal, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2410","2415","In this work, a novel miniaturized meandered slot-line-based quad-band multiple-input-multiple-output (MIMO) antenna system is presented. The proposed design consists of two-antenna elements meandered in an H-shaped configurations. The miniaturization techniques of meandered slot-line and reactive loading are implemented to operate the antenna in sub-1 GHz bands with compact structure which results in an antenna size of 0.08λ0 corresponding to its lowest operating band. The frequency reconfigurability in the design is achieved by reactively loading the slots using varactor diodes. Covering most of the modern communication standards, the antenna operates in 0.665-1.13 GHz, 1.415-2.005 GHz, 2.42-3.09 GHz, and 3.18-3.89 GHz bands. Furthermore, complete analysis of frequency reconfigurability and design procedure is provided as a guideline for designing such an antenna system for any desired band of operation. The proposed two-element design is realized on a board dimensions of 60 × 120 × 0.76 mm3 using an RO4350 substrate. The proposed design is well-suited for wireless terminals with second generation cognitive radio (CR) capabilities for radio-frequency (RF) front-end applications.","1558-2221","","10.1109/TAP.2019.2943685","King Fahd University of Petroleum and Minerals; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8854332","Cognitive radio (CR);frequency reconfigurable antenna;meandered slot-line;multiple-input-multiple-output (MIMO) antennas;quad-band","Slot antennas;Varactors;MIMO communication;Resonant frequency;Loading;Loaded antennas","","36","","23","IEEE","1 Oct 2019","","","IEEE","IEEE Journals"
"Circularly Polarized 2 Bit Reconfigurable Beam-Steering Antenna Array","P. Liu; Y. Li; Z. Zhang","Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2416","2421","In this communication, a circularly polarized (CP) reconfigurable 2 bit antenna array is proposed for beam-steering applications. The proposed antenna array utilizes a novel CP reconfigurable 2 bit patch antenna as radiation element. For a reconfigurable 2 bit element, there should be four phase states (i.e., 0°, 90°, 180°, and 270°). In the proposed radiation element, a corner truncated microstrip patch antenna is presented for CP radiation. Owing to the symmetry of the patch antenna, the 0° and 180° phase states are achieved by selecting feeding points of the patch instead of using complex feeding network. A 90° digital phase shifter is cascaded to realize the 90° and 270° phase states for the 2 bit reconfigurable element. Based on the novel 2 bit CP element, an eight-element CP reconfigurable 2 bit antenna array is fabricated and tested to verify the design strategy at 3.65 GHz. The measured results match well with simulation. By appropriately controlling the ON and OFF states of p-i-n diodes, the proposed CP array can be steered from -49° to +49°.","1558-2221","","10.1109/TAP.2019.2939669","National Natural Science Foundation of China(grant numbers:61525104); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8833488","2 bit radiation element;beam scanning;circular polarization;reconfigurable array","Phase shifters;Patch antennas;Beam steering;Phased arrays;PIN photodiodes","","89","","28","IEEE","11 Sep 2019","","","IEEE","IEEE Journals"
