"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Compact Single-Layer Four-Port Orthogonally Polarized Yagi-Like MIMO Antenna System","S. S. Jehangir; M. S. Sharawi","Electrical Engineering Department, King Fahd University of Petroleum and Minerals (KFUPM), Dhahran, Saudi Arabia; Department of Electrical Engineering, Poly-Grames Research Center, Polytechnique Montréal, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6372","6377","A wideband compact Yagi-like directional multiple-input- multiple-output (MIMO) antenna system is presented based on a slot loop excitation. Four orthogonally polarized beams are generated by orthogonally feeding the slot loop elements using microstrip lines. The proposed design is based on a single-layer geometry with an overall size of 35 × 90 × 0.76 mm3, which is suitable for compact wireless handheld devices. The conventional vertically polarized omnidirectional beams from each slot loop element are made directional and horizontally polarized by using two passive complementary slot reflector (CSR) elements. The antenna system has a wide measured bandwidth of 620 MHz (3.26-3.88 GHz) targeting the 3.6 GHz WiMAX band. It has a maximum realized gain of 4 dBi and front to back ratio (FBR) of more than 7 dB within the band of operation. The proposed antenna system shows good MIMO performance with a minimum measured isolation of 10 dB between the adjacent ports and more than 20 dB between other ports. The orthogonal beams of the antenna system help in achieving low envelope correlation coefficient (ECC) values of less than 0.1. The measured total efficiency of the antenna system is more than 75% for all the ports of the antenna system.","1558-2221","","10.1109/TAP.2020.2969810","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979289","Complementary slot reflector (CSR);correlation;front to back ratio (FBR);isolation;multiple-input–multiple-output (MIMO) antenna;vertical and horizontal polarization","MIMO communication;Bandwidth;Directive antennas;Antenna measurements;Antenna radiation patterns;Slot antennas","","34","","28","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Improved Design of Uniform SIW Leaky Wave Antenna by Considering the Unwanted Mode","A. M. Malekshah; A. R. Attari; M. S. Majedi","Computer and Communications Research Center, Ferdowsi University of Mashhad, Mashhad, Iran; Department of Electrical Engineering, Ferdowsi University of Mashhad, Mashhad, Iran; Department of Electrical Engineering, Ferdowsi University of Mashhad, Mashhad, Iran",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6378","6382","An improved design for the uniform substrate integrated waveguide (SIW) long slot leaky wave antenna (LWA) is presented in this communication. To achieve the desired sidelobe level (SLL), beamwidth and beam direction, proper distributions for leakage constant and phase constant should be created along the slot. An accurate calculation of leakage and phase constants is performed by considering an unwanted mode, in addition to the leaky mode, along the uniform LWA structure. Considering this unwanted mode in the design procedure results in good consistency between the desired and designed radiation patterns. The presented LWA realizes a Taylor distribution with predefined SLL of -25 dB at 17 GHz. The radiation pattern, amplitude distribution, and phase distribution of the designed antenna are compared with the desired ones. This comparison shows the high accuracy of the proposed design procedure. Measurement results are also presented at 16.5, 17, and 17.5 GHz for validation of the design procedure.","1558-2221","","10.1109/TAP.2020.2975292","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9014551","Leakage constant;leaky wave antenna (LWA);phase constant;Taylor distribution;unwanted mode","Antenna radiation patterns;Electric fields;Apertures;Leaky wave antennas;Curve fitting;Antenna measurements","","14","","20","IEEE","26 Feb 2020","","","IEEE","IEEE Journals"
"A Conformal Ultrawideband Antenna With Monopole-Like Radiation Patterns","B. Mohamadzade; R. B. V. B. Simorangkir; R. M. Hashmi; A. Lalbakhsh","School of Engineering, Macquarie University, Sydney, Australia; School of Engineering, Macquarie University, Sydney, Australia; School of Engineering, Macquarie University, Sydney, Australia; School of Engineering, Macquarie University, Sydney, Australia",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6383","6388","A simple conformal ultrawideband (UWB) antenna with monopole-like radiation patterns is proposed in this communication. To achieve the wide bandwidth, two rings are arranged concentrically around the main annular-ring circular patch antenna, in which two rectangular slots are added. The antenna has monopole-like radiation patterns generated by combining four propagation modes of TM01, TM02, TM03, and TM04 throughout the operating bands. To enhance the flexibility and robustness, the proposed antenna is fabricated using conductive fabric embedded into polydimethylsiloxane (PDMS) polymer. To our knowledge, this is the first flexible UWB antenna with monopole-like radiation patterns reported in the open literature. The measured results show that the antenna achieves a 10 dB return loss bandwidth from 2.85 to 8.6 GHz. Monopole-like radiation patterns are maintained throughout the frequency band, agreeing well with simulated results. This has been validated through the measured mean realized gain (MRG) pattern from 2.85 to 8.6 GHz. The fabricated antenna was bent and tested at various curvatures to verify its conformability. To evaluate suitability for UWB communications, the system-fidelity factors of the antenna are investigated using full-wave analysis in CST Microwave Studio, in both flat and bent conditions, validating its potential for UWB pulse transmission.","1558-2221","","10.1109/TAP.2020.2969744","International Macquarie University Research Excellence Scholarship (iMQRES); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979286","Circular patch;conformal antenna;flexible antenna;monopole-like radiation pattern;ring patch;ultrawideband (UWB)","Ultra wideband antennas;Antenna radiation patterns;Bandwidth;Structural rings;Patch antennas;Antenna measurements","","80","","35","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Broadband Dual-, Triple-, and Quad-Resonance Endfire Antennas Based on Surface Waves","Y. -F. Cheng; X. Ding; F. Peng; J. Feng; C. Liao","Institute of Electromagnetics, Southwest Jiaotong University (SWJTU), Chengdu, China; School of the Institute of Applied Physics, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Institute of Electromagnetics, Southwest Jiaotong University (SWJTU), Chengdu, China; Institute of Electromagnetics, Southwest Jiaotong University (SWJTU), Chengdu, China; Institute of Electromagnetics, Southwest Jiaotong University (SWJTU), Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6389","6394","Three simple planar endfire antenna designs, in which surface-wave guides (SWGs) and a high-impedance surface (HIS) are used, are presented in this communication. These antennas support dual, triple, and quad surface-wave resonances, and exhibit wideband performance and high-gain potential. The HIS with a wide bandgap is used to prevent the propagation of the supported surface waves along a desired direction, and thus the endfire radiation tilted to the other direction is generated. The eigenvalue is adopted to explain that only TE0-mode surface waves are excited, and the characteristic mode analysis is presented to illustrate resonances of the tree antennas and explain why there are more resonances when the truncated number of the SWG increases. These antennas are fabricated and measured, and measured results validate the wideband and stable-gain performance.","1558-2221","","10.1109/TAP.2020.2970125","National Natural Science Foundation of China(grant numbers:61901398,61731005,61771407); Key Laboratory of Cognitive Radio and Information Processing, Ministry of Education (Guilin University of Electronic Technology(grant numbers:CRKL190202); Fundamental Research Funds for the Central Universities(grant numbers:A0920502051904-64); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979312","Broadband antenna;endfire antenna;high-impedance surface (HIS);surface-wave guide (SWG)","Surface waves;Surface impedance;Broadband antennas;Substrates;Photonic band gap;Refractive index","","6","","35","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"A Compact, Low-Profile, Wideband, Electrically Controlled, Tri-Polarization-Reconfigurable Antenna With Quadruple Gap-Coupled Patches","M. Li; Z. Zhang; M. -C. Tang","Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6395","6400","This communication presents a compact, low-profile, wideband, polarization-reconfigurable antenna with right-handed circular polarization (RHCP), left-handed circular polarization (LHCP), and linear polarization (LP) diversity. The antenna consisting of quadruple identical gap-coupled square patches possesses dual wideband degenerate modes, which could be properly allocated by controlling ON/OFF states of four p-i-n diodes integrated into an overlying specially engineered driven element to dynamically produce RHCP, LHCP, and LP radiations. Due to the collaboration between the gap-coupled patches and such a reconfigurable driven element, the proposed design could operate in a wide overlapped bandwidth of 7.1% in the three dynamical states while keeping a compact size of 0.56λ0 × 0.56λ0 and a low profile of 0.037λ0. Benefiting from the advantages of low profile, compact size, and wideband operation in three polarization-reconfigurable states, the proposed antenna is quite suitable for space-limited, wideband, intelligent, and anti-interference wireless systems.","1558-2221","","10.1109/TAP.2020.2970073","National Natural Science Foundation of China(grant numbers:61701052,61922018); Opening Subject of State Key Laboratory of Millimeter Waves(grant numbers:K202004); Chongqing Special Project of Technology Innovation and Application Development(grant numbers:cstc2019jscx-msxmX0074); Venture & Innovation Support Program for Chongqing Overseas Returnees(grant numbers:cx2019088); Chongqing Natural Science Foundation(grant numbers:cstc2019jcyjjqX0004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979318","Circular polarization;microstrip antennas;polarization reconfigurable;reconfigurable antennas;wideband","Microstrip antennas;Dipole antennas;Antenna radiation patterns;Microstrip;Wideband","","48","","35","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Design Approach for Compact Dual-Band Dual-Mode Patch Antenna With Flexible Frequency Ratio","Z. -X. Liu; L. Zhu; N. -W. Liu","Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6401","6406","This communication presents an effective approach to design the dual-band dual-mode (DBDM) patch antenna with flexible frequency ratio, wide achievable range, and compact configuration. Initially, the TM00 and TM10 modes of such an antenna are theoretically studied based on the transmission-line model. It is revealed that the lower resonant frequency of the TM00 mode could be effectively reallocated by properly introducing the inductance at its center. Meanwhile, the upper resonant frequency of TM10 mode remains unaffected during this process. This theoretical analysis provides a physical insight into its working mechanism. Then, a set of shorting pins is symmetrically loaded in the center of the patch radiator to make use of their equivalent inductance for flexible control of its operating frequency. After parametric analysis is extensively executed, a unified design procedure is summarized. With these arrangements, a wide frequency ratio of two operating bands could be flexibly realized in a range from 1.38 to 3.36. Finally, two DBDM antennas with the same patch contour but distinct frequency ratio, i.e., 1.38 and 3.36, are designed, fabricated, and tested. The simulated and measured results are found in good agreement with each other, thereby certifying the validity of the proposed method. All these results indicate that the proposed design approach with flexible frequency ratio, wide achievable range, concise procedure, and compact configuration could be widely applied to the modern communication systems.","1558-2221","","10.1109/TAP.2020.2992809","National Natural Science Foundation of China through the General Program(grant numbers:61571468); Macao Science and Technology Development Fund under FDCT Research(grant numbers:091/2016/A2); University of Macau under Multi-Year Research(grant numbers:MYRG2017-00007-FST,MYRG2018-00073-FST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9091943","Conical and broadside radiation;dual band;dual mode;flexible frequency design;patch antenna","Resonant frequency;Pins;Inductance;Patch antennas;Antenna radiation patterns;Admittance","","30","","33","IEEE","13 May 2020","","","IEEE","IEEE Journals"
"Electronic Performance-Oriented Mold Sharing Method and Application in QTT 110 m Large Radio Telescope","S. Feng; Y. Ban; B. Duan; C. Wang; B. Wang","School of Mechanical-Electrical Engineering, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Xidian University, Xi’an, China; Huaqin Telecom Technology Company, Ltd., Shanghai, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6407","6412","The reflector surface of a large reflector antenna may even consist of thousands of panels, and if the panel molds with high-precision requirements are fabricated uniquely for each ring, the overall cost will be very high. Therefore, from a perspective of reducing the cost, the mold sharing design is of particular significance. In order to obtain the minimum number of molds satisfying the given electronic performance index, the electronic performance-oriented mold sharing design is suggested, in which the effective surface accuracy is used to evaluate electrical performance. The smaller the combined effective root-mean-square (rms) error value introduced after sharing the mold, the more preferential these rings should share the mold to reduce the number of molds. Based on such idea, a fast mold reduction process is presented, which can give the minimum number of molds quickly according to the electrical performance requirements. During this process, a combined effective rms value matrix and a mold sharing discriminant matrix are defined and used. To construct these two matrices, the panel normal error induced by mold sharing is derived, and the optimal mold position is determined first. As a test problem, application of the proposed method to mold reduction of a 110 m radio telescope is presented, and the discussions of the results are given.","1558-2221","","10.1109/TAP.2020.2970117","National Natural Science Foundation of China(grant numbers:51975447,U1737211); Key Laboratory of Robotics and Intelligent Equipment of Guangdong Regular Institutions of Higher Education(grant numbers:2017KSYS009); Dongguan University of Technology Innovation Center of Robotics And Intelligent Equipment of China(grant numbers:KCYCXPT2017006); Natural Science Foundation of Shaanxi Province(grant numbers:2018JZ5001); Fundamental Research Funds for the Central Universities(grant numbers:JB180410); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979255","Costs;design optimization;mold sharing;radio telescopes;reflector antennas;segments","Reflector antennas;Radio astronomy;Surface treatment;Telescopes;Apertures;Shape","","4","","22","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"A Method of Generating Radiation Nulls Utilizing Inherent Resonance Modes for Dual-Polarized Filtering Dipole Antenna Design","Y. F. Cao; Y. F. Wu; Y. -M. Pan; X. Y. Zhang","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6413","6418","This communication proposes a method of generating radiation nulls for designing wideband dual-polarized filtering dipole antenna with simple structure. The proposed antenna consists of a pair of crossed dipole radiators, a ground plane, and a balun. Different from the previously proposed methods, the filtering performance of the proposed antenna is achieved by fully exciting the out-of-band resonance modes of the balun and radiator. The proposed dual-polarized filtering antenna has a very simple structure without any extra circuit and nearly has no radiation performance degradation. One radiation null and two other ones are generated at the lower and higher edges of the passband to achieve good frequency selectivity, respectively. The proposed antenna has high efficiency of about 90% inside the operating bandwidth of 1.7-2.8 GHz and out-of-band gain suppression of more than 20 dB.","1558-2221","","10.1109/TAP.2020.2970035","National Key Research and Development Program of China(grant numbers:2018YFB1801601); National Natural Science Foundation of China(grant numbers:61701182); Open Research Program from the State Key Laboratory of Millimeter Waves(grant numbers:K201801); Project funded by the China Postdoctoral Science Foundation(grant numbers:2018T110866); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979261","Dipole antenna;dual polarization;filtering antenna;simple structure;wideband antenna","Dipole antennas;Filtering;Baluns;Resonators;Electric fields;Broadband antennas;Passband","","31","","27","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Self-Quadruplexing Circularly Polarized SIW Cavity-Backed Slot Antennas","K. Kumar; S. Priya; S. Dwari; M. K. Mandal","Department of Electronics Engineering, Indian Institute of Technology (Indian School of Mines), Dhanbad, India; Department of Electronics Engineering, Indian Institute of Technology (Indian School of Mines), Dhanbad, India; Department of Electronics Engineering, Indian Institute of Technology (Indian School of Mines), Dhanbad, India; Department Electrical and Electronics Communication Engineering, Indian Institute of Technology, Kharagpur, India",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6419","6423","In this communication, three self-quadruplexing circularly polarized (CP) antennas are presented in substrate integrated waveguide (SIW) technology for quad-band wireless services. The proposed antennas radiate from four unequal length T-shape slots etched on a square SIW cavity. The antennas are excited by four microstrip lines. The T-shape slot placed at each corner of the cavity creates orthogonal electric fields having 90° phase difference, which leads to CP radiation. The first antenna provides left hand circular polarization (LHCP), while the second antenna provides right hand circular polarization (RHCP) in all the bands. The third antenna offers LHCP in two bands and RHCP in other two bands. The sense of polarization can be changed by simply changing the slot orientation. Furthermore, the bands can be tuned almost independently over a wide range of frequency. For all the antennas, the measured isolations among the ports are more than 26 dB, front-to-back ratio (FTBR) is more than 15 dB, and the measured gain is at least 5.2 dBi.","1558-2221","","10.1109/TAP.2020.2970101","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979257","Cavity-backed antenna;circularly polarized (CP);self-quadruplexer;slots;substrate integrated waveguide (SIW)","Feeds;Slot antennas;Resonant frequency;Substrates;Polarization;Electric fields","","45","","38","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Mode Compression Method for Wideband Dipole Antenna by Dual-Point Capacitive Loadings","H. Li; Y. Li","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6424","6428","In this communication, a dual-mode compression method is proposed for wideband applications of thin dipole antennas. In this method, only two points along the thin dipole antenna are properly found and loaded by two capacitors, lumped or distributed. At these two loading points, there are current nulls of the third mode of the dipole. With two capacitive loadings, an obvious upshifting of the first mode’s resonant frequency is observed but with little effects on the third mode. By compressing the first and third modes, an enhancement of the antenna bandwidth is achieved. In addition, a parallel line is used as a transformer for impedance matching. A prototype of the design has been fabricated and tested. The measured results agree well with the simulated ones. In the thin structure of  $1.01\times 0.09\,\,\lambda _{0}$  ( $\lambda _{0}$  is the free space wavelength at the center frequency), a wide bandwidth from 1.88 to 3.18 GHz (51.4%) is achieved, performing an omnidirectional radiation pattern with gain of 2.0–4.0 dBi in azimuthal plane.","1558-2221","","10.1109/TAP.2020.2972642","Natural Science Foundation of Beijing Manipulate(grant numbers:4182029); Tsinghua University Initiative Scientific Research Program(grant numbers:2019Z08QCX16); Youth Top Program of Beijing Outstanding Talent Funding Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8999787","Broadband antennas;capacitive loading;dipole antennas;multimode resonance","Dipole antennas;Loading;Bandwidth;Capacitors;Antenna measurements;Resonant frequency;Antenna radiation patterns","","39","","32","IEEE","14 Feb 2020","","","IEEE","IEEE Journals"
"A Planar W-Band Large-Scale High-Gain Substrate-Integrated Waveguide Slot Array","Y. -W. Wu; Z. -C. Hao; Z. -W. Miao","State Key Lab of Millimeter-Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Lab of Millimeter-Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Lab of Millimeter-Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6429","6434","A W-band large-scale substrate-integrated waveguide (SIW) cavity-backed slot array for high-gain applications is presented in this communication. The proposed antenna consists of a compact 16-way power divider and a 32 × 33 slot array. The 16-way power divider at the bottom-layer PCB provides equal-amplitude and alternative-phase excitation for 32 SIWs on the top layer PCB, and each of them supports 33 radiation slots. The loss along with the complexity of the feeding network is reduced by the implementation of alternative-phase excitation. To demonstrate the proposed slot array, a 4 × 33 slot array excited by a two-way power divider is designed first. Then, the 4 × 33 slot array is extended to a 32 × 33 slot array by a 16-way power divider. To verify the proposed slot array, the designed array is fabricated and measured. The measured peak gain, radiation, and aperture efficiencies are 30.88 dBi, 42%, and 22.8% at 93.2 GHz, respectively. The proposed high-gain antenna is an excellent candidate for the high-frequency millimeter-wave (mm-wave) wireless system.","1558-2221","","10.1109/TAP.2020.2969999","National Natural Science Foundation of China(grant numbers:61471118,61501114); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979249","Alternative-phase excitation;high-gain antenna;large-scale array;slot array;substrate-integrated waveguide (SIW);W-band","Power dividers;Antenna arrays;Slot antennas;Substrates;Microstrip antennas;Metals","","54","","28","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"High-Gain Conical-Beam Traveling-Wave Array Antenna Based on a Slotted Circular Waveguide at  $Ku$ -Band","P. Sanchez-Olivares; J. L. Masa-Campos; E. Garcia-Marin; D. Escalona-Moreno","Escuela Politécnica Superior, Universidad Autonoma de Madrid, Madrid, Spain; Department of Electronic and Communication Technology, Universidad Autónoma de Madrid, Escuela Politécnica Superior, Madrid, Spain; Department of Electronic and Communication Technology, Universidad Autónoma de Madrid, Escuela Politécnica Superior, Madrid, Spain; Department of Electronic and Communication Technology, Universidad Autónoma de Madrid, Escuela Politécnica Superior, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6435","6440","A high-gain conical-beam traveling-wave array antenna based on a slotted circular waveguide is designed at the higher part of Ku-band. A single radiating element is formed by a ring of eight equally spaced slots fed by a circular waveguide. The excitation of the nonfundamental TM01 mode provides a uniform feeding distribution to each slot, generating an omnidirectional radiation performance. Thus, an array antenna formed by 48 rings of slots is proposed following the design rules of traveling-wave arrays. Every ring is properly designed to achieve a uniform power distribution and consequently maximum directivity for the array antenna performance. The distance between elements is also adjusted to obtain the better input matching response and mitigate the grating lobe appearance, generating a high-gain conical-beam radiation performance suitable for satellite and fifth-generation communications. The proposed antenna design has been manufactured in plastic material by using a 3-D printing process and plated by a spray metallization process. A -10 dB impedance bandwidth higher than 23%, high-gain values around 13.5 dB, or total efficiency higher than 98% has been achieved for the whole frequency band.","1558-2221","","10.1109/TAP.2020.2970031","Spanish Government, Ministry of Economy, National Program of Research, Development and Innovation for the support of the under Project TEC2016-76070-C3-1-R (AEI/FEDER, UE) and Project S2013/ICE-3000 from Madrid Region Government.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979265","Antenna arrays;omnidirectional antennas;slot antennas","Antenna arrays;Slot antennas;Circular waveguides;Antenna radiation patterns;Couplings;Dipole antennas","","17","","25","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Anisotropic Impedance Surface-Enabled Low-Profile Broadband Dual- Circularly Polarized Multibeam Reflectarrays for Ka-Band Applications","Z. H. Jiang; Y. Zhang; W. Hong","State Key Laboratory of Millimeter-Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter-Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter-Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6441","6446","We present the modeling, design, and experiments of a class of low-profile and broadband dual-circularly polarized (DCP) reflectarrays (RAs) with independent beamforming for CP waves with opposite handedness. The proposed DCP RAs are comprised by an array of unit cells containing two cascaded anisotropic impedance surfaces backed by a ground plane. The DCP phase compensation offered by the RA cells is enabled by simultaneously utilizing cell rotation-induced Berry phase and dimension variation-induced dynamic phase. Numerical investigations of the diffraction properties of a linear gradient array of the DCP cells reveal that the designed cells can offer independent and high-efficiency deflection of CP waves with opposite handedness over a bandwidth of about 40%. Two Ka-band DCP RAs with a profile of only 0.16λ0 are demonstrated. The single-beam DCP RA achieves a measured peak gain of higher than 30 dBic with a joint 1 dB gain and axial ratio 0.5 dB bandwidth of around 30%, while the multibeam DCP RA exhibits a measured peak gain of about 26 dBic with a joint 1 dB gain and axial ratio 1.5 dB bandwidth of more than 25%. The demonstrated broadband DCP RAs are promising candidates for various wireless and satellite communication systems.","1558-2221","","10.1109/TAP.2020.2975263","National Natural Science Foundation of China (NSFC)(grant numbers:61801109,61627801); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9014546","Anisotropic impedance surfaces (AISs);broadband;dual circular polarizations;millimeter wave;reflectarrays (RAs)","Bandwidth;Surface impedance;Surface waves;Gain;Broadband antennas;Array signal processing;Delays","","48","","24","IEEE","26 Feb 2020","","","IEEE","IEEE Journals"
"High-FoM Resonance in Single Hybrid Plasmonic Resonator Via Electromagnetic Modal Interference","X. Zhang; R. T. Yan; T. J. Cui","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6447","6451","A hybrid plasmonic resonator is proposed via electromagnetic modal interference. The hybrid mode exhibits a 3.4-fold enhancement to quality factor (Q) -factor) and a 79.8-fold enhancement to figure of merit (FoM) over the original mode, breaking the common tradeoff between the Q -factor and resonance intensity. Electromagnetic simulation and temporal coupled-mode theory are used to interpret the mode evolution in the hybrid resonator structure. More importantly, this high-Q and high-FoM resonance can be excited in a single resonator unit, reducing the footprint and showing potential applications in integrated sensor chips. The sensing feasibility is demonstrated with a 4.1-fold enhancement of sensitivity and 12.8-fold enhancement of sensing FoM.","1558-2221","","10.1109/TAP.2020.2970037","National Key Research and Development Program of China(grant numbers:2017YFA0700201,2017YFA0700202,2017YFA0700203); National Natural Science Foundation of China(grant numbers:61701108,61871127,61890544,61801117,61735010,61731010,61722106,61701107,61631007); Higher Education Discipline Innovation Project(grant numbers:111-2-05); Fund for International Cooperation and Exchange of the National Natural Science Foundation of China(grant numbers:61761136007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979305","Metamaterial;microwave sensor;modal interference;plasmonics","Plasmons;Optical resonators;Q-factor;Interference;Reflectivity;Sensors;Couplings","","36","","41","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Budden’s Paradox Resolved","J. A. Grzesik","Allwave Corporation, Torrance, USA",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6452","6454","The Budden energy nonconservation paradox is dispelled herein by recognizing that the pole approach to the spatial origin from below in the complex plane can be resolved into a real principal value minus $i\pi $ times a Dirac delta, the imaginary coefficient whereof supplies just the right amount of localized dissipation to equilibrate the energy budget precisely, regardless of whether wave incidence be up or down. Only the reflectionless downward wave incidence remains as a counterintuitive challenge to physical anticipation, but at least a challenge liberated from its former onus of energy nonconservation.","1558-2221","","10.1109/TAP.2020.2970033","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979253","Budden’s energy nonconservation paradox;Cauchy principal value/Dirac delta canonical singularity recipe;Ohmic/Joule energy dissipation;wave transit across a refractive index singularity;Whittaker function values both remote and close in","Conductivity;Refractive index;Mathematical model;Antennas;Indexes;Limiting;Magnetic levitation","","","","12","CCBY","3 Feb 2020","","","IEEE","IEEE Journals"
"Maximally Orthogonalized Higher Order Basis Functions in Large-Domain Finite Element Modeling in Electromagnetics","S. V. Savić; M. M. Iilć; B. M. Kolundzija","School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","6455","6460","Curl-conforming max-ortho basis functions (MOBFs) are coupled with higher order large-domain curved finite elements (FEs). The performance of the functions is compared with that of the classical and near-ortho basis functions. Through numerical experiments, it is shown that max-ortho FEs yield highly orthogonal mass matrices, for practically arbitrarily high orders of polynomial field approximations. This facilitates the usage of iterative solvers and it significantly increases their efficiency. Accurate and fast computation of MOBFs, of arbitrarily high orders, is enabled by the proposed two-term recurrent formula.","1558-2221","","10.1109/TAP.2020.2970038","Serbian Ministry of Education, Science, and Technological Development(grant numbers:TR32005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979279","Condition number;differential equations;finite element method (FEM);higher order basis functions;higher order modeling;numerical analysis;orthogonal functions;polynomials","Finite element analysis;Mathematical model;Antennas;Method of moments;Silicon;Integral equations;Electric fields","","3","","20","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
