"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"General Mode-Matching Analysis of a 2-D Truncated PEC Wedge Covered With a Magnetodielectric Semicircular Boss","Y. H. Cho; I. -S. Choi","School of Information and Communication Engineering, Mokwon University, Daejeon, South Korea; Department of Electrical and Electronic Engineering, Hannam University, Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8033","8043","A general mode-matching technique is proposed to analyze a 2-D truncated perfect electric conductor (PEC) wedge covered with a magnetodielectric semicircular boss, where a radial length of the wedge is semi-infinite. A system of simultaneous equations of the TM- and TE-modes is obtained using a mode-matching technique, partial overlapping regions, and Graf's addition theorem. Our solutions are computed to yield the echowidth characteristics of concave, convex, and truncated PEC wedges, including thick PEC half-planes with sharp and rounded edges. Their scattering results are compared with a commercial electromagnetic software package and show favorable agreement. Appropriate change of the permittivity and permeability of a semicircular boss results in radar cross-section (RCS) reduction of the truncated wedge, where optimization is automatically conducted by a binary genetic algorithm (GA). Our approach is fundamentally useful and applicable to the structural design of an integrated mast or superstructure on modern warships.","1558-2221","","10.1109/TAP.2020.2998921","Agency for Defense Development (ADD), South Korea(grant numbers:UD170002DD); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9109720","Electromagnetic edge diffraction;genetic algorithms (GAs);geometrical theory of diffraction (GTD);mode-matching methods;radar cross section (RCS)","Diffraction;Two dimensional displays;Genetic algorithms;Radar cross-sections;Geometry;Boundary conditions;Magnetic analysis","","3","","32","IEEE","5 Jun 2020","","","IEEE","IEEE Journals"
"Controlling Electromagnetic Scattering of a Cylindrical Obstacle Using Concentric Array of Current Sources","M. S. Bisht; K. V. Srivastava","Department of Electrical Engineering, IIT Kanpur, Kanpur, India; Department of Electrical Engineering, IIT Kanpur, Kanpur, India",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8044","8052","In this article, a novel method is proposed to control the electromagnetic scattering due to an infinitely long cylinder, which is based on the concept of the concentric circular array. The method has its roots in the surface equivalence principle, according to which the scattering due to an object can alternatively be represented by putting induced current sources (electric or magnetic) on its surface and then assumed to radiate in an open medium (physical equivalent) or in the presence of the cylinder (induction equivalence). Using this, a cylindrical object is approximated by a circular array obtained by discretizing the induced current. The scattered field is then represented as field radiated by the circular array. Using this representation, it is now possible to tailor the scattering pattern of a cylinder by placing another circular array concentric to the original cylindrical object and controlling its excitation magnitude and phases. In this way, the proposed method also leads to a generalization of the active cloaking concept, in which the excitation amplitude of concentric circular array is negative of that induced on the original cylindrical obstacle’s surface. The method is applied both for plane wave and line-source scattering of infinitely long conducting as well as dielectric cylinders and verified by COMSOL simulations.","1558-2221","","10.1109/TAP.2020.2999749","Science and Engineering Research Board (SERB), India(grant numbers:IMP/2018/000043); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9112673","Active cloak;circular array;induction equivalent;physical equivalent;RADAR;scattering cross section;surface equivalence principle","Phased arrays;Current density;Electromagnetic scattering;Surface waves;Dielectrics;Magnetosphere","","4","","27","IEEE","9 Jun 2020","","","IEEE","IEEE Journals"
"Uncertainty RCS Computation for Multiple and Multilayer Thin Medium-Coated Conductors by an Improved TDS Approximation","Z. He; Y. -S. Li; Y. Zhao; J. Wan; H. -C. Yin; R. -S. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Science and Technology on Electromagnetic Scattering Laboratory, Beijing Institute of Environmental Features (BIEF), Beijing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8053","8061","An efficient uncertainty RCS computation technology is proposed to analyze the EM scattering from 3-D medium-coated targets with varying geometrical shapes. First, the scattering target is described by a nonuniform rational B-spline surface, where the uncertain units are described by several independent random variables. Then, an improved thin dielectric sheet-based method of moments is presented to model the scattering from the multiple and multilayer thin medium-coated objects. As a result, only unknowns exist on the target’s outer surface, and the computational resources can significantly be saved in comparison with solvers that associate unknowns with all the surfaces and interfaces. It should also be noted that the half RWG basis functions are introduced at the interface of different media for multiple medium-coated conductors. Finally, both the mean value and variance of the scattering electric current are derived by applying a perturbation approach to account for the target’s uncertain variable geometry. Moreover, the validity of the proposed method is verified in comparison with the traditional Monte Carlo (MC) method, which is used to solve several certain problems, and it is found that the proposed method can provide higher efficiency compared with the MC method.","1558-2221","","10.1109/TAP.2020.2999676","Natural Science(grant numbers:61701232,61890541); Foundation of Jiangsu Province Natural Science Foundation(grant numbers:BKs20170854); Young Elite Scientists Sponsorship Program by CAST(grant numbers:2017QNRC001); China Postdoctoral Science Foundation(grant numbers:2017M620861,2018T110127); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9127133","Method of moments (MoM);Monte Carlo (MC);thin dielectric sheet (TDS);uncertainty RCS computation","Conductors;Scattering;Uncertainty;Dielectrics;Method of moments;Shape;Random variables","","16","","24","IEEE","26 Jun 2020","","","IEEE","IEEE Journals"
"Damaged Apple Sorting With mmWave Imaging and Nonlinear Support Vector Machine","F. Zidane; J. Lanteri; L. Brochier; N. Joachimowicz; H. Roussel; C. Migliaccio","Laboratoire d’Electronique Antennes et télécommunications, UMR-CNRS 7248, Université Côte d’Azur, Nice, France; Laboratoire d’Electronique Antennes et télécommunications, UMR-CNRS 7248, Université Côte d’Azur, Nice, France; Laboratoire d’Electronique Antennes et télécommunications, UMR-CNRS 7248, Université Côte d’Azur, Nice, France; Geeps, UMR-CNRS 8507, Université de Paris, Paris, France; Geeps, UMR-CNRS 8507, Sorbonne Université, Paris, France; Laboratoire d’Electronique Antennes et télécommunications, UMR-CNRS 7248, Université Côte d’Azur, Nice, France",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8062","8071","This article is a proof of concept proposing and describing a complete workflow to differentiate healthy from damaged apples, starting with millimeter-wave (mmWave) measurements and ending with a classification based on support vector machine (SVM). The method has proven to be successful with only 6% error when scan angle and frequency diversity are used. In a first step, we build a database of more than 1800 images obtained by processing measurements with a 2-D fast Fourier transform. Images are then converted to binary and used as the input to a nonlinear SVM. At this stage, 90% of the database is used for training, and coefficients C and γ are tuned to minimize the error. The remaining 10% of images are used for testing. In a second step, we assess and discuss the influence of the physical inputs of the database: the frequency, the sparsity of measurement points, and the size of the apples. Finally, we explore new scenarios considering other fruits.","1558-2221","","10.1109/TAP.2020.3016184","French Ministry of Higher Education, Research and Innovation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9170788","2-D-Fourier-transform;millimeter-wave (mmWave) imaging;mmWave measurements;support vector machine (SVM)","Permittivity measurement;Frequency measurement;Permittivity;Antenna measurements;Microwave measurement;Support vector machines","","25","","37","IEEE","18 Aug 2020","","","IEEE","IEEE Journals"
"Expedited Stroke Imaging With Electromagnetic Polar Sensitivity Encoding","A. Trakic; A. Brankovic; A. Zamani; N. Nguyen-Trong; B. Mohammed; A. Stancombe; L. Guo; K. Bialkowski; A. Abbosh","School of ITEE, The University of Queensland, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, Brisbane, QLD, Australia",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8072","8081","There is a significant demand for fast and accurate electromagnetic (EM) imaging of stroke in emergency situations. This article presents a method for encoding the raw S-parameters from the Cartesian matrix to polar grid coordinates with weighting coefficients based on the receiver antenna spatial sensitivity. The polar sensitivity encoding (PSE) scheme is based on the fact that the receiver sensitivity generally has an encoding effect and, in this case, it is applied during the transformation of S-matrices to polar grid, which is geometrically congruent with the shape of the head. The PSE scheme alleviates the need for highly accurate and intricate forward and inverse EM field solvers and mitigates the introduction of numerical errors in addition to the unavoidable experimental uncertainties. The simulation and experimental results demonstrate that the PSE method is robust to head shifts up to about 5 mm and accurate in localizing strokes in less than a second.","1558-2221","","10.1109/TAP.2020.2996810","Australian Government(grant numbers:CRC-P); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9103981","Electromagnetic (EM) imaging;microwave tomography;portable systems;stroke detection","Antennas","","24","","32","IEEE","29 May 2020","","","IEEE","IEEE Journals"
"Near-Field Backscattering-Based Sensing for Hardware Trojan Detection","S. Adibelli; P. Juyal; L. N. Nguyen; M. Prvulovic; A. Zajic","Electrical and Computer Engineering \hbox{Department}, Georgia Institute of Technology, Atlanta, GA, USA; Electrical and Computer Engineering \hbox{Department}, Georgia Institute of Technology, Atlanta, GA, USA; Electrical and Computer Engineering \hbox{Department}, Georgia Institute of Technology, Atlanta, GA, USA; Electrical and Computer Engineering \hbox{Department}, Georgia Institute of Technology, Atlanta, GA, USA; Electrical and Computer Engineering \hbox{Department}, Georgia Institute of Technology, Atlanta, GA, USA",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8082","8090","This article presents the near-field measurement setup and the sensor topology used to measure the backscattered signal from a small spot of ~1 mm on an FPGA to enable hardware Trojan (HT) detection. The novel sensor topology used in the setup contains a combination of E- and H-field probes with a tip diameter of 0.2 mm, which is used to excite a carrier and receive the modulated scattered signal that carries a signature of the inspected logic circuit. As a proof of concept and to develop insight, an EM-circuit co-simulation is presented to show that the received signal contains a signature of the logic circuit under test, which is imprinted on the relative power levels of the modulated scattered clock harmonics. The received modulated scattering signature was successfully used to detect the presence of an HT in the original circuit with 100% accuracy without false positives. The effects of using Eand H-field probes in very close proximity, such as resolution and mutual coupling, are analyzed and discussed. It is shown that there is a 12% decrease in resolution and less than 0.01 dB impact on invasiveness. The frequency band of operation for the measurement setup is 3-5 GHz. The probe combination is shown to have a spot size of ~1 mm, a coupling isolation better than 20 dB over the whole band and 30 dB for the design frequency.","1558-2221","","10.1109/TAP.2020.3000562","ONR(grant numbers:N00014-17-1-2540,N00014-19-1-2287); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9115835","Backscatter;electromagnetic (EM) side channel;hardware Trojan (HT);near-field sensors","Probes;Backscatter;Field programmable gate arrays;Spatial resolution;Trojan horses;Hardware","","18","","30","IEEE","12 Jun 2020","","","IEEE","IEEE Journals"
"A Phaseless Microwave Imaging Approach Based on a Lebesgue-Space Inversion Algorithm","C. Estatico; A. Fedeli; M. Pastorino; A. Randazzo; E. Tavanti","Department of Mathematics (DIMA), University of Genoa, Genoa, Italy; Department of Electrical, Electronic, Telecommunications Engineering and Naval Architecture (DITEN), University of Genoa, Genoa, Italy; Department of Electrical, Electronic, Telecommunications Engineering and Naval Architecture (DITEN), University of Genoa, Genoa, Italy; Department of Electrical, Electronic, Telecommunications Engineering and Naval Architecture (DITEN), University of Genoa, Genoa, Italy; Department of Electrical, Electronic, Telecommunications Engineering and Naval Architecture (DITEN), University of Genoa, Genoa, Italy",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8091","8103","A phaseless tomographic method for microwave imaging is presented in this article. The developed algorithm aims at retrieving the distributions of the dielectric properties of a predefined region under test, starting from amplitude-only electric field measurements. The use of this kind of input data allows cheaper measurement setups that do not require a coherent detection or complex phase synchronization approaches. Inside the imaging procedure, the nonlinear relationship between the amplitude-only measured data and the dielectric properties of the targets is inverted by using an iterative Newton scheme. The core of this approach is represented by a Lebesgue-space regularization algorithm, which is adopted for computing the solution update at each linearization step. The capabilities of the proposed imaging method are evaluated in numerically simulated scenarios, as well as by using experimental field measurements.","1558-2221","","10.1109/TAP.2020.2999789","Italian Ministry for Education, University, and Research through the Project PRIN2017 DI-CA(grant numbers:20177C3WRM); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9112626","Amplitude-only;Banach spaces;inverse problems;microwave imaging;regularization","Mathematical model;Electric fields;Phase measurement;Scattering;Microwave imaging;Microwave theory and techniques","","25","","55","IEEE","9 Jun 2020","","","IEEE","IEEE Journals"
"On Data Increasing in Phase Retrieval via Quadratic Inversion: Flattening Manifold and Local Minima","R. Pierri; R. Moretta","Department of Engineering, University of Campania “Luigi Vanvitelli”, Aversa, Italy; Department of Engineering, University of Campania “Luigi Vanvitelli”, Aversa, Italy",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8104","8113","In this article, we address the question of traps in phase retrieval via quadratic inversion. First, we clarify the genesis of local minima from a geometrical perspective by showing how the shape of the manifold of data and the position of the data point are related to the presence of local minima in the objective functional. Later, we recall a mathematical condition for the lack of traps. Afterward, we illustrate how the ratio between the dimension of data space M and the number of real unknowns Nr impacts on the manifold of data and, consequently, on the presence of local minima. In particular, we show that if the dimension of data space is high enough, the manifold of data is sufficiently large and no traps appear in the functional. In the last part of this article, with reference to a particular unknown sequence, we establish the minimum value of the ratio M/Nr such that no traps should appear in the functional. In this condition, phase retrieval via quadratic inversion exhibits a global convergence behavior, consequently, the actual solution of the problem can be reached regardless of the initial guess which can be chosen completely at random.","1558-2221","","10.1109/TAP.2020.2998923","European Union; Italian Ministry of University and Research funding through Programma Operativo Nazionale Ricerca e Innovazione 2019/2020(grant numbers:B26C18000080005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9109682","Dimension of data;global convergence;local minima;manifold;phase retrieval;quadratic inversion;random initial guess;traps","Phase measurement;Manifolds;Minimization;Convergence;Antennas;Two dimensional displays;Mathematical model","","17","","44","IEEE","5 Jun 2020","","","IEEE","IEEE Journals"
"Pixel- and Model-Based Microwave Inversion With Supervised Descent Method for Dielectric Targets","R. Guo; Z. Jia; X. Song; M. Li; F. Yang; S. Xu; A. Abubakar","Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Schlumberger, Houston, TX, USA",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8114","8126","We present a general framework of applying supervised descent method (SDM) to the pixel- and model-based full-wave inversion of microwave data for dielectric targets. SDM is a machine learning approach that utilizes the learned descent directions to reconstruct models. In this article, we study the pixel-based inversion with an online regularization scheme, and the model-based inversion with the parametric level set approach. Furthermore, an online restart scheme is studied to further reduce the data residual. In addition, we investigate the generalization ability of this machine-learning algorithm. In the numerical test, the pixel-based SDM inversion are used to process both single- or multi-frequency data, and the model-based inversion are performed on data with limited observations. Both synthetic and experimental results show good accuracy, speed, and generalization ability of this algorithm. SDM may provide us a potential way to improve reconstruction quality in nonlinear inversion through information fusion of measured data, microwave physics, and various prior information.","1558-2221","","10.1109/TAP.2020.2999741","National Key Research and Development Program of China(grant numbers:2018YFC0603604); National Science Foundation of China(grant numbers:61571264,61971263); Guangzhou Municipal Science and Technology Project(grant numbers:201804010266); Beijing Innovation Center for Future Chip; Research Institute of Tsinghua, Pearl River Delta; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9112680","Full-wave;level set;microwave inversion;model-based;pixel-based;supervised descent method (SDM)","Data models;Microwave imaging;Microwave theory and techniques;Computational modeling;Cost function;Image reconstruction;Microwave measurement","","42","","54","IEEE","9 Jun 2020","","","IEEE","IEEE Journals"
"An S- and V-Band Dual-Polarized Antenna Based on Dual-Degenerate-Mode Feeder for Large Frequency Ratio Shared-Aperture Wireless Applications","J. F. Zhang; Y. J. Cheng; Y. R. Ding","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8127","8132","An S-/V-band dual-polarized antenna is proposed for large frequency ratio shared-aperture wireless applications, which includes a 2.4 GHz patch and a structural-reused 60 GHz substrate integrated waveguide (SIW) parallel-plate orthogonal long-slot array. A dual-degenerate-mode feeder including a circular waveguide and a coaxial cavity is designed to excite the developed S-/V-band shared-aperture dual-polarized antenna. Two degenerate dominant modes of the circular waveguide and a 180° hybrid junction with five ports are used to realize the dual-polarized differential feeding at V-band. By the use of this differential feeding method, the beam direction of the V-band long-slot array antenna is unchanged with the frequency. Two degenerate high-order modes TE1,1,0.51 and TE1,1,0.52 of the coaxial cavity are used to realize the dual-polarized feeding at S-band. Two SMA connectors for two orthogonal-polarized feeding are placed at their respective electric held minimum points to increase the isolation between input ports. Finally, the dual-band dual-polarized antenna is fabricated and measured.","1558-2221","","10.1109/TAP.2020.2983769","National Natural Science Foundation of China (NSFC)(grant numbers:61871088,61631012); Project of National Defense Basic Scientific Research; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9055447","Dual-band dual-polarized antenna;dual-degenerate-mode feeder;high aperture reuse efficiency;large frequency ratio;shared-aperture antenna;structural reuse","Antenna arrays;Antenna feeds;Substrates;Circular waveguides;Slot antennas;Aperture antennas","","37","","31","IEEE","2 Apr 2020","","","IEEE","IEEE Journals"
"High-Low-Epsilon Biaxial Anisotropic Lens for Enhanced Gain and Aperture Efficiency of a Linearly Polarized Antenna","Z. Wani; M. P. Abegaonkar; S. K. Koul","Centre for Applied Research in Electronics, IIT Delhi, New Delhi, India; Centre for Applied Research in Electronics, IIT Delhi, New Delhi, India; Centre for Applied Research in Electronics, IIT Delhi, New Delhi, India",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8133","8138","This communication presents a high-low-epsilon (HLE) biaxial anisotropic lens for enhancing the gain of a linearly polarized antenna at 28 GHz. The theory and mechanism of gain enhancement using the biaxial anisotropic HLE lens is presented along with the realization of the HLE media using metamaterials (MTMs). First, the gain enhancement is studied using a microstrip patch antenna loaded with the HLE slab, and a peak gain of 13.9 dBi achieved with HLE slab in simulations. This gain enhancement is attributed to the special propagation properties of the waves in biaxial anisotropic media. The HLE media is practically realized using seven MTM layers stacked over each other and then loaded to the patch antenna and the substrate integrated waveguide (SIW) fed aperture coupled patch antenna (ACPA) to verify the gain enhancement. The measurement results confirm realized peak gain of 13.71 and 13.67 dBi for patch and ACPAs, respectively. Both the antennas have an overall height of 0.65λ0, and the proposed technique results in aperture efficiencies greater than 97% and 94% for the two antennas, respectively, at 28 GHz.","1558-2221","","10.1109/TAP.2020.2983787","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9055352","28 GHz;biaxial media;gain enhancement;high epsilon media;linearly polarized antenna;millimeter wave (mmWave) antenna","Slabs;Media;Permittivity;Aperture antennas;Patch antennas","","22","","25","IEEE","2 Apr 2020","","","IEEE","IEEE Journals"
"Optimal Radiation Pattern of Feed of Luneburg Lens for High-Gain Application","G. Guo; Y. Xia; C. Wang; M. Nasir; Q. Zhu","Department of Electronic Engineering and Information Science (EEIS), University of Science and Technology of China (USTC), Hefei, China; Department of Electronic Engineering and Information Science (EEIS), University of Science and Technology of China (USTC), Hefei, China; Department of Electronic Engineering and Information Science (EEIS), University of Science and Technology of China (USTC), Hefei, China; Department of Electronic Engineering and Information Science (EEIS), University of Science and Technology of China (USTC), Hefei, China; Department of Electronic Engineering and Information Science (EEIS), University of Science and Technology of China (USTC), Hefei, China",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8139","8143","The focus of this communication is to study about the optimal radiation pattern of the feed of Luneburg lens for high-gain application. Based on geometric optics and equivalent aperture theory, the effect of the radiation pattern of the feed on the gain of Luneburg lens is analyzed first. Then the optimal radiation pattern of the feed is predicted by theoretical calculation to guarantee the maximum radiation gain of Luneburg lens, and the half-power beamwidth (HPBW) of the optimal radiation pattern of the feed is near 68° for the Luneburg lens with a radius greater than three wavelengths. To verify the theory, the Luneburg lens antennas fed by the feeds with different radiation patterns working at 10 GHz are analyzed. Finally, a prototype of Luneburg lens with a radius of 100 mm and several different feed antennas are manufactured to verify the theory and the simulation. The final simulated and measured results are consistent with the theory.","1558-2221","","10.1109/TAP.2020.2983802","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9055376","3-D printing technique;aperture efficiency;geometric optics;half-power beamwidth (HPBW);high gain;Luneburg lens;radiation pattern","Lenses;Antenna radiation patterns;Antenna feeds;Aperture antennas;Antenna theory","","11","","25","IEEE","2 Apr 2020","","","IEEE","IEEE Journals"
"A Gaussian Beam Method for Push-Broom Antenna Design","X. Liu; H. Yu; L. Gan; H. Chen; X. Yang; J. Yu; X. Chen","School of Physics and Electronic Information, Anhui Normal University, Wuhu, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Physics and Electronic Information, Anhui Normal University, Wuhu, China; School of Physics and Electronic Information, Anhui Normal University, Wuhu, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronic and Information System, Luoyang, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8144","8149","Push-broom antenna is an important antenna form for satellite remote sensing. The main dish of a push-broom antenna is generated by rotating a section of a parabola about a tilt axis, forming a ring focus around the axis. Such a ring focus enables one to place multiple feeds to a single reflector to create multibeams for imaging. Currently, the synthesis of such a system is based on either geometrical optics or physical optics. However, since so many feeds are used and each beam has to be evaluated, these methods are less competent in the design of such an antenna. This communication builds a direct link between the output beam and the geometrical parameters of the feeds and the main reflector. Such a link is established using the Gaussian beam and beam transformation theories. This method gives one a quick estimation of the output performance and good starting values for optimization. Additionally, a complete mathematic description of the reflector and feed design is provided. Case study of an FY-3 prototype indicates that this method is efficient for push-broom antenna design, and the output beams show good uniformity.","1558-2221","","10.1109/TAP.2020.2985499","National Natural Science Foundation of China(grant numbers:61871003,61601472); open project of the State Key Laboratory of complex electromagnetic environment effects on electronics and information system(grant numbers:CEMEE2020Z0205A); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9064690","Antenna array feeds;Gaussian beam (GB);reflector antenna;remote sensing","Antenna feeds;Reflector antennas;Satellites;Remote sensing;Microwave antenna arrays","","1","","27","IEEE","13 Apr 2020","","","IEEE","IEEE Journals"
"Quasi-Isotropic Radiation Pattern Synthesis Using Triple Current Line Sources","P. Liu; Y. Li","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8150","8155","This communication proposes a design method to synthesize a quasi-isotropic radiation pattern with a planar antenna structure. The proposed method is based on the combination of triple current line sources. As a demonstrated example, a pair of out-of-phase line sources is combined with another orthogonal line source for radiation pattern synthesis. By optimizing the spatial distance in the proposed triple current line source model, quasi-isotropic radiation performance can be realized with theoretical analyses, showing that the gain variation (i.e., the maximum gain minuses the minimum gain) of the proposed method is 0.53 dB. As a proof of concept, a folded dipole antenna is designed and fabricated to verify the proposed method. Full-wave simulation shows the gain variation of the folded dipole antenna is 1.37 dB and measured result is 3.62 dB.","1558-2221","","10.1109/TAP.2020.2995299","Natural Science Foundation of Beijing Manipulate(grant numbers:4182029); Youth Top Program of Beijing Outstanding Talent Funding Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9099066","Antenna radiation patterns;pattern synthesis;quasi-isotropic antennas;triple line source combination","Dipole antennas;Antenna radiation patterns;Gain;Antenna measurements;Antenna theory;Electric fields","","28","","25","IEEE","22 May 2020","","","IEEE","IEEE Journals"
"Modulated Reactance Surfaces With Several Modulation Indices for Multibeam Leaky-Wave Antenna Design","N. Montaseri; A. Mallahzadeh","Department of Electrical Engineering, Shahed University, Tehran, Iran; Department of Electrical Engineering, Shahed University, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8156","8161","A general formulation describing a multitone periodicity of reactance surfaces is investigated, assuming a 1-D periodicity along the surface, while the surface periodicity is composed of several modulation indices. The dispersion analysis of the wave guided by artificial reactance surfaces is theoretically studied based on Floquet's theorem, and then, rigorous results are obtained for the two-tone modulated reactance surfaces (MRSs). Using n = -2 and n = -3 space harmonics (Sits) in a two-tone MRS, a novel planar leaky-wave antenna (LWA) composed of a transverse magnetic (TM) surface wave source and a two-tone MRS is proposed to achieve double-beam radiation. At the design frequency of 14 Gitz, the suggested antenna is simulated and then manufactured. It is observed that the theoretical analysis of the radiation power and beam angles of the fast Sits have good agreement with the simulation results and measurements.","1558-2221","","10.1109/TAP.2020.2996910","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9104028","1-D periodicity;leaky-wave antenna (LWA);modulated reactance surface (MRS)","Surface waves;Surface impedance;Dispersion;Impedance;Frequency modulation;Antennas","","10","","20","IEEE","29 May 2020","","","IEEE","IEEE Journals"
