"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Time-Modulated Conducting Oxide Metasurfaces for Adaptive Multiple Access Optical Communication","M. M. Salary; H. Mosallaei","Department of Electrical and Computer Engineering, Northeastern University, Boston, USA; Department of Electrical and Computer Engineering, Northeastern University, Boston, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1628","1642","We demonstrate realization of a time-modulated metasurface in near-infrared frequency regime via integration of conducting oxide layers into plasmonic stripe nanoantennas arranged in a reflectarray configuration. The permittivity of conducting oxide layers is modulated in time through modulation of carrier concentration by applying radio frequency biasing signals which leads to generation of higher order frequency harmonics. We rigorously characterize the electro-optical frequency conversion performance of the metasurface. We then exploit the dispersionless angle-independent phase discontinuities on the wavefront of higher order frequency harmonics to achieve dynamic multi-wavelength multi-beam scanning across S, C, and L telecommunication bands via pixelated control over the modulation phase delay. It is established that such time-modulated metasurfaces can be utilized as reflectarray antennas for active multicasting as well as wavelength and angle multiplexing, thus improving optical communication capacity by providing multiple access and integrating several communication channels into a single antenna platform. The role of modulation waveform in the spectral diversity of harmonics is also explored. Specifically, modulation waveform is optimized to realize unicast and broadcast links. Finally, active beam-scanning performance of the time-modulated conducting oxide metasurface is compared with that of its quasi-static counterpart verifying the enhanced bandwidth as well as suppressed side lobes in the time-modulated platform.","1558-2221","","10.1109/TAP.2019.2938613","Air Force Office of Scientific Research(grant numbers:FA9550-18-1-0354); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826586","Metasurfaces;multi-input and multi-output (MIMO);multicasting;multiplexing;time modulation;transparent conducing oxides","Phase modulation;Indium tin oxide;Frequency modulation;Time-frequency analysis;Harmonic analysis;Antennas","","28","","65","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Soft Temporal Switching of Transmission Line Parameters: Wave-Field, Energy Balance, and Applications","Y. Hadad; A. Shlivinski","School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel; Department of Electrical and Computer Engineering, Ben Gurion University of the Negev, Be’er Sheva, Israel",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1643","1654","Time-varying guiding structures introduce an additional degree of freedom, besides spatial variation, that enables better control over the guided wave in a device. Periodically, time-modulated structures which are usually considered enable wave control over narrowband signals. However, for ultrawideband short-pulse signals, time variation in the form of temporal discontinuities is required. Such a setup has recently been proposed as a means to overcome the Bode-Fano bound on impedance matching. While hard (abrupt) temporal discontinuities are relatively simple to analyze by employing continuity of magnetic flux and electric charge, soft (gradual) temporal switching of the guiding structure parameters is more challenging. This article explores the case of a short-pulse dynamics in a 1-D, metamaterial transmission line (TL), medium with general smooth time variation of its parameters. In this time-varying TL, wave-field solutions are obtained by a Wentzel-Kramers-Brillouin (WKB) approach which is more common in the context of gradual spatial variations. Using this methodology, a leading order transmitted and reflected waves due to time variation are derived, followed by a discussion of the energy balance in such switched media. A canonical example of capacitor discharge into a long time-varied TL is given. These results may be used as analysis/synthesis tools for time-varying wave devices in electromagnetics and acoustics.","1558-2221","","10.1109/TAP.2020.2967302","Israel Science Foundation(grant numbers:545/15); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8966563","Bode–Fano bound;temporal-discontinuity;time-varying medium;transmission-lines (TLs);Wentzel-Kramers-Brillouin (WKB) approach","Switches;Media;Impedance;Propagation;Soft switching;Power transmission lines;Impedance matching","","24","","67","IEEE","22 Jan 2020","","","IEEE","IEEE Journals"
"Active Scattering-Cancellation Cloaking: Broadband Invisibility and Stability Constraints","A. Chen; F. Monticone","School of Electrical and Computer Engineering, Cornell University, Ithaca, USA; School of Electrical and Computer Engineering, Cornell University, Ithaca, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1655","1664","While great progress has been made in the theory and realization of invisibility devices, the issue of narrow-bandwidth operation remains unsolved. In particular, physical bounds have been recently derived, based on the Bode-Fano theory of broadband impedance matching, that quantify the inherent difficulty in broadening the bandwidth of any linear, causal, and passive cloak. If we relax the passivity restriction, introducing active media into the system, it is then relevant to ask the following questions: 1) Can the Bode-Fano limit on broadband invisibility be surpassed, at least theoretically, and to what extent? 2) Can we guarantee the stability of a broadband active cloak? In this article, we discuss some steps toward answering these general questions. We first offer an intuitive discussion of why a passive cloak cannot be arbitrarily broadband. Then, we use a 1-D example to show, for the first time, that active cloaks have indeed the potential to operate beyond the Bode-Fano bandwidth limit. Finally, we design a simple 3-D active cloak that exhibits a much broader bandwidth than passive scattering-cancellation cloaks. All the designed active cloaks are stable, and we discuss some relevant conditions to ensure stability. Our results may pave the way for ultrabroadband invisibility devices.","1558-2221","","10.1109/TAP.2019.2948528","Air Force Office of Scientific Research(grant numbers:FA9550-19-1-0043); National Science Foundation(grant numbers:1741694); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8883219","Active cloaking;Bode–Fano limits;broadband invisibility;metamaterials;nonreciprocity;stability","Scattering;Permittivity;Broadband communication;Broadband antennas;Stability analysis;Bandwidth;Dispersion","","28","","64","IEEE","25 Oct 2019","","","IEEE","IEEE Journals"
"Toward Self-Oscillating Non-Foster Unit Cell for Future Active Metasurfaces","L. Vincelj; I. Krois; S. Hrabar","Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia; Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia; Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1665","1679","The concept of a self-oscillating non-Foster unit cell, intended for use in future active metasurfaces, is introduced. It is based on two orthogonally polarized small antennas connected via a negative impedance converter (NIC). An NIC converts the admittance of the first antenna into a negative admittance, canceling the admittance of the second antenna within a theoretically infinite bandwidth. This system behaves as a special kind of a nearly perfectly matched small active antenna that supports oscillations at every frequency within NIC's operating bandwidth. Frequency tuning is achieved either by inclusion of a resonant circuit or by injection locking from an external source. The influence of NIC dispersion, non-linearity, and antenna type on the system performances is discussed, and appropriate design guidelines are given. Several scaled experimental demonstrators of non-Foster self-oscillating unit cell, operating in lower RF range, were designed, manufactured, and tested. The experimental results proved the correctness of the basic idea and showed stable self-oscillations with a tuning range from 1:2 to 1:3.","1558-2221","","10.1109/TAP.2019.2951529","Air Force Research Laboratory(grant numbers:FA9550-15-1-0120); Hrvatska Zaklada za Znanost(grant numbers:IP 2018-01-9753); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8895816","Active antenna;active metasurface;matching;negative impedance converter (NIC);non-Foster;oscillator;stability","Antennas;Admittance;Bandwidth;Dispersion;Oscillators;Tuning;Inductors","","22","","62","IEEE","11 Nov 2019","","","IEEE","IEEE Journals"
"Direct Conversion of Static Voltage to a Steerable RF Radiation Beam Using an Active Metasurface","A. Li; Y. Li; E. Forati; S. Kim; J. Lee; J. Long; D. F. Sievenpiper","University of California at San Diego, San Diego, USA; University of California at San Diego, San Diego, USA; University of California at San Diego, San Diego, USA; University of California at San Diego, San Diego, USA; University of California at San Diego, San Diego, USA; University of California at San Diego, San Diego, USA; University of California at San Diego, San Diego, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1680","1688","A low-profile, directive, high-power, simple radio frequency (RF) source can play a crucial role in long-distance communication, sensing, and anti-interference research. Conventional approaches to achieving high-power radiation require a microwave source, an amplifier, and a separate radiating structure. In this article, we transform a static voltage to electromagnetic radiation, which can be electronically steered, using only a thin sheet of metasurface. The proposed approach can be scaled in both power and frequency. The concept makes use of the k = 0 mode in a periodic resonant surface to excite a series of phase-locked individual sources on the surface. The phase-locked sources create an overall coherent mode in the far-field toward the desired direction. The proposed idea is inspired by spark-gap transmitters, pulsed ring-down sources, and antenna arrays to provide a novel and highly scalable electromagnetic source. We envision that the proposed active metasurface for converting a static field to electromagnetic radiation can be potentially used in long-range communication, sensing devices, and radars.","1558-2221","","10.1109/TAP.2019.2934903","Air Force Office of Scientific Research(grant numbers:FA9550-16-1-0093); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8805233","Avalanche transistor;beam steering;dc to radio frequency (RF);high-power microwave source;metasurface","Topology;Surface waves;Surface impedance;Radio frequency;Switches;Microwave transistors;Surface charging","","5","","41","IEEE","19 Aug 2019","","","IEEE","IEEE Journals"
"Nonscattering Metasurface-Bound Cavities for Field Localization, Enhancement, and Suppression","F. S. Cuesta; V. S. Asadchy; A. D. Sayanskiy; V. A. Lenets; M. S. Mirmoosa; X. Ma; S. B. Glybovski; S. A. Tretyakov","Department of Electronics and Nanoengineering, Aalto University, Aalto, Finland; Department of Electronics and Nanoengineering, Aalto University, Aalto, Finland; Faculty of Physics and Engineering, ITMO University, Saint Petersburg, Russia; Faculty of Physics and Engineering, ITMO University, Saint Petersburg, Russia; Department of Electronics and Nanoengineering, Aalto University, Aalto, Finland; Department of Electronics and Nanoengineering, Aalto University, Aalto, Finland; Faculty of Physics and Engineering, ITMO University, Saint Petersburg, Russia; Department of Electronics and Nanoengineering, Aalto University, Aalto, Finland",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1689","1703","We propose and analyze metasurface-bound invisible (nonscattering) partially open cavities where the inside field distribution can be engineered. It is demonstrated both theoretically and experimentally, that the cavities exhibit unidirectional invisibility at the operating frequency with enhanced or suppressed field at different positions inside the cavity volume. The nonscattering mode excited in the proposed cavity is driven by the incident wave and resembles an ideal bound state in the continuum of electromagnetic frequency spectrum. In contrast to known bound states in the continuum, the mode can stay localized in the cavity infinitely long, provided that the incident wave illuminates the cavity. The nonscattering properties can be exploited for a straightforward implementation of multi-layer resonators with adaptive field localization. Several examples of applications of the designed cavities are proposed and analyzed, in particular, cloaking sensors and obstacles, enhancement of emission, and “invisible waveguides.”","1558-2221","","10.1109/TAP.2019.2938661","Academy of Finland(grant numbers:287894); Government of the Russian Federation(grant numbers:08-08); President of the Russian Federation(grant numbers:MK-3620.2019.8); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826604","Bound states;cloaking;driven bound states;field localization;invisible resonators;invisible waveguides;metasurface;multi-layer resonators;zero-phase transmission","Cavity resonators;Scattering;Q-factor;Electromagnetic waveguides;Phased arrays","","14","","50","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Harnessing Spectral Singularities in Non- Hermitian Cylindrical Structures","M. Moccia; G. Castaldi; A. Alù; V. Galdi","Department of Engineering, Fields & Waves Lab, University of Sannio, Benevento, Italy; Department of Engineering, Fields & Waves Lab, University of Sannio, Benevento, Italy; Photonics Initiative, Advanced Science Research Center, Physics Program, Graduate Center, City University of New York, New York, USA; Department of Engineering, Fields & Waves Lab, University of Sannio, Benevento, Italy",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1704","1716","Non-Hermitian systems characterized by suitable spatial distributions of gain and loss can exhibit “spectral singularities” in the form of zero-width resonances associated with real-frequency poles in the scattering operator. Here, we study this intriguing phenomenon in connection with cylindrical geometries and explore possible applications to controlling and tailoring in unconventional ways the scattering response of subwavelength- and wavelength-sized objects. Among the possible implications and applications, we illustrate the additional degrees of freedom available in the scattering-absorption-extinction tradeoff and address the engineering of zero-forward scattering, transverse scattering, and gain-controlled reconfigurability of the scattering pattern, also paying attention to stability issues. Our results may open up new vistas in active and reconfigurable nanophotonics platforms.","1558-2221","","10.1109/TAP.2019.2927861","Italian Ministry for Education, University and Research (MIUR) through the Funding for Basic Activities Related to Research (FFABR); National Science Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8764610","Metamaterials;non-Hermitian;resonances","Scattering;Permittivity;Geometry;Antennas;Resonant frequency;Optics;Periodic structures","","13","","69","IEEE","16 Jul 2019","","","IEEE","IEEE Journals"
"Waveform-Selective Mantle Cloaks for Intelligent Antennas","S. Vellucci; A. Monti; M. Barbuto; A. Toscano; F. Bilotti","Department of Engineering, Roma Tre University, Italy; Niccolò Cusano University, Italy.; Niccolò Cusano University, Italy.; Department of Engineering, Roma Tre University, Italy; Department of Engineering, Roma Tre University, Italy",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1717","1725","We present the design of an innovative wire antenna able to automatically hide or reveal its presence depending on the waveform of the received/transmitted signal. This unconventional behavior is achieved through the use of a novel waveform-selective cloaking metasurface exploiting a meander-like unit cell loaded with a lumped-element circuit capable to engineer the scattering of the antenna depending on the waveform of the impinging signal. Due to the time-domain response of the lumped-element circuit, the antenna is able switching its scattering behavior when interacts with either a pulsed wave (PW) or a continuous wave (CW) signal. The proposed configuration paves the way to a new generation of cloaking devices for intelligent antenna systems, extending the concept of antenna as a device capable to sense the external environment and change its electromagnetic behavior accordingly.","1558-2221","","10.1109/TAP.2019.2948736","Cloaking Metasurfaces for a New Generation of Intelligent Antenna System (MANTLES); Italian Ministry of Education, University and Research as a PRIN 2017 project(grant numbers:2017BHFZKH); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8884640","Dipole antennas;electromagnetic cloaking;mantle cloaking;metasurfaces;receiving antennas;reconfigurable metasurfaces;scattering;waveform selective metasurfaces","Scattering;Dipole antennas;Receiving antennas;Resonant frequency;Transmitting antennas","","85","","53","IEEE","28 Oct 2019","","","IEEE","IEEE Journals"
"Nonreciprocal Manipulation of Subwavelength Fields in Locally Resonant Metamaterial Crystals","F. Zangeneh-Nejad; N. Kaina; S. Yves; F. Lemoult; G. Lerosey; R. Fleury","Laboratory of Wave Engineering, EPFL, Lausanne, Switzerland; Laboratory of Wave Engineering, EPFL, Lausanne, Switzerland; Institute Langevin, CNRS UMR 7587, ESPCI Paris, PSL Research University, France; Institute Langevin, CNRS UMR 7587, ESPCI Paris, PSL Research University, France; Institute Langevin, CNRS UMR 7587, ESPCI Paris, PSL Research University, France; Laboratory of Wave Engineering, EPFL, Lausanne, Switzerland",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1726","1732","Locally resonant metamaterial crystals are artificial materials built from small spatially local resonant inclusions periodically arranged at subwavelength scale. Unlike conventional continuous metamaterials, for which spatial dispersion originates mostly (but not exclusively) from the nonlocality of their inclusions, they exhibit large spatially nonlocal effects that emerge solely at the array level because of the periodic structuration of simple spatially local scatterers, often allowing for an intrinsically subwavelength granularity. Herein, we demonstrate the unique relevance of metamaterial crystals to induce nonreciprocal electromagnetic propagation at deep subwavelength scales. This is obtained by combining the breaking of time-reversal symmetry, using an externally biased magnetic material, with appropriate spatial-dispersion engineering, via subwavelength structural modification of the metamaterial crystal. Interestingly, the material unit cell can be scaled down without affecting this functionality, leading to the exciting possibility of largely enhanced wave-matter interaction at deep subwavelength scales. Altogether, our proposal provides an interesting route for transposing the rich physics of nonreciprocal systems down to the subwavelength scale.","1558-2221","","10.1109/TAP.2019.2925927","Schweizerischer Nationalfonds zur F??rderung der Wissenschaftlichen Forschung(grant numbers:172487); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8758448","Metamaterials;nonreciprocity;parity-time symmetry;subwavelength wave manipulation","Dispersion;Metamaterials;Magnetic materials;Crystals;Scattering;Resonators;Photonic band gap","","2","","66","IEEE","9 Jul 2019","","","IEEE","IEEE Journals"
"One-Way Leaky-Cladding Meta-Waveguides Based on Accidental Dirac Cones","Y. Yu; A. B. Khanikaev; S. Trendafilov; B. Hopkins; D. R. Purtseladze; M. Allen; J. Allen; G. Shvets","School of Applied and Engineering Physics, Cornell University, Ithaca, USA; Department of Electrical Engineering, Grove School of Engineering, The City College of the City University of New York, New York, USA; Air Force Research Laboratory, Munitions Directorate, Eglin AFB, USA; School of Applied and Engineering Physics, Cornell University, Ithaca, USA; Department of Physics, The University of Texas at Austin, Austin, USA; Air Force Research Laboratory, Munitions Directorate, Eglin AFB, USA; Air Force Research Laboratory, Munitions Directorate, Eglin AFB, USA; School of Applied and Engineering Physics, Cornell University, Ithaca, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1733","1738","Nonreciprocal waveguides play an important role in microwave and optical systems. Here we present a new concept for a one-way meta-waveguide: a waveguide that supports a guided mode in one direction while waves traveling in the opposite direction leak out into the waveguide cladding. This is achieved by placing a metasurface atop of a ferrite slab, and judiciously phase matching two radiant and one subradiant meta-waveguide modes in order to enhance the magneto-optical response and to create an accidental Dirac cone in the reciprocal space. By applying an in-plane magnetic field, the reciprocal and nonreciprocal contributions to magneto-optical response can interfere constructively/destructively depending on the propagation direction, thereby shifting the apex of the Dirac cone and creating a one-way propagation bandgap. The idea of one-way leaky-cladding waveguide provides an alternative way of designing nonreciprocal devices that do not require a gap in the Dirac cone.","1558-2221","","10.1109/TAP.2020.2967291","University of Dayton(grant numbers:#RSC17004); Army Research Office(grant numbers:W911NF-16-1-0319); Air Force Research Laboratory; Air Force Research Laboratory(grant numbers:#FA8651-16-D-0311); Air Force Research Laboratory; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8977325","Nonreciprocal wave propagation;photonic bandgap materials;waveguides","Magnetic resonance;Ferrites;Optical waveguides;Slabs;Periodic structures;Metamaterials","","2","","28","IEEE","31 Jan 2020","","","IEEE","IEEE Journals"
"One-Way Hyperbolic Metasurfaces Based on Synthetic Motion","Y. Mazor; A. Alù","Department of Electrical and Computer Engineering, The University of Texas at Austin, Austin, USA; Department of Electrical and Computer Engineering, The University of Texas at Austin, Austin, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1739","1747","Moving metasurfaces support-guided waves exhibiting unusual optical properties, including strong anisotropy, nonreciprocity, and hyperbolic dispersion. However, for these phenomena to be noticeable, high speeds are typically required, challenging their practical implementation. Here we show a viable route toward the realization of strongly nonreciprocal hyperbolic propagation in metasurfaces placed synthetically in motion through traveling-wave space-time modulation. In addition to nonreciprocal hyperbolic propagation, the proposed time-modulation scheme induces additional exotic opportunities for nanophotonic systems, such as efficient nonreciprocal frequency conversion and mode transfer.","1558-2221","","10.1109/TAP.2019.2949134","Air Force Office of Scientific Research(grant numbers:FA9550-18-1-0379); Office of Naval Research(grant numbers:N00014-19-1-2011); Simons Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8886700","Hyperbolic;moving media;nonreciprocal;space???time modulation","Surface impedance;Modulation;Dispersion;Surface waves;Optical surface waves;Impedance;Harmonic analysis","","20","","51","IEEE","30 Oct 2019","","","IEEE","IEEE Journals"
"Experimental Evidence of the Lorentz-Like Effective Medium Resonance in Semiconductor Hyperbolic Metamaterials Using Strong Coupling to Plasmonic Metasurfaces","S. Campione; J. F. Klem; S. Liu; I. Montaño; M. B. Sinclair; T. S. Luk","Sandia National Laboratories, Albuquerque, USA; Sandia National Laboratories, Albuquerque, USA; Sandia National Laboratories, Albuquerque, USA; Sandia National Laboratories, Albuquerque, USA; Sandia National Laboratories, Albuquerque, USA; Center for Integrated Nanotechnologies, Sandia National Laboratories, Albuquerque, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1748","1754","The Lorentz-like effective medium resonance (LEMR) exhibited by the longitudinal effective permittivity of semiconductor hyperbolic metamaterials (SHMs) has been known for some time. However, direct observation of this resonance proved to be difficult. Herein, we experimentally demonstrate its existence by strongly coupling SHMs to plasmonic metasurfaces. We consider four strong coupling implementations of SHMs that exhibit different LEMR absorption profiles (both in frequency and in strength) to validate our approach.","1558-2221","","10.1109/TAP.2019.2930154","U.S. Department of Energy; U.S. Department of Energy; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8777315","Effective medium resonance;hyperbolic metamaterials (HMs);plasmonic metasurfaces;strong coupling","Couplings;Permittivity;Dispersion;Plasmons;Resonant frequency;Metamaterials;Absorption","","4","","40","IEEE","26 Jul 2019","","","IEEE","IEEE Journals"
"Comb-Like Modal Dispersion Diagram in a Double-Wire Medium Slab","S. V. Silva; T. A. Morgado; M. G. Silveirinha","Instituto de Telecomunicações, University of Coimbra, Coimbra, Portugal; Instituto de Telecomunicações, University of Coimbra, Coimbra, Portugal; Instituto Superior Técnico and Instituto de Telecomunicações, University of Lisbon, Lisbon, Portugal",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1755","1760","We investigate the guided modes supported by a wire metamaterial slab formed by two mutually orthogonal and nonconnected sets of parallel metallic wires. It is demonstrated that the wire medium slab has a peculiar comb-like dispersion diagram. In the continuum approximation, the metamaterial supports a diverging number of guided mode branches that accumulate near the light line due to a strong hyperbolic response in the static limit. In a realistic system, the number of guided mode branches is finite and is determined by the density of wires. Remarkably, the guided modes may be characterized by a fast field variation along the transverse direction, which can be exploited to detect subwavelength particles or defects.","1558-2221","","10.1109/TAP.2019.2950044","Institution of Engineering and Technology; Funda????o para a Ci??ncia e a Tecnologia(grant numbers:PTDC/EEI-TEL/4543/2014,RETIOT,POCI-01-0145-FEDER-016432); Instituto de Telecomunica????es(grant numbers:UID/EEA/50008/2019); Funda????o para a Ci??ncia e a Tecnologia(grant numbers:SFRH/BD/105625/2015); FCT under the CEEC Individual 2017 Contract as an Assistant Researcher (established with IT???Coimbra) with reference(grant numbers:CT/N??004/2019-F00069); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8890769","Homogenization theory;metamaterials;spatial dispersion;surface waves;wire media","Wires;Metamaterials;Dispersion;Slabs;Dielectrics;Magnetic materials;Electromagnetics","","1","","55","IEEE","4 Nov 2019","","","IEEE","IEEE Journals"
"Theory and Design of Dual-Band Microstrip Networks Using Embedded Metamaterial-Based Electromagnetic Bandgap Structures","S. Barth; B. P. Smyth; J. A. Brown; A. K. Iyer","Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1761","1772","This article examines implementations of the recently introduced metamaterial-based electromagnetic bandgap (MTM-EBG) structure, which may be embedded directly into the transmission-line (TL) segments of microstrip (MS) networks and whose dispersion properties may be accurately determined using multiconductor TL (MTL) theory. Two methods of imparting dual-band behavior to MS-based networks are introduced: utilizing stopband and passband regions of the EBG for frequency-selective signal routing, and using the phasing properties of the EBG to provide equal phase shifts at two separate frequencies. Two topological variants of the MTM-EBG are introduced and shown to provide different bandgap sizes, suiting each proposed application. A dual-band Wilkinson power divider, a dual-band quadrature hybrid coupler, and a dual-band impedance transformer are designed with embedded MTM-EBGs, which due to their ability to be realized in an entirely uniplanar form without vias and using a single dielectric layer, allow these devices to be entirely printable as well. The performance characteristics of all three devices are simulated and demonstrate excellent agreement with measurements. The design methodology is general and based on a rigorous MTL circuit model, making this approach amenable to a variety of MS networks, beyond what is presented.","1558-2221","","10.1109/TAP.2019.2940518","Alberta Innovates; Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8839700","Dual-band;electromagnetic bandgap (EBG) structure;impedance transformer;metamaterials (MTMs);microwave circuits;quadrature hybrid coupler;Wilkinson power divider (WPD)","Dual band;Photonic band gap;Coplanar waveguides;Dispersion;Capacitors;Metamaterials","","10","","50","IEEE","16 Sep 2019","","","IEEE","IEEE Journals"
"Parallel-Plate Waveguides Formed by Penetrable Metasurfaces","X. Ma; M. S. Mirmoosa; S. A. Tretyakov","Department of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; Department of Electronics and Nanoengineering, Aalto University, Aalto, Finland; Department of Electronics and Nanoengineering, Aalto University, Aalto, Finland",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1773","1785","In this article, we introduce and study parallel-plate waveguides formed by two penetrable metasurfaces having arbitrary isotropic sheet impedances. We investigate guided modes of this structure and derive the corresponding dispersion relations. The conditions under which transverse magnetic and transverse electric modes can exist are discussed, and different scenarios including lossless (reactive) metasurfaces, gain-and-loss sheets, and extreme cases are under general consideration. Resonant and nonresonant dispersive sheets and corresponding extreme cases are investigated. Our theoretical results are confirmed with the full-wave simulated results considering practical realizations of the proposed parallel-plate waveguide which exploit two frequency-selective surfaces. Finally, the obtained theoretical formulas are applied to study the dispersion diagrams for waves along resonant sheets at different distances between the two identical or different metasurfaces. We hope that this study is useful for future applications at both microwave and optical regimes.","1558-2221","","10.1109/TAP.2019.2934580","Aeronautical Science Foundation of China(grant numbers:20161853018); Fundamental Research Funds for the Central Universities(grant numbers:G2019KY05205); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8804353","Metasurfaces;parallel-plate waveguides;surface waves","Surface impedance;Dispersion;Surface waves;Optical waveguides;Optical surface waves;Impedance","","19","","28","IEEE","16 Aug 2019","","","IEEE","IEEE Journals"
"An Equivalent ABCD-Matrix Formalism for Non-Local Wire Media With Arbitrary Terminations","A. B. Yakovlev; M. G. Silveirinha; G. W. Hanson; C. S. R. Kaipa","Department of Electrical Engineering, University of Mississippi, University,, USA; Instituto Superior Técnico, University of Lisbon, Lisbon, Portugal; Department of Electrical Engineering and Computer Science, University of Wisconsin–Milwaukee, Milwaukee, USA; Qualcomm Technologies Inc., San Diego, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1786","1798","A simple analytical model based on the transmission matrix approach is proposed for equivalent wire medium (WM) interfaces. The obtained ABCD matrices for equivalent interfaces capture the non-local effects due to the evanescent transverse magnetic (TM) WM mode and in part due to the propagating transverse electromagnetic (TEM) WM mode. This enables one to characterize the overall response of bounded WM structures by cascading the ABCD matrices of equivalent WM interfaces and WM slabs as transmission lines supporting only the propagating TEM WM mode, resulting in a simple circuit-model formalism for bounded WM structures with arbitrary terminations, including the open-end, patch/slot arrays, and thin metal/ 2-D material, among others. The individual ABCD matrices for equivalent WM interfaces apparently violate the conservation of energy and reciprocity, and therefore the equivalent interfaces apparently behave as non-reciprocal lossy or active systems. However, the overall response of a bounded WM structure is consistent with the lossless property maintaining the conservation of energy and reciprocity. These unusual features are explained by the fact that in the non-local WM, the Poynting vector has an additional correction term that takes into account a “hidden power” due to non-local effects. Results are obtained for various numerical examples demonstrating a rapid and efficient solution for bounded WM structures, including the case of geometrically complex multilayer configurations with arbitrary terminations, subject to the condition that WM interfaces are decoupled by the evanescent TM WM mode below the plasma frequency.","1558-2221","","10.1109/TAP.2019.2940370","Fundação para a Ciência e a Tecnologia(grant numbers:UID/EEA/50008/2019); European Regional Development Fund(grant numbers:POCI-01-0145-FEDER-016432); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8889989","ABCD matrix;additional boundary condition (ABC);homogenization theory;metamaterials;spatial dispersion (SD);wire medium (WM)","Transmission line matrix methods;Surface impedance;Wires;Media;Impedance;Metamaterials;Dielectric materials","","1","","73","IEEE","1 Nov 2019","","","IEEE","IEEE Journals"
