"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Dual-Band Structure Reused Antenna Based on Quasi-Elliptic Bandpass Frequency Selective Surface for 5G Application","J. Zhang; S. Zhang; G. F. Pedersen","Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems, Aalborg University, Aalborg ø, Denmark; Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems, Aalborg University, Aalborg ø, Denmark; Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems, Aalborg University, Aalborg ø, Denmark",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7612","7617","A dual-band structure-reused antenna with quasi-elliptic bandpass feature is proposed in this communication. The antenna consists of a cavity-backed slot array working at  $K$ -band (24.2–26.1 GHz) and a frequency selective surface (FSS), which is transparent to the  $K$ -band radiation and also reused as a radiator at  $S$ -band (2.5–2.7 GHz). The FSS unit cells are designed based on the cross-slot structure. By introducing asymmetric boundaries to each unit cell, the FSS obtains high-frequency selectivity with two transmission zeros located on each side of the passband. The proposed antenna is fabricated and measured. The measurements have a good matching with the simulations.","1558-2221","","10.1109/TAP.2020.2990225","Aalborg University (AAU) Young Talent Program; Innovations Fonden Project of Reconfigurable Array for Next Generation Efficiency (RANGE); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9082901","5G antennas;metasurface;structure-reused antenna (SRA)","Frequency selective surfaces;Filtering theory;Bandwidth;K-band;Dual band;Apertures","","65","","18","IEEE","30 Apr 2020","","","IEEE","IEEE Journals"
"Analysis of Modal Excitation in Wideband Slot-Loaded Microstrip Patch Antenna Using Theory of Characteristic Modes","M. Khan; M. Chowdhury","Computer Science and Electrical Engineering Department, University of Missouri, Kansas, MO, USA; Computer Science and Electrical Engineering Department, University of Missouri, Kansas, MO, USA",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7618","7623","In this communication, modal excitation of characteristic modes in the ultrawideband (UWB) slot-loaded microstrip patch has been investigated. A comprehensive analysis of modal excitation due to straight and L-probe feed reveals physical insight about antenna behavior due to feeding structure. This communication analyzes the modal effect of feed inclusion in two steps, i.e., before and after excitation. The application of characteristic modes to antenna bandwidth enhancement serves as a demonstration of the broad utility of the theory of characteristic modes (TCM), where multiple resonant modes participate simultaneously to broaden the bandwidth. This communication also examines the potential capability of natural resonant modes to contribute to the impedance bandwidth upon excitation. The slot-loaded antenna exhibits 35% impedance bandwidth with the straight probe feed, but bandwidth increased up to 81% by changing the feed to L-probe. Hence, impedance bandwidth has been enhanced up to 46% (approx) by exciting particular resonant modes via changing and optimizing a feed structure.","1558-2221","","10.1109/TAP.2020.2989867","UMKC Strategic Funding Program 2017; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9082182","Antenna feeds;characteristic mode analysis (CMA);ultrawideband (UWB) antennas","Bandwidth;Antenna feeds;Probes;Microstrip antennas;Resonant frequency;Broadband antennas","","23","","26","IEEE","29 Apr 2020","","","IEEE","IEEE Journals"
"Nona-Band Antenna With Small Nonground Portion for Full-View Display Mobile Phones","Y. Luo; Y. Liu; S. Gong","National Key Laboratory of Science and Technology on Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Science and Technology on Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Science and Technology on Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7624","7629","A nona-band antenna with a small nonground portion for full-view display mobile phones is proposed. The width of the nonground portion is quite narrow at only 2 mm. This antenna consists mainly of two driven strips and two ground branches. An LC circuit is utilized to control the wave transmitted along the antenna and broaden the bandwidth. Then, three wide operating bands are generated by the proposed antenna to reach the desired low band (704-960 MHz), middle band (1710-2690 MHz), and high band (3300-3600 MHz). As a result, LTE700/GSM850/GSM900/GSM1800/GSM1900/UMTS/LTE2300/LTE2500 and a band for 5G can be covered simultaneously. An antenna prototype is fabricated and measured. The experimental results are in good agreement with the simulated results. The measured efficiencies are higher than 43%, 44%, and 52% in the low band, middle band, and high band, respectively. Reasonable radiation patterns and gains are also achieved.","1558-2221","","10.1109/TAP.2020.2989874","National Natural Science Foundation of China(grant numbers:61871309); Higher Education Discipline Innovation Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9082091","Full-view display;LC circuit;mobile phone;nona-band;nonground portion","Mobile antennas;Mobile handsets;Strips;Inductors;Current distribution;Slot antennas","","14","","31","IEEE","29 Apr 2020","","","IEEE","IEEE Journals"
"A Frequency- and Polarization-Reconfigurable Slot Antenna Using Liquid Metal","Y. Liu; Q. Wang; Y. Jia; P. Zhu","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7630","7635","In this communication, a microfluidically frequency- and polarization-reconfigurable slot antenna using liquid metal (LM) is proposed. The polydimethylsiloxane (PDMS) structure with narrow-banded microchannels is loaded on the printed circuit board (PCB) of a square slot antenna, providing condition for reconfiguration. The left-hand circular polarization (LHCP), right-hand circular polarization (RHCP), and linear polarization (LP) are achieved by injecting LM into +45° and -45° channels with respect to the x-axis or keeping the channels empty. Three operating frequency bands of LHCP and RHCP states can be realized by filling the microchannels with different lengths. Both states have an overall tuning 3 dB axial ratio bandwidth (ARBW) of 26.42% (2.3-3 GHz). In LP state, the proposed antenna realizes a -10 dB impedance bandwidth of 11.6% (2.03-2.28 GHz). A prototype of the proposed antenna has been fabricated and measured. Good agreement between the simulated and measured results validates the feasibility of this technique.","1558-2221","","10.1109/TAP.2020.2993110","National Natural Science Foundation of China(grant numbers:61871309,61801346); Higher Education Discipline Innovation Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9093111","Frequency and polarization reconfigurable;liquid metal (LM);microfluidic tuning;slot antenna","Slot antennas;Antenna measurements;Dielectric resonator antennas;Microchannels;Dipole antennas;Resonant frequency","","98","","22","IEEE","13 May 2020","","","IEEE","IEEE Journals"
"A Wideband Equivalent Circuit Electric Dipoles","T. L. Simpson","Department of Electrical Engineering, University of South Carolina, Columbia, SC, USA",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7636","7639","The problem of obtaining a wideband equivalent circuit for dipole antennas is addressed backward; the four-element circuit topology is taken as given; its three-element part was suggested by Chu and its extension to four elements by Stuart. The goals here are to obtain the element values with the least effort and to explore the available bandwidth. Based on the impedance spectrum, rather than on radiation or current eigenmodes, this approach identifies elements of the circuit from their behavior with frequency over a wideband impedance spectrum that includes both first and second resonances. Element values are derived from their impedance behaviors at three frequencies: zero (dc), first (series or short-circuit), and second (parallel or open-circuit) resonance. An Argand diagram is introduced to determine R and L at the first resonance; the two capacitances, C and Ct, at first and second resonances, respectively, complete the circuit. Optimization follows. Several examples are given and limitations discussed.","1558-2221","","10.1109/TAP.2020.2996765","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9112661","Dipole antennas;equivalent circuits;monopole antennas;top-loaded antennas","Dipole antennas;Capacitance;Impedance;RLC circuits;Resonant frequency;Bandwidth","","10","","7","IEEE","9 Jun 2020","","","IEEE","IEEE Journals"
"A Compact Omnidirectional Patch Antenna With Ultrawideband Harmonic Suppression","Z. -X. Liu; L. Zhu; N. -W. Liu","Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macao, Macao; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macao, Macao; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macao, Macao",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7640","7645","This communication presents an effective approach to design a novel patch antenna with the simultaneous realization of ultrawideband harmonic suppression, omnidirectional radiation, and compact configuration. Initially, the resonant frequency and the input impedance of a short-circuited ring-patch (SCRP) antenna are deeply analyzed. It indicates that the resonant frequency of the desired TM01 mode could be effectively lowered by properly adjusting the radius of the ring patch. Thus, a compact dimension could be achieved. Meanwhile, an attractive property of a large input resistance ratio between TM01 and high-order modes is obtained. Then, different from the previous works with the aid of additional harmonic rejected elements, a compact 50 Ω coplanar waveguide (CPW) with the function of an impedance transformer is employed to feed the antenna. After the proper design is executed, the TM01 mode could be well matched and those unwanted high-order modes are totally mismatched at impedance. The ultrawideband harmonic suppression is thus obtained and additional elements are not required at all. The equivalent circuit model is presented to give a clear insight into its working principle and a unified design procedure is generalized. Finally, two prototypes are designed, fabricated, and tested. The simulated and measured results are in good agreement with each other, certifying the validity of the proposed method. All these results show that an ultrawideband harmonic suppression (7 f0, f0 is the operating frequency) has been successfully achieved while keeping the omnidirectional radiation, low profile (0.037 λ0), and compact patch size (0.096 λ0 × 0.096 λ0, λ0 is the free-space wavelength at f0).","1558-2221","","10.1109/TAP.2020.2995422","National Natural Science Foundation of China(grant numbers:61971475,61571468); Macao Science and Technology Development Fund under FDCT Research(grant numbers:0095/2019/A2); University of Macau under Multi-Year Research(grant numbers:MYRG2017-00007-FST,MYRG2018-00073-FST,CPG2017-00028-FST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9099453","Compact configuration;harmonic suppression antenna (HSA);omnidirectional radiation;short-circuited ring-patch (SCRP) antenna;ultrawideband suppression","Antennas;Harmonics suppression;Resonant frequency;Manganese;Ultra wideband technology;Impedance;Power harmonic filters","","17","","34","IEEE","25 May 2020","","","IEEE","IEEE Journals"
"A Wideband Dual-Polarized Aperture-Coupled Antenna Embedded in a Small Metal Cavity","G. -J. Xie; F. -S. Zhang; S. -B. Liu; Y. Zhao","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi°an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi°an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi°an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi°an, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7646","7651","A compact wideband dual-polarized slot-coupled stacked patch antenna is presented in this communication. Two orthogonal U-shaped feed lines are used to excite a cross-slot to obtain dualpolarization. The cross-slot consists of two orthogonal slots whose long sides vary as exponential curves. The impedance bandwidth is increased effectively by using the two orthogonal slots with gradually changing width and stacked patches. The radiation layers and feeding layers of the antenna are embedded in a small cylindrical metal cavity. By using the metal cavity as the reflector, the transverse dimension of the antenna is effectively reduced. The measured results demonstrate that the impedance bandwidth of the antenna is 94% (2.47-6.85 GHz) for |S11| <; -10 dB with a transmission coefficient of less than -21.2 dB between two input ports. A stable radiation pattern is obtained in the range of 2.5-6.5 GHz. The proposed dual-polarized antenna can be applied to wideband wireless communication systems with compact platforms.","1558-2221","","10.1109/TAP.2020.2996735","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9103978","Aperture-coupled antenna;dual-polarization;stacked patch;wideband antenna","Antennas","","23","","23","IEEE","29 May 2020","","","IEEE","IEEE Journals"
"Wide-Angle Frequency Beam Scanning Antenna Based on the Higher-Order Modes of Spoof Surface Plasmon Polariton","J. Wang; L. Zhao; Z. -C. Hao; T. J. Cui","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; School of Information and Control Engineering, China University of Mining and Technology, Xuzhou, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7652","7657","A wide-angle frequency beam scanning antenna based on spoof surface plasmon polaritons (SSPPs) is proposed for planar integrated communication circuits. The SSPP-based antenna is constructed by hole arrays etched on the standard 50 Ω coplanar waveguide, which can achieve ultrawide bandwidth and wide-angle beam scanning from backward direction to forward direction as the frequency changes. The radiation mechanisms of the SSPP-based antenna are based on the higher-order modes of the structure, which have been analyzed by the dispersion curves and electric field distributions. The overall width of the proposed SSPP-based antenna is only 0.95λ0 (with λ0 being the wavelength of the lowest working frequency). The simulated results show that the proposed frequency beam scanning antenna achieves a wide scanning angle of 129° over a frequency range from 11.7 to 50 GHz (for |S11| <; -10 dB) with an average gain level of 12.38 dBi. The good agreements between the simulated and measured results validate the proposed design.","1558-2221","","10.1109/TAP.2020.2993325","National Science Foundation of China(grant numbers:61771226,61372057); Natural Science Foundation of the Jiangsu Higher Education Institutions of China(grant numbers:18KJA110001); Natural Science Foundation of the Xuzhou of China(grant numbers:KC18003); Scientific Research Foundation of Graduate School of Southeast University(grant numbers:YBPY1954); Open Project of State Key Laboratory of Millimeter Waves(grant numbers:K202031); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9094039","Coplanar waveguide (CPW);frequency beam scanning antenna;higher-order modes;spoof surface plasmon polaritons (SSPPs)","Coplanar waveguides;Bandwidth;Antenna arrays;Surface waves;Dispersion;Electric fields","","42","","40","IEEE","14 May 2020","","","IEEE","IEEE Journals"
"A Radiation Pattern Reconfigurable Fabry–Pérot Antenna Based on Liquid Metal","X. Yang; Y. Liu; H. Lei; Y. Jia; P. Zhu; Z. Zhou","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Nanjing Research Institute of Electronics Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7658","7663","A new beam controllable Fabry-Pérot (FP) antenna utilizing a liquid-metal partially reflective surface (PRS) is investigated. The proposed PRS can be divided into three different liquid-metal-filled areas. By injecting the liquid metal into specific zones, the antenna beam direction and 3 dB beamwidth can be controlled separately, providing an easy control method for the radiation pattern reconfigurable FP antenna. The experimental results demonstrate that the proposed antenna works at 5.1 GHz. Five beam directions in the elevation plane (φ = 90°) and four antenna horizontal beam widths can be obtained. The FP antenna is simple in design and is easily fabricated as well. It will be a good candidate antenna for future wireless communication systems.","1558-2221","","10.1109/TAP.2020.2993310","National Natural Science Foundation of China(grant numbers:61871309,61801346); Higher Education Discipline Innovation Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9093995","Beam steering;Fabry–Pérot (FP) antenna;liquid metal;reconfigurable antenna","Antenna radiation patterns;Reflector antennas;Liquids;Metals;Directive antennas;Substrates","","57","","27","IEEE","14 May 2020","","","IEEE","IEEE Journals"
"Heatsink Antenna Array for Millimeter-Wave Applications","J. Qian; M. Tang; Y. -P. Zhang; J. Mao","Key Laboratory of Ministry of Education of China for Research of Design and Electromagnetic Compatibility of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of China for Research of Design and Electromagnetic Compatibility of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of China for Research of Design and Electromagnetic Compatibility of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of China for Research of Design and Electromagnetic Compatibility of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7664","7669","In this communication, a novel fin-shaped heatsink antenna array is designed and fabricated by 3-D printing and low-temperature cofired ceramic (LTCC) technologies. Its structure consists of 16 rectangular air cavities in the bottom base, which are used to form the open-ended rectangular waveguide antennas. Combined with the waveguide and metallic fins, a step-profiled horn is formed as the antenna element, which further enhances the radiation performance. This heatsink antenna array is soldered on an LTCC substrate and the feeding network is realized by the substrate integrated waveguides (SIWs) with numerous metallic vias. These metallic vias inherently provide an effective path for transferring the heat from chips to the heatsink. The simulated performance of this heatsink antenna array is in good agreement with the measured one. The measured broadside gain is 18.1 dBi at 60 GHz, and the 10 dB relative impedance bandwidth is 11.7%.","1558-2221","","10.1109/TAP.2020.2979194","National Natural Science Foundation of China(grant numbers:61831016,61831006); Science Challenge Project(grant numbers:TZ2018003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9036062","3-D printing;heatsink antenna;low-temperature cofired ceramic (LTCC);substrate integrated waveguide (SIW)","Heating systems;Antenna arrays;Substrates;Electromagnetic waveguides;Apertures;Ceramics","","37","","26","IEEE","13 Mar 2020","","","IEEE","IEEE Journals"
"Wideband 4 × 4 Butler Matrix in the Printed Ridge Gap Waveguide Technology for Millimeter-Wave Applications","I. Afifi; A. -R. Sebak","Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7670","7675","A wideband printed ridge gap waveguide 4x4 Butler matrix at 30 GHz is presented. The printed ridge gap technology is used as it has very low losses and supports the propagation of quasi-TEM mode. Each component of the Butler matrix has been designed and analyzed where a superior performance is achieved in terms of bandwidth and size. The designed components are combined to form the Butler matrix. The Butler matrix has a wideband performance where the return loss and isolation levels are higher than 10 dB in the frequency range from 26.9 to 33.3 GHz, the output amplitude imbalance is ±1.6 dB, and the phase error is ±10°. The measured radiation patterns are in a good agreement with the simulated ones, beam directions are at ±13° and ±36° at the center frequency. The gain is ranging from 10.2 to 11.35 dBi for excitation from port 1 and ranging from 8.4 to 10.2 dBi for excitation from port 2.","1558-2221","","10.1109/TAP.2020.2981716","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9046255","Butler matrix;coupler;crossover;endfire antenna;millimeter wave;phase shifter;ridge gap waveguide;wideband","Butler matrices;Couplers;Phase shifters;Wideband;Array signal processing;Transmission line matrix methods","","56","","30","IEEE","24 Mar 2020","","","IEEE","IEEE Journals"
"Millimeter-Wave Planar Antenna Array Based on Modified Bulk Silicon Micromachining Technology","P. Liu; Y. Li; S. Wang; Z. Zhang","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Hebei Semiconductor Research Institute, Shijiazhuang, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7676","7681","In this communication, a planar antenna array is proposed in millimeter-wave bands by using a modified bulk silicon micromachining technology. The proposed antenna array is designed and fabricated based on air-filled microstrip line structures. By periodically blocking the microstrip line, fringing electric fields along the microstrip lines are excited in phase, which contributes to achieving high gain performance with a relatively compact feeding structure. Moreover, the proposed antenna array is designed and fabricated by a modified bulk silicon micromachining technology. The process is quite suitable for designing low loss antennas in millimeter-wave bands. In the process, the silicon wafers are deeply etched and gold-plated. As a result, microstrip line structures in the proposed antenna array are filled with air medium, which mitigates dielectric loss and improves radiation efficiency. A prototype of the proposed antenna array is fabricated and tested to verify the design strategy. The dimension of the antenna array is 49.40 × 20.00 × 0.75 mm3. The simulated -10 dB bandwidth is 58.8-59.7 GHz and the measured bandwidth is 58.8-59.5 GHz. In the operating band, the maximum simulated gain of the proposed antenna is 19.8 dBi and the minimum simulated gain is 18.3 dBi. The measurement results illustrate that the maximum gain of the proposed antenna array is 18.8 dBi and the minimum gain is 17.0 dBi.","1558-2221","","10.1109/TAP.2020.2992898","National Natural Science Foundation of China(grant numbers:61971254,61525104); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9093208","Millimeter-wave;modified bulk silicon micromachining technology;planar antenna array","Silicon;Microstrip antenna arrays;Planar arrays;Microstrip;Millimeter wave technology;Micromachining","","11","","43","IEEE","13 May 2020","","","IEEE","IEEE Journals"
"Contoured-Beam Dual-Band Dual-Linear Polarized Reflectarray Design Using a Multiobjective Multistage Optimization","D. R. Prado; M. Arrebola; M. R. Pino; G. Goussetis","Department of Electrical Engineering, Universidad de Oviedo, Gijón, Spain; Department of Electrical Engineering, Universidad de Oviedo, Gijón, Spain; Department of Electrical Engineering, Universidad de Oviedo, Gijón, Spain; Institute of Sensors, Signals and Systems, School of Engineering and Physical Sciences, Heriot-Watt University, Edinburgh, U.K.",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7682","7687","This communication presents a dual-band design procedure applied to a very large contoured-beam reflectarray with improved copolar and cross-polarization performances for direct broadcast satellite (DBS) in dual-band dual-linear polarization. The reflectarray is elliptical, with the axes of 1.10 and 1.08 m, and provides coverage for South America in transmit (11.70-12.20 GHz) and receive (13.75-14.25 GHz) bands. The novel dual-band design approach is based on the use of a multiresonant unit cell with several degrees of freedom (DoFs). It is divided into several stages to facilitate convergence toward a broadband high-performance reflectarray. First, a narrowband layout is obtained at the central frequency with a phase-only synthesis. Then, using a limited number of DoFs, a copolar-only optimization is carried out in both frequency bands maximizing the copolar figure of merit. Finally, increasing the number of DoFs, cross-polarization requirements are also included in the optimization procedure. The optimized antenna complies with all copolar and cross-polarization requirements with a loss budget of at least 0.62 dB in both receive and transmit bands, outperforming earlier works in the literature while using a smaller antenna than previously proposed for this mission.","1558-2221","","10.1109/TAP.2020.2993014","Ministerio de Ciencia, Innovación y Universidades(grant numbers:TEC2017-86619-R (ARTEINE)); Ministerio de Economía, Industria y Competitividad(grant numbers:TEC2016-75103-C2-1-R (MYRADA)); Gobierno del Principado de Asturias/FEDER(grant numbers:GRUPIN-IDI/2018/000191); Ministerio de Educación, Cultura y Deporte/Programa de Movilidad “Salvador de Madariaga”(grant numbers:PRX18/00424); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9093171","Broadband reflectarray;contoured beam;direct broadcast satellite (DBS) antennas;optimization;satellite antennas;transmit-receive antennas","Optimization;Dual band;Gain;Meters;Transmitting antennas;Satellite antennas","","33","","24","IEEE","13 May 2020","","","IEEE","IEEE Journals"
"A Novel Switchable Absorber/Linear Converter Based on Active Metasurface and its Application","Y. Li; H. Li; Y. Wang; Y. Wang; Q. Cao","College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7688","7693","In this communication, a switchable active metasurface (SA-MS), with functions for absorption and polarization conversion, is proposed. The metasurface comprises rotated cross loops that are loaded with four sets of parallel-connected lumped resistors and p-i-n diodes on each arm. When the p-i-n diodes are in the OFF-state, the proposed structure performs broadband absorption functions from 3.7 to 10.7 GHz. When the p-i-n diodes are in the ON-state, those parallel lumped resistors are shorted and the structure transforms into a rectangular loop that converts the x(y) - to a y(x) -polarized one from 5.9 to 9.6 GHz. Furthermore, the proposed SA-MS and its mirror symmetry structure are used as the meta-atoms in the chessboard array. Such implementation can achieve backward radar cross section (RCS) reduction based on the phase cancellation principle in the conversion mode without any impact on the absorption function. Moreover, the scattering pattern of the checkerboard structure in the transition mode is more varied than that in the absorption mode. The two different modes provide flexibility for the RCS reduction and enable it to cope with complex electronic reconnaissance. Finally, a chessboard array and uniform array sample printed on the FR4 dielectric layer have been fabricated and measured. The experimental results are consistent with the simulated results.","1558-2221","","10.1109/TAP.2020.2980301","National Natural Science Foundation of China(grant numbers:61871219); Fundamental Research Funds for the Central University(grant numbers:3082018NT2018009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9040902","Absorber;liner converter;metasurface;phase cancellation;switchable","Absorption;PIN photodiodes;Switches;Resistors;Antennas;Resistance","","52","","27","IEEE","18 Mar 2020","","","IEEE","IEEE Journals"
"3-D Frequency-Selective Rasorber Based on Magnetic Material and Meander Line","Y. Yu; G. Q. Luo; W. Yu; J. Tong; Z. Shen","Key Laboratory of RF Circuits and System of Ministry of Education, Institute of Antennas and Microwave Technology, Hangzhou Dianzi University, Hangzhou, China; Key Laboratory of RF Circuits and System of Ministry of Education, Institute of Antennas and Microwave Technology, Hangzhou Dianzi University, Hangzhou, China; Key Laboratory of RF Circuits and System of Ministry of Education, Institute of Antennas and Microwave Technology, Hangzhou Dianzi University, Hangzhou, China; Key Laboratory of RF Circuits and System of Ministry of Education, Institute of Antennas and Microwave Technology, Hangzhou Dianzi University, Hangzhou, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7694","7699","This communication presents a magnetic-material-loaded 3-D frequency-selective rasorber (FSR) consisting of independent transmission and absorption channels. The main feature of the proposed design is employing both ferrite material and meander line in the absorption channel to obtain a wide absorption band and low-loss transmission band. Detailed analysis of the absorption channel is given with the help of equivalent circuit models to demonstrate the operating principle. The design guidelines are formulated, and a design example is presented with both the simulated and measured results. The proposed FSR features both thin thickness and wide absorption bands. Moreover, no lumped components are required, which greatly facilitates the fabrication and reduces the cost.","1558-2221","","10.1109/TAP.2020.2981678","National Natural Science Foundation of China(grant numbers:61701152,61722107); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9046272","3-D frequency-selective rasorber (FSR);ferrite material;frequency-selective surface (FSS)","Absorption;Magnetic materials;Resonators;Propagation losses;Three-dimensional displays;Impedance;Reflection coefficient","","37","","22","IEEE","24 Mar 2020","","","IEEE","IEEE Journals"
"Ultrathin Subterahertz Half-Wave Plate With High Conversion Efficiency Based on Zigzag Metasurface","A. Moreno-Peñarrubia; S. A. Kuznetsov; M. Beruete","Antennas Group-TERALAB, Universidad Pública de Navarra, Pamplona, Spain; Physics Department, Analytical and Technological Research Center HT&NM, Novosibirsk State University, Novosibirsk, Russia; Antennas Group-TERALAB, Universidad Pública de Navarra, Pamplona, Spain",IEEE Transactions on Antennas and Propagation,"28 Oct 2020","2020","68","11","7700","7704","In this communication, an ultrathin transmissive half-wave plate (HWP) based on a bi-layered zigzag metasurface operating at the lower frequency edge of the terahertz (THz) spectrum is numerically and experimentally studied. The thickness of HWP is only 100 μm and less than λ/20 at the operation frequency, and it achieves an amplitude transmission efficiency over 90% and a cross-polarization discrimination around 30 dB within a fractional bandwidth near 9%. A detailed analysis of the device robustness with respect to layer misalignments is carried out by designing and fabricating two additional devices with the maximum possible shift between layers along both transverse directions. The results show that the device is extremely robust relative to a misalignment along x and exhibits a frequency shift with misalignments along y, while maintaining in all cases an excellent performance as a HWP. The communication ends with a final study to ascertain a physical mechanism that explains the robustness of the device in regard to misalignments. These results complement and extend the reach of metasurfaces in the emerging THz band.","1558-2221","","10.1109/TAP.2020.2993308","Spanish Ministerio de Ciencia, Innovación y Universidades(grant numbers:RTI2018-094475-B-I00); Universidad Pública de Navarra (UPNA) through the Formación de Personal Investigador (FPI) Ph.D. Grant Program; Ministry of Science and Higher Education of the Russian Federation(grant numbers:FSUS-2020-0029); Russian Foundation for Basic Research(grant numbers:18-29-20066); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9094018","Circular polarization;electromagnetic radiation;half-wave plate (HWP);metasurfaces;polarizer;terahertz (THz) radiation","Polarization;Antenna measurements;Antennas;Optical retarders;Bandwidth;Robustness;Geometry","","10","","22","IEEE","14 May 2020","","","IEEE","IEEE Journals"
