"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Study of Diffuse Scattering in Massive MIMO Channels at Terahertz Frequencies","F. Sheikh; Y. Gao; T. Kaiser","Institute of Digital Signal Processing, University of Duisburg-Essen, Duisburg, Germany; Institute of Digital Signal Processing, University of Duisburg-Essen, Duisburg, Germany; Institute of Digital Signal Processing, University of Duisburg-Essen, Duisburg, Germany",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","997","1008","The use of massive multiple-input multiple-output (MIMO) systems is becoming progressively feasible, as well as progressively important, as the carrier frequency increases. Terahertz (THz) frequencies lead to smaller-sized RF components including antennas, so that even antenna arrays with a large number of antennas have a reasonable form factor while providing large beamforming gain and multi-user MIMO (MU-MIMO) capability. However, the THz propagation mechanisms differ in various ways from previously explored channels. In fact, reflections by a rough surface and diffuse scattering mechanisms are the most critical features contributing to spatial and temporal dispersion at THz frequencies. For this article, first, we develop a hybrid modeling approach of 3-D ray-tracing simulations in a realistic office room at 300 and 350 GHz to obtain estimates of the impact of surface roughness on the channel capacity which depends on generic channel characteristics. Then, the indoor multipath propagation and its impact on massive MIMO channels considering smooth and rough surfaces are investigated by employing the Beckmann-Kirchhoff (B-K) model. Finally, channel capacities of indoor THz massive MIMO channels with different surface roughnesses for both line-of-sight (LoS) and non-LoS (NLoS) scenarios are calculated. Though based on modeling results, the scattering properties of materials can favorably be exploited to maximize spatial multiplexing gains, especially in LoS scenarios.","1558-2221","","10.1109/TAP.2019.2944536","Deutsche Forschungsgemeinschaft; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8859609","Beckmann-Kirchhoff (B-K) model;channel capacity;diffuse scattering;Kirchhoff scattering theory;massive MIMO;ray-tracing;rough surfaces;terahertz (THz) communications","Rough surfaces;Surface roughness;Surface waves;Scattering;Ray tracing;Surface treatment","","64","","46","IEEE","4 Oct 2019","","","IEEE","IEEE Journals"
"3-D Electromagnetic Scattering and Inverse Scattering by Magnetodielectric Objects With Arbitrary Anisotropy in Layered Uniaxial Media","J. Li; J. Zhuo; Z. Guan; F. Han; Q. H. Liu","Fujian Provincial Key Laboratory of Electromagnetic Wave Science and Detection Technology, Xiamen University, Xiamen, China; Fujian Provincial Key Laboratory of Electromagnetic Wave Science and Detection Technology, Xiamen University, Xiamen, China; School of Mathematical Sciences, Xiamen University, Xiamen, China; Fujian Provincial Key Laboratory of Electromagnetic Wave Science and Detection Technology, Xiamen University, Xiamen, China; Department of Electrical and Computer Engineering, Duke University, Durham, USA",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1009","1022","3-D electromagnetic (EM) scattering and inverse scattering of magnetodielectric objects with arbitrary anisotropy embedded in layered uniaxial media are studied. The stabilized biconjugate gradient fast Fourier transform (BCGS-FFT) method is employed to solve the forward scattering problem formulated by the combined field volume integral equation (CFVIE). In the inversion, we use the variational Born iterative method (VBIM) enhanced by the structural consistency constraint (SCC) to reconstruct eighteen unknown dielectric parameters of the scatterers simultaneously. In order to further improve the accuracy of the reconstructed permittivity, permeability, and conductivity of the scatterers, we propose the structural continuity scanning (SCS) technique. Comparisons between the BCGS-FFT solution and simulated results from finite element method (FEM) are performed to verify the reliability and accuracy of the forward solver. Meanwhile, we reconstruct the multiple anisotropic parameters of several typical structures embedded in layered uniaxial media to show the feasibility and anti-noise ability of the inversion algorithm.","1558-2221","","10.1109/TAP.2019.2940498","National Natural Science Foundation of China(grant numbers:41504120); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8839693","Arbitrary anisotropy;combined field volume integral equation (CFVIE);magnetodielectric;stabilized biconjugate gradient (BCGS);structural consistency constraint (SCC);variational Born iterative method (VBIM)","Perpendicular magnetic anisotropy;Inverse problems;Anisotropic magnetoresistance;Electromagnetic scattering","","23","","53","IEEE","16 Sep 2019","","","IEEE","IEEE Journals"
"Sufficient Conditions for Zero Backscattering by a Uniaxial Dielectric-Magnetic Scatterer Endowed With Magnetoelectric Gyrotropy","H. M. Alkhoori; A. Lakhtakia; J. K. Breakall; C. F. Bohren","Department of Electrical Engineering, The Pennsylvania State University, University Park, USA; Department of Engineering Science and Mechanics, NanoMM—Nanoengineered Metamaterials Group, The Pennsylvania State University, University Park, USA; Department of Electrical Engineering, The Pennsylvania State University, University Park, USA; Department of Meteorology and Atmospheric Science, The Pennsylvania State University, University Park, USA",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1023","1030","As vector wavefunctions are available to represent incident and scattered fields in an isotropic dielectric-magnetic medium endowed with magnetoelectric gyrotropy, a transition matrix can be conceptualized to relate the scattered field coefficients to the incident field coefficients for scattering by an arbitrary scatterer composed of a linear medium. The elements of the transition matrix must satisfy certain conditions for zero backscattering. For a scatterer composed of a uniaxial dielectric-magnetic medium endowed with magnetoelectric gyrotropy, the extended boundary condition method (EBCM) can be formulated to determine the transition matrix. The numerical results obtained thereby lead to the formulation of a sufficient set of three zero-backscattering conditions: (i) the scatterer is a body of revolution with the incident plane wave propagating along the axis of revolution; (ii) the impedances of both mediums are identical; and (iii) the magnetoelectric-gyrotropy vectors of both mediums are aligned along the axis of revolution, whether or not both magnetoelectric-gyrotropy vectors are co-parallel.","1558-2221","","10.1109/TAP.2019.2940625","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8839694","Dielectric anisotropy;electromagnetic scattering;magnetic anisotropy;magnetoelectric gyrotropy","Magnetoelectric effects;Backscatter;Perpendicular magnetic anisotropy;Impedance;Scattering;Boundary conditions","","5","","43","IEEE","16 Sep 2019","","","IEEE","IEEE Journals"
"Generalized Parametric Prediction Model of the Mean Radiative Temperature for Microwave Slant Paths in All-Weather Condition","M. Biscarini; F. S. Marzano","Department of Information Engineering, Electronics and Telecommunications (DIET), Sapienza University of Rome, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications (DIET), Sapienza University of Rome, Rome, Italy",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1031","1043","The mean radiative temperature (Tmr) is a key function controlling the sky noise temperature in microwave receiving systems. A generalized parametric prediction (GPP) model of Tmr for microwave slant paths in all-weather conditions is formulated and presented. The proposed GPP model is aimed at being multifrequency and surface-temperature scaled, valid for elevation angles from 5° to 90° and for frequencies ranging from 5 to 95 GHz within the three transmission windows delimited by the water vapor and the oxygen absorption peaks. The core of the GPP model is a parametrization driven by a physically based radiative transfer approach taking into account extinction, emission, and multiple scattering. The expression of Tmr is normalized to the surface temperature of the considered site. The GPP model is verified with measurements available from the multi-instrument Italian Satellite (ITALSAT) campaign in Spino d'Adda, Milan, Italy, in 1994-1997, obtaining a fractional mean error ranging from 0.045 to 0.068. A comparison of the GPP model with the current ITU-R model shows a reduction in the root mean square error up to about 20 and 30 K, depending on the considered frequency.","1558-2221","","10.1109/TAP.2019.2943415","Sapienza University of Rome, Italy; Air Force Research Laboratory(grant numbers:FA9550-16-1-0446); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8852818","All-weather tropospheric attenuation;mean radiative temperature;microwave radiometry;radiopropagation","Atmospheric modeling;Atmospheric measurements;Predictive models;Microwave radiometry;Scattering;Attenuation","","8","","18","IEEE","30 Sep 2019","","","IEEE","IEEE Journals"
"Mid- and Low-Latitude Ionospheric D Region Remote Sensing by Radio Atmospherics—Part I: Forward Modeling and Field Measurement Validations","F. Han; B. Liang; J. Li; F. Liu; G. Lu; Q. H. Liu","Fujian Provincial Key Laboratory of Electromagnetic Wave Science and Detection Technology, Xiamen University, Xiamen, China; Fujian Provincial Key Laboratory of Electromagnetic Wave Science and Detection Technology, Xiamen University, Xiamen, China; Fujian Provincial Key Laboratory of Electromagnetic Wave Science and Detection Technology, Xiamen University, Xiamen, China; School of Earth and Space Sciences, University of Science and Technology of China, Hefei, China; School of Earth and Space Sciences, University of Science and Technology of China, Hefei, China; Department of Electrical and Computer Engineering, Duke University, Durham, USA",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1044","1054","Radio atmospherics (sferics for short) are electromagnetic (EM) pulses discharged by lightning return strokes and can be used for D region remote sensing. A frequency-domain full-wave (FDFW) numerical model is developed to simulate sferics propagation in earth ionosphere waveguide (EIWG). For a certain sampling frequency, EM fields of sferics are decomposed into a series of plane waves in the spectral domain via 2-D spatial Fourier transforms. The magnetized cold plasma medium of ionosphere is divided into several thin layers with the arbitrary anisotropic dielectric constant for each layer. The EM fields at the sferics receiver site are evaluated by recursively computing the reflection and transmission matrices in all layer boundaries for all the plane wave components and performing 2-D numerical integration in the spectral domain. The earth flattening technique is adopted and the horizontal wave vector of each plane wave component is directly modified in the spectral domain to compensate for earth curvature effects. Interactions between plane waves and the magnetized cold plasma of ionosphere are analyzed and discussed. Comparisons between the FDFW computation and finite-difference time-domain simulation as well as field measured sferics are implemented to verify the accuracy and reliability of the proposed new model.","1558-2221","","10.1109/TAP.2019.2943433","National Natural Science Foundation of China(grant numbers:41504120); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8852820","Arbitrary anisotropic;D region remote sensing;earth flattening technique (EFT);ionosphere;magnetized cold plasma","Ionosphere;Computational modeling;Time-domain analysis;Plasmas;Finite difference methods;Mathematical model;Numerical models","","5","","42","IEEE","30 Sep 2019","","","IEEE","IEEE Journals"
"Numerical and Experimental Study on Backscattering Doppler Characteristics From 2-D Nonlinear Sealike Surface at Low Grazing Angle","Y. Hou; B. Wen; C. Wang; Y. Tian","School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1055","1065","This article studies both experimentally and numerically the backscattering radar cross section (RCS) and Doppler spectrum characteristics from 2-D linear and nonlinear time-varying sea-like surface at UHF band under low grazing incidence. The small slope approximation and choppy wave model are applied to solve rough surface scattering and generate nonlinear sea waves, respectively. A coherent Doppler radar operating at 340 MHz was deployed at the tip of Huangqi peninsula in the southeast coast of China to measure the echo spectrum from the actual sea surfaces. At the same time, an ocean buoy was placed in the radar coverage to monitor the sea states. The RCS and Doppler spectrum are analyzed and compared comprehensively between radar measurements and numerical predictions. After compensating the influence of wind direction, the responses of radar echo power and numerical predicted RCS to wind speed are basically consistent and are more sensitive in low sea states. The correlation of Doppler spectra between radar measurements and numerical simulations exceed 0.96 during the whole experiment. The intensity of the high-order peaks increases rapidly with the wind speed, while the intensity of the Bragg peak decreases slightly. Doppler spectrum will be shifted by an amount proportional to radial surface current.","1558-2221","","10.1109/TAP.2019.2943431","National Natural Science Foundation of China(grant numbers:61371063); National Basic Research Program of China (973 Program)(grant numbers:2017YFC0405700); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8852822","Doppler spectrum;nonlinear sea waves;sea surface scattering;small slope approximation;UHF radar","Sea surface;Surface waves;Doppler effect;Sea state;Radar;Scattering;Rough surfaces","","6","","42","IEEE","30 Sep 2019","","","IEEE","IEEE Journals"
"Doppler Characterization in Ultra Wideband BAN Channels During Breathing","R. -G. García-Serna; C. García-Pardo; J. -M. Molina-García-Pardo; L. Juan-Llácer; N. Cardona","Information Technologies and Communications Department, Universidad Politecnica de Cartagena, Cartagena, Spain; ITEAM Research Institute, Universitat Politècnica de València, Valencia, Spain; Information Technologies and Communications Department, Universidad Politecnica de Cartagena, Cartagena, Spain; Information Technologies and Communications Department, Universidad Politecnica de Cartagena, Cartagena, Spain; ITEAM Research Institute, Universitat Politècnica de València, Valencia, Spain",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1066","1073","Monitoring the physical parameters from devices inside the body, using ultra wideband (UWB) technology, enables the development of high bandwidth demanding applications in real time. The relative movement of the nodes deployed in the body, due to breathing, can give rise to a frequency shifting effect, increasing the fading level in the propagation channel during transmissions. In this article, therefore, we present a study of the frequency effects on the propagation channel derived from the relative movement between two nodes of a wireless body area network (WBAN), at least one of them placed inside the human body, caused by breathing. The study is performed on the basis of the Doppler spectrum characterization in terms of the shape fitting and frequency spread parameter derivation. Continuous wave (CW) signals have been used to cover the UWB range at four selected frequencies: 3.1, 4.8, 6, and 8.5 GHz, and a liquid phantom has been employed for emulating the dielectric properties of the high water content tissues at the considered UWB frequencies.","1558-2221","","10.1109/TAP.2019.2951849","Ministerio de Economía y Competitividad(grant numbers:TEC2016-78028-C3-2-P); European Union’s H2020-MSCA-ITN Program by the “mmWave Communications in the Built Environments–WaveComBE” Project(grant numbers:766231); European FEDER funds; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8897133","Body area networks (BAN);breathing;channel characterization;Doppler;implant communications;ultra wideband (UWB)","Doppler effect;Phantoms;Time-frequency analysis;Antenna measurements;Implants;Shape","","2","","23","IEEE","12 Nov 2019","","","IEEE","IEEE Journals"
"Characterization of Propagation Phenomena Relevant for 300 GHz Wireless Data Center Links","C. -L. Cheng; A. Zajić","Electrical and Computer Engineering Department, Georgia Institute of Technology, Atlanta, USA; Electrical and Computer Engineering Department, Georgia Institute of Technology, Atlanta, USA",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1074","1087","This article presents details about an extensive channel measurement campaign and subsequent statistical channel models for the characterization of 300 GHz channels for wireless rack-to-rack (R2R) and blade-to-blade (B2B) communications in a data center-like environment. Measurements were conducted in various scenarios such as R2R line-of-sight (LoS), R2R obstructed-LoS (OLoS), R2R reflected-non-LoS (RNLoS), R2R obstructed-RNLoS (ORNLoS), B2B RNLoS, B2B ORNLoS, and B2B LoS scenarios. In the aforementioned scenarios, we explored the impact of transmitter (Tx)/receiver (Rx) misalignment and obstructions such as cables, metal cabinets, and mesh structures on terahertz (THz) propagation, as well as feasibility of using existing metal objects as reflectors for NLoS links. For the R2R LoS scenario, an optical lens was used to extend the Tx-Rx separation distance. This led to a waveguide effect in the channels measured thereby resulting into a path loss exponent (PLE) of 1.48 with a shadowing gain of 0.7 dB. When obstructions of cables are present, ORNLoS link outperforms OLoS link with 2.5 dB lower shadowing gain and weaker multipath. Reflector in the RNLoS link has reflection coefficients very close to 1 for all incident angles. For the B2B scenario, a dual-reflector THz transceiver rack system is proposed to enable wireless links across vertically stacked servers and allow easy maintenance and repair of servers. The measured path loss closely follows the Friis values in the LoS link and in the RNLoS link with hollow vertical ground plane. When obstructions of cables are present, the ORNLoS link experiences 5-10 dB higher path loss and on average 0.25 GHz lower coherence bandwidth than the RNLoS link. The measured statistical channel properties show that the shadowing gain caused by cable clusters follows the log-normal distribution.","1558-2221","","10.1109/TAP.2019.2949135","National Science Foundation(grant numbers:1651273); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8889517","Channel characterization;channel sounding;terahertz (THz) propagation;wireless propagation in data centers","Data centers;Wireless communication;Servers;Metals;Communication cables;Lenses;Power cables","","49","","38","IEEE","31 Oct 2019","","","IEEE","IEEE Journals"
"A Plane Wave Scattering Dedicated Integral Equation","B. Alzaix; L. Giraud; B. L. Michielsen; J. -R. Poirier","Naval Group, Ollioules, France; INRIA, Talence, France; ONERA/DEMR, Université de Toulouse, Toulouse, France; LAPLACE, CNRS, Université de Toulouse, Toulouse, France",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1088","1097","We present a variant of a boundary integral equation proposed by M. Herberthson in 2008-2010 for high-frequency plane wave scattering by perfectly conducting obstacles. This integral equation, as some of its predecessors, is entirely dedicated to a single direction of incidence. A significant reduction in the system size can then be obtained by looking for a pseudo-current, which is the actual surface current multiplied by the conjugate of the incident wave's phase function. This advantage is mostly lost when multiincidence problems have to be solved because, in addition to the source terms, the discretized operator must be recomputed for every new incidence. In this article, we make an explicit representation of the new operator as the sum of a conventional electric field integral equation (EFIE) which is independent of the direction of incidence, and an additional operator, which is dependent on the direction of incidence. The latter can be computed very efficiently such that a net performance gain is obtained with respect to the EFIE even for multiincidence problems.","1558-2221","","10.1109/TAP.2019.2948390","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8883294","Boundary integral equations;model reduction;plane wave scattering","Integral equations;Scattering;Perturbation methods;Antennas;Surface waves;Method of moments;Kernel","","2","","12","IEEE","25 Oct 2019","","","IEEE","IEEE Journals"
"Near-Field Wireless Power Transfer to Deep-Tissue Implants for Biomedical Applications","K. Zhang; C. Liu; Z. H. Jiang; Y. Zhang; X. Liu; H. Guo; X. Yang","School of Electronic and Information Engineering, Soochow University, Suzhou, China; School of Electronic and Information Engineering, Soochow University, Suzhou, China; School of Information Science and Engineering, Southeast University, Nanjing, China; School of Electronic and Information Engineering, Soochow University, Suzhou, China; School of Electronic and Information Engineering, Soochow University, Suzhou, China; School of Electronic and Information Engineering, Soochow University, Suzhou, China; School of Electronic and Information Engineering, Soochow University, Suzhou, China",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1098","1106","Wireless power transfer (WPT) plays critical roles in powering deep-tissue implants, which also contributes to several emerging advances for biomedical engineering. To enable a high-power density region in implants, this article presents a method, termed the self-phasing technology, to focus electromagnetic fields from various paths at a deep-tissue spot. By performing the phase-conjugated operation on the incident signal and then retransfer back to the source, coherent RF power can be achieved without learning the precise or even dynamic locations of sources and concerning inhomogeneous medium perturbations. An external slot antenna array placed above skin surface 4 mm is considered as a transmitter and an implanted rectenna consisting of a magnetic resonant coil and an RF-to-dc rectifier circuit is treated as a receiver. The conversion efficiency of the rectifier circuit is optimized within the received power range and the measured efficiency of 50% can be achieved at 0 dBm. To visualize the transceiver effects of the integrated system under safety thresholds, a light-emitting diode (LED) is soldered at the terminal of the rectenna and measurements show that smooth drive can be achieved. Certain brightness of LED can demonstrate that the self-phasing technology can support WPT for biomedical applications.","1558-2221","","10.1109/TAP.2019.2943424","National Natural Science Foundation of China(grant numbers:61601315,61671315); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8852813","Focused antenna;implantable antenna;near-field powering;rectenna;wireless power transfer (WPT)","Slot antennas;Implants;Antenna arrays;Rectennas;Transmitters;Antenna measurements","","49","","35","IEEE","30 Sep 2019","","","IEEE","IEEE Journals"
"Incorporating Spatial Priors in Microwave Imaging via Multiplicative Regularization","N. Bayat; P. Mojabi","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, Canada",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1107","1118","This article presents a microwave imaging (MWI) algorithm that can incorporate prior structural information, also known as spatial priors (SP), about the object being imaged to enhance the achievable image quantitative accuracy. This algorithm: 1) is fully automated and 2) can work with both complete and partially available structural information. The core idea of this imaging algorithm is to use a multiplicative regularization term to incorporate SP, and a second regularization term to handle the lack of structural information in a given part of the imaging domain. This algorithm, which has been implemented for the 2-D transverse magnetic case, is evaluated against single-frequency and multiple-frequency synthetic and experimental MWI data sets.","1558-2221","","10.1109/TAP.2019.2943329","Natural Sciences and Engineering Research Council of Canada; Canada Research Chairs; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8852835","Inverse scattering;microwave imaging (MWI);regularization;spatial priors (SP)","Permittivity;Image reconstruction;Microwave imaging;Antennas;Microwave FET integrated circuits;Microwave integrated circuits","","13","","34","IEEE","30 Sep 2019","","","IEEE","IEEE Journals"
"Achieving Wider Bandwidth With Full-Wavelength Dipoles for 5G Base Stations","C. Ding; H. -H. Sun; H. Zhu; Y. Jay Guo","Global Big Data Technologies Centre (GBDTC), University of Technology Sydney (UTS), Ultimo, Australia; Global Big Data Technologies Centre (GBDTC), University of Technology Sydney (UTS), Ultimo, Australia; Global Big Data Technologies Centre (GBDTC), University of Technology Sydney (UTS), Ultimo, Australia; Global Big Data Technologies Centre (GBDTC), University of Technology Sydney (UTS), Ultimo, Australia",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1119","1127","A new method of designing full-wavelength dipoles (FWDs) is presented. A dual-polarized antenna is built based on FWDs for base station applications as an example. The antenna has four FWDs arranged in a square loop array form. The employed FWDs are bent upward to maintain a small aperture size, so that the realized element still fits in traditional base station antenna (BSA) array. The antenna is first matched across the band from 1.63 to 3.71 GHz, which can cover both the LTE band from 1.7 to 2.7 GHz and the 5G (sub-6 GHz) band from 3.3 to 3.6 GHz simultaneously. Then, band-stop filters are inserted in the feed networks of the antenna to suppress the radiation between 2.7 to 3.3 GHz. The antenna is fabricated and tested. Experimental results validate the simulation results. Comparing with the previously available FWD that has a bandwidth of 32%, the FWD proposed in this article exhibits a much wider bandwidth of 78%. Moreover, this bandwidth is also comparable to and wider than those of the state-of-the-art BSAs based on half-wavelength dipoles (HWDs). The bandwidth enhancement and footprint reduction of the FWD in this article demonstrate a high potential of FWDs to be used in other applications.","1558-2221","","10.1109/TAP.2019.2950108","Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8890772","5G;base station antenna (BSA);dual-polarization;feed network;filter;full-wavelength dipole (FWD);sub-6 GHz band;wideband","Bandwidth;Apertures;Dipole antennas;Antenna arrays;Base stations;Impedance","","42","","36","IEEE","4 Nov 2019","","","IEEE","IEEE Journals"
"Shared-Surface Dual-Band Antenna for 5G Applications","T. Li; Z. N. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1128","1133","A shared-surface dual-band antenna is proposed for 5G operation using characteristic mode analysis (CMA). The surface is the integration of a metasurface at the S-band and a partially reflective surface (PRS) at the Ka-band. The resonant mode of the metasurface is excited by a microstrip-fed slot, and the PRS with a pair of substrateintegrated waveguide (SIW)-fed slots are employed to form a Fabry- Perot resonator antenna (FPRA). Measurements realized on a physical prototype of the antenna show a 10 dB impedance bandwidth of 23.45% and 9.76% and a realized gain that varies from 7.27 to 10.44 dBi and from 11.8 to 14.6 dBi, over the S-band (3.2-4.05 GHz) and the Ka-band (26.8-29.55 GHz), respectively.","1558-2221","","10.1109/TAP.2019.2938584","Fundamental Research Funds for the Central Universities(grant numbers:4004009104); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826591","5G;antenna;characteristic mode analysis (CMA);dual-band;Fabry–Perot resonator antenna (FPRA);metasurface;shared aperture;substrate-integrated waveguide (SIW)","Reflection;Bandwidth;Resonant frequency;Dual band;Antenna feeds;5G mobile communication","","134","","40","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Design of Compact, Single-Layered Substrate Integrated Waveguide Filtenna With Parasitic Patch","K. -Z. Hu; M. -C. Tang; D. Li; Y. Wang; M. Li","Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1134","1139","A compact, single-layered substrate-integrated waveguide (SIW) filtenna with parasitic patch is synthesized and designed. A half-mode substrate-integrated rectangular cavity (HMSIRC) is adopted as the first stage resonator to reduce the circuit size. A parasitic patch functioning as the last stage resonator as well as the radiator is arranged closely to the HMSIRC so as to enhance the operational bandwidth and facilitate the filtering performance. Two broadside radiation nulls are realized at both the upper and lower band-edges to sharpen the band-edge roll-off rate: one is generated by the interaction between the HMSIRC and the parasitic patch, and the other is introduced by placing two pairs of shorting posts under the parasitic patch. The standard filter synthesis technology is utilized to guide the filtenna design. The optimized prototype was fabricated and measured. The measured results, in good agreement with simulated values, indicated the proposed filtenna provides a 5.1% fractional bandwidth, a maximum realized gain of 6.3 dBi, and a flat passband gain response along with excellent out-of-band selectivity, even with ultralow profile 0.015 λ0 and small volume 0.005 λ03.","1558-2221","","10.1109/TAP.2019.2938574","Graduate School, Chongqing University(grant numbers:CYB19059); National Natural Science Foundation of China(grant numbers:61701052,61922018); Innovative Leading Talents in Science and Technology of Chongqing(grant numbers:CSTCCXLJRC201705); Chongqing University(grant numbers:cqu2017hbrc1A08); Young Backbone Teachers in Colleges and Universities of Chongqing(grant numbers:0307001104102); Fundamental Research Funds for the Central Universities(grant numbers:2018CDQYTX0025); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826612","Filtenna;parasitic patch;radiation null;single-layered antenna;substrate-integrated waveguide (SIW)","Couplings;Cavity resonators;Band-pass filters;Substrates;Q-factor;Antennas;Resonant frequency","","96","","24","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Metamaterial-Loaded Compact High-Gain Dual-Band Circularly Polarized Implantable Antenna System for Multiple Biomedical Applications","M. Zada; I. A. Shah; H. Yoo","Department of Biomedical Engineering, Hanyang University, Seoul, South Korea; Department of Biomedical Engineering, Hanyang University, Seoul, South Korea; Department of Biomedical Engineering, Hanyang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1140","1144","This communication presents a metamaterial (MTM)-loaded compact dual-band circularly polarized antenna system suitable for multiple bio-telemetric applications. The proposed antenna system operates in the industrial, scientific, and medical (ISM) bands with center frequencies: 915 MHz (902-928 MHz) and 2450 MHz (2400-2480 MHz). The integration of an MTM structure with epsilon-very-large property on the superstrate layer of the antenna produces significant gain enhancement and strong circular polarization (CP) behavior at both the operating frequencies. The key features of the proposed antenna system are its compact size (7 mm × 6 × 0.254 mm), dual-band CP characteristics, significantly high gain values (-17.1 and -9.81 dBi in the lower and upper bands, respectively), and slot-less ground plane that reduces the complexity and backscatter radiation. The performance of the MTM-loaded antenna system is validated experimentally. The antenna is fabricated and integrated with dummy electronics and batteries and is enclosed in a 3-D printed device. The hermetically sealed device is tested in minced pork muscle to validate the simulation results. The measured impedance bandwidths of 35.8% and 17.8% are obtained in the lower and upper ISM bands, respectively. The specific absorption rate of the antenna system is evaluated at both frequencies in different tissues. Additionally, to determine the wireless communication range, the link margin is estimated at data rates of 100 kbps and 1 Mbps.","1558-2221","","10.1109/TAP.2019.2938573","National Research Foundation of Korea; Ministry of Education, Science and Technology(grant numbers:2019R1A2C2004774); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8854317","Axial ratio (AR);circular polarization (CP);industrial;scientific;and medical (ISM) bands;link margin;metamaterial (MTM);miniaturization","Antenna measurements;Gain;Antenna radiation patterns;Dual band;Batteries;Permittivity","","83","","16","IEEE","1 Oct 2019","","","IEEE","IEEE Journals"
