"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Low-Profile, Single-Ended and Dual-Polarized Patch Antenna for 5G Application","H. Huang; X. Li; Y. Liu","Key Laboratory of Equipment Efficiency in Extreme Environment, Ministry of Education, School of Aerospace Science and Technology, Xidian University, Xi’an, China; Key Laboratory of Equipment Efficiency in Extreme Environment, Ministry of Education, School of Aerospace Science and Technology, Xidian University, Xi’an, China; Key Laboratory of Equipment Efficiency in Extreme Environment, Ministry of Education, School of Aerospace Science and Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4048","4053","In this communication, a single-ended, dual-polarized patch antenna of extremely low profile is proposed. It consists of three substrates, which are, respectively, responsible for radiation, energy coupling, and feeding. A patch is printed on the top layer of the upper substrate. Four triangular slots are etched on the patch to direct the current in the slant direction and reduce the occlusion of the patch to other structures. Then two coupled lines are crosswise placed on the top layer of the medium substrate to improve the structural symmetry and couple the energy to the patch. The transition lines on the bottom side of the lowermost substrate are connected to the coupled lines plated through holes. The antenna can achieve high isolation and acceptable cross polarization discrimination (XPD) without complex differential feed network. Its size is only 0.257 × 0.257 × 0.06 λ03(λ0 is the free space wavelength at center frequency). To verify the design, the antenna element and its 1 × 2 subarray is processed and tested. Results show that the proposed antenna has a great deal of potential for 5G new radio (NR) application.","1558-2221","","10.1109/TAP.2019.2948743","National Natural Science Foundation of China(grant numbers:61901321,61627901); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8884639","5G NR application;dual-polarized;low-profile;patch antenna;single-ended antenna","Substrates;Antenna feeds;Gain;Patch antennas;Dipole antennas","","47","","17","IEEE","28 Oct 2019","","","IEEE","IEEE Journals"
"Reconfigurable Fresnel Lens Based on an Active Second-Order Bandpass Frequency-Selective Surface","H. Li; C. Ma; T. Zhou; J. Wang; D. Ye; Y. Sun; W. Zhu; T. A. Denidni; L. Ran","Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China; Nanjing Institute of Electronic Equipment, Nanjing, China; Nanjing Institute of Electronic Equipment, Nanjing, China; National Institute of Scientific Research (INRS), Montreal, Canada; Laboratory of Applied Research on Electromagnetics (ARE), Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4054","4059","In this communication, we experimentally demonstrate a frequency- and beam-reconfigurable lens antenna based on an active second-order bandpass frequency-selective surface (FSS). The FSS lens is composed of three nonresonant metallic layers separated by two thin dielectric substrates. By integrating microwave varactors in FSS unit cells, the center frequency of this bandpass FSS can be tuned from 4.0 to 5.8 GHz by a direct-current (dc) bias voltage. Based on this wideband tunability, the phase-correction technique is used to implement a microwave Fresnel lens. The experimental results show that the proposed 1-D lens antenna can achieve frequency-reconfigurable beam steering within a 1 GHz bandwidth. With advantages of low cost and concise structure, the proposed reconfigurable lens antenna can be potentially used in a wide range of applications.","1558-2221","","10.1109/TAP.2019.2948392","NSFC(grant numbers:61701437,61771421,51607168,61771422); China Postdoctoral Science Foundation(grant numbers:2017M611989); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8883206","Active;beam steering;frequency-selective surface (FSS);Fresnel lens;reconfigurable antenna","Lenses;Frequency selective surfaces;Capacitance;Beam steering;Varactors;Phased arrays","","51","","29","IEEE","25 Oct 2019","","","IEEE","IEEE Journals"
"DRGH Antenna With Improved Gain and Beamwidth Performance","M. Gerber; J. W. Odendaal; J. Joubert","Centre for Electromagnetism, University of Pretoria, Pretoria, South Africa; Centre for Electromagnetism, University of Pretoria, Pretoria, South Africa; Centre for Electromagnetism, University of Pretoria, Pretoria, South Africa",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4060","4065","Double-ridge guide horn (DRGH) antennas are widely used in antenna and EMC testing facilities as feed antennas and gain transfer standards. Increasing the low-frequency gain to obtain a more constant 3 and 10 dB beamwidth, over the operating frequency band of 1-18 GHz, will result in a more uniform illumination of the devices under test. In this communication, the ridge profiles of a conventional DRGH antenna with dimensions complying with the requirements of MIL-STD-461F are modified to produce a more constant beamwidth, especially from 3 GHz upward. The width of the ridges is tapered along the axial length of the DRGH to increase effective radiating aperture and reduce the beamwidth, at lower frequencies. An accurate numerical model was developed of the conventional 1-18 GHz DRGH antenna and modified ridges were implemented. The radiation properties of a prototype antenna were measured in a compact antenna range. Simulated and measured results are presented for the modified DRGH antenna.","1558-2221","","10.1109/TAP.2019.2948655","National Research Foundation (NRF) of South Africa(grant numbers:114941); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8884647","Broadband ridged horn antennas;electromagnetic compatibility (EMC) measurements","Antenna measurements;Antenna radiation patterns;Apertures;Horn antennas;Broadband antennas;Gain","","9","","19","IEEE","28 Oct 2019","","","IEEE","IEEE Journals"
"Differentially Fed Dual-Circularly Polarized Antenna With Slow Wave Delay Lines","H. D. Li; X. Y. Du; J. Y. Yin; J. Ren; Y. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4066","4071","A differentially fed dual-circularly polarized (CP) antenna using slow wave delay lines (SWDLs) is investigated in this communication. The antenna consists of two pairs of dipoles, one of which is fed by slow wave feedlines and the other is fed by coplanar striplines (CPSs). Based on the slow wave effect, a 90° phase difference can be realized between the two pairs of dipoles. To achieve dual-CP operation, two orthogonally placed differentially fed baluns are used to drive the feedlines. Subsequently, four parasitic loops are introduced, aiming to obtain high isolation over a wide operation band. Meanwhile, a metal reflector is loaded for unidirectional radiation. Finally, a prototype of the proposed antenna is fabricated and tested. The measurements indicate that the dual-CP antenna realized a port isolation of 38.4% (1.43–2.11 GHz) for  $\vert S_{\mathrm {dd21}}\vert < -15$  dB. Further, the measured −10 dB reflection coefficient bandwidth for the two ports is 1.36–2.40 GHz. Moreover, the dual-CP 3 dB axial ratio (AR) bandwidth is approximately 50.0% from 1.41 to 2.35 GHz. Owing to differential excitation, stable radiation patterns are obtained.","1558-2221","","10.1109/TAP.2019.2949706","National Natural Science Foundation of China(grant numbers:61801354,61901316); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8889515","Differentially fed;dual-circularly polarized (CP);wideband port isolation;slow wave","Dipole antennas;Delay lines;Antenna measurements;Substrates;Bandwidth;Microstrip","","16","","30","IEEE","31 Oct 2019","","","IEEE","IEEE Journals"
"Reconfigurable Dual-Fed Horn With Pattern Switchability Realized by SIW Technology","S. Choudhury; A. Mohan; P. K. Mishra; D. Guha","Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India; Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India; Department of Space, Satellite Antenna Characterization, Test and Design Section of ISRO Satellite Center, Government of India, Bengaluru, India; Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4072","4076","A novel multihorn antenna using the substrate integrated waveguide (SIW) technology is discussed in this communication. Conventional SIW-inspired horns, being the extensions of planar H-plane horn antennas, portray a fan-shaped beam, with a narrow H-plane and a wide E-plane radiation characteristics. The present design employs this feature to produce a crossed horn, in which both E- and H-plane radiations can be realized by individually exciting the two sectoral horns, while terminating the other port to a matched load. When both the ports are excited, a spot beam is realized, representing a pattern similar to that of a pyramidal horn. Such an antenna should find its potential applications in systems requiring radiation switchability/pattern diversity from a single embodiment.","1558-2221","","10.1109/TAP.2019.2949710","Indian Institute of Technology Kharagpur; CAS in Radio Physics and Electronics, University of Calcutta; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8889464","Horn antenna;multihorn;pattern switchable horn;substrate integrated waveguide (SIW)-inspired horn","Antenna radiation patterns;Feeds;Horn antennas;Fans;Three-dimensional displays;Electric fields","","5","","17","IEEE","31 Oct 2019","","","IEEE","IEEE Journals"
"Millimeter-Wave Air-Filled Slot Antenna With Conical Beam Based on Bulk Silicon MEMS Technology","J. Hu; Y. Li; S. Wang; Z. Zhang","Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Hebei Semiconductor Research Institute, Shijiazhuang, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4077","4081","In this communication, a millimeter-wave (mm-wave) air-filled slot antenna with a conical beam at 60 GHz is proposed. The antenna is suitable to be integrated with various IC systems mainly because it is designed and fabricated based on bulk silicon microelectromechanical systems (MEMS) technology. The whole structure is composed of an antenna part and a waveguide to substrate integrated waveguide (SIW) converter. In the antenna part, four meander slots are arranged annularly and excited by a square air cavity. The conical radiation pattern benefits from the out-phase E-field excited on slots. An operating bandwidth of 2.17% for S11 <; -10 dB and a conical beam peak gain of 3.21 dBi are achieved. The proposed antenna shows its potentials in mm-wave indoor communication.","1558-2221","","10.1109/TAP.2019.2949421","National Natural Science Foundation of China(grant numbers:61525104,61971254); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8887508","Bulk silicon microelectromechanical systems (MEMS) technology;conical beam;IC integration;indoor communication;millimeter wave (mm-wave);slot antenna","Cavity resonators;Silicon;Slot antennas;Antenna measurements;Micromechanical devices;Antenna accessories","","22","","22","IEEE","30 Oct 2019","","","IEEE","IEEE Journals"
"A Single-Layer Dual-Polarized Differentially Fed Patch Antenna With Enhanced Gain and Bandwidth Operating at Dual Compressed High-Order Modes Using Characteristic Mode Analysis","Y. Luo; Z. N. Chen; K. Ma","Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; School of Microelectronics, Tianjin University, Tianjin, China",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4082","4087","A dual-polarized and dual compressed high-order-mode patch antenna is proposed for enhancing gain and bandwidth using characteristic mode analysis (CMA). First, a rectangular patch operating at a TM03 mode against different compressibility is investigated. The CMA shows that the properly selected compressibility, namely the ratio of wavelength in free space to guided wavelength, can be used to enhance the gain of the proposed antenna. Next, the operating bandwidth of the proposed patch can be enhanced using vias to shift the TM05 mode close to the TM03 mode. Finally, as an example, the proposed patch antenna is designed for a dual polarized application. A prototype experimentally validates the principle and the design approach. The measurements show that the gain of the proposed compressed patch is higher than 9.6 dBi over the desired operating band of 4.8-5 GHz of 5G communication networks.","1558-2221","","10.1109/TAP.2019.2951536","Independent Innovation Fund of Tianjin University(grant numbers:2019XRY-0017); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8895839","5G communication;characteristic mode analysis (CMA);compressed high order modes;dual-polarized;patch","Resonant frequency;Patch antennas;Bandwidth;Gain;Substrates;Characteristic mode analysis;Dipole antennas","","49","","36","IEEE","11 Nov 2019","","","IEEE","IEEE Journals"
"The Novel Printed Dual-Band Quasi-Yagi Antenna With End-Fed Dipole-Like Driver","S. A. Alekseytsev; A. P. Gorbachev","Department of Radio Receiving and Transmitting Devices, Novosibirsk State Technical University, Novosibirsk, Russia; Department of Radio Receiving and Transmitting Devices, Novosibirsk State Technical University, Novosibirsk, Russia",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4088","4090","This communication deals with the new design of a printed dual-band quasi-Yagi antenna with an end-fed dipole-like driver. Contrary to the conventional quasi-Yagi antenna design, the proposed antenna has an additional degree of freedom. Its architecture allows the use of any out-of-phase power divider which plays the role of a balun. A printed circuit board prototype was simulated through the full-wave solver “CST Studio Suite” and successfully implemented. The measured results confirm the proposed approach. In particular, the reflection coefficient of the antenna is equal (-18) dB or less at both the central frequencies of the section working bands. The measured maximum cross-polarization intensities of the radiation in the upper hemisphere were found less than -18 dB in both the principal cuts.","1558-2221","","10.1109/TAP.2019.2950837","Ministry of Education and Science of the Russian Federation(grant numbers:8.6847.2017/BCH); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8892603","Dipole-like driver;printed implementation;quasi-Yagi antenna;radiation pattern","Dipole antennas;Antenna measurements;Dual band;Reflector antennas;Antenna radiation patterns;Substrates","","16","","11","IEEE","6 Nov 2019","","","IEEE","IEEE Journals"
"Wideband Low-Profile Dielectric Patch Antenna and Array With Anisotropic Property","S. -C. Tang; X. -Y. Wang; W. -W. Yang; J. -X. Chen","School of Information Science and Technology, Nantong University, Nantong, China; School of Information Science and Technology, Nantong University, Nantong, China; School of Information Science and Technology, Nantong University, Nantong, China; School of Information Science and Technology, Nantong University, Nantong, China",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4091","4096","A dielectric patch (DP) resonator (DPR) with silver-coated slots is investigated for designing wideband low-profile antenna in this communication. The low-profile DPR can be treated as an anisotropic dielectric resonator (DR) for analysis. A new equation for calculating the effective dielectric constant of the DPR operating at the TM modes is proposed. Based on this, the anisotropic property is investigated to enhance the gain of DP antenna (DPA). It is found from the theoretical analysis that the resultant antenna is a good compromise between the traditional microstrip patch antenna (MPA) and dielectric resonator antenna (DRA) in terms of profile, gain, efficiency, and design freedom. By making full use of the multimode characteristic of the DPR, the silver-coated slots are introduced on the DP to shift high-order TM121 mode close to TM101 mode. As a result, the bandwidth of the antenna can be significantly expanded. For demonstration, the DPA element and 1×4 array prototype operating in the microwave band (5 GHz) are implemented and measured.","1558-2221","","10.1109/TAP.2019.2944534","National Natural Science Foundation of Jiangsu(grant numbers:BK20161281); Nantong University-Nantong Joint Research Center for Intelligent Information Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8859616","Anisotropy;dielectric patch antenna (DPA);low-profile;wideband antenna","Dielectric resonator antennas;Antenna arrays;Broadband antennas;Microstrip antennas;Dielectrics;Wideband","","52","","30","IEEE","4 Oct 2019","","","IEEE","IEEE Journals"
"Differential-Series-Fed Dual-Polarized Traveling-Wave Array for Full-Duplex Applications","Y. -M. Zhang; J. -L. Li","School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4097","4102","In this communication, an $8 \times 8$ dual-polarized traveling-wave antenna array is proposed and studied for in-band full-duplex applications. The proposed array consists of single-layer dual-polarized patch antennas with a simple feeding network. Despite the strong coupling among antenna elements, good suppression for the self-interference can be achieved by using differential feedings. To validate the study, an on-board prototype is developed, fabricated, and measured. The results show that good impedance matching responses are found, and high isolation of over 50 dB between the dual-polarized outputs is realized from less than 13.0 to 15.7 GHz. Meanwhile, small sidelobes and low cross-polarization levels with low insertion loss are observed, showing well-designed radiation responses.","1558-2221","","10.1109/TAP.2019.2948393","Natural Science Foundation of China (NSFC)(grant numbers:61601063); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8883256","Differential feeding;full-duplex;radiation efficiency;self-interference;traveling wave","Interference cancellation;Resistors;Baluns;Phased arrays","","47","","19","IEEE","25 Oct 2019","","","IEEE","IEEE Journals"
"A Planar Wide-Angle Scanning Phased Array With  $X$ -,  $Ku$ -, and  $K$ -Band RCS Reduction","X. Ding; Y. -F. Cheng; W. Shao; B. -Z. Wang","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Electromagnetics, Southwest Jiaotong University, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4103","4108","This communication presents an artificial magnetic conductor (AMC) structure-loaded phased array with broadband low-RCS and wide-angle scanning performance. A substrate integrated with the cavity-backed antenna with wide beamwidth and decoupling cavity is used as the basic array element to increase the field-of-view scanning range of arrays. Meanwhile, a checkerboard-shaped AMC structure with a broadband region of 180° (±37°) phase difference is designed and loaded around the array to reduce its RCS in and out of the band. This communication is validated through measurements that matched well with simulations. The proposed array operates at 10.8 GHz and provides a wide scanning region from -70° to +70° in the H-plane with particularly small gain fluctuation (±1.5 dB). Moreover, the backscattering of the proposed array can be reduced to -6 dB for both TE and TM polarizations, covering the X-, Ku-, and K-bands. The proposed approach has the potential application in smart skin designs due to its low profile, powerful scanning ability, and broadband RCS reduction.","1558-2221","","10.1109/TAP.2019.2949476","National Natural Science Foundation of China(grant numbers:61731005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8887511","Artificial magnetic conductor (AMC);RCS reduction;smart skin;substrate integrated waveguide (SIW);wide-angle scanning phased array","Reflection;Phased arrays;Broadband antennas;Broadband communication;Substrates;Surface waves","","20","","27","IEEE","30 Oct 2019","","","IEEE","IEEE Journals"
"Pattern-Reconfigurable Array Based on a Circularly Polarized Antenna With Broadband Operation and High Front-to-Back Ratio","J. -S. Row; L. -K. Kuo","Department of Electrical Engineering, National Changhua University of Education, Changhua, Taiwan; Department of Electrical Engineering, National Changhua University of Education, Changhua, Taiwan",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4109","4113","A design for single-fed circularly polarized (CP) antennas with broadband operation and high front-to-back ratio is first described. The antenna is mainly composed of a monopole slot, a dipole, and a metallic box. When the monopole slot is operated in its half-wavelength mode, the radiated fields of the slot and dipole have the same amplitudes and 90° phase differences; in addition, the two radiating elements are arranged in an orthogonal configuration. Consequently, a CP radiation is obtained. Then, the CP antenna is adopted as a radiating element of a 3-D array, and a feed network composed of power dividers is used to excite the array. Both the simulated and measured results prove that the CP array can give a nearly omnidirectional pattern, bidirectional patterns with 8 dBi directivity, and scanned beams with a directivity of 11 dBi. Moreover, the half-power beamwidth of the scanned beam can be changed among 48°, 124°, and 240°. The total size of the array is about 1.5λ0 × 1.5λ0 × 2.5λ0. Details of the designs for the CP element and array are presented.","1558-2221","","10.1109/TAP.2019.2948679","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8884653","Broadband antenna;circularly polarized (CP);pattern-reconfigurable array","Antenna arrays;Broadband antennas;Antenna radiation patterns;Bandwidth;Dipole antennas;Gain;Frequency measurement","","28","","9","IEEE","28 Oct 2019","","","IEEE","IEEE Journals"
"An Aperture-Sharing Array for (3.5, 28) GHz Terminals With Steerable Beam in Millimeter-Wave Band","J. Lan; Z. Yu; J. Zhou; W. Hong","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4114","4119","The integration of the sub-6 GHz and millimeter-wave (mmWave) antennas has become an important issue for the next-generation wireless communication. For the mmWave band, adaptive beam steering is required to solve the path loss and coverage range problems. In this communication, an aperture-sharing technique is developed, so that a four-unit linear 28 GHz array and a 3.5 GHz dipole antenna can be integrated and the same aperture can be shared. The SIW is utilized to enable the integration and maintain the radiation of both antennas, without mutual interference. By adopting a separate feeding network, each mmWave array unit is independently excited, so that a beam steerable in the E-plane can be synthesized in the mmWave band. A prototype is fabricated with a compact size owing to the shared aperture. The measured results show good radiation characteristics and broad 10 dB impedance bandwidth exceeding 20% in both bands. Furthermore, the mmWave beam steering is obtained with a stable gain level. The proposed dual-frequency antenna is suitable for some terminal applications in the next-generation wireless networks.","1558-2221","","10.1109/TAP.2019.2948706","National Natural Science Foundation of China(grant numbers:61771129,61627801); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8884677","Aperture-sharing;beam steering;dual-frequency antenna;millimeter-wave (mmWave) array","Dipole antennas;Antenna arrays;Aperture antennas;Microstrip antennas;5G mobile communication;Millimeter wave technology;Microstrip","","108","","30","IEEE","28 Oct 2019","","","IEEE","IEEE Journals"
"Dual-Polarized Crossed Slot Array Antenna Designed on a Single Laminate for Millimeter-Wave Applications","Q. Yang; S. Gao; Q. Luo; L. Wen; Y. -L. Ban; X. Yang; X. Ren; J. Wu","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Communication and Information Engineering, Shanghai University, Shanghai, China; China Research Institute of Radiowave Propagation, Xinxiang, China; China Research Institute of Radiowave Propagation, Xinxiang, China",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4120","4125","A novel dual-polarized crossed slot planar array antenna is presented in this communication. The proposed design integrates the antenna array with the feeding networks on a single laminate. The antenna element is developed by using a TE210 and TE120 mode cavity, which is constructed by inserting a number of metalized posts around the crossed region of two perpendicular substrate integrated waveguides (SIWs). The crossed slot is etched over the cavity and is excited from two orthogonal directions to realize dual-polarization. Owing to the orthogonality between the TE210 and TE120 mode, high isolation and low cross-polarization are achieved. A prototype of the designed antenna array operating at 25 GHz is fabricated and measured. The measured results confirm that the presented array antenna has high port isolation (>41 dB), high cross-polarization discrimination (XPD) (>26 dB), and high aperture efficiency (40%). With the advantages of simple configuration, good radiation performance, and easy fabrication, this proposed array antenna is a good candidate for millimeter-wave wireless systems.","1558-2221","","10.1109/TAP.2019.2952244","China Research Institute of Radiowave Propagation, Engineering and Physical Sciences Research Council (EPSRC)(grant numbers:EP/P015840/1,EP/N032497/1,EP/S005625/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917812","Dual-polarized antenna;planar array;slot antenna;substrate integrated waveguide (SIW) cavity","Cavity resonators;Slot antennas;Laminates;Antenna feeds;Linear antenna arrays","","24","","24","CCBY","28 Nov 2019","","","IEEE","IEEE Journals"
"Design Method of Passive Lossless Metasurfaces With Auxiliary Waves for Beam Control","K. Wang; W. Shao; X. Ding; B. -Z. Wang","School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4126","4131","The use of cross-polarized auxiliary waves in the design procedure of the passive lossless metasurface has been reported as an effective approach to improve its performance. However, the design with only one auxiliary wave leads to low efficiency of an impenetrable metasurface in general when the incident and reflected waves interact with each other. This communication presents two auxiliary waves to design high-efficiency metasurfaces for arbitrary beam control. Besides the cross-polarized auxiliary wave, the copolarized auxiliary wave is proposed to design metasurfaces with a scalar impedance for beam control. Moreover, auxiliary waves are expanded into Fourier series in the procedure and their coefficients can be effectively determined with a numerical optimization method. Some instances are provided and the numerical results show that the designed metasurfaces effectively can control beams. The comparison between the designed metasurface and the conventional phase-gradient one is also provided.","1558-2221","","10.1109/TAP.2019.2949693","National Natural Science Foundation of China(grant numbers:61471105); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8889512","Auxiliary waves;beam control;Fourier series;metasurface","Surface impedance;Surface waves;Impedance;Fourier series;Optimization;Design methodology;Propagation losses","","2","","19","IEEE","31 Oct 2019","","","IEEE","IEEE Journals"
"A UWB Absorber Based on the TCA Concept in the UHF Band","C. Wu; S. Lu; Z. Yang; Y. Yashchyshyn","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; Institute of Radioelectronics, Warsaw University of Technology, Warsaw, Poland",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4132","4136","A type of ultrawideband (UWB) absorber, comprising a tightly coupled array (TCA) in the UHF band, is proposed and designed in this communication. The absorber is based on the TCA concept and antenna reciprocity. Therefore, it inherits the UWB and ultrathin properties from TCAs. The proposed absorber consists of an air layer, a patterned indium-tin-oxide (ITO) film, and two layers of superstrate from an FR4 slab and a Teflon slab. The patterned ITO film is a resistive sheet to dissipate the received electromagnetic energy. The proposed absorber does not require the feed network, which is complicated for bipolarized and balanced TCA antennas. The fabricated absorber presents an absorption rate over 90% within a fractional absorption bandwidth of 135% from 0.23 to 1.183 GHz, and it has a thickness of $0.117\lambda $ at the lowest frequency. Moreover, the proposed absorber is polarization insensitive and angularly stable. The simulation and measurement results show that the TCA concept works well in design of ultrathin UWB absorbers.","1558-2221","","10.1109/TAP.2019.2949698","International Scientific Cooperation Project Fund of Shaanxi Research Plan(grant numbers:2019KW-054); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8889522","Absorber;indium–tin–oxide (ITO) film;tightly coupled array (TCA);UHF band;ultrawideband (UWB)","Bandwidth;Indium tin oxide;Dipole antennas;Feeds;Equivalent circuits;Resistors","","16","","22","IEEE","31 Oct 2019","","","IEEE","IEEE Journals"
"Authentication Using Metallic Inkjet-Printed Chipless RFID Tags","Z. Ali; E. Perret; N. Barbot; R. Siragusa; D. Hély; M. Bernier; F. Garet","Univ. Grenoble Alpes, Grenoble INP, LCIS, Valence, France; Univ. Grenoble Alpes, Grenoble INP, LCIS, Valence, France; Univ. Grenoble Alpes, Grenoble INP, LCIS, Valence, France; Univ. Grenoble Alpes, Grenoble INP, LCIS, Valence, France; Univ. Grenoble Alpes, Grenoble INP, LCIS, Valence, France; Université Savoie Mont Blanc, CNRS, Grenoble INP, IMEP-LAHC, Le Bourget-du-Lac, France; Université Savoie Mont Blanc, CNRS, Grenoble INP, IMEP-LAHC, Le Bourget-du-Lac, France",IEEE Transactions on Antennas and Propagation,"5 May 2020","2020","68","5","4137","4142","A high-level (i.e., in terms of security) authentication method is proposed in this communication, where the chipless RFID is extended to the chipless authentication. The proposed method is based on low-cost inkjet-printed square-check-patterned chipless tags, whose design is explicitly optimized keeping the randomness inherent to the inkjet-printing process in view. These optimized chipless tags are very difficult to duplicate, as their unique backscattered EM responses depend on proximate coupling among the possible separated squares that happened naturally due to the randomness of inkjet printing. The performance of the proposed method is analyzed by a low-cost impulse radio (IR) UWB chipless RFID reader as well as by the highly accurate VNA-based chipless RFID reader. The achieved probability of error is comparable to the various fingerprint evaluation campaigns found in the literature.","1558-2221","","10.1109/TAP.2019.2948740","Université Grenoble Alpes; Région Auvergne-Rhône-Alpes; Institut Universitaire de France; European Research Council (ERC) under the European Union’s Horizon 2020 Research and Innovation Program(grant numbers:772539); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8884654","Authentication technology;fabrication tolerance;fully printable chipless RFID;inkjet printing;radar approach;randomness","Authentication;Ink jet printing;RFID tags;Substrates;Geometry;Optimization","","22","","28","IEEE","28 Oct 2019","","","IEEE","IEEE Journals"
