"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Passive Beam-Steering Gravitational Liquid Antennas","C. Song; E. L. Bennett; J. Xiao; T. Jia; R. Pei; K. -M. Luk; Y. Huang","Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Chemistry, University of Liverpool, Liverpool, U.K.; Department of Chemistry, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Electronic Engineering, City University of Hong Kong, Hong Kong; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3207","3212","We present a new concept to passively steer the antenna radiation beam to a fixed direction by utilizing the liquid fluidity behavior due to gravity. Completely different from existing technologies, the proposed antenna does not require any additional mechanical structures, phase shifting circuitry, liquid pumps, tunable elements, or their associated components. By properly designing the structure and resonant mode of the liquid dielectric resonator, the proposed passive antenna can automatically steer the radiation beam to the fixed and desired direction for communication upon physical reorientation of the antenna. An antenna prototype has been proposed with a fundamental resonant band of 1.4-1.8 GHz by using new liquid materials, while its passive beam-steering feature has been experimentally verified. This simple, elegant, and low-cost antenna has combined the gyroscopic correction, gravity, and beam steering into one for the first time, presenting significant implications for radio communications and radar systems that demand an adaptive antenna beam in certain directions.","1558-2221","","10.1109/TAP.2019.2937362","Engineering and Physical Sciences Research Council(grant numbers:EP/P015751/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8821562","Beam steering;dielectric resonator antenna (DRA);liquid antennas;passive antennas;wideband antennas","Liquids;Directive antennas;Antenna arrays;Dielectric resonator antennas;Dielectrics;Beam steering","","47","","21","IEEE","30 Aug 2019","","","IEEE","IEEE Journals"
"Circularly Polarized Fabry-Perot Antenna Employing a Receiver–Transmitter Polarization Conversion Metasurface","P. Xie; G. Wang; H. Li; J. Liang; X. Gao","Air and Missile Defense College, Air force Engineering University, Xi’an, China; Air and Missile Defense College, Air force Engineering University, Xi’an, China; Air and Missile Defense College, Air force Engineering University, Xi’an, China; Air and Missile Defense College, Air force Engineering University, Xi’an, China; Air and Missile Defense College, Air force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3213","3218","This study presents a linear-to-circular polarization conversion metasurface (PCM) based on a novel unit cell for a circularly polarized (CP) Fabry-Perot (FP) antenna. The unit cell consists of a bottom linear-polarization patch and a top circular-polarization patch, which are separated by a metalized plane and connected by a metalized via. The bottom patch receives the power and transfers it to the top layer through the metalized via; the top layer then transmits the power into space. The metasurface is designed to have high reflectivity and an appropriate reflection phase to compose a resonate cavity with the ground plane. The capability of linear to circular polarization conversion is provided to the PCM by adjustment of the transmission magnitude and phase. A slot coupled patch antenna is used as the feeder due to its stable broadside radiation. The linearly polarized wave emitting from the feeder resonates in the cavity and then is converted into a CP wave when it comes out of the cavity. A prototype antenna is fabricated and measured. The measurement results show that the antenna has good circular polarization performance within the band of 9.8-10.2 GHz. The maximum gain of the antenna reaches 17.8 dBic at 10 GHz, with an aperture efficiency of 53%. The proposed antenna outperforms most of the previously reported CP FP antennas due to its low profile, high gain, and relatively high efficiency.","1558-2221","","10.1109/TAP.2019.2950811","National Natural Science Foundation of China(grant numbers:61871394); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8892604","Fabry-Perot (FP) antenna;high gain;linear to circular polarization conversion;low profile;polarization conversion metasurface (PCM)","Phase change materials;Antennas;Polarization;Reflection;Reflectivity;Cavity resonators;Transmitters","","78","","28","IEEE","6 Nov 2019","","","IEEE","IEEE Journals"
"A Dual-Mode UWB Antenna for Pattern Diversity Application","J. F. Liu; W. Tang; M. Wang; H. C. Zhang; H. F. Ma; X. Fu; T. J. Cui","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3219","3224","A dual-mode ultrawideband (UWB) antenna is proposed in this communication. The proposed antenna is composed of a monopole and a dipole sharing the same structure, which is excited by a coplanar waveguide (CPW) in even mode and odd mode, respectively. To achieve this kind of excitation, we present a dual-mode feeding structure with high isolation. Because the field distributions for the odd and even modes in CPW are opposite, and far-field patterns radiated by the two modes are orthogonal, this antenna has high isolation between two feeding ports. Fabricated antennas are measured, and good agreement with the simulation results is observed. The achieved impedance bandwidths of 10 dB return loss are 2.8-20 GHz and 4.4-17.6 GHz, with the isolation of 15 dB over the entire operating bandwidth, making it a good candidate for UWB multiple-input-multiple-output applications.","1558-2221","","10.1109/TAP.2019.2935674","National Natural Science Foundation of China(grant numbers:61631007,61571117,61701246,61501112,61501117,61522106,61722106,61701107,61701108); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8994178","Characteristic mode analysis (CMA);coplanar waveguide (CPW)-fed monopole;dual-mode;ultrawideband (UWB)","Coplanar waveguides;Antenna radiation patterns;Dipole antennas;Ultra wideband antennas;MIMO communication;Wideband","","27","","32","IEEE","11 Feb 2020","","","IEEE","IEEE Journals"
"Broadband Filtering Magnetoelectronic Dipole Antenna With Quasi-Elliptic Gain Response","Z. Wei; Z. Zhou; Z. Tang; J. Y. Yin; J. Ren; Y. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3225","3230","A filtering magnetoelectronic dipole antenna (MEDA) with quasi-elliptic gain response and wide operating band is investigated. Different from the conventional MEDA, the antenna studied here is fed by fork-shaped microstrip line aperture-coupled excitation. The intrinsic radiation null of the MEDA at the lower passband edge is utilized, and a mathematical model is first put forward to demonstrate its working mechanism. Four driven stubs connected to the shorted walls of MEDA are used to excite the planar dipole arms. The parasitic inductor and the coupling capacitor introduced by driven stubs form an equivalent low-pass filter network, leading to a radiation null at higher frequency. Furthermore, a third radiation null is generated by introducing two quarter-wavelength U-shaped shorted stubs to improve the out-of-band suppression. Besides, due to the introduction of multiple coupling structure, including the fork-shaped microstrip line coupling slot and driven stubs, a wide operating band can be realized while maintaining a low profile of 0.15 wavelength. The experimental results show that an impedance bandwidth of 53.5% (2.95-5.1 GHz) is achieved and an out-of-band suppression level higher than 17.9 dB is obtained. What is more, an average gain of 8 dBi and good radiation patterns are realized over the whole operating band.","1558-2221","","10.1109/TAP.2019.2944540","National Natural Science Foundation of China(grant numbers:61801354,61901316); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8859630","Broadband antenna;filtering antenna;magnetoelectronic dipole antenna (MEDA);quasi-elliptic gain response","Dipole antennas;Filtering;Gain;Broadband antennas;Passband;Magnetoelectronics","","60","","34","IEEE","4 Oct 2019","","","IEEE","IEEE Journals"
"Differentially Fed, Dual-Band Dual-Polarized Filtering Antenna With High Selectivity for 5G Sub-6 GHz Base Station Applications","Y. Li; Z. Zhao; Z. Tang; Y. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3231","3236","In this communication, a novel dual-band dual-polarized filtering antenna with high selectivity is proposed. By etching four slots at each side of a square radiating patch, dual operation bands as well as a natural radiation null between the two bands are observed. Another two radiation nulls are generated by introducing a novel feeding structure, which is composed of a microstrip line with open-circuit stepped-impedance resonators (OCSIRs). Thus, a dual-band bandpass filtering response of the realized gain is obtained. Each polarization of the antenna is differentially fed, and the differential port isolation is better than 37 dB. A prototype of the antenna element and a  $1\times 4$  array is fabricated and tested to validate our design. Measured results show that the antenna element has dual operation bands of 3.28–3.71 and 4.8–5.18 GHz for VSWR < 1.5. Besides, a high out-of-band gain-suppression level which reaches 17.7 dB is also obtained. Good performance of the proposed antenna makes it a promising candidate for 5G sub-6 GHz base station systems.","1558-2221","","10.1109/TAP.2019.2957720","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8930637","Base station antenna;differentially fed;dual-band;dual-polarized antenna;filtering antenna;high selectivity","Antenna feeds;Slot antennas;Resonant frequency;Dual band;Antenna arrays;5G mobile communication","","228","","19","IEEE","10 Dec 2019","","","IEEE","IEEE Journals"
"Low-Profile Wideband and High-Gain LTCC Patch Antenna Array for 60 GHz Applications","J. Zhu; Y. Yang; C. Chu; S. Li; S. Liao; Q. Xue","School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, Australia; RF and Microwave Research Group, University College Dublin, Dublin 4, Ireland; Beijing Key Laboratory of Network System Architecture and Convergence, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3237","3242","This communication presents a low-profile wideband and high-gain patch antenna array using low-temperature cofired ceramics (LTCCs) fabrication technique for 60 GHz applications. A coupled feeding scheme is adopted so that the antenna achieves wide impedance bandwidth that covers the entire 60 GHz license-free band with a height of only 0.384 mm (four tape layers). The shorting via connecting the upper patch and ground achieves the function of a virtual ac ground plane of differential feeding. This enables the antenna element to achieve good radiation performances, including stable gain (variation less than 1 dB) and a symmetrical beam with low cross-polarization over the entire frequency band. The performances of the antenna element are comparable to that of the differential-driven patch antenna while the complex differential feeding network is not required. Furthermore, the proposed antenna element with simple and easy-to-integrate geometry is successfully extended to a 4 × 4 antenna array using a substrate integrated waveguide (SIW)-based feeding network. The measured results show that the impedance bandwidth of the array covers the 60 GHz license-free band. The maximum gain can reach 16.7 dBi and the radiation performances are very stable over the operating frequency band.","1558-2221","","10.1109/TAP.2019.2949913","National Natural Science Foundation of China(grant numbers:61871189); Guangdong Innovative and Entrepreneurial Research Team Program(grant numbers:2017ZT07X032); University of Technology Sydney; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8889988","Low-temperature cofired ceramic (LTCC);millimeter-wave (mm-Wave);patch antenna;substrate-integrated-waveguide (SIW)","Antenna feeds;Antenna arrays;Bandwidth;Substrates;Patch antennas","","12","","34","IEEE","1 Nov 2019","","","IEEE","IEEE Journals"
"Dual-Mode Compression of Dipole Antenna by Loading Electrically Small Loop Resonator","W. Zhang; Y. Li; Z. Zhou; Z. Zhang","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3243","3247","This communication presents a dual-mode dipole antenna for impedance bandwidth improvement. In our approach, an electrically small loop (ESL) resonator is properly loaded to compress the operating frequencies of first- and third-order modes. With the existence of ESL, the third-order mode shifts to its first-order mode to obtain a wide bandwidth with stable polarization and radiation patterns, due to the fact that ESL is equivalent to an orthogonal magnetic dipole at the third-order mode. To validate the design strategy, a prototype was fabricated and tested. Omnidirectional radiation pattern in H-plane is achieved over the entire operating band from 2.94 to 3.89 GHz while keeping a smaller size of 0.45λ0 × 0.17λ0(λ0 is the wavelength in free space at the center frequency). Good agreement has been obtained between measurement and simulation.","1558-2221","","10.1109/TAP.2019.2948712","National Natural Science Foundation of China(grant numbers:61771280); Natural Science Foundation of Beijing Municipality(grant numbers:4182029); Tsinghua University(grant numbers:2019Z08QCX16); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8884645","Antenna input impedance;broadband antennas;dipole antennas;electrically small loop (ESL)","Dipole antennas;Antenna radiation patterns;Resonant frequency;Antenna measurements;Loaded antennas;Wideband","","34","","18","IEEE","28 Oct 2019","","","IEEE","IEEE Journals"
"Size Reduction of Omnidirectional Cylindrical Dielectric Resonator Antenna Using a Magnetic Aperture Source","N. Yang; K. W. Leung","Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3248","3253","For the first time, an annular slot is used to excite the fundamental TM01δ mode of a cylindrical dielectric resonator antenna (DRA). The annular slot has eight pairs of meander lines that make the E-field of the slot nearly uniform. The meander lines can introduce an inductance to the antenna and thus, lower the resonant frequency or equivalently reduce the antenna size. To verify the idea, a prototype operating in the fundamental TM01δ mode was designed, fabricated, and measured for 2.4 GHz WLAN applications (2.40-2.48 GHz). The S-parameters, radiation pattern, realized gain, and total efficiency are simulated and measured, and good agreement between the simulations and measurements is obtained. As compared with a conventional probe-fed TMM01δ-mode cylindrical DRA, our antenna has a size reduction of 43% while providing a measured 10 dB impedance bandwidth of 18.0%.","1558-2221","","10.1109/TAP.2019.2944532","Fundamental Research Program of Shenzhen City(grant numbers:JCYJ20170818094814530); City University of Hong Kong(grant numbers:7004618); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8859622","Aperture coupling;dielectric resonator antenna (DRA);size reduction;TM mode","Antenna measurements;Antenna radiation patterns;Bandwidth;Dielectric resonator antennas;Prototypes;Dielectric measurement","","36","","43","IEEE","4 Oct 2019","","","IEEE","IEEE Journals"
"Shared-Aperture Antennas Based on Even- and Odd-Mode Spoof Surface Plasmon Polaritons","Y. Han; S. Gong; J. Wang; Y. Li; Y. Fan; J. Zhang; S. Qu","School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China; Department of Basic Sciences, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3254","3258","In this communication, we propose a method of designing shared-aperture antennas based on excitations of both even- and odd-mode spoof surface plasmon polaritons (SSPPs). The antenna consists of a feeding monopole and a tapered SSPPs structure, both of which are placed vertically on a metallic ground. Due to tilted electric vectors of the monopole in near fields, both even- and odd-mode SSPPs can be excited. Standing waves of even-mode SSPPs on the SSPPs structure will enable broadside or tilted radiation, while traveling waves of odd-mode SSPPs on the tapered end will enable endfire radiation. Therefore, such an antenna configuration can achieve broadside, tilted, and endfire radiations. As an example, a shared-aperture antenna operating in C/X /Ku-bands was designed, fabricated, and measured. Both the simulated and measured results verify that the antenna can achieve broadside radiation in 4.68-4.83 GHz, tilted radiation in 8.51-8.82 GHz, and endfire radiation in 11.00-17.38 GHz, with peak gains about 2.7, 3.5, and 6.8 dB, respectively. The antenna itself can work in multiple bands with customized radiation patterns, without using several antenna radiators and complex feeding network. This communication provides an effective method of designing shared-aperture antennas in future lightweight and multifunctional wireless communication systems.","1558-2221","","10.1109/TAP.2019.2944548","National Natural Science Foundation of China(grant numbers:61631015); National Natural Science Foundation of China(grant numbers:61671466); National Natural Science Foundation of China(grant numbers:61601507); National Basic Research Program of China (973 Program)(grant numbers:SQ2017YFA0700201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8859624","Broadside/endfire radiation;even/odd mode;shared-aperture antenna;spoof surface plasmon polaritons (SSPPs)","Blades;Antenna measurements;Antenna feeds;Antenna radiation patterns;Antenna arrays;Antenna theory","","42","","34","IEEE","4 Oct 2019","","","IEEE","IEEE Journals"
"Wideband 2-D Monopulse Antenna Array With Higher-Order Mode Substrate Integrated Waveguide Feeding and 3-D Printed Packaging","Y. -X. Zhang; Y. -C. Jiao; L. Zhang; J. -X. Wen","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3259","3264","A wideband 2-D monopulse antenna array with compact integrated structure is presented. First, based on the slotline/coplanar waveguide (CPW) excitation, a substrate integrated waveguide (SIW) higher-order mode excitation technique is discussed, and a wideband 1-D monopulse antenna array with miniaturized feeding structure is proposed. Then, the designed 1-D array is further extended into a 2-D array. The whole 2-D array is divided into four subarrays to simplify the array feeding. Orthogonal CPW-to-microstrip transition is introduced to utilize the array vertical space and obtain compact feeding arrangement. A 2-D monopulse comparator with broadband accurate feeding amplitudes and phases is also designed to feed the array. Finally, by implementing 3-D printing technology, the array components are packaged as a whole structure, and flexible array arrangement with high integration level can be realized. With the proposed design method, a 2-D monopulse array covering the entire X-band (8-12 GHz, 40% bandwidth) is designed and fabricated. Compact structure and broadband monopulse performance make the proposed array an attractive candidate for wideband accurate target detecting and tracking applications.","1558-2221","","10.1109/TAP.2019.2946745","National Basic Research Program of China (973 Program)(grant numbers:2017YFB0202102); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8879654","3-D printing;feeding network;higher-order mode;monopulse antenna array;monopulse comparator;wideband","Antenna arrays;Broadband antennas;Wideband;Broadband communication;Coplanar waveguides;Antenna feeds","","25","","37","IEEE","22 Oct 2019","","","IEEE","IEEE Journals"
"Ultrawideband Low-Profile Transmitarray With Vivaldi Array Feed","P. -Y. Feng; S. -W. Qu; S. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3265","3270","A transmitarray antenna (TAA) with a small-scale phased array antenna (PAA) feed is proposed in this communication. After modeling the PAA-fed TAAs and constructing the cost functions, a threestep optimization process is introduced to determine the TAA element arrangement as well as the PAA feed excitation coefficients. Then, a novel ultrawideband TAA element is proposed, which has a pair of connected sheep-horn metallic patterns in the middle layer sandwiched by two metallic orthogonal grid polarizers on the upper and bottom layers. Furthermore, traditional Vivaldi antenna element is identified as the element of a 4×8-element PAA feed array (central 4×4 active elements), which is employed to illuminate a 25 × 25-element circular TAA with a focus-to-diameter (F/D) ratio of mere 0.43. The simulated results show that stable radiation patterns with good main beam shapes and reasonable sidelobe levels are obtained in the interested frequency band. The measured results agree reasonably well with the simulated ones, validating the feasibility of our method to design an ultrawideband lowprofile PAA-fed TAA.","1558-2221","","10.1109/TAP.2020.2969702","National Natural Science Foundation of China(grant numbers:61622104,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8979315","Lens antennas;periodic structures;phased array antennas (PAAs);transmitarrays;ultrawideband antenna arrays","Manganese;Phased arrays;Feeds;Transmitting antennas;Ultra wideband antennas","","22","","14","IEEE","3 Feb 2020","","","IEEE","IEEE Journals"
"Millimeter-Wave Rectangular Dielectric Resonator Antenna Array With Enlarged DRA Dimensions, Wideband Capability, and High-Gain Performance","Z. Chen; C. Shen; H. Liu; X. Ye; L. Qi; Y. Yao; J. Yu; X. Chen","School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xian, China; School of Electronic and Information Engineering, Beijing Institute of Technology, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3271","3276","In this communication, a rectangular dielectric resonator antenna (DRA) is integrated with a backed cavity to enlarge the DRA side length by 1.8 times. The backed cavity also reduces the sensitivity of the DRA resonance to the DRA size, resulting in a relaxed fabrication tolerance. Based on the enlarged DRA design, a stacked DRA (sDRA) is proposed to improve the bandwidth from 8.7% to 15% and enhance the realized gain by an average of 1.5 dB. The proposed mechanisms are verified by fabricating a  $4\times4$  sDRA array with an enlarged DRA side length of 1.8 mm ( $0.40 {\lambda }$ ), an improved bandwidth of 62.7–73.9 GHz (16.4%), and an enhanced measured gain of up to 17.2 dBi. The enlarged DRA dimension permits a higher DRA operating frequency without reducing the DRA size. The proposed millimeter-wave (mmW) sDRA array provides a wide bandwidth and high-gain solution for 67 GHz unlicensed band communications.","1558-2221","","10.1109/TAP.2019.2950101","National Natural Science Foundation of China(grant numbers:61801050); State Key Laboratory of Millimeter Waves(grant numbers:K201904); Beijing Key Laboratory of Work Safety Intelligent Monitoring (Beijing University of Posts and Telecommunications); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8890770","Backed cavity;dielectric resonator antenna (DRA);enlarged dimension;high gain;millimeter wave (mmW);stacked DRA (sDRA);wideband","Cavity resonators;Antenna arrays;Bandwidth;Dielectrics;Gain;Fabrication;Standards","","59","","24","IEEE","4 Nov 2019","","","IEEE","IEEE Journals"
"Dual-Polarized Phased Array With End-Fire Radiation for 5G Handset Applications","J. Zhang; K. Zhao; L. Wang; S. Zhang; G. F. Pedersen","Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems, Aalborg University, Aalborg, Denmark; Institute of Electromagnetic Theory, Hamburg University of Technology, Hamburg, Germany; Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3277","3282","This communication proposes a dual-polarized end-fire phased array for 5G handset devices at 28 GHz. The proposed four-element array has low profile of 1.1 mm, small clearance of 2.7 mm, and symmetric patterns in the vertical plane. The array element is fed by substrate-integrated waveguide (SIW), which works as a waveguide (WG) antenna with vertically polarized radiation pattern. Two transition plates are introduced to improve the impedance matching of the WG antenna. The horizontal polarization is generated by exciting one of the transition plates as an antenna. The other transition plate is modified as a group of triangle strips to minimize its reflection to the horizontal radiation patterns. A −10 dB frequency bandwidth of 5.3% and a −6 dB bandwidth of 25% are achieved, overlapping between the vertical and horizontal polarization. The array scanning angle is from −54° to 44° at 29 GHz for both polarization. Within the scanning range, the end-fire gain varies from 7.48 to 8.14 dBi for the horizontal polarization, whereas from 4.49 to 8.05 dBi for the vertical polarization. Good agreements between simulations and measurements are well achieved and shown in this communication.","1558-2221","","10.1109/TAP.2019.2937584","AAU Young Talent Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8822604","5G communication;antennas for handset devices;dual-polarization;phased array;substrate-integrated waveguide (SIW)","Antenna radiation patterns;Connectors;Phased arrays;Dipole antennas;5G mobile communication","","95","","17","IEEE","2 Sep 2019","","","IEEE","IEEE Journals"
"A Time-Modulated Array With Digitally Preprocessed Rectangular Pulses for Wireless Power Transmission","Y. -Q. Yang; H. Wang; Y. -X. Guo","Department of Electronic Engineering and Optical Technology, Nanjing University of Science and Technology, Nanjing, China; Department of Electronic Engineering and Optical Technology, Nanjing University of Science and Technology, Nanjing, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3283","3288","A cooperative design of the advanced time-modulated array (TMA) and the retrodirective (RD) array is introduced to act as a transmitting array for multiuser wireless power transmission (WPT) applications. The conventional rectangular-pulse based TMA is lack of harmonic beamforming flexibility limited by its frequency spectral properties. By preprocessing the rectangular pulses with the sinusoid-based control signal, harmonic beams are independently steerable. The proposed array is enabled with self-phasing capability by taking advantage of the RD technique. Besides, to avoid the unexploited radiation caused by unscannable fundamental beam and specular harmonic beams, the single sideband (SSB) modulator is utilized to enable the transmitting array with high-efficiency beamforming capacity. The numerical results verify that the presented array performs well in various charging scenarios, which brings a highly potential insight for far-field WPT.","1558-2221","","10.1109/TAP.2019.2930135","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8777288","Flexible beamforming;retrodirective arrays (RDAs);single sideband (SSB) modulation;time-modulated arrays (TMAs);wireless power transmission (WPT)","Amplitude modulation;Harmonic analysis;Array signal processing;Phased arrays;Radio frequency","","22","","27","IEEE","26 Jul 2019","","","IEEE","IEEE Journals"
"Optically Transparent Reflectarray Based on Indium Tin Oxide With Improved Efficiency","J. -J. Peng; S. -W. Qu; M. Xia","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronics Engineering and Computer Science, Peking University, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","3289","3294","Indium tin oxide (ITO) material is a practicable alternative to metal utilized in transparent antennas. However, the conductor loss of ITO material is the major obstacle to antenna design. In this communication, an optically transparent reflectarray based on glass substrate with ITO film operating at 28 GHz is presented. A novel subwavelength element operating in hybrid modes with 0.167λ0 (λ0 is the free-space wavelength at 28 GHz) spacing is proposed for transparent reflectarray design. The peak loss of the proposed element is below 3.4 dB and a phase variation of 420° is achieved at 28 GHz. A 54 × 54-element reflectarray with a focus to diameter ratio (F/D) of 0.7 is designed and simulated for demonstration. It achieves radiation efficiency higher than 73% at the center operating frequency. The proposed reflectarray is verified by the measurements, which is reasonably consistent with the full-wave simulated results.","1558-2221","","10.1109/TAP.2019.2943408","National Natural Science Foundation of China(grant numbers:61622104,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8852844","Indium tin oxide (ITO);reflectarray;transparent antenna","Indium tin oxide;Substrates;Conductors;Glass;Optical films;Optical reflection;Antennas","","41","","15","IEEE","30 Sep 2019","","","IEEE","IEEE Journals"
