"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"2.4 to 61 GHz Multiband Double-Directional Propagation Measurements in Indoor Office Environments","Y. L. C. De Jong; J. A. Pugh; M. Bennai; P. Bouchard","Communications Research Centre Canada, Ottawa, ON, Canada; Communications Research Centre Canada, Ottawa, ON, Canada; Communications Research Centre Canada, Ottawa, ON, Canada; Communications Research Centre Canada, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4806","4820","This paper presents the details and results of double-directional propagation measurements carried out in two indoor office environments: a semi-open, cubicle-type office space and a more traditional work environment with closed offices. The measurements cover seven frequency bands from 2.4 to 61 GHz, permitting the propagation characteristics to be compared over a wide range of candidate radio frequencies for next-generation mobile wireless systems, including ultra high frequency and millimeter-wave bands. A novel processing algorithm is introduced for the expansion of multiband measurement data into sets of discrete multipath components. Based on the resulting multipath parameter estimates, models are presented for frequency-dependent path loss, shadow fading, copolarization ratio, delay spread, and angular spreads, along with their interfrequency correlations. Our results indicate a remarkably strong consistency in multipath structure over the entire frequency range considered.","1558-2221","","10.1109/TAP.2018.2851279","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8399877","Channel models;fifth-generation (5G) mobile communication;millimeter-wave (mm-wave) measurements;radio propagation","Frequency measurement;Antenna measurements;Radio frequency;Switches;Antennas;Wireless communication;Gain measurement","","19","","29","Crown","28 Jun 2018","","","IEEE","IEEE Journals"
"Simulation Analysis and Experimental Study on the Echo Characteristics of High-Frequency Hybrid Sky–Surface Wave Propagation Mode","L. -Q. Yang; J. -M. Fan; L. -X. Guo; W. Liu; X. Li; J. Feng; P. Lou; Z. -X. Lu","School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; China Research Institute of Radio Wave Propagation, Qingdao, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; China Research Institute of Radio Wave Propagation, Qingdao, China; China Research Institute of Radio Wave Propagation, Qingdao, China; China Research Institute of Radio Wave Propagation, Qingdao, China; China Research Institute of Radio Wave Propagation, Qingdao, China; China Research Institute of Radio Wave Propagation, Qingdao, China",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4821","4831","In high-frequency hybrid sky-surface wave radar, the echo characteristics of hybrid sky-surface wave propagation channel are extremely complex in spatial, time, and frequency domains, which seriously affect radar performance. The mechanisms and echo characteristics are theoretically and experimentally analyzed in this paper. Based on the hybrid sky-surface propagation model, the signal-to-noise ratio equation of the channel echo and ionospheric direct wave are initially derived. The simulation method is developed, which considers bistatic layout, ionospheric propagation, sea surface propagation, and radio noise. The echo characteristics by sweep frequency detection are simulated and analyzed. Using the newly developed hybrid sky-surface wave experimental system, the experimental results by sweep frequency detection are first achieved in China and abroad, which are consistent with the theoretical analysis, and the validity of the simulation is verified. Then, the characteristics of first-order sea clutter in different azimuths are theoretically and experimentally analyzed, and it is found that the bistatic layout and ionosphere play a significant role in the Doppler broadening and path distribution of the sea clutter. Finally, the experimental results by joint sweep and fixed frequency detections are analyzed. The echo characteristics are extremely complex with frequency. Specifically, owing to multimode echoes overlap, the spread of the sea clutter and ionospheric direct wave signals would seriously affect ship target detection in part of the operating frequency band. It is shown that the detection and diagnosis for hybrid sky-surface channel in spatial, time, and frequency domains are crucial for target detection performance. The research results on the propagation mechanisms and echo characteristics could provide important supporting function for layout design, frequency selection, target detection, and location of the radar.","1558-2221","","10.1109/TAP.2018.2842254","National Natural Science Foundation of China(grant numbers:61032011,61331012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8371276","Echo characteristic;first-order sea clutter;fixed frequency detection;high-frequency (HF) hybrid sky–surface wave radar;ionospheric direct wave;sweep frequency detection","Sea surface;Surface waves;Scattering;Mathematical model;Radar;Signal to noise ratio;Ionosphere","","15","","25","IEEE","4 Jun 2018","","","IEEE","IEEE Journals"
"Backscattering From Curved Plates: Formulation and Closed-Form Solutions","D. Kandimalla; A. De","Indian Institute of Information Technology, Sri City, India; Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4832","4843","In this paper, closed-form (Cf.) expressions for the backscattered radar cross section of cylindrically curved perfect electrically conducting plates have been derived. These Cf. expressions have been validated using full-wave integral equation-based solver for several radii (angles) of curvature of the curved plates. Here, the plane wave is incident symmetric with respect to the edges of the curved plate for both convex and concave side incidence cases. Cf. expressions include the contributions due to the reflected rays and the single edge diffracted rays for the convex side incidence case. In addition, the double edge diffracted rays have also been considered for the concave side incidence. The Cf. expressions have been demonstrated to be valid for all angles of curvature for the case of convex side incidence, whereas for the concave side incidence case, they are applicable up to 90° curvature, beyond which the higher order and surface diffracted rays become significant due to the concave nature of the curved plate.","1558-2221","","10.1109/TAP.2018.2846765","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8384273","Backscattering;closed-form (Cf.) radar cross section (RCS);curved-plate RCS;curved-screen uniform theory of diffraction (CSUTD);uniform theory of diffraction (UTD)","Diffraction;Closed-form solutions;Backscatter;Antennas;Integral equations;Silicon;Fresnel reflection","","5","","21","IEEE","13 Jun 2018","","","IEEE","IEEE Journals"
"A Planar, Broadband, Metamaterial-Based, Transmission-Line Beamformer","B. B. Tierney; N. I. Limberopoulos; R. L. Ewing; A. Grbic","Radiation Laboratory, University of Michigan at Ann Arbor, Ann Arbor, MI, USA; Air Force Research Laboratory, Sensors Directorate, Wright-Patterson AFB, OH, USA; Air Force Research Laboratory, Sensors Directorate, Wright-Patterson AFB, OH, USA; Radiation Laboratory, University of Michigan at Ann Arbor, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4844","4853","A broadband, seven-port beamformer is designed and fabricated using printed-circuit, tensor transmission-line metamaterials. The beamformer is first modeled as a 2-D medium with an unknown inhomogeneous, anisotropic material distribution: scalar permittivity ∈z(x, y) and tensor permeability μ̅(x, y)Then, a recently developed optimization procedure is employed to determine ∈z(x, y) and μ̅(x, y) and subsequently realized using tensor transmission-line metamaterials. The beamformer is designed to switch beams in 10° increments from -30° to 30° in azimuth, over a broad range of frequencies. Measurement results exhibit good agreement with the prescribed design goals. The reported beamformer offers several advantages compared with traditional beamformers, including the stipulation of arbitrary output fields, flat input/output interfaces, and a broad bandwidth performance.","1558-2221","","10.1109/TAP.2018.2845444","Air Force Office of Scientific Research(grant numbers:FA9550-15-1-0101); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8376004","Beamformer;metamaterials;optimization","Tensile stress;Metamaterials;Transmission lines;Optimization;Two dimensional displays;Permeability;Nonhomogeneous media","","7","","23","IEEE","8 Jun 2018","","","IEEE","IEEE Journals"
"A Low-Profile Differential-Fed Patch Antenna With Bandwidth Enhancement and Sidelobe Reduction Under Operation of TM10 and TM12 Modes","N. -W. Liu; L. Zhu; W. -W. Choi; X. Zhang","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4854","4859","A low-profile differential-fed microstrip patch antenna (MPA) using TM10 and TM12 modes is proposed in this communication toward simultaneously achieving the impedance-bandwidth enhancement and sidelobe reduction. Based on the transmission-line model, the radiation patterns of TM10 mode of the MPA loaded with shorting pins and slots are at first deeply investigated. The results demonstrate that the E-plane sidelobe could be gradually reduced by lowering the resonant frequency of TM10 mode (f10) less than two times of the fundamental frequency (f0). After that, the two adjacent TM10 and TM12 modes of the MPA are relocated to resonate in proximity to each other for bandwidth improvement and sidelobe reduction. By inserting the shorting pins underneath the radiating patch, f10 is progressively pushed up with a slight effect on that of TM12 mode (f12). Then, the patch width is enlarged with the parallel slots etched out on it to move f12 closely to f10. Moreover, a narrow slot is etched at the center of the patch for good impedance matching. With these arrangements, f10/f0 can be decreased dramatically to about 1.27. Finally, the antenna prototype is fabricated and measured. Experimental results show that the impedance bandwidth of the MPA is tremendously extended to about 10%, while keeping a low profile of 0.039 free-space wavelength. In particular, the sidelobe level of the antenna is dramatically reduced to about -12 dB.","1558-2221","","10.1109/TAP.2018.2851393","National Natural Science Foundation of China(grant numbers:61571468); Fundo para o Desenvolvimento das Ciências e da Tecnologia(grant numbers:091/2016/A2); University of Macau under Multi-Year Research Grant(grant numbers:MYRG2017-00007-FST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8399851","Bandwidth enhancement;differential-fed antenna;dual-resonant modes;patch antenna;sidelobe reduction","Bandwidth;Pins;Antenna radiation patterns;Resonant frequency;Electric fields;Impedance","","67","","24","IEEE","28 Jun 2018","","","IEEE","IEEE Journals"
"60 GHz Substrate-Integrated Waveguide-Based Monopulse Slot Antenna Arrays","J. Zhu; S. Liao; S. Li; Q. Xue","State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Beijing Key Laboratory of Network System Architecture and Convergence, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4860","4865","This communication presents a new kind of substrate-integrated waveguide (SIW) slot antenna array with 1-D and 2-D monopulse radiation patterns. First, a new SIW magic-tee is developed, which exhibits a wide phase/amplitude balance bandwidth. Then, the magic-tee is extended to a new comparator which is used to feed the antenna with 2-D monopulse radiation pattern. Based on the proposed magic-tee and the comparator, 1-D and 2-D monopulse slot antenna arrays with 4 × 4 elements are designed and measured, respectively. The experimental results show that the arrays exhibit good monopulse performance. More importantly, compared with their former counterparts, the monopulse performance of the arrays exhibits merely slight degradation over a much wider bandwidth due to the wide phase/ amplitude balance bandwidth that the comparators achieved.","1558-2221","","10.1109/TAP.2018.2847324","National Key Basic Research Program of China (973 Program)(grant numbers:2014CB339900); Fundamental Research Program of Shenzhen City(grant numbers:JCYJ20160608153614297); Technology Research Project of Shenzhen City(grant numbers:JSGG20150331154209122); National Natural Science Foundation of China(grant numbers:61427801,61601040); Guangdong Innovative and Entrepreneurial Research Team Program(grant numbers:2017ZT07X032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8385113","Magic-tee;millimeter wave;monopulse antenna;slot antenna array;substrate-integrated waveguide (SIW)","Antenna arrays;Antenna measurements;Gain measurement;Bandwidth;Frequency measurement;Antenna radiation patterns;Slot antennas","","60","","21","IEEE","14 Jun 2018","","","IEEE","IEEE Journals"
"Design and Fabrication of a Frequency and Polarization Reconfigurable Microwave Antenna on a Printed Partially Magnetized Ferrite Substrate","F. A. Ghaffar; M. Vaseem; L. Roy; A. Shamim","Faculty of Electrical and Applied Science, University of Ontario Institute of Technology, Oshawa, ON, Canada; CEMSE Division, King Abdullah University of Science and Technology, Thuwal, Saudi Arabia; Faculty of Electrical and Applied Science, University of Ontario Institute of Technology, Oshawa, ON, Canada; CEMSE Division, King Abdullah University of Science and Technology, Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4866","4871","Design of a polarization reconfigurable and frequency-tunable patch antenna operating in the partially magnetized state of a ferrite substrate is presented in this communication. A low-cost additive manufacturing process based on a custom iron-oxide magnetic ink (to realize the magnetic substrate) and a silver-organo-complex metallic ink (to realize the antenna) has been used to demonstrate a novel fully printed magnetically controlled antenna. The magnetic substrate is characterized for its magnetostatic and microwave properties. The ink shows a saturation magnetic flux density of 156 mT with a squareness of 0.26. A prototype patch antenna at 6 GHz is implemented on the magnetic substrate using inkjet printing. When excited by an external magnetic field, the antenna shows frequency splitting and polarization reconfigurability. The measured results agree well with the simulation model of the antenna in the partially magnetized state. A maximum tuning range of 16.7% and 5% for the two splitted frequency points is obtained with circular polarizations of the opposite sense. The results show the viability of reconfigurable and tunable radio frequency components on partially magnetized substrates through low-cost additive manufacturing techniques.","1558-2221","","10.1109/TAP.2018.2846796","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8384281","Antenna;ferrite;magnetic materials;reconfigurability;resonator;tunable devices","Magnetostatics;Substrates;Saturation magnetization;Ink;Magnetic resonance imaging;Magnetic flux;Antennas","","19","","23","IEEE","13 Jun 2018","","","IEEE","IEEE Journals"
"On-Body Transmission Performance of a Novel Dual-Mode Wearable Microstrip Antenna","C. Mendes; C. Peixeiro","Instituto Superior de Engenharia de Lisbon, Instituto Politécnico de Lisbon, Lisboa, Portugal; Instituto de Telecomunicações, Instituto Superior Técnico, University of Lisbon, Lisbon, Portugal",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4872","4877","The path loss established between several wearable antennas placed on a tissue-equivalent phantom is investigated through numerical simulations and measurements. The on-body performance of a previously proposed dual-mode wearable textile antenna, designed to operate in the 2.45 GHz industrial, scientific and medical band, is evaluated and compared with a wearable textile patch antenna. Simulation results of a λ/4 resonant wire monopole are also presented to serve as a reference. Five different scenarios for the location of the transmitting and receiving antennas are analyzed: one with line of sight (LOS), two with nonLOS (NLOS), and the remaining two in the transition between LOS and NLOS. The transmission results are evaluated with the antennas mounted on the surface of a homogeneous phantom with 2/3 muscle properties mimicking the shape and physical macroscopic properties of a human torso. A general good agreement is obtained between numerical simulation and experimental results. It is shown that in the NLOS scenario, the proposed antenna has an equivalent path loss only about 3.4 dB higher than the monopole and about 10 dB lower than the patch.","1558-2221","","10.1109/TAP.2018.2851669","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8400538","Body area network (BAN);body phantom;dual-mode antenna;on-body path loss;wearable microstrip antenna","Antenna measurements;Transmitting antennas;Phantoms;Antenna radiation patterns;Microstrip antennas;Loss measurement","","43","","15","IEEE","29 Jun 2018","","","IEEE","IEEE Journals"
"A Parallel Plate Ultrawideband Multibeam Microwave Lens Antenna","O. Manoochehri; A. Darvazehban; M. A. Salari; A. Emadeddin; D. Erricolo","Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA; School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, QLD, Australia; Physics Department, Cologne University, Cologn, Germany; Department of Electrical and Computer Engineering, Shahed University, Tehran, Iran; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4878","4883","An ultrawideband multibeam microwave lens antenna operating from 8 to 18 GHz is proposed. The antenna consists of four excitation ports connected to a parallel plate waveguide filled with a cylindrical dielectric slab, which serves as a lens in order to modify the cylindrical wavefront launched by the excitation ports. The output of the lens is a plane wave guided to a radiation aperture with a linear tapered flare. Four distinct fan-beams covering 40° in the azimuth plane with an elevation beamwidth of 30° and a minimum gain of 15 dBi have been achieved. The main advantages of our design include its relative simplicity, ease of fabrication, having a low profile, not requiring an antenna feed, and high-power handling capability. The design procedure is presented together with the optimization procedures. The proposed structure has been simulated with the CST software and fabricated. There is an excellent agreement between the simulation and measurement results.","1558-2221","","10.1109/TAP.2018.2845548","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8376006","Coaxial connectors;dielectric antennas;direction of arrival estimation;lens antennas;parallel plate waveguide (PPW);ultrawideband antennas","Lenses;Permittivity;Apertures;Dielectrics;Antenna feeds;Microstrip antennas","","41","","24","IEEE","8 Jun 2018","","","IEEE","IEEE Journals"
"A Simple Design of Compact Dual-Wideband Square Slot Antenna With Dual-Sense Circularly Polarized Radiation for WLAN/Wi-Fi Communications","R. Xu; J. . -Y. Li; J. Liu; S. . -G. Zhou; K. Wei; Z. . -J. Xing","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4884","4889","A novel compact dual-wideband, dual-sense, circularly polarized (CP), square slot antenna with the simple structure is presented in this communication. The right-hand circular polarization in the +z-direction for the lower frequency is mainly realized by an inverted L-shaped strip, and the left-hand circular polarization in the +z-direction for the upper frequency is mainly achieved by an offset feed structure. A parasitic matching stub is helpful to improve the input impedance matching. The overall dimension of the prototype is only 50×50×1 mm3. An optimized antenna is fabricated and measured. The measured 10 dB return loss bandwidth is 111% (1.82-6.36 GHz). Its measured 3 dB axialratio bandwidths in the broadside direction are 55% (1.91-3.36 GHz) at lower band and 29.3% (4.78-6.41 GHz) at upper band, which can fully cover all the wireless local area network and wireless fidelity bands. What is more, this antenna has stable antenna gain and good radiation patterns within these two CP bands.","1558-2221","","10.1109/TAP.2018.2851671","National Natural Science Foundation of China(grant numbers:61771395,61301093,61401365); Fundamental Research Funds for the Central Universities(grant numbers:GEKY8002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8400557","Circularly polarized (CP);dual sense;dual wideband;slot antenna","Prototypes;Bandwidth;Impedance;Surface waves;Slot antennas;Current distribution","","51","","17","IEEE","29 Jun 2018","","","IEEE","IEEE Journals"
"A Low-Profile UHF SATCOM Antenna","G. C. Huang; M. F. Iskander","Hawaii Center for Advanced Communications, College of Engineering, University of Hawaii at Manoa, Honolulu, HI, USA; Hawaii Center for Advanced Communications, College of Engineering, University of Hawaii at Manoa, Honolulu, HI, USA",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4890","4894","A low-profile circularly polarized stacked patch antenna with U-slots was designed, fabricated, and measured at 240-300 MHz for satellite and communications applications. U-slots on the driven patch are proposed, and its design is optimized to improve the bandwidth of the antenna. In addition, the -10 dB return loss has been compromised in favor of a wider, stable, and acceptable performance bandwidth. The proposed antenna has a size of 0.36λc × 0.36λc × 0.035λc. A bandwidth of 22% and gain of 3.5 dBiC with axial ratio below 2.5 dB are achieved in the 240-300 MHz band.","1558-2221","","10.1109/TAP.2018.2846789","National Science Foundation(grant numbers:ECCS 1443875); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8384300","Circularly polarized;patch antenna;UHF satellite communications (SATCOM)","Bandwidth;Patch antennas;Substrates;Antenna feeds;Probes;Gain","","5","","16","IEEE","13 Jun 2018","","","IEEE","IEEE Journals"
"IBC-MoM Model for Reactance Modulated Leaky-Wave Antennas","B. A. Khan; R. Paknys","Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4895","4899","Two periodic leaky-wave antenna designs are presented using the n = -1 spatial harmonic. Both sinusoidal and square-wave modulations of the surface reactance are considered. An impenetrable impedance boundary condition (IBC) in conjunction with the method of moments (MoM) is used to obtain the radiation patterns for 2-D leaky-wave antennas of unite extent. The reactance variations are then physically realized by modulating the thickness of a grounded dielectric slab. This in turn is modeled in a full-wave 3-D simulator (CST). Aspects of the feed design for the 2-D and 3-D models are addressed to minimize contamination of the radiation pattern by direct radiation from the source. The resulting scan angles and beamwidths predicted by the CST model are found to agree with the 2-D IBC-MoM. The 2-D model is useful, because it can treat not only sinusoidal and square-wave modulations but any proule. Therefore, it becomes easy to rapidly predict in 2-D the key radiation characteristics (the scan direction and beamwidth) for impedance proules that are arbitrary.","1558-2221","","10.1109/TAP.2018.2851674","Natural Sciences and Engineering Research Council of Canada(grant numbers:CRDPJ484519-15); Consortium de Recherche et d’Innovation en Aerospatiale au Quebec; Consortium for Aerospace Research and Innovation in Canada(grant numbers:AVIO707); Thales Group; MacDonald Dettwiler and Associates, Inc; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8400584","Impedance boundary conditions (IBCs);integral equations;leaky waves","Impedance;Surface impedance;Slabs;Dielectrics;Two dimensional displays;Strips;Modulation","","3","","14","IEEE","29 Jun 2018","","","IEEE","IEEE Journals"
"An FSS Based Correlation Reduction Technique for MIMO Antennas","T. Hassan; M. U. Khan; H. Attia; M. S. Sharawi","Research Institute for Microwave and Millimeter-Wave Studies, National University of Sciences and Technology, Islamabad, Pakistan; Research Institute for Microwave and Millimeter-Wave Studies, National University of Sciences and Technology, Islamabad, Pakistan; Electrical Engineering Department, King Fahd University of Petroleum and Minerals, Dhahran, Saudi Arabia; Electrical Engineering Department, King Fahd University of Petroleum and Minerals, Dhahran, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4900","4905","This communication presents a new technique to reduce the correlation coefficient value between adjacent antenna elements in multiple-input-multiple-output (MIMO) configurations. Unlike the conventional works which utilize port isolation enhancement methods for this purpose, the proposed approach adopts decorrelation of the radiation patterns of individual elements. To achieve this, a phase-gradient frequency selective surface is used as a superstrate above the antenna elements in a low profile Fabry-Perot cavity configuration. The effectiveness of the method is demonstrated by designing the system for a two-element MIMO antenna at 5.25 GHz. The proposed technique results in more than 95% reduction in the correlation coefficient value, thus projecting a better MIMO performance.","1558-2221","","10.1109/TAP.2018.2842256","Deanship of Scientific Research at KFUPM(grant numbers:SB171001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8370055","Correlation coefficient;Fabry–Perot (FP) cavity antenna;frequency selective surface (FSS);multiple-input-multiple-output (MIMO)","MIMO communication;Antenna radiation patterns;Correlation;Cavity resonators;Frequency selective surfaces;Scattering parameters","","72","","22","IEEE","31 May 2018","","","IEEE","IEEE Journals"
"User Effects on the Circular Polarization of 5G Mobile Terminal Antennas","I. Syrytsin; S. Zhang; G. F. Pedersen; Z. Ying","Antennas, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark; Antennas, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark; Antennas, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark; Corporate Technology Office, Sony Mobile Communication AB, Lund, Sweden",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4906","4911","User effects on a circularly polarized phased array for 5G mobile applications for frequencies around 28 GHz are studied in this communication. Two figures of merit are defined: the total scan pattern and coverage efficiency of the circular polarization (CP). The user effects on the performance of a CP phased array are studied via two defined parameters. The investigations are carried out in talk mode (with a hand and a head) and in data mode (with a homogeneous whole-body phantom). The scattering properties of the proposed phantom are verified via the measurement of an antenna with known radiation parameters and a human. The CP coverage efficiency is relatively less affected by biological tissues than by the conventional coverage efficiency, although the absolute value of the CP coverage efficiency depends on a specific design. When user effects are introduced, the axial ratio bandwidth becomes approximately 0.8 to 1.3 GHz narrower. To realize the optimal CP performance and reduce the user effects of the CP coverage efficiency, a CP array at the bottom short edge of the ground plane should be chosen in the talk mode, while the top short edge location should be chosen in the data mode.","1558-2221","","10.1109/TAP.2018.2851383","Innovationsfonden; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8399838","5G antenna;circular polarization (CP);mobile handset antenna;phantom;phased array;user effects","Antenna measurements;Phased arrays;Phantoms;Mobile antennas;Arrays","","34","","17","IEEE","28 Jun 2018","","","IEEE","IEEE Journals"
"Theory Analysis and Realization of Single-/Dual-Port Excitation in Beam-Forming Network","H. Fan; X. Liang; L. Liu; J. Geng; R. Jin","Institute of Sensors Signals and Systems, Heriot-Watt University, Edinburgh, U.K.; Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronic Engineering, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4912","4917","In this communication, rigorous analysis of dual-port excitation in beam-forming network (such as Butler matrix and Rotman lens) is presented. The strategies for selecting two input ports of beam-forming network in dual-port excitation and choosing the phase differences between two input ports are both given. A simple reconfigurable network is presented for realization of the single-/dual-port excitation, which can be easily extended for more input ports in beam-forming network. For verification, a 4 × 4 Butler matrix with the reconfigurable network and four-element array is designed and fabricated. The measured results show a good agreement with the theoretical analysis.","1558-2221","","10.1109/TAP.2018.2845447","National Natural Science Foundation of China(grant numbers:61571298,61471240,61571289); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8375997","Absorptive switch;beam-forming network;Butler matrix;dual-port excitation;reconfigurable power divider;Rotman lens","Butler matrices;Switches;Phased arrays;Lenses;Adaptive arrays","","14","","22","IEEE","8 Jun 2018","","","IEEE","IEEE Journals"
"Compact High-Gain Metasurface Antenna Arrays Based on Higher-Mode SIW Cavities","W. Yang; S. Chen; W. Che; Q. Xue; Q. Meng","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"31 Aug 2018","2018","66","9","4918","4923","This communication presents novel compact linearly/circularly polarized metasurface antenna arrays based on higher mode substrate integrated waveguide cavities. The linearly polarized antenna is realized by an array of patch cells with similar TM resonant modes as traditional patch antennas, while the circularly polarized one is newly designed based on the proposed polarization-rotation metasurface structure. Moreover, the periodic metasurface antennas are modified with complemental boundaries to further enlarge effective radiation apertures for about 1.5 dB gain enhancement. In addition, a simple TE220 higher mode cavity is employed as a compact and symmetrical feeding network to provide perfectly uniform four-way excitations, resulting in relatively uniform radiation aperture for high gain. The simulation and measured results both indicate that the proposed linearly/circularly polarized metasurface arrays can, respectively, achieve very high directional gains of about 10.75/10.66 dBi with aperture efficiencies of about 90% and low cross-polarization suppressions. In addition, 3 dB axial ratio beamwidths of the circularly polarized array can be up to 68° and 57° at two pitch planes of φ = 0° and 90°.","1558-2221","","10.1109/TAP.2018.2851659","National Natural Science Foundation of China(grant numbers:61571231,61601224); Natural Science Foundation of Jiangsu Province(grant numbers:BK20160844); National Key Laboratory of Science and Technology on Space Microwave of China(grant numbers:614241102030217); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8400547","Higher mode cavity;metasurface antenna;polarization-rotation metasurface (PRMS);radiation aperture;substrate integrated waveguide (SIW)","Antenna arrays;Slot antennas;Aperture antennas;Cavity resonators;Substrates;Current density","","68","","12","IEEE","29 Jun 2018","","","IEEE","IEEE Journals"
