"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Global Complex Roots and Poles Finding Algorithm Based on Phase Analysis for Propagation and Radiation Problems","P. Kowalczyk","Faculty of Electronics, Telecommunications and Informatics, Gdańsk University of Technology, Gdańsk, Poland",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7198","7205","A flexible and effective algorithm for complex roots and poles finding is presented. A wide class of analytic functions can be analyzed, and any arbitrarily shaped search region can be considered. The method is very simple and intuitive. It is based on sampling a function at the nodes of a regular mesh, and on the analysis of the function phase. As a result, a set of candidate regions is created and then the roots/poles are verified using a discretized Cauchy's argument principle. The accuracy of the results can be improved by the application of a self-adaptive mesh. The effectiveness of the presented technique is supported by numerical tests involving different types of structures, where electromagnetic waves are guided and radiated. The results are verified, and the computational efficiency of the method is examined.","1558-2221","","10.1109/TAP.2018.2869213","Fundacja na rzecz Nauki Polskiej; European Regional Development Fund; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8457320","Complex modes;complex roots finding algorithm;propagation;radiation","Estimation;Antennas;Poles and zeros;Electromagnetic scattering;Communications technology;Informatics;Europe","","38","","39","IEEE","11 Sep 2018","","","IEEE","IEEE Journals"
"An Experimental Study of Massive MIMO Properties in 5G Scenarios","À. O. Martínez; J. Ø. Nielsen; E. De Carvalho; P. Popovski","Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7206","7215","Three main characteristics of massive multiple-input-multiple-output (MIMO) are studied. The widespread use of these characteristics and their lack of validation motivates this paper based in measurements. First, we study the channel hardening when the number of antennas in the base station (BS) increases. Second, we focus on the channel vector orthogonality between two users. Third, we investigate the rank of the spatial covariance matrix. The data used for this paper have been obtained in two measurement campaigns with all real antennas (i.e., neither virtual arrays nor virtual users). The first one has 64 BS elements arranged in 3 configurations, and it serves 8 users with 2 antennas each. The second campaign has 128 BS elements, serving 2 users with 2 antennas each. Both campaigns include line-of-sight and nonline-of-sight scenarios, designed according to the future 5G deployment scenarios. We show the rate of channel hardening when the number of BS elements increases. We evaluate the sum rate of two users at specific distances between them. We observe the large angular spread occupied by the user.","1558-2221","","10.1109/TAP.2018.2871881","Danish Council for Independent Research (Det Frie Forskningsråd)(grant numbers:DFF133500273); Danish National Advanced Technology Foundation through the VIRTUOSO Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8471108","Channel measurements;linear antenna arrays;massive multiple-input-multiple-output (MIMO);multiuser MIMO","Antenna arrays;Antenna measurements;Telephone sets;MIMO communication;5G mobile communication;Covariance matrices","","70","","20","IEEE","23 Sep 2018","","","IEEE","IEEE Journals"
"Novel Device Reproduce In-Vehicle Wireless Multipath Radio Channels","A. Bel Hadj Mabrouk; H. Boulzazen; M. Klingler; M. Heddebaut","Groupe PSA, Vélizy-Villacoublay, France; Normandy University, UNIROUEN, ESIGELEC, IRSEEM, Rouen, France; Groupe PSA, Vélizy-Villacoublay, France; LEOST, IFSTTAR, Villeneuve d’Ascq, France",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7216","7223","This paper describes and evaluates a new test facility able to generate different wireless multipath radiocommunication channels. It is used to recreate various electromagnetic (EM) environments, such as those inside vehicles. This test facility, in the form of a moderate volume metallic chamber, contains apertures, left opened or obstructed as required, and a variable quantity of salt water. Both are used to adjust the EM losses and to control smoothly and accurately the delay spread of the communication channel inside the test facility. A frequency range between 2 and 3 GHz is studied. As a first step, the root-mean-square (rms) delay spread is measured inside a vehicle for several locations of the receiving antenna and for different scenarios including different line-of-sight and non-line-of-sight paths. Then, the test facility is introduced, dimensioned, and evaluated, trying to reproduce the rms delay spread of each previous in-vehicle radiocommunication configuration. A comparison between the measurement data performed both in the vehicle and in the configured test facility is presented. This comparison shows a good agreement between these two sets of measurements. It demonstrates that different static wireless in-vehicle multipath channels, corresponding to various transmitting and receiving antenna configurations, can be reproduced inside the proposed prototype test facility.","1558-2221","","10.1109/TAP.2018.2873403","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8478834","Conductive liquid;reverberation chamber;root-mean-square (rms) delay spread;vehicle;wireless multipath channel","Wireless communication;Antenna measurements;Test facilities;Delays;Multipath channels;Receiving antennas","","","","17","IEEE","2 Oct 2018","","","IEEE","IEEE Journals"
"New  $W$ -Band Scattering Measurement System: Proof of Concept and Results for 2-D Objects","F. Nsengiyumva; C. Migliaccio; L. Brochier; J. -Y. Dauvignac; I. Aliferis; C. Pichot","Laboratoire d’Electronique, Antennes et Télécommunications, National Center for Scientific Research, Université Côted’Azur, Nice, France; Laboratoire d’Electronique, Antennes et Télécommunications, National Center for Scientific Research, Université Côted’Azur, Nice, France; Laboratoire d’Electronique, Antennes et Télécommunications, National Center for Scientific Research, Université Côted’Azur, Nice, France; Laboratoire d’Electronique, Antennes et Télécommunications, National Center for Scientific Research, Université Côted’Azur, Nice, France; Laboratoire d’Electronique, Antennes et Télécommunications, National Center for Scientific Research, Université Côted’Azur, Nice, France; Laboratoire d’Electronique, Antennes et Télécommunications, National Center for Scientific Research, Université Côted’Azur, Nice, France",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7224","7236","This paper deals with a detailed study of an original system dedicated to scattering measurements of millimeter waves in the W-band. The system's main innovations lie in its high-precision swivel arm, semianechoic environment, flexibility for positioning the object on the measurement tower, as well as the postprocessing developed to correct measurement errors. We use canonical objects, i.e., cylinders, for tests and evaluate measurement errors and system performance by comparisons with the theoretical scattered field, which has an analytical expression. For the sake of generality, we work with both vertical-vertical and horizontal-horizontal polarizations. We propose a complete workflow that performs noise suppression and positioning error correction, relying on two quantities: 1) the cutoff frequency of a low-pass filter and 2) the predetermination of the position of the device under test (DUT). The originality of our approach is that both quantities are fully defined by the measurement data without apriori knowledge of the DUT. Since different steps of the workflow are generic, it can easily be transposed to any scattering measurement system. Finally, once corrected, measurements at 75, 95, and 110 GHz exhibit signal-to-noise ratios of close to 15 dB for dielectric cylinders and up to 25 dB for metallic ones. To the best of our knowledge, this is the first time that such values have been exhibited in the W-band.","1558-2221","","10.1109/TAP.2018.2870429","French Government through the UCAJEDI Investments in the Future Project; National Research Agency (ANR) under Reference(grant numbers:ANR-15-IDEX-01); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8470967","Electromagnetic diffraction;measurement errors;millimeter-wave measurements","Scattering;Millimeter wave measurements;Antenna measurements;Measurement uncertainty;Wavelength measurement;Millimeter wave radar;Frequency measurement","","5","","32","IEEE","23 Sep 2018","","","IEEE","IEEE Journals"
"Diffraction of Electromagnetic Waves by Nanoobjects With Internal Structure","I. A. Starkov; A. S. Starkov","Nanotechnology Center, St. Petersburg National Research Academic University RAS, St. Petersburg, Russia; St. Petersburg National Research University of Information Technologies, Mechanics and Optics, ITMO University, St. Petersburg, Russia",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7237","7243","This paper studies the problem of diffraction of electromagnetic waves on an object containing an arbitrary number of layers of materials with different permittivity and permeability. It is assumed that the typical size of the object is much smaller than the wavelength of the incident wave. In other words, we adopt long-wave approximation and the ratio of these values k is considered a small parameter. In this case, the electromagnetic field can be described by an integral equation using the Stratton-Chu formula. The solution of this equation is sought in the form of a multipole expansion at large distances from the object and in the form of an expansion in the small parameter k in the vicinity of the object. The coefficients in these expansions are determined by solving a recurrence system of electrostatic problems. To illustrate the approach, we consider diffraction of the electromagnetic wave on a cylinder whose cross section consists of two eccentric circles. The proposed scheme for solving diffraction problems is quite simple and does not impose any restrictions on the dielectric and magnetic permeability of the layers. It can be used in the calculation of the scattered electromagnetic field on metal structures as well as on nanoobjects containing layers of metamaterials.","1558-2221","","10.1109/TAP.2018.2871246","Russian Foundation for Basic Research(grant numbers:16-32-60189); 5 top 100 Russian Academic Excellence Project at the ITMO University(grant numbers:074-U01); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8468239","Eccentric cylinders;electromagnetic diffraction;long-wave approximation;multilayered bodies","Electromagnetic scattering;Diffraction;Integral equations;Electrostatics;Nonhomogeneous media;Antennas","","2","","27","IEEE","19 Sep 2018","","","IEEE","IEEE Journals"
"An Accurate and Efficient 3-D Shooting-and- Bouncing-Polygon Ray Tracer for Radio Propagation Modeling","C. -H. Teh; B. -K. Chung; E. -H. Lim","Faculty of Engineering, Multimedia University, Cyberjaya, Malaysia; Lee Kong Chian Faculty of Engineering and Science, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Lee Kong Chian Faculty of Engineering and Science, Universiti Tunku Abdul Rahman, Kajang, Malaysia",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7244","7254","This paper describes two important improvements to a 3-D shooting-and-bouncing-polygon (SBP) ray tracer for radio propagation modeling. It introduces a way to trace diffracted-reflected (D-R) rays in the SBP framework and improves SBP accuracy when the D-R rays play an important role. It also introduces a better space partitioning scheme for the use with SBP and improves the SBP's computation efficiency by more than 10× in some applications. The numerical results are compared against published measurements and 3-D full-wave solutions. They show that the improved SBP ray tracer is a good multipurpose 3-D ray tracer which can be used to simulate urban street canyon (without double over-rooftop diffraction), indoor, and tunnel propagation environments.","1558-2221","","10.1109/TAP.2018.2874519","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8489960","Electromagnetic edge diffraction;radio propagation;ray tracing;space partitioning algorithm","Receivers;Diffraction;Three-dimensional displays;Reflection;Ray tracing;Computational modeling;Computational efficiency","","23","","41","IEEE","11 Oct 2018","","","IEEE","IEEE Journals"
"Mode Interferences of VLF Waves in an Anisotropic Waveguide Due to Sunrise and Sunset","T. T. Gu; H. L. Xu; K. Li","College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7255","7264","It is found that for very low-frequency (VLF) signals, the mode-conversion interference produces a cycle slip during the sunrise or sunset transition at certain distances far away from the transmitter. In this paper, an anisotropic terrestrial waveguide with abrupt effective height change of 20 km geometry has been adopted to investigate the diurnal behaviors of amplitude and phase caused by the night-to-day transition. At the waveguide junction, sequential determinations of transmission and reflection coefficients are determined by the resulting linear equations from field matching. Field calculations across the day-to-night transition are carried out by using a reciprocity theorem correspondingly. This paper illustrates that VLF wave propagation experiences multimode interference in periodic variations in amplitude during sunrise and sunset over a long propagation path.","1558-2221","","10.1109/TAP.2018.2870347","National Natural Science Foundation of China(grant numbers:61271086,61571389); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8466810","Diurnal behavior;inhomogeneous waveguide;mode-conversion coefficient","Antennas","","8","","24","IEEE","16 Sep 2018","","","IEEE","IEEE Journals"
"Multiple-Mode Interference and Phase Standard Deviation of VLF Wave Propagation in an Anisotropic Earth–Ionosphere Waveguide","T. He; J. Zheng; W. Y. Pan; K. Li","College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Qingdao Research Center, China Research Institute of Radiowave Propagation, Qingdao, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7265","7272","In this paper, the multiple-mode interference (MMI) and phase standard deviation of very low frequency (VLF) wave propagation in an anisotropic earth-ionosphere waveguide are treated analytically. The phase stability of a VLF wave is dependent on the characteristics of each propagable mode, such as the excitation factor, the attenuation rate, the phase velocity, as well as their derivatives with respect to the effective ionosphere height. Computations show that the phase stability in the multiple-mode zone is much poorer than that in the single-mode zone, and the phase standard deviations evaluated considering the ionospheric anisotropy are more consistent with the measured data. It is also found that there exist pronounced directional differences in the interference distributions, and the effect of MMI is weakened as the geomagnetic inclination angle increases. By comparison of the phase standard deviation and the field strength, we find that the maxima of the phase standard deviation coincide with the minima of the field strength. Moreover, the MMI zone is much broader in nighttime than in daytime, and in an anisotropic waveguide, the interference will present evident aggregation at certain heights.","1558-2221","","10.1109/TAP.2018.2874491","National Natural Science Foundation of China(grant numbers:61571389,61271086); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8485643","Anisotropic earth–ionosphere waveguide;multiple-mode interference (MMI);phase standard deviation;very low frequency (VLF) electromagnetic wave","Ionosphere;Interference;Electromagnetic waveguides;Standards;Propagation;Earth;Impedance","","9","","29","IEEE","7 Oct 2018","","","IEEE","IEEE Journals"
"Fast Living-Body Localization Algorithm for MIMO Radar in Multipath Environment","D. Sasakawa; N. Honma; T. Nakayama; S. Iizuka","Graduate School of Engineering, Iwate University, Morioka, Japan; Graduate School of Engineering, Iwate University, Morioka, Japan; Home Appliances Development Center, Panasonic Corporation, Kadoma, Japan; Home Appliances Development Center, Panasonic Corporation, Kadoma, Japan",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7273","7281","A fast living-body localization algorithm using time-differential channel suitable for multipath environments is introduced. In this method, a time-differential channel is calculated from the difference among the observed channels that correspond to known biological activities such as respiration and heartbeat. The living-body locations are estimated by applying 2-D multiple signal classification to the correlation matrix calculated from the time-differential channels. Experiments were carried out in an indoor environment, and the results show that the proposed localization algorithm could well estimate multiple device-free living-bodies simultaneously. The experimental results demonstrate that the locations of up to three persons could be estimated faster, within a few seconds, and more accurately than the conventional method. One, two or three targets yield 90% values of localization errors of 0.23, 0.41, and 1.29 m, respectively.","1558-2221","","10.1109/TAP.2018.2870405","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8466796","Direction of arrival (DOA)/direction of departure (DOD) estimation;living-body localization;microwave sensors;multiple-input multiple-output (MIMO) radar","Antenna arrays;Biology;Antenna measurements;Multiple signal classification;Correlation;Estimation","","15","","18","IEEE","16 Sep 2018","","","IEEE","IEEE Journals"
"Quantitative Microwave Imaging Method in Lebesgue Spaces With Nonconstant Exponents","C. Estatico; A. Fedeli; M. Pastorino; A. Randazzo","Department of Mathematics, University of Genoa, Genoa, Italy; Department of Electrical, Electronic, Telecommunications Engineering and Naval Architecture (DITEN), University of Genoa, Genoa, Italy; Department of Electrical, Electronic, Telecommunications Engineering and Naval Architecture (DITEN), University of Genoa, Genoa, Italy; Department of Electrical, Electronic, Telecommunications Engineering and Naval Architecture (DITEN), University of Genoa, Genoa, Italy",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7282","7294","An innovative nonlinear inverse scattering approach in variable exponent Lebesgue spaces is proposed for microwave imaging purposes. The main objective of the approach is to overcome one of the main problems associated with reconstruction procedures developed in Lebesgue spaces with constant exponent, i.e., the need for the selection of the optimum Lebesgue-space norm parameter, which is critical for obtaining accurate reconstructions, and no exact rules exist for this choice. The approach proposed in this paper is oriented to tomographic imaging applications at microwave frequencies, for which the adopted inversion procedure is based on a Gauss-Newton method, which has been reformulated in the unconventional variable exponent Lebesgue spaces. The capabilities of the approach are demonstrated by a set of numerical simulations, in which cylindrical dielectric targets are inspected. Moreover, an experimental result is reported.","1558-2221","","10.1109/TAP.2018.2869201","Italian Ministry for Education, University, and Research through the Project PRIN2015 U-VIEW(grant numbers:20152HWRSL); GNCS-INdAM; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8457229","Inexact-Newton method;inverse scattering;Lebesgue spaces;microwave imaging","Dielectrics;Inverse problems;Microwave imaging;Microwave theory and techniques;Image reconstruction;Two dimensional displays","","44","","55","IEEE","11 Sep 2018","","","IEEE","IEEE Journals"
"Compressive Sensing Imaging of 3-D Object by a Holographic Algorithm","S. Li; G. Zhao; H. Sun; M. Amin","Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China; Center for Advanced Communications, Villanova University, Villanova, PA, USA",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7295","7304","Existing 3-D compressive sensing (CS)-based millimeter-wave (MMW) imaging methods require a large-scale storage of the sensing matrix and immense computations owing to the high dimension matrix-vector model employed in the optimization. To overcome this shortcoming, we propose an efficient CS method based on a holographic algorithm for near-field 3-D MMW imaging. An interpolation-free holographic imaging algorithm is developed and used as a sensing operator, in lieu of the nominal sensing matrix typically used in CS iterative optimization procedures. In so doing, the problem induced by the large-scale sensing matrix is avoided. With no interpolations required, both the computational speed and the image quality can be improved. Simulation and experimental results are provided to demonstrate the performance of the proposed method in comparison with those of the ωK-based CS and the traditional Fourier-based imaging techniques.","1558-2221","","10.1109/TAP.2018.2869660","National Natural Science Foundation of China(grant numbers:61771049); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8463620","Compressive sensing (CS);holographic algorithm;millimeter-wave (MMW) imaging;near field","Imaging;Sensors;Interpolation;Antennas;Image reconstruction;Fourier transforms;Compressed sensing","","61","","42","IEEE","12 Sep 2018","","","IEEE","IEEE Journals"
"Real-Time Multiview SAR Imaging Using a Portable Microwave Camera With Arbitrary Movement","J. Laviada; M. T. Ghasr; M. López-Portugués; F. Las-Heras; R. Zoughi","Department of Electrical Engineering, University of Oviedo, Gijón, Spain; Applied Microwave Nondestructive Testing Laboratory, Missouri University of Science and Technology, Rolla, MO, USA; Department of Electrical Engineering, University of Oviedo, Gijón, Spain; Applied Microwave Nondestructive Testing Laboratory, Missouri University of Science and Technology, Rolla, MO, USA; Applied Microwave Nondestructive Testing Laboratory, Missouri University of Science and Technology, Rolla, MO, USA",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7305","7314","This paper presents the first demonstrator of a portable, multiview, high-resolution, 3-D, and real-time microwave imaging system. The system is based on a recently developed real-time 3-D microwave camera, which performs quasi-monostatic acquisitions, equipped with an optical depth camera, providing target surface profile information. In addition, the entire system can be arbitrarily moved along the target performing microwave and depth camera synchronized acquisitions from different views with a twofold purpose, namely: 1) enabling a coverage area much larger than that possible with a static imaging system and b) allowing for incorporation of several tilt angles (or views) to enhance capturing specular reflection imaging data to improve the overall image quality. At each scanning position, the imaging data from the microwave camera are processed to build a local 3-D microwave image. The information is then merged, using recently proposed techniques for multiview synthetic aperture imaging, to compose the global image. The synchronized optical camera depth acquisitions enable tracking the entire imager movements so that the position and attitude are known. Moreover, the data acquired by the depth camera are also use to build a complementary 3-D outer surface profile model of the target, producing a combined and realistic image of the internal and external geometries of the target. Finally, the performance of the combined system is evaluated using several examples related to hidden contraband covered by clothing (i.e., people screening).","1558-2221","","10.1109/TAP.2018.2870485","Ministerio de Economía y Competitividad(grant numbers:TEC2014-55290-JIN); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8466794","3-D microwave camera;depth camera;multiview imaging;synthetic aperture imaging","Cameras;Microwave imaging;Three-dimensional displays;Microwave theory and techniques;Apertures;Optical imaging","","19","","35","IEEE","16 Sep 2018","","","IEEE","IEEE Journals"
"Direction-of-Arrival Estimation Based on Deep Neural Networks With Robustness to Array Imperfections","Z. -M. Liu; C. Zhang; P. S. Yu","State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; Department of Computer Science, The University of Illinois at Chicago, Chicago, IL, USA; Department of Computer Science, The University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7315","7327","Lacking of adaptation to various array imperfections is an open problem for most high-precision direction-of-arrival (DOA) estimation methods. Machine learning-based methods are data-driven, they do not rely on prior assumptions about array geometries, and are expected to adapt better to array imperfections when compared with model-based counterparts. This paper introduces a framework of the deep neural network to address the DOA estimation problem, so as to obtain good adaptation to array imperfections and enhanced generalization to unseen scenarios. The framework consists of a multitask autoencoder and a series of parallel multilayer classifiers. The autoencoder acts like a group of spatial filters, it decomposes the input into multiple components in different spatial subregions. These components thus have more concentrated distributions than the original input, which helps to reduce the burden of generalization for subsequent DOA estimation classifiers. The classifiers follow a one-versus-all classification guideline to determine if there are signal components near preseted directional grids, and the classification results are concatenated to reconstruct a spatial spectrum and estimate signal directions. Simulations are carried out to show that the proposed method performs satisfyingly in both generalization and imperfection adaptation.","1558-2221","","10.1109/TAP.2018.2874430","National Natural Science Foundation of China(grant numbers:61771477); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8485631","Array imperfection;deep neural network (DNN);direction-of-arrival (DOA) estimation;multitask autoencoder;one-versus-all classification;supervised learning","Direction-of-arrival estimation;Estimation;Arrays;Adaptive arrays;Neural networks;Machine learning;Array signal processing","","433","","60","OAPA","7 Oct 2018","","","IEEE","IEEE Journals"
"Design and Numerical Characterization of a Low-Complexity Microwave Device for Brain Stroke Monitoring","R. Scapaticci; J. Tobon; G. Bellizzi; F. Vipiana; L. Crocco","National Research Council of Italy, Institute for the Electromagnetic Sensing of the Environment, Naples, Italy; Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; Department of Electric Engineering and Information Technologies, University of Naples Federico II, Naples, Italy; Department of Electronics and Telecommunications, Politecnico di Torino, Turin, Italy; National Research Council of Italy, Institute for the Electromagnetic Sensing of the Environment, Naples, Italy",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7328","7338","This paper presents the design of a novel low-complexity microwave imaging system for monitoring brain stroke. In particular, the design is concerned with the determination of the optimal layout of the antennas array, namely, minimum number, positions, and polarization of the radiating elements, enabling the acquisition of an amount of data such to assure a reliable imaging. This goal is achieved by adopting a rigorous design procedure based on the inspection of the singular value decomposition of the relevant discretized scattering operator and taking into account the actual dynamics and signal-to-noise ratio of the measurement system. The design is first carried out in the case of ideal dipoles and then extended and assessed for actual printed monopole antennas, developed for the imaging system. The resulting system is a helmet equipped with 24 antennas, whose performances have been numerically validated in terms of both spatial resolution and reconstruction capabilities, by employing full-wave numerical simulations, realistic 3-D phantoms of the human head, and an accurate modeling of the actual antennas employed in the system.","1558-2221","","10.1109/TAP.2018.2871266","Italian Ministry of University and Research through the PRIN Project—Microwave Brain Scanner for Cerebrovascular Diseases Monitoring—MiBraScan.”; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8468180","Antennas;microwave imaging (MWI);stroke monitoring","Antenna arrays;Head;Antenna measurements;Microwave imaging;Monitoring","","134","","25","IEEE","19 Sep 2018","","","IEEE","IEEE Journals"
"A TE $_{01\delta}$  Mode Omnidirectional Dielectric Resonator Antenna Excited by a Special Configuration","T. Liu; H. Yang; Y. He; J. Lu","College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7339","7341","The TE01δ mode of a dielectric resonator antenna (DRA) is excited by a special configuration which is composed of four printed arc-shaped dipoles. Based on this, an omnidirectional cylindrical ring DRA with horizontal polarization is designed, fabricated, and measured. The measured results match well with the simulated ones. The 10 dB return loss bandwidth is 4.5% (2.39-2.50 GHz). Within this operating frequency band, the measured gain is in the range of 2.12-2.54 dBi, and the simulated radiation efficiency is over 87%. Besides, the maximal radiation direction of the antenna is in the horizontal plane and the gain variation in all direction of the azimuthal plane is less than 0.5 dB. Moreover, the designed antenna has a compact size of 0.33λ0 × 0.33λ0 × 0.10λ0, where λ0 is the wavelength of the center frequency.","1558-2221","","10.1109/TAP.2018.2867047","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8445587","Dielectric resonator antennas (DRAs);horizontal polarization;omnidirectional antenna;TE₀₁δ mode","Dielectric resonator antennas;Dielectrics;Antenna measurements;Gain;Antenna radiation patterns;Transmission line measurements;Resonant frequency","","22","","20","IEEE","24 Aug 2018","","","IEEE","IEEE Journals"
"A New High-Isolation Broadband Flush-Mountable Dual-Polarized Antenna","Y. Cui; Y. Niu; Y. Qin; R. Li","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7342","7347","A new broadband flush-mountable dual-polarized antenna with very high isolation is proposed. The antenna is made up of a pair of crossed slots that are fed by two orthogonal microstrip feedlines. A metallic cavity is introduced to back the slot antenna for unidirectional radiation pattern. By setting the microstrip feedlines on two substrate layers separated by a metal ground on which the crossed slots are etched, the antenna achieves a high isolation of 40 dB. The antenna has a broad bandwidth (BW) of about 47%, which is due to the wide crossed slots and the impedance matching of the feedlines. It is shown that the antenna can be easily flush mounted on a metal surface without affecting the high isolation and the broad BW performance. The proposed antenna may be used as flush-mountable antennas in wireless sensor/communication systems for high-speed vehicles/aircrafts.","1558-2221","","10.1109/TAP.2018.2867036","National Natural Science Foundation of China(grant numbers:61501191); National Engineering Technology Research Center for Mobile Ultrasonic Detection; Guangdong Science and Technology Department(grant numbers:2016A010101008); Guangzhou Science, Technology and Innovation Commission(grant numbers:201804010404); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8445631","Broadband antenna;dual-polarized antenna;flush-mountable antenna;high isolation","Broadband antennas;Metals;Bandwidth;Slot antennas;Broadband communication;Microstrip","","19","","18","IEEE","24 Aug 2018","","","IEEE","IEEE Journals"
"Simultaneous Compensation of Microstrip Feed and Patch by Defected Ground Structure for Reduced Cross-Polarized Radiation","M. I. Pasha; C. Kumar; D. Guha","Communication Systems Group, ISRO Satellite Centre, Government of India, Bangalore, India; Communication Systems Group, ISRO Satellite Centre, Government of India, Bangalore, India; Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India",IEEE Transactions on Antennas and Propagation,"29 Nov 2018","2018","66","12","7348","7352","This communication proposes a new idea of compensating spurious radiations usually occurring from the sharp transitions at patch to feed and feed to impedance transformer junctions which result in added cross-polarized (XP) fields in planar microstrip-fed patches. A strategic design and deployment of defected ground structure (DGS) have been explored successfully as a potential means to resolve such long-standing radiation issues. The quantum of radiations from the feed has been theoretically estimated. These along with the main source of XP fields (higher order mode) have been addressed by introducing a composite type of DGS. The experimental validation executed at the C-band establishes this simple low-cost solution with a promise of 10 to 14 dB improvement in the H-plane XP fields. It is also ensured that the proposed technique is equally useful in realizing dual-fed dual-polarized configurations without affecting the primary radiation and antenna performance.","1558-2221","","10.1109/TAP.2018.2869252","University of Calcutta; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8457285","Cross-polarized (XP) radiation;defected ground structure (DGS);microstrip antenna;microstrip feed","Microstrip;Feeds;Microstrip antennas;Impedance;Substrates;Antenna radiation patterns;Junctions","","27","","23","IEEE","11 Sep 2018","","","IEEE","IEEE Journals"
