"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Double-Sided SIW Leaky-Wave Antenna With Increased Directivity in the  $E$ -Plane","A. J. Martinez-Ros; M. Bozzi; M. Pasian","Dpto. de Física Aplicada 1, Universidad de Sevilla, Seville, Spain; Department of Electrical, Computer and Biomedical Engineering, University of Pavia, Pavia, Italy; Department of Electrical, Computer and Biomedical Engineering, University of Pavia, Pavia, Italy",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3130","3135","The control of the radiation properties of a double-sided leaky-wave antenna (LWA) is demonstrated in this communication. To this aim, a standard substrate integrated waveguide (SIW) transmission line working with the TE20 mode is used. Due to the asymmetry of the radiated fields at both sides of the SIW, the equivalent magnetic currents generated are added in-phase at the center of the antenna, thus contributing to the radiation and improving the directivity in the E-plane. Moreover, the complex propagation constant of the SIW LWA is properly controlled by means of the separation P between posts, which mainly determines the leakage rate, and by the width W of SIW, which mainly determines the pointing angle. In order to demonstrate this control, three prototypes radiating at different pointing angles (10°, 30°, and 50°) and same beamwidth (10°) have been manufactured and measured at the design frequency of 15 GHz.","1558-2221","","10.1109/TAP.2018.2811843","Juan de la Cierva Program; Ministerio de Ciencia e Innovación and European Union FEDER funds(grant numbers:TEC2013-41913-P); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8306368","Complex propagation constant;E-plane directivity;leaky-wave antenna (LWA);leaky-mode control;substrate integrated waveguide (SIW)","Magnetic separation;Antenna radiation patterns;Propagation constant;Probes;Substrates;Prototypes","","19","","28","IEEE","5 Mar 2018","","","IEEE","IEEE Journals"
"Design of Compact Single-Layer Textile MIMO Antenna for Wearable Applications","H. Li; S. Sun; B. Wang; F. Wu","School of Information and Communication Engineering, Dalian University of Technology, Dalian, China; School of Information and Communication Engineering, Dalian University of Technology, Dalian, China; School of Information and Communication Engineering, Dalian University of Technology, Dalian, China; Affiliated Zhongshan Hospital of Dalian University, Dalian, China",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3136","3141","A compact single-layer textile MIMO antenna is designed for wearable applications. The theory of characteristic mode is used to guide the antenna design and analyze its performance. The MIMO antenna utilizes a small ground plane as the main radiator, which is capacitively loaded by two strips along two orthogonal edges. The whole system occupies a volume of 38.1 mm × 38.1 mm × 2 mm, with each antenna having a dipole-like radiation pattern of linear polarization. Good isolation of above 12 dB is achieved due to the quasi-orthogonal radiations generated by the two antennas, providing pattern and polarization diversities. The envelope correlation coefficient between the antennas is below 0.01. The proposed antenna, fabricated on a flexible felt with a permittivity of 1.2, has a wide bandwidth of 20%. Due to its broadband behavior, the antennas remain well matched at the target band when worn on the body and bended. The loss of the human tissue results in the drop of the antenna gains to 1.6 dBi and 1.2 dBi, respectively, for the two antennas. The proposed antenna is competitive for wearable applications, due to its compact size, single-layer structure, easy integration, robustness, and reasonable on-body antenna gain.","1558-2221","","10.1109/TAP.2018.2811844","National Natural Science Foundation of China(grant numbers:61601079); Provincial Natural Science Foundation of Liaoning(grant numbers:20170540169); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8306374","Antenna array;body area network;compact antenna;MIMO system;theory of characteristic mode (CM);wearable antenna","MIMO communication;Dipole antennas;Biomedical monitoring;Loading;Scattering parameters;Resonant frequency","","122","","18","IEEE","5 Mar 2018","","","IEEE","IEEE Journals"
"Design Considerations on the Placement of a Wearable UHF-RFID PIFA on a Compact Ground Plane","A. Michel; R. Colella; G. A. Casula; P. Nepa; L. Catarinucci; G. Montisci; G. Mazzarella; G. Manara","Department of Information Engineering, University of Pisa, Pisa, Italy; Department of Innovation Engineering, University of Salento, Lecce, Italy; Dipartimento di Ingegneria Elettrica ed Elettronica, Università di Cagliari, Cagliari, Italy; Department of Information Engineering, University of Pisa, Pisa, Italy; Department of Innovation Engineering, University of Salento, Lecce, Italy; Dipartimento di Ingegneria Elettrica ed Elettronica, Università di Cagliari, Cagliari, Italy; Dipartimento di Ingegneria Elettrica ed Elettronica, Università di Cagliari, Cagliari, Italy; Department of Information Engineering, University of Pisa, Pisa, Italy",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3142","3147","The robustness of wearable antennas to the human body proximity can be improved by properly placing the radiating element over a ground plane, or by shaping the ground plane, on the basis of the antenna electric and magnetic energy density distributions, aiming to confine the electric energy density in specific regions far from the antenna border. The effectiveness of the above design criterion has been assessed through both numerical analysis and experimental measurements, by optimizing the position of the radiating element of a wearable grounded ultrahigh frequency radio frequency identification tag operating at the ETSI band (865-868 MHz), with respect to its ground plane. A flexible tag characterization and performance evaluation platform is used to measure the tag sensitivity as a function of the antenna-body distance.","1558-2221","","10.1109/TAP.2018.2811863","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8306381","Antenna energy density;body-antenna coupling;radio frequency identification (RFID);RFID measurements;RFID transponders;tag sensitivity;wearable antennas","Antenna measurements;Impedance;Radiofrequency identification;Robustness;Layout;Antenna radiation patterns","","44","","24","IEEE","5 Mar 2018","","","IEEE","IEEE Journals"
"Increasing Bandwidth of Slot Antennas With Combined Characteristic Modes","J. -F. Lin; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3148","3153","This communication finds that it is the combined characteristic modes (CMs), rather than the purely magnetic ones, that are always associated with low-resistance resonances of slot antenna. Thus, combined CMs could help control its bandwidth. A ring slot antenna with loaded stubs is proposed and analyzed to show how to use combined CMs to explain and achieve wideband characteristic. It is shown that by loading stubs, a new combined CM is introduced. A prototype antenna is then fabricated to experimentally validate the analysis and designing approach. The fractional bandwidth of the proposed ring slot antenna could be effectively increased from 12.5% to 18.2%.","1558-2221","","10.1109/TAP.2018.2811846","National Natural Science Foundation of China(grant numbers:61671207); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8306483","Bandwidth;characteristic modes (CMs);input impedance;low-resistance resonances;slot antenna","Slot antennas;Magnetic resonance;Manganese;Bandwidth;Loaded antennas;Probes;Resistance","","40","","29","IEEE","5 Mar 2018","","","IEEE","IEEE Journals"
"Ferrite-Cored Patch Antenna With Suppressed Harmonic Radiation","W. Lee; Y. -K. Hong; M. Choi; H. Won; J. Lee; S. -O. Park; S. Bae; H. -S. Yoon","Department of Electrical and Computer Engineering, The University of Alabama, Tuscaloosa, AL, USA; Department of Electrical and Computer Engineering, The University of Alabama, Tuscaloosa, AL, USA; Department of Electrical and Computer Engineering, The University of Alabama, Tuscaloosa, AL, USA; Department of Electrical and Computer Engineering, The University of Alabama, Tuscaloosa, AL, USA; Client Research and Development, Intel Corporation, Hillsboro, OR, USA; School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Component and Material Research and Development Center, LG Innotek, Ansan, South Korea; Department of Mechanical Engineering, The University of Alabama, Tuscaloosa, AL, USA",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3154","3159","We designed and fabricated a multiple-ferrite-cored patch antenna (MFC-PA) to suppress harmonic radiation over the frequency range of 1–10 GHz and obtain wide suppressing bandwidth. Its suppression performance was compared to those of the conventional PA, photonic bandgap PA (PBG-PA), and defected ground structure PA (DGS-PA). Simulated and measured results show that MFC-PA effectively suppresses harmonic radiation up to  $5.6f_{0}$ , where  $f_{0}$  is 0.9 GHz, while the harmonic radiation of PBG-PA and DGS-PA is suppressed up to  $3f_{0}$ . It is suggested by the antenna performance simulation that MFC-PA can further suppress harmonic radiation up to  $11f_{0}$ . In principle, the harmonic radiation of MFC-PA is suppressed by dissipating the unwanted signals in ferrite materials, whereas PBG-PA and DGS-PA suppress harmonic radiation by reflecting or redirecting unwanted signals, which is not desired. Ferrite loading is a unique approach to suppress any harmonic radiation.","1558-2221","","10.1109/TAP.2018.2816778","EMW Company, Ltd., Seoul, South Korea; E.A. “Larry” Drummond Endowment at The University of Alabama; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8318672","Core;ferrite;harmonic suppression;microstrip patch antenna (PA)","Ferrites;Harmonic analysis;Patch antennas;Power harmonic filters;Permeability;Radio frequency","","15","","15","IEEE","16 Mar 2018","","","IEEE","IEEE Journals"
"Dual-Band High-Gain Differentially Fed Circular Patch Antenna Working in TM11 and TM12 Modes","X. Zhang; L. Zhu","Department of Electrical and Computer Engineering, University of Macau, Macau, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3160","3165","A differentially fed circular patch antenna working in TM11 and TM12 modes is proposed for dual-band high-gain and stable radiation patterns. A set of shorting pins are loaded in circular contours underneath the circular patch to substantially increase the resonant frequency of TM11 mode, and the radiation gain in lower band can be hence effectively enhanced due to the enlarged patch size at resonance. Meanwhile, a narrow slot is introduced to the center of patch, in order to interrupt the out-of-phase current of TM12 mode on patch for sidelobe reduction. As the electric current distribution on patch is significantly reshaped by the slot, the antennas act like a full-wave dipole in this case, so both high gain and low sidelobe level are realized in upper band. Besides, by properly adjusting the shorting positions of pins and length of slot, the antenna can be well matched in the desired 3.6 and 5.9 GHz wireless local area network bands. Simulated and measured results show that at least 10 dBi realized gain can be obtained in both the lower and upper bands, and the patterns in the two bands show agreeable beamwidths.","1558-2221","","10.1109/TAP.2018.2819704","National Natural Science Foundation of China through General Program(grant numbers:61571468); University of Macau through Multi-Year Research(grant numbers:MYRG2017-00007-FST); Macao Science and Technology Development Fund through FDCT Research(grant numbers:091/2016/A2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325504","Dual bands;high gain;shorting pins;sidelobe reduction","Patch antennas;Pins;Dual band;Loading;Resonant frequency;Current distribution","","46","","31","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"Wideband or Dual-Band Low-Profile Circular Patch Antenna With High-Gain and Sidelobe Suppression","P. Squadrito; S. Zhang; G. F. Pedersen","Antennas, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark; Antennas, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark; Antennas, Propagation and Millimeter-Wave Systems Section, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3166","3171","This communication presents a wideband or dual-band circular disk antenna with high-gain and sidelobe suppression (SLS). The antenna has a single layer and single-fed configuration. The antenna can operate with the radiation field superposition of TM12 and TM14 modes at one frequency, which provides high-gain and SLS. A circle of 10 shorting vias with nonidentical diameters are loaded inside the antenna cavity in order to excite the field superposition of TM11 and TM13 modes at another frequency. By modifying the radius of the vias, the resonant frequency with the TM11 and TM13 superposition can be tuned closer to or further away from the one with the TM12 and TM14 superposition. In this way, a wideband or dual-band behavior can be obtained with high-gain and SLS. The proposed antenna achieves the impedance bandwidth of 6.46% for the wideband case, which is over 6 times wider than the previous literature. In the dual-band case, the bandwidth is 1.48% and 1.61% at each band. For both cases, the gain and the SLS are higher than 15 dBi and 10 dB within the operating bands, respectively. Measurements are carried out with prototypes and agree well with simulations.","1558-2221","","10.1109/TAP.2018.2819883","InnovationsFonden Project RANGE; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325492","Circular patch;dual band;high gain;sidelobes suppression (SLS);wideband","Antennas;Gain;Wideband;Resonant frequency;Impedance;Cavity resonators","","40","","15","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"Novel  $W$ -Band Millimeter-Wave Transition From Microstrip Line to Groove Gap Waveguide for MMIC Integration and Antenna Application","Y. Shi; J. Zhang; S. Zeng; M. Zhou","Microwave Circuit Module Department, Nanjing Electronic Devices Institute, Nanjing, China; Microwave Circuit Module Department, Nanjing Electronic Devices Institute, Nanjing, China; Microwave Circuit Module Department, Nanjing Electronic Devices Institute, Nanjing, China; Microwave Circuit Module Department, Nanjing Electronic Devices Institute, Nanjing, China",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3172","3176","For monolithic microwave integrated circuit integration and antenna application, a novel W-band millimeter-wave transition from microstrip line to groove gap waveguide (GWG) is proposed in this communication. The transition is achieved by a modified planar triangular microstrip patch resonator with an inner shorting via. To give a physical insight, E-field analysis is presented, and its working mechanism is similar to that of the passband filter based on coupled resonators. The proposed transition may contribute to a potential groove GWG application in the W-band radar and communication system. Finally, a back-to-back transition prototype is fabricated and assembled for measurement. To improve S11 of the prototype, a modified CPW probe pad is applied. Moreover, the influences on S11 and S21 of the conductor losses are given. The measured results show that there is an excellent transition passband from 90 to 99.5 GHz, in which frequency band, S11 is almost below -12 dB.","1558-2221","","10.1109/TAP.2018.2819902","National Natural Science Foundation of China(grant numbers:61601421); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325511","Field coupling;groove gap waveguide (GWG);microstrip line (MSL);modified planar triangular-microstrip patch resonator;W-band transition","Microstrip;Prototypes;Microstrip antennas;Electromagnetic waveguides;Probes;Substrates;Waveguide discontinuities","","38","","18","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"Cross-Polarization Suppression in Probe-Fed Circular Patch Antenna Using Two Circular Clusters of Shorting Pins","S. Samanta; P. S. Reddy; K. Mandal","ECE Department, Adamas University, Kolkata, India; Department of Engineering & Technological Studies, University of Kalyani, West Bengal, India; Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3177","3182","A novel aspect in cross-polarization (XP) reduction in probe-fed circular microstrip patch antenna has been proposed employing a pair of symmetric circular clusters of shorting pins (CCSP) peripherally located along the radius of the patch. The proof of the concept is first established using a pair of shorting pins located symmetrically on the circular patch. Once the optimum position of the shorting pins for maximized XP reduction was identified, the design was modified by replacing an individual shorting pin using multiple numbers of shorting pins arranged in a circular geometry that is defined as CCSP. Effect of the incorporation of the CCSP structures on the antenna characteristics like resonance frequency, co-polarized radiation, and cross-polarized radiation has been studied extensively. The design concept has been discussed and experimentally established using simulated and measured results of the CCSP integrated circular patch over conventional circular patch for S-band. The integration of CCSP resulted in a relative suppression in XP levels of around 51 dB at the boresight and an average of 30 dB around ±60° on either side of the boresight in both the principal radiation planes.","1558-2221","","10.1109/TAP.2018.2819895","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325520","Circular cluster of shorting pins (CCSP);circular patch;cross-polarization;microstrip patch antenna;shorting pin","Pins;Feeds;Microstrip antennas;Patch antennas;Metals;Antenna radiation patterns","","42","","21","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"A Novel Vector Synthetic Dipole Antenna and Its Common Aperture Array","H. Huang; X. Li; Y. Liu","School of Aerospace Science and Technology, Xidian University, Xi’an, China; School of Aerospace Science and Technology, Xidian University, Xi’an, China; School of Aerospace Science and Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3183","3188","A novel vector synthetic dipole (VSD) antenna is first demonstrated in this communication. Its structure is very simple. The antenna consists of a reflector, four aluminum plates, and a feeding substrate. It can provide a wide bandwidth from 690 to 960 MHz when |S11| <; -14 dB or VSWR <; 1.5. The antenna size is only 118 × 118 × 78 mm3, far less than the size of the similar antennas. Extremely high port isolation and low cross polarization are obtained due to the adoption of the vector synthesis technique. Then, an upper band element is put into the cavity formed by the lower band VSD element, realizing common aperture. Another upper band element is settled next to them with a certain distance, making the whole structure easy to be extended to an array. By using reasonable phase compensation, this hybrid antenna can obtain a good radiation pattern. To further verify the design, an array that consists of two lower band elements and four upper band elements is manufactured and tested. The proposed antenna has the merits of compact size, wide bandwidth, high isolation, and good radiation performance. It will find wide application in the current and future communication systems.","1558-2221","","10.1109/TAP.2018.2819894","National Basic Research Program of China(grant numbers:2014CB340204); National Program on Key Basic Research Project of China(grant numbers:61XX81); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325460","Base station;dual polarization;high isolation;phase compensation;vector synthetic dipole (VSD) antenna","Dipole antennas;Antenna measurements;Baluns;Substrates;Antenna arrays;Bandwidth","","41","","16","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"A Miniaturized Dual-Band Base Station Array Antenna Using Band Notch Dipole Antenna Elements and AMC Reflectors","M. Li; Q. Li; B. Wang; C. Zhou; S. Cheung","Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3189","3194","A novel miniaturized dual-band dipole array antenna consisting of two parallel $1 \times 4$ subarrays for use in base stations operating in the digital cellular system (DCS) and wideband code division multiple access (WCDMA) bands is presented. Size miniaturization is realized by utilizing band notch dipoles (BNDs) as array elements and artificial magnetic conductors as reflectors for reductions in width and profile height of the array antenna, respectively. Using the BNDs of high radiation suppression at desired notch frequencies, the radiation from DCS subarray is suppressed in the WCDMA band and vice versa. High isolation between the subarrays, therefore, is achieved while reducing the subarray separation. In addition, a dual four-way unequal power divider is designed for beam pattern synthesis. The measured results show that realized gains of 12.1-12.6 and 12.4-13.1 dBi, respectively, within the DCS and WCDMA bands, as well as the first null depth and sidelobe level, respectively, of lower than -20 and -16 dB, are achieved simultaneously, indicating that the proposed array antenna is suitable for potential base station applications.","1558-2221","","10.1109/TAP.2018.2819890","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325510","Array antenna;artificial magnetic conductor (AMC);band notch dipole (BND);dual-band;isolation","Dipole antennas;Multiaccess communication;Antenna arrays;Gain;Spread spectrum communication;Dual band;Slot antennas","","66","","18","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"Wideband  $W$ -Band Substrate-Integrated Waveguide Magnetoelectric (ME) Dipole Array Antenna","Z. -C. Hao; Q. Yuan; B. -W. Li; G. Q. Luo","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Key Laboratory of RF Circuits & System, Ministry of Education, Institute of Antennas and Microwave Technology, Hangzhou Dianzi University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3195","3200","In this communication, a W-band substrate-integrated waveguide (SIW) magnetoelectric (ME) dipole array antenna is reported with a wide operating bandwidth. By combing a longitudinal slot, which is functioned as a magneto dipole, on the top surface of the SIW, and a loaded short-circuited patch functioned as an electric dipole, an SIW ME dipole is designed. Thus, both merits of the low-loss character of the SIW and the wideband performance of the ME dipole are utilized. The proposed technique is capable of designing a large planar array with a wide operating bandwidth. As a demonstration, a W-band 4 × 8 SIW array antenna is designed and fabricated by using a low-cost printed circuit board technology. The experimental results show that the 10 dB impedance bandwidth of the designed prototype is 13.89%, i.e., from 78.4 to 90.1 GHz. Stable radiation patterns, high radiation efficiencies, and low cross-polarization levels are achieved within a wide operating frequency band. In addition, a stable gain of 19.6±0.7 dBi is obtained as well. The proposed antenna is a good candidate for the millimeter-wave wireless system.","1558-2221","","10.1109/TAP.2018.2820503","National Natural Science Foundation of China(grant numbers:61471118,61722107); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8327554","Array antenna;magnetoelectric (ME) dipole;millimeter-wave antenna;parasitic dipole;substrate-integrated waveguide (SIW);W-band;wideband","Dipole antennas;Linear antenna arrays;Wideband;Substrates;Millimeter wave technology","","54","","24","IEEE","28 Mar 2018","","","IEEE","IEEE Journals"
"Connected-Slot Array With Artificial Dielectrics: A 6 to 15 GHz Dual-Pol Wide-Scan Prototype","D. Cavallo; W. H. Syed; A. Neto","Microelectronics Department, Delft University of Technology, Delft, The Netherlands; Microelectronics Department, Delft University of Technology, Delft, The Netherlands; Microelectronics Department, Delft University of Technology, Delft, The Netherlands",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3201","3206","In this communication, we report on the design, manufacturing, and testing of a dual-polarized array of connected slots radiating in the presence of an artificial dielectric superstrate. The prototype array consists of 512 elements, i.e., 16 × 16 connected slots for each of the two polarizations. The antenna array is realized with a single multilayer printed circuit board (PCB), which represents an advantage in terms of cost and complexity with respect to the typical configuration based on multiple vertically arranged PCBs. The performance is investigated in terms of simulated and measured matching characteristics and radiation patterns. The proposed structure achieves active voltage standing wave ratio lower than 3.1 over about an octave bandwidth (6-15 GHz), within a wide scan range (±60° in the H-plane and ±80° in the E-plane).","1558-2221","","10.1109/TAP.2018.2811841","H2020 European Research Council(grant numbers:ERC-2011-StG AAATSI 278794); Stichting voor de Technische Wetenschappen(grant numbers:10709); Netherlands Organization for Scientific Research VENI(grant numbers:13673); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8306492","Artificial dielectric;connected arrays;wideband arrays;wide-scan array","Antenna arrays;Dielectrics;Wideband;Prototypes;Antenna measurements;Slabs","","99","","26","IEEE","5 Mar 2018","","","IEEE","IEEE Journals"
"Linearly Polarized Shaped Power Pattern Synthesis With Sidelobe and Cross-Polarization Control by Using Semidefinite Relaxation","Y. Liu; J. Bai; K. D. Xu; Z. Xu; F. Han; Q. H. Liu; Y. Jay Guo","Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia; Department of Electronic Science, Xiamen University, Xiamen, China; Department of Electronic Science, Xiamen University, Xiamen, China; Department of Electronic Science, Xiamen University, Xiamen, China; Department of Electronic Science, Xiamen University, Xiamen, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3207","3212","In this communication, the problem of synthesizing a linearly polarized shaped power pattern with accurate control on both sidelobe and cross-polarization (XP) levels is considered. For a user-defined desired polarization direction, the definitions of realizable co-polarization (COP) and XP directions for an arbitrary propagation direction in the shaped pattern are presented. With the help of such definitions, the considered problem is formulated as finding appropriate excitations so as to produce a shaped power pattern in which the realizable COP component meets prescribed lower and upper bounds, the realizable XP component and the total power pattern are less than their upper bounds in the regions of interest. The semidefinite relaxation method in the literature is then extended to solve this vectorial pattern synthesis problem. The proposed method can include the mutual coupling and platform effects by using vectorial active element patterns of an antenna array. A set of synthesis examples with different array geometries and radiation requirements are conducted to validate the effectiveness and advantages of the proposed method.","1558-2221","","10.1109/TAP.2018.2816782","Australian Research Council Discovery Project(grant numbers:160102219); Science and Technology Research Project of Fujian Province(grant numbers:2017I0017); Fundamental Research Funds for the Central Universities(grant numbers:20720160081); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8318636","Array pattern synthesis;low cross-polarization (XP);semidefinite relaxation (SDR);shaped power pattern","Antenna arrays;Mutual coupling;Upper bound;Antenna radiation patterns;Polarization;Geometry","","54","","28","IEEE","16 Mar 2018","","","IEEE","IEEE Journals"
"A Reflective Polarization Converting Metasurface at  ${X}$ -Band Frequencies","J. Lončar; A. Grbic; S. Hrabar","Department of Wireless Communications, University of Zagreb, Zagreb, Croatia; Radiation Laboratory, University of Michigan, Ann Arbor, MI, USA; Department of Wireless Communications, University of Zagreb, Zagreb, Croatia",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3213","3218","A polarization converting metasurface that operates in the X-band is designed and fabricated. The metasurface converts a linearly polarized incident electromagnetic wave to an orthogonal polarization upon reflection. The design has a subwavelength thickness of 1.27 mm (0.04 λ), a half-power bandwidth of 22%, and a polarization conversion ratio of 99.4%. The metasurface was fabricated with a low-cost printed circuit board process. It is realized by cascading three patterned metallic sheets in order to achieve the desired polarization conversion and high reflection. The polarization conversion is accomplished by guiding and coupling electromagnetic energy between pairs of orthogonal slots in a ground plane, placed at the edges of each unit cell. The performance of an experimental prototype showed close agreement with simulation.","1558-2221","","10.1109/TAP.2018.2816784","Office of Naval Research(grant numbers:N00014-15-1-2390); EOARD/AFRL(grant numbers:FA9550-15-1-0120); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8318675","High-impedance surface;metamaterial;metasurface;polarization control;X-band","Microstrip;Impedance;Copper;Antennas;Surface impedance;Substrates;Electromagnetic scattering","","88","","29","IEEE","16 Mar 2018","","","IEEE","IEEE Journals"
"High-Efficiency Metasurface With Polarization-Dependent Transmission and Reflection Properties for Both Reflectarray and Transmitarray","T. Cai; G. -M. Wang; X. -L. Fu; J. -G. Liang; Y. -Q. Zhuang","Air and Missile Defend College, Air force Engineering University, Xi’an, China; Air and Missile Defend College, Air force Engineering University, Xi’an, China; Air and Missile Defend College, Air force Engineering University, Xi’an, China; Air and Missile Defend College, Air force Engineering University, Xi’an, China; Air and Missile Defend College, Air force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"31 May 2018","2018","66","6","3219","3224","The use of microstrip transmitarrays (TAs) and reflectarrays (RAs) is essential in long-range communication systems because of their high-gain radiations, narrow beam widths, simple configurations, and easy fabrication. We propose a novel antenna system that combines the functionalities of TAs and RAs. The antenna system consists of a specially designed bifunctional metalens and a self-made Vivaldi antenna (feed source). The metalens can focus the y-polarized incident wave at the transmission side and focus the x-polarized wave at the reflection side with the same focal length. By launching the metalens with differently polarized Vivaldi antennas, we were able to obtain a TA and RA. Moreover, the realized RA can deflect the radiation beam to a specified angle to avoid blockage of the feed antenna. Our numerical and experimental results coincided, indicating that the proposed antenna system demonstrated several improvements, including the ability to achieve multiradiation patterns, realize high gains, and adopt simple standard print circuit board technology. Our findings significantly expand the capabilities of metasurfaces in controlling electromagnetic waves and open up a new avenue for the design of high-performance multifunctional antenna systems and metadevices.","1558-2221","","10.1109/TAP.2018.2817285","National Natural Science Foundation of China(grant numbers:61372034,61501499); Natural Science Foundation of Shaanxi(grant numbers:2016JM6063,2016JQ6001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8319976","Bifunctional metalens;high-performance metasurface;polarization-dependent EM response;reflectarray (RA);transmitarray (TA)","Reflection;Lenses;Antenna feeds;Bars;Antenna arrays","","153","","38","IEEE","19 Mar 2018","","","IEEE","IEEE Journals"
