"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Application of Inverse Source Reconstruction to Conformal Antennas Synthesis","G. Leone; M. A. Maisto; R. Pierri","Dipartimento di Ingegneria Industriale e dell’Informazione, Università della Campania Luigi Vanvitelli, Aversa, Italy; Dipartimento di Ingegneria Industriale e dell’Informazione, Università della Campania Luigi Vanvitelli, Aversa, Italy; Dipartimento di Ingegneria Industriale e dell’Informazione, Università della Campania Luigi Vanvitelli, Aversa, Italy",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1436","1445","The inverse source problem for a 2-D geometry is considered in the circular geometry. The mathematical relationship between the radiated pattern and the source current is investigated by the appropriate singular value decomposition for different 2-D planar and curved shapes. The spectral analysis allows discussing the number of degrees of freedom of each geometry and reveals a peculiar common passband behavior of the radiation operator. For some geometries, this can significantly affect the inverse source reconstruction problem by reducing the class of sources that can be stably reconstructed, and therefore, it can impact the achievable resolution. In addition, when the source is made of an arc of circumference, the number of degrees of freedom is reduced. The numerical results show how this affects the class of patterns that can be radiated and, consequently, be of interest in conformal sources antenna synthesis problems.","1558-2221","","10.1109/TAP.2018.2794397","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8260543","Antenna synthesis;conformal antennas;inverse source problem","Geometry;Shape;Passband;Indexes;Harmonic analysis;Radar antennas;Fourier series","","43","","12","IEEE","17 Jan 2018","","","IEEE","IEEE Journals"
"Transmission Line Modeling of Scattering From a Linear Conductor Near the Surface of the Ground","S. E. Irvine; J. K. E. Tunaley","Defense R&D Canada-Suffield Research Center, Medicine Hat, AB, Canada; London Research and Development Corporation, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1446","1455","Applied modeling of electromagnetic interactions with linear conductors is essential to advance near-earth sensing devices and integrated signal processing algorithms. This paper describes the development of a novel analytical transmission line (TL) model and its subsequent comparison with a method of moments simulation. The TL model predicts electromagnetic scattering by a linear conductor of finite length that is near lossy ground, here assumed to be a homogeneous conducting half-space. Our model uniquely combines the following: the effect of surface waves on the fields, the proximity of the air–ground interface on wave propagation along the conductor, orthogonal electric dipole exciter polarizations, and the role of an insulating layer on the conductor. It is shown that the TL approach is accurate and offers advantages such as fast computation time, physical insight into the scattering process, and potential for embedded signal processing.","1558-2221","","10.1109/TAP.2018.2794374","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8260524","Buried antennas;buried object detection;detectors;electromagnetic measurements;remote sensing;transmission line (TL) theory;TL antennas;wire scatterers","Conductors;Atmospheric modeling;Electromagnetic scattering;Electric potential;Admittance;Power transmission lines","","2","","46","Crown","17 Jan 2018","","","IEEE","IEEE Journals"
"Reducing the Radar Cross Section of Microstrip Arrays Using AMC Structures for the Vehicle Integration of Automotive Radars","C. Vasanelli; F. Bögelsack; C. Waldschmidt","Institute of Microwave Engineering, University of Ulm, Ulm, Germany; Institute of Microwave Engineering, University of Ulm, Ulm, Germany; Institute of Microwave Engineering, University of Ulm, Ulm, Germany",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1456","1464","Automotive radar sensors for driver assistance systems are usually installed behind the bumper of the car. Multiple reflections between radar and bumper can occur and may lead to a wrong estimation of the direction of arrival of the signal reflected by the target. This paper presents an effective solution to improve the hidden integration of radars in a vehicle. In particular, this paper proposes the design of a low-radar cross section (RCS) millimeter-wave antenna array to reduce the reflections toward the car fascia. The design exploits the properties of artificial magnetic conductors (AMCs) to cancel out the wave backscattered by the antenna array. The integration of the AMC with the antenna array is analyzed in detail. The experimental results prove that the array with low RCS can mitigate the multiple reflections. Moreover, the measurement results show that the proposed antenna has 20 dB RCS reduction at 76 GHz.","1558-2221","","10.1109/TAP.2018.2794410","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8262630","Metamaterials;microstrip antenna arrays;millimeter-wave (mm-wave) radar;radar cross section (RCS)","Sensors;Radar cross-sections;Microstrip antenna arrays;Radar antennas","","70","","19","IEEE","17 Jan 2018","","","IEEE","IEEE Journals"
"Spherical Field Transformation Above Perfectly Electrically Conducting Ground Planes","R. A. M. Mauermayer; T. F. Eibert","Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany; Chair of High-Frequency Engineering, Technical University of Munich, Munich, Germany",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1465","1478","A new spherical field transformation approach for near-field measurements above perfectly electrically conducting (PEC) ground planes at arbitrary heights is presented. It provides higher order probe correction and treatment of irregular sample point locations on the measurement surface but has the same low computational complexity as the known fast Fourier transform (FFT) accelerated spherical field transformation with first-order probe correction. The infinite PEC boundary is considered by applying the image principle to the spherical modes of the device under test (DUT). Only the measurements above the ground are required to iteratively solve the inverse problem for the unknown spherical mode coefficients. Due to additional modal translation operators, the scan center of the spherical measurement system does not need to lie in the ground plane. Moreover, if the DUT is positioned at an appropriate height above the ground plane, the free-space sources of the DUT are extractable with good accuracy. By employing the nonequispaced FFT, the near field can be irregularly sampled on the spherical measurement surface. Numerical investigations show the capabilities of the proposed field transformation approach. Its practical relevance and efficiency are demonstrated for simulated automotive antenna measurements and real near-field measurements above a metallic ground.","1558-2221","","10.1109/TAP.2018.2794406","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8262612","Ground plane;inverse problem;near-field to far-field transformation (NFFFT);vector spherical waves","Antenna measurements;Probes;Antennas;Electric variables measurement;Velocity measurement;Fast Fourier transforms","","29","","41","IEEE","17 Jan 2018","","","IEEE","IEEE Journals"
"Cell Coverage Analysis of 28 GHz Millimeter Wave in Urban Microcell Environment Using 3-D Ray Tracing","J. -H. Lee; J. -S. Choi; S. -C. Kim","Institute of New Media and Communications, Seoul National University, Seoul, South Korea; Intel Labs, Intel Corp., Santa Clara, CA, USA; Institute of New Media and Communications, Seoul National University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1479","1487","In this paper, the channel characteristics and cell coverage of the 28 GHz millimeter wave (mmWave) band outdoors are investigated by developing an efficient 3-D ray-tracing simulation. First, the accuracy of the simulation is verified by comparing its results with actual measurements. The path loss (PL) agrees well in both line-of-sight (LOS) and non-LOS (NLOS) regions, whereas the shadowing factor exhibits differences in the NLOS regions. Additional simulations are conducted for downtown Gangnam, a representative high-rise urban area in Seoul, South Korea. The simulated and measured coverages of 300 base stations operating in 900 MHz long-term evolution band are compared and analyzed. For the LOS regions, PL of 28 GHz is 30 dB higher because of the free-space PL gaps, whereas PL varied in the NLOS regions because of multipath fading. In addition, the outage probability is determined to evaluate the validity of mmWave cell deployment and coverage for high-rise urban microcell environments. The contributions of this paper include LOS and outage probability models with low root-mean-square errors, indicating improvement over previously developed models.","1558-2221","","10.1109/TAP.2018.2797531","National Research Foundation of Korea (NRF) through Korea Government (MSIP)(grant numbers:NRF-2015R1A2A2A03008195); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8268122","Electromagnetic propagation;millimeter wave (mmWave) radio propagation;radio propagation;ray tracing","Diffraction;Ray tracing;Partitioning algorithms;Building materials;Base stations;Media","","55","","30","IEEE","24 Jan 2018","","","IEEE","IEEE Journals"
"Far-Field Antenna Pattern Measurement Using Near-Field Thermal Imaging","K. W. Brown","Raytheon Missile Systems, Tucson, AZ, USA",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1488","1496","The Active Denial nonlethal weapon system utilizes a large millimeter-wave (mmW) antenna with over 66 dBi of gain operating at 95 GHz. In its final state, the active denial antenna cannot be characterized by conventional measurement techniques including direct far-field pattern characterization or near-field scanning. However, the high power transmitted from Active Denial (100 kW average) provides the means of rapidly recording near-field antenna beam patterns using infrared imaging. Although these thermal images provide a magnitude-only snapshot of the near-field antenna beam, phase can be retrieved from measurements at two different ranges using the iterative Gerchberg-Saxton algorithm. The resulting complex near fields can then be used to compute the antenna far-field pattern and the complex aperture fields. This method has been used to successfully characterize these mmW antennas in both indoor laboratory and outdoor field test environments.","1558-2221","","10.1109/TAP.2018.2794351","Joint Non-Lethal Weapons Directorate(grant numbers:H94003-04-D-0006-0288); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8259508","Antenna pattern;infrared imaging;microwave holography;millimeter wave (mmW);reflector antennas","Antenna measurements;Laser beams;Gyrotrons;Apertures;Antenna feeds","","6","","15","IEEE","16 Jan 2018","","","IEEE","IEEE Journals"
"A Model Independent Scheme of Adaptive Focusing for Wireless Powering to In-Body Shifting Medical Device","Z. Nie; Y. Yang","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1497","1506","A novel method for wireless power transfer (WPT) in complex multipath propagation environments of human body, based on the reversal pretest and the principle of reciprocity, has been proposed in this paper to adaptively enhance the intensity of the field on the surface of implanted antenna. As a model-independent scheme, this method makes all the field components focus adaptively on a given position in unknown inhomogeneous media which can be very complicated, random, and even time varying. The principle and the steps of the adaptive focus (AF) WPT are described first. The design of the implanted antenna conformal with a capsule inside the tissue and the multiple antennas out of the body is then given to build a principled prototype for the AF-WPT. Both the numerical simulation and the experimental measurement for the AF-WPT model with the operation frequency in Industrial Scientific Medical Band have been given to show the validation of this method. It has been shown from the simulation and experimental results that in comparison with the other methods, the field focusing scheme increases 6 dB higher intensity of the field at the position of the capsule antenna while keeping the level of the received power more stable with the continuous shifting of the implanted antenna.","1558-2221","","10.1109/TAP.2018.2794385","Natural Science Foundation of China(grant numbers:61231001,61721001); China Central Universities Fundamental Research Special(grant numbers:ZYGX2010J024); Youth Fund of Natural Science Foundation of China(grant numbers:61201281); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8260528","In-body medical device;wireless power transfer (WPT);wireless powering to moveable capsule endoscope","Nonhomogeneous media;Antennas;Focusing;Biological system modeling;Wireless communication;Adaptation models","","23","","33","OAPA","17 Jan 2018","","","IEEE","IEEE Journals"
"Multiplexing Antenna System in the Non-Far Region Exploiting Two-dimensional Beam Mode Orthogonality in the Rectangular Coordinate System","K. Tekkouk; J. Hirokawa; M. Ando","Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1507","1515","A multiplexing antenna system is proposed for high data rate wireless transmission applications in the non-far region. The system is composed of two identical flat rectangular antennas directed toward each other and separated by a distance. Each antenna radiates four beam modes with 2-D orthogonality in the rectangular coordinate system by means of a passive and low-loss beam forming network. Thanks to the orthogonality relation among the modes up to four independent channels in the same direction with the same frequency and polarization can be carried and the signal demultiplexing is facilitated in the reception side. To validate the proposed concepts, the antennas have been designed and fabricated in the E-band around 78.5 GHz. Based on that, the multiplexing system has been experimentally tested. Good agreement between simulations and measurements has been obtained.","1558-2221","","10.1109/TAP.2017.2786319","Japan Society for the Promotion of Science KAKENHI(grant numbers:15F15366); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8234551","Beam forming network;millimeter-wave antennas;multiple-input multiple-output (MIMO);multiplexing antenna system;orthogonal beam modes","Antenna arrays;Ports (Computers);Apertures;Broadband antennas;Wireless communication;Multiplexing","","12","","21","IEEE","22 Dec 2017","","","IEEE","IEEE Journals"
"Prediction of Passive Intermodulation on Mesh Reflector Antenna Using Collaborative Simulation: Multiscale Equivalent Method and Nonlinear Model","D. Wu; Y. Xie; Y. Kuang; L. Niu","School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; Department of Radar and Antenna, Beijing Radio Measurement Research Institute, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1516","1521","We propose a collaborative simulation method for evaluation of passive intermodulation (PIM) on mesh reflector antenna. The electric ueld on the surface of reflector can be simulated exactly and conveniently by the multiscale equivalent method and unite-element method solver. Meanwhile, the coefucients in the nonlinear model of PIM characteristic on mesh structure are determined from the experimental results on mesh reflector sample, so that the PIM of mesh reflector antenna with the same braided form and working conditions can be calculated using the same nonlinear model. In simulation, the PIM calculations of mesh reflector samples based on the actual woven form and with dimensions of 0.25×0.25 m2 at C-band and Ku-band have been established, indicating basically consistent to the measured results and validating the effectiveness of this method. Moreover, the PIM prediction of a mesh reflector antenna with the same woven structure is also given. These results show that this method can be utilized to predict PIM level of the mesh reflector antenna under conditions of the precise PIM measurement of mesh reflector sample, also providing reference for designing the low PIM microwave components.","1558-2221","","10.1109/TAP.2017.2786304","National Natural Science Foundation of China(grant numbers:61571022); Academic Excellence Foundation of BUAA for Ph.D. Students; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8234582","Cooperating simulation;mesh reflector antenna;multiscale;passive intermodulation (PIM)","Reflector antennas;Electric fields;Mathematical model;Collaboration;Finite element analysis;Predictive models;Metals","","13","","13","IEEE","22 Dec 2017","","","IEEE","IEEE Journals"
"Design of High-Isolation Wideband Dual-Polarized Compact MIMO Antennas With Multiobjective Optimization","D. Lu; L. Wang; E. Yang; G. Wang","Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, China; Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, China; Space Mechatronic Systems Technology Laboratory, University of Strathclyde, Glasgow, U.K.; Key Laboratory of Electromagnetic Space Information, Chinese Academy of Sciences, Hefei, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1522","1527","Multiobjective optimization design of compact multiple-input and multiple-output (MIMO) antennas with canonical structures (viz., transformation or combination by regular shapes) for wideband radiation and fragment structures (viz., combination by discrete fragment patches) for high isolation is proposed and demonstrated. In the design, multiobjective evolutionary algorithm based on decomposition combined with differential evolution (MOEA/D-DE) for optimization of canonical structures and MOEA/D combined with genetic operator (MOEA/D-GO) for optimization of fragment structures are combined and iterated. The design is demonstrated with compact bow-tie MIMO antennas sharing a small common ground plane. The four orthogonally deployed bow-tie antennas are optimized by using MOEA/D-DE to acquire dual polarization and wideband radiation. Fragment-type structures on the common ground plane are optimized by using MOEA/D-GO to acquire very high isolation. Both simulation and measurement show that the optimized MIMO bow-tie antennas provide isolation higher than 30 dB in a relative bandwidth of 40% (from 2.6 to 3.9 GHz). With the proposed design technique, dual-band high-isolation MIMO antennas may also be designed.","1558-2221","","10.1109/TAP.2017.2784446","National Natural Science Foundation of China(grant numbers:61671421); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8219404","Antenna;isolation;multiple input and multiple output (MIMO);optimization;wideband antennas","MIMO communication;Broadband antennas;Optimization;Wideband;Transmission line matrix methods","","44","","24","IEEE","18 Dec 2017","","","IEEE","IEEE Journals"
"Agile Beamwidth Control and Directivity Enhancement for Aperture Radiation With Low-Profile Metasurfaces","J. Xiong; Y. Hu; S. Mao; W. Zhang; S. Xiao; B. -Z. Wang","Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1528","1533","Uniaxial anisotropic near-zero metamaterials have been utilized to design 2-D apertures with beamwidth control and directivity enhancement. Theoretical study shows that the two principal plane beamwidth of an aperture can be significantly reduced, both independently and simultaneously. With two proposed simplified loading models as a transitional structure, the 3-D bulk metamaterials are eventually reduced to 2-D metasurfaces with an array of metallic inclusions. In the design procedure, a critical equivalence between 2-D metasurfaces and 3-D metamaterial slabs with a specific thickness is discussed and validated. Measured results of the fabricated prototypes have demonstrated that a final aperture design loaded with low-profile electric LC and split-ring resonator metasurfaces has a substantial beamwidth reduction on both principal planes and a 4.32 dBi gain enhancement around the operating frequency.","1558-2221","","10.1109/TAP.2017.2784455","National Science Foundation of China(grant numbers:61571087); China Postdoctoral Science Foundation(grant numbers:2015T80968,2014M550464); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8219393","Anisotropic media;aperture antennas;directive antennas;metamaterials;metasurfaces","Loading;Metamaterials;Aperture antennas;Load modeling;Slabs;Magnetic materials","","7","","24","IEEE","18 Dec 2017","","","IEEE","IEEE Journals"
"Ultra-Wideband Antipodal Tapered Slot Antenna With Integrated Frequency-Notch Characteristics","J. Y. Siddiqui; C. Saha; C. Sarkar; L. A. Shaik; Y. M. M. Antar","Institute of Radio Physics and Electronics, University of Calcutta, Kolkata, India; Department of Avionics, Indian Institute of Space Science and Technology, Thiruvananthapuram, India; Department of Electronics and Communication Engineering, Swami Vivekananda Institute of Science and Technology, Kolkata, India; Department of Avionics, Indian Institute of Space Science and Technology, Thiruvananthapuram, India; Department of Electrical and Computer Engineering, Royal Military College of Canada, Kingston, ON, Canada",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1534","1539","This communication presents the design of an ultra-wideband antipodal tapered slot antenna (ATSA) with frequency notch characteristics. Subwavelength resonators in the form of square split-ring resonators are placed on the aperture as well as on the feed section of the ATSA to invoke the frequency notches. The electromagnetic coupling of the SRRs with the radiating aperture and with the magnetic fields due to the fringing at the microstrip line feed yields the frequency notches. The invoked notches are sharp in comparison with previously reported designs. The fabricated prototypes were experimentally verified through measurements, and a good agreement with simulations was obtained. The impedance and radiation plots confirm the suppression of the desired notch frequency. A theoretical formulation to calculate the notch frequency is also proposed and validated.","1558-2221","","10.1109/TAP.2018.2790176","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8247265","Antipodal tapered slot antenna (ATSA);split-ring resonator (SRR);ultra-wideband (UWB) antenna","Resonant frequency;Apertures;Microstrip;Frequency measurement;Slot antennas;Antenna measurements;Ultra wideband antennas","","39","","12","IEEE","5 Jan 2018","","","IEEE","IEEE Journals"
"Wide Bandwidth and Enhanced Gain of a Low-Profile Dipole Antenna Achieved by Integrated Suspended Metasurface","S. S. Syed Nasser; W. Liu; Z. N. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1540","1544","A low-profile metasurface-based dipole antenna is proposed, analyzed, and implemented for the wideband operation with improved gain. The metasurface is suspended by separating it from the ground plane with an air gap and positioning it right beneath a horizontally oriented dipole. The wide operating bandwidth is attributed to the simultaneous excitation of the transverse electric surface wave resonance of the suspended metasurface (SMS) and the adjacent metasurface-based dipole resonance. The small propagation constant of transverse magnetic surface wave in the operating band enlarges the SMS aperture along the dipole direction for higher gain compared to a conventional low-profile antenna. The proposed antenna design with an overall thickness of 0.07λ (λ is the wavelength in free space at the center operating frequency) shows the realized boresight gain of 8.5-11.5 dBi over |S11| ≤ -10 dB impedance bandwidth of 33.6% (or 4.15-5.85 GHz).","1558-2221","","10.1109/TAP.2018.2790161","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8247292","High gain;low profile;metamaterials;metasurface;surface waves;wideband antenna","Surface impedance;Surface waves;Dipole antennas;Directive antennas;Integrated circuit modeling;Reflection","","64","","21","IEEE","5 Jan 2018","","","IEEE","IEEE Journals"
"A Low Cost and Highly Efficient Metamaterial Reflector Antenna","M. D. Gregory; J. A. Bossard; Z. C. P. O. Morgan; C. S. Cicero; J. A. Easum; J. D. Binion; D. Z. Zhu; C. P. Scarborough; P. L. Werner; D. H. Werner; S. Griffiths; M. Ketner; J. Pompeii","Electrical Engineering Department, Pennsylvania State University, University Park, PA, USA; Electrical Engineering Department, Pennsylvania State University, University Park, PA, USA; Electrical Engineering Department, Pennsylvania State University, University Park, PA, USA; Electrical Engineering Department, Pennsylvania State University, University Park, PA, USA; Electrical Engineering Department, Pennsylvania State University, University Park, PA, USA; Electrical Engineering Department, Pennsylvania State University, University Park, PA, USA; Electrical Engineering Department, Pennsylvania State University, University Park, PA, USA; E × H, Inc., State College, PA, USA; Electrical Engineering Department, Pennsylvania State University, University Park, PA, USA; Electrical Engineering Department, Pennsylvania State University, University Park, PA, USA; Joint Non-Lethal Weapons Directorate, Quantico, VA, USA; Joint Non-Lethal Weapons Directorate, Quantico, VA, USA; Joint Non-Lethal Weapons Directorate, Quantico, VA, USA",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1545","1548","The design of an efficient, metamaterial-based reflector antenna capable of operation at high power is presented. Metamaterial unit cells are comprised of end-loaded dipoles (ELDs) with capacitive lumped elements at their center. Enhanced power handling is realized by mitigating field enhancement through rounded edges and using appropriate high voltage capacitors as loads. The metamaterial is designed to have discrete, configurable reflection phase through choice of capacitor on the ELDs. Unit cells are fabricated and patterned to a square, flat reflector surface and configured for broadside reflection with an offset-fed horn antenna. Simulated and measured radiation patterns of the complete antenna system are presented with excellent agreement. High-power testing verifies the ability of the metasurface to withstand extreme incident electric field strengths.","1558-2221","","10.1109/TAP.2017.2781151","JNLWD(grant numbers:2014-309,DOTC-14-06-INIT001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8291830","Electric breakdown;electromagnetic metamaterials;high-power microwaves (HPMs);reflector antennas","Capacitors;Reflection;Antenna measurements;Reflector antennas;Gain;Metamaterials;Electric fields","","18","","15","IEEE","14 Feb 2018","","","IEEE","IEEE Journals"
"A Simple Formula Expressing the Fields on the Aperture of an Impulse Radiating Antenna Fed by TEM Coplanar Plates","F. Vega; F. Rachidi","Electrical Engineering Department, Universidad Nacional de Colombia, Bogotá, Colombia; Electromagnetic Compatibility Laboratory, Swiss Federal Institute of Technology of Lausanne, Lausanne, Switzerland",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1549","1552","We derive a new expression for calculating the fields on the aperture of an impulse radiating antenna, fed by the coplanar TEM plates. The new expression avoids the use of Jacobi and inverse Jacobi functions of complex argument.","1558-2221","","10.1109/TAP.2018.2790263","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8247205","Aperture fields;impulse radiating antenna (IRA)","Jacobian matrices;Aperture antennas;Electric fields;Antenna radiation patterns;Geometry","","1","","12","IEEE","5 Jan 2018","","","IEEE","IEEE Journals"
"Miniaturized Dual-Loop NFC Antenna With a Very Small Slot Clearance for Metal-Cover Smartphone Applications","J. -Q. Zhu; Y. -L. Ban; R. -M. Xu; C. -Y. -D. Sim; J. Guo; Z. -F. Yu","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical Engineering, Feng Chia University, Taichung, Taiwan; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; China Aerodynamics Research and Development Center, Mianyang, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1553","1558","A near-field communication (NFC) dual-loop antenna with a miniaturized size of 15 mm×25 mm is initially proposed for full metalcover smartphone applications. To achieve a small clearance zone on the metal cover, a small rectangular slot of size 8 mm×16 mm is loaded into the metal cover. To allow good inductive coupling, the NFC antenna is only 0.37 mm beneath the center of the rectangular slot. Because of that, the direction of the eddy current induced on the metal cover will be the same as the dual-loop NFC antenna. It is noteworthy that the prototype NFC antenna integrated with a single rectangular slot loaded full metal cover was certified by the Europay, MasterCard, and Visa test.","1558-2221","","10.1109/TAP.2018.2790428","National Natural Science Foundation of China(grant numbers:61471098); National Higher-education Institution General Research and Development Project(grant numbers:ZYGX2016J035); National Science and Technology Specific Projects of China(grant numbers:2015ZX03004004-003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8254371","Dual-loop coil;Europay;MasterCard;Visa (EMV);full metal cover;miniaturized near-field communication (NFC) antenna;rectangular slot","Slot antennas;Directive antennas;Eddy currents;Loaded antennas;Color;Metals","","14","","16","IEEE","11 Jan 2018","","","IEEE","IEEE Journals"
"A Wideband, Unidirectional Circularly Polarized Antenna for Full-Duplex Applications","J. Wu; M. Li; N. Behdad","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, WI, USA; Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, WI, USA",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1559","1563","A wideband planar unidirectional circularly polarized (CP) antenna with simultaneous transmit and receive (STAR) capability is presented for full-duplex applications. The proposed STAR antenna consists of four radiating elements and is fed with a custom-designed feed network. The radiating elements are identical CP patch antennas, which are sequentially rotated along the center of the STAR antenna. The four radiating elements are symmetrically distributed along the perimeter of a circle. The feed network is composed of two identical 180° power dividers. Each pair of CP elements, placed opposite to each other on one of the axes of symmetry of the STAR antenna, is excited together using one of the 180° power dividers. This way, a null is created along the other axis of symmetry of the STAR antenna causing near-field cancellation at the location of the other two antennas. A prototype of the proposed STAR antenna operating in the 6.0-7.2 GHz frequency range is designed, fabricated, and experimentally characterized. Measurement results show that the antenna provides an isolation better than 40 dB, an axial ratio better than 3 dB, and a gain higher than 8.7 dBic over this entire band of operation.","1558-2221","","10.1109/TAP.2018.2794063","China Scholarship Council; Office of Naval Research(grant numbers:N00014-15-1-2207,N00014-16-1-2308); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8259295","Broadband antennas;circularly polarized (CP) antenna;duplexers;electronic countermeasures;electronic warfare;full duplex;interference;interference suppression;simultaneous transmit and receive (STAR)","Ports (Computers);Antenna measurements;Antenna feeds;Power dividers;Receiving antennas","","67","","27","IEEE","15 Jan 2018","","","IEEE","IEEE Journals"
