"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Boundary Estimation of Imaged Object in Microwave Medical Imaging Using Antenna Resonant Frequency Shift","A. Zamani; S. Ahdi Rezaeieh; K. S. Bialkowski; A. M. Abbosh","School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Australia",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","927","936","The performance of microwave imaging systems can be significantly improved by incorporating boundaries of the imaged object as a priori information. While it might be possible to manually measure that boundary in a controlled laboratory environment, this cannot be achieved in the clinical environment due to the impracticality of such a measurement in addition to the effect of the natural subject's movement. In this paper, a method for boundary identification at the same time of imaging and using the same data captured for imaging is presented. The method is based on the relation between the imaging antennas' resonant frequency and the location of the imaged object. The imaging antennas' resonant frequency shifts when that antenna faces an imaging object, which is effectively a lossy dielectric in biomedical application, and that shift depends on the distance between the antenna and the object. The proposed technique is quite fast in scanning, computation, and image creation as it does not need additional devices for accurate boundary estimation. The method is tested via simulations and human trials using a torso imaging system. The collected data across the band 0.75-1.75 GHz using a 12-element antenna array, which is extended to 24 virtual elements, enclosing the human torso are processed to successfully estimate the torso boundary in a more accurate way than other methods. The included results in imaging a lung cancer case indicate that the accurate detection of the torso boundary improves microwave images.","1558-2221","","10.1109/TAP.2017.2780898","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8169058","Medical imaging;microwave imaging;surface estimation;ultra-wideband (UWB);virtual array","Resonant frequency;Dipole antennas;Torso;Microwave imaging;Antenna arrays","","25","","37","IEEE","7 Dec 2017","","","IEEE","IEEE Journals"
"Fully Polarimetric Bistatic Radar Calibration With Modified Dihedral Objects","C. Beaudoin; T. Horgan; G. Demartinis; M. J. Coulombe; A. J. Gatesman; W. E. Nixon","Submillimeter-Wave Technology Laboratory, University of Massachusetts Lowell, Lowell, MA, USA; Submillimeter-Wave Technology Laboratory, University of Massachusetts Lowell, Lowell, MA, USA; Submillimeter-Wave Technology Laboratory, University of Massachusetts Lowell, Lowell, MA, USA; Submillimeter-Wave Technology Laboratory, University of Massachusetts Lowell, Lowell, MA, USA; Submillimeter-Wave Technology Laboratory, University of Massachusetts Lowell, Lowell, MA, USA; U.S. Army National Ground Intelligence Center, Charlottesville, VA, USA",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","937","950","We introduce the design of dihedral reflectors that are used to calibrate an instrumented, dual-linearly polarized, wide-bistatic compact radar range operating at 160 GHz. The polarization scattering matrix of this bistatic calibration object may be tailored to rotate the incident linear polarization state to a slant polarization state in a fashion that is similar to the 90° dihedral that is used for calibrating monostatic polarimeters. The bistatic calibration object that we describe here is capable of introducing this polarization rotation while simultaneously steering the mainlobe of its specular reflection to the receiver. As we demonstrate, this characteristic of the mainlobe-steered dihedral (MSD) object can be achieved over a wide range of bistatic angles. The MSD object possesses a variety of desirable qualities for the calibration of bistatic polarimeters, but they are particularly useful for those systems that do not possess the capability to rotate their feed arrangement (e.g., millimeter-/ submillimeter-wave waveguide-based systems). Through both computational and experimental results, we demonstrate the capability of the MSD object to calibrate and characterize the accuracy (better than 0.5 dB) and polarization purity (~50 dB) of a 160 GHz dual-linearly polarized, bistatic compact radar range at 15°, 45°, and 75° bistatic angles.","1558-2221","","10.1109/TAP.2017.2783191","Army National Ground Intelligence Center(grant numbers:W911W5-16-C-0006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8194897","Calibration;compact range;millimeter-wave (MMW) measurements;MMW radar;radar polarimetry;radar scattering;radar testing","Calibration;Radar polarimetry;Radar cross-sections;Geometry;Scattering","","12","","14","IEEE","13 Dec 2017","","","IEEE","IEEE Journals"
"A Novel Broadband and High-Isolation Dual-Polarized Microstrip Antenna Array Based on Quasi-Substrate Integrated Waveguide Technology","W. Wang; J. Wang; A. Liu; Y. Tian","College of Automation, Harbin Engineering University, Harbin, China; College of Automation, Harbin Engineering University, Harbin, China; College of Automation, Harbin Engineering University, Harbin, China; College of Automation, Harbin Engineering University, Harbin, China",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","951","956","A  $2 \times 2$  dual-polarized (DP) aperture-coupled microstrip antenna array with high isolation, broadband, and low cross polarization for Ku-band is proposed based on the quasi-substrate integrated waveguide (Q-SIW) technology. The proposed microstrip antenna array is excited by two orthogonal four-way corporate (parallel) feed networks, which not only has a multistage structure with broadband but also provides pairs of differential outputs. The Q-SIW structure, composed of several reflectors and substrate integrated metal pillars, is used to increase the bandwidth, improve the isolation, and reduce the influence of feed network. The measured and simulated results show that the DP array exhibits an impedance bandwidth of 26.37% for vertical port and 27.77% for horizontal port. The cross polarization level is better than −34 dB and −40 dB for two ports, and the isolation between the two ports is above 32 dB.","1558-2221","","10.1109/TAP.2017.2777497","National Natural Science Foundation(grant numbers:61571148); Fundamental Research Runs for the Central University(grant numbers:HEUCF041701); Innovation of Science and Technology Talents in Harbin(grant numbers:2013RFXXJ016); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8168390","Aperture-coupled antennas;dual-polarized (DP) antennas;high isolation;microstrip antennas;substrate integrated waveguide (SIW)","Feeds;Substrates;Bandwidth;Microstrip antenna arrays;Microstrip antennas","","31","1","18","IEEE","6 Dec 2017","","","IEEE","IEEE Journals"
"A 5G Wideband Patch Antenna With Antisymmetric L-shaped Probe Feeds","K. M. Mak; H. W. Lai; K. M. Luk","State Key Laboratory of Millimeter Waves, Partner Laboratory in City University of Hong Kong, Hong Kong; State Key Laboratory of Millimeter Waves, Partner Laboratory in City University of Hong Kong, Hong Kong; Department of Electronic Engineering, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","957","961","A dual-polarized patch antenna element fed by a pair of antisymmetric L-shaped probes is proposed. The designed twin L-shaped probe feeding structure is able to introduce feed capacitance to the antenna for broadband operation. The lengths of the two L-shaped probe feeds are identical, but the feeds are antisymmetric. This feeding design can minimize the unwanted radiation from the probe effectively. The dual-polarized antenna can be operated in the frequency band 1580–2750 MHz, which covers the current mobile communication systems, 3G and 4G and higher band frequencies. A prototype with dual slanted ±45° polarization has been fabricated for validation. Both the simulation and measured results show that the proposed antenna has wide bandwidth of 54% (SWR < 2) with desirable directional radiation patterns in the vertical and horizontal planes, as well as high isolation better than −30 dB between the two input ports.","1558-2221","","10.1109/TAP.2017.2776973","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8119517","Antenna feeds;antennas;broadband antenna;dual polarizations;patch antenna;radiation patterns","Probes;Antenna measurements;Antenna radiation patterns;Patch antennas;Broadband antennas;Antenna feeds","","91","","22","IEEE","23 Nov 2017","","","IEEE","IEEE Journals"
"Gain Enhancement for Wideband CP ME-Dipole Antenna by Loading With Spiral Strip in Ku-Band","W. Cao; Q. Wang; Z. Qian; S. Shi; J. Jin; K. Ding; B. Zhang","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; College of Communications Engineering, PLA Army Engineering University, Nanjing, China; College of Communications Engineering, PLA Army Engineering University, Nanjing, China; College of Communications Engineering, PLA Army Engineering University, Nanjing, China; College of Communications Engineering, PLA Army Engineering University, Nanjing, China; College of Communications Engineering, PLA Army Engineering University, Nanjing, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","962","966","One novel single-feed single-layer wideband circularly polarized magnetoelectric dipole antenna with enhanced gain property is presented in this communication. By loading coplanar spiral with the radiating patch, the unidirectional radiation gain of the antenna is effectively improved while the impedance bandwidth and axial ratio (AR) bandwidth unaffected. Surface current distributions with/without the spiral are compared to reveal the antenna's mechanism. The measurement shows that the left-hand circular polarized antenna features the impedance bandwidth from 11.4 to 18.5 GHz (or 52%), an AR bandwidth from 13.2 to 18 GHz (or 32%), and the maximum gain of 11.1 dBic at 16.9 GHz with 3 dB gain bandwidth from 12.5 to 18.6 GHz (or 36.1%). Owning to the low profile, broadband, and high gain, the proposed antenna is a capable candidate for satellite communication.","1558-2221","","10.1109/TAP.2017.2777525","National Science Foundation of China(grant numbers:61401506); Open Project Program of the State Key Laboratory of Millimeter Waves(grant numbers:K201715); Southeast University; China Postdoctoral Science Foundation(grant numbers:2016M600349,2017T100316); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8119888","Broadband high gain;circularly polarized (CP);magnetoelectric dipole antenna (MEDA);spiral strip","Spirals;Dipole antennas;Bandwidth;Antenna measurements;Broadband antennas;Gain","","35","","18","IEEE","24 Nov 2017","","","IEEE","IEEE Journals"
"Switchable ON-/OFF-Body Antenna for 2.45 GHz WBAN Applications","X. Tong; C. Liu; X. Liu; H. Guo; X. Yang","School of Electronic and Information Engineering, Soochow University, Jiangsu, China; School of Electronic and Information Engineering, Soochow University, Jiangsu, China; School of Electronic and Information Engineering, Soochow University, Jiangsu, China; School of Electronic and Information Engineering, Soochow University, Jiangsu, China; State Key Laboratory of Millimeter Waves, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","967","971","A switchable ON-/OFF-body antenna operating at the same frequency of 2.45 GHz industrial, scientific, and medical (ISM) band for wireless body area network (WBAN) applications is presented. P-i-n diodes are chosen to act as the switches between ON-body and OFF-body modes with the forward or reverse direct current (dc) voltage. To achieve the same operating frequency at ON-body and OFF-body modes, suitable slots are cut on the radiator to have size reduction at OFF-body mode, and it will have less effect at ON-body mode. Bias circuit is integrated in the antenna. Total size of the antenna is π ×242 ×3.2 mm3. Specific absorption rate (SAR) value is also analyzed in this communication. Then, the antenna is fabricated to validate the design concept. Measured radiation pattern of ON-body mode is omni-direction with vertical polarization and OFF-body mode is with broadside, respectively. Communication links of ON-body mode, which assessed by |S21| and the performance at OFF-body mode, are also studied in this communication.","1558-2221","","10.1109/TAP.2017.2780984","National Natural Science Foundation of China(grant numbers:61601315,61671315); Natural Science Fund for Colleges and Universities in Jiangsu Province(grant numbers:16KJB510039); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8169070","Bias circuit;industrial;scientific;medical (ISM) band;ON-/OFF-body communication;p-i-n diode;reconfigurable antenna;wearable antenna;wireless body area network (WBAN)","Antenna radiation patterns;Antenna measurements;Reflection coefficient;Resonant frequency;Wires;PIN photodiodes","","70","1","18","IEEE","7 Dec 2017","","","IEEE","IEEE Journals"
"Design of Planar High-Gain Antenna Using SIW Cavity Hybrid Mode","S. Mukherjee; A. Biswas","Department of Electrical Engineering, IIT Jodhpur, Jodhpur, Rajasthan, India; Department of Electrical Engineering, IIT Kanpur, Kanpur, India",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","972","977","In this communication, a planar high-gain slot antenna backed by a rectangular substrate-integrated waveguide (SIW) cavity is presented. The proposed antenna uses a narrow rectangular SIW cavity with high length-to-width ratio. This modifies the conventional sinusoidal field distribution of the cavity modes to generate a hybrid mode field distribution with more field concentration at the center of the cavity. A closed form expression is presented which represents the proposed hybrid mode field distribution as a summation of multiple TEm10y cavity modes. A slot antenna placed at the top plate of the proposed cavity is excited by the hybrid mode. Calculation of far-field radiation pattern of the proposed antenna is presented, which exhibits its potential to produce narrower main beam along with high gain. To validate the concept, a prototype is fabricated in a thin substrate (h = 0.787 mm). The experimental result shows antenna resonance at 9.5 GHz with high gain of 9.62 dBi.","1558-2221","","10.1109/TAP.2017.2780980","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8169085","Cavity-backed antenna;high gain;hybrid mode;slot antenna;substrate-integrated waveguide (SIW)","Slot antennas;Substrates;Antenna radiation patterns;Antenna arrays;Radar antennas;Broadband antennas","","31","","23","IEEE","7 Dec 2017","","","IEEE","IEEE Journals"
"An Integrated Four-Element Slot-Based MIMO and a UWB Sensing Antenna System for CR Platforms","R. Hussain; M. S. Sharawi; A. Shamim","Electrical Engineering Department, King Fahd University for Petroleum and Minerals, Dhahran, Saudi Arabia; Electrical Engineering Department, King Fahd University for Petroleum and Minerals, Dhahran, Saudi Arabia; Computer, Electrical and Mathematical Science and Engineering Division, King Abdullah University of Science and Technology, Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","978","983","This communication presents a novel integrated antenna system for cognitive radio (CR) applications. The design consists of a compact four-element reconfigurable annular slot-based multiple-input-multiple-output (MIMO) antenna system integrated within an ultrawideband (UWB) sensing antenna. All the antenna elements are planar in structure and designed on a single substrate (RO-4350) with dimensions $60\times 120\times 1.5$ mm3. The frequency reconfigurable slot-based MIMO antenna system is tuned over a wide frequency band from 1.77 to 2.51 GHz while the UWB sensing antenna is covering from 0.75 to 7.65 GHz The proposed antenna system is suitable for CR enabled wireless devices. The envelop correlation coefficient did not exceed 0.248 in the entire operating band of the MIMO antenna part. The maximum measured gain of the MIMO antenna is 3.2 dBi with a maximum efficiency of 81%.","1558-2221","","10.1109/TAP.2017.2781220","Deanship of Scientific Research at the King Fahd University of Petroleum and Minerals(grant numbers:KAUST002); King Abdullah University of Science and Technology Office of Sponsored Research(grant numbers:OSR 2016-KKI-2899); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8170283","Cognitive radio (CR);multiple-input multiple-output (MIMO);reconfigurable antennas;ultrawideband (UWB) antenna","Ultra wideband antennas;Slot antennas;MIMO;Sensors;Resonant frequency;Varactors","","109","","15","IEEE","8 Dec 2017","","","IEEE","IEEE Journals"
"Approximate Relations of Admittance for Symmetrically Arranged Dipoles","K. Iigusa; H. Sawada; F. Kojima","Wireless Networks Research Center, National Institute of Information and Communications Technology, Yokosuka, Japan; Wireless Networks Research Center, National Institute of Information and Communications Technology, Yokosuka, Japan; Wireless Networks Research Center, National Institute of Information and Communications Technology, Yokosuka, Japan",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","984","989","We previously proposed an approximate relation between admittance Ymn and Ymn', where Ymn is the admittance of a set of dipoles whose ports are located at their centers and Ymn' is the admittance of the same set of dipoles with one is removed. Based on the relation, approximate expressions of Ymn were derived for the case that dipoles are symmetrically arranged. Their validity is examined by simulations and experiments in this communication.","1558-2221","","10.1109/TAP.2017.2781218","Research and Development for the Expansion of Radio Wave Resources through the Ministry of Internal Affairs and Communications, Japan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8170304","Admittance;dipole antennas;symmetry","Admittance;Dipole antennas;Ports (Computers);Mathematical model;Scattering parameters;Current;Manganese","","3","","9","IEEE","8 Dec 2017","","","IEEE","IEEE Journals"
"A Design Method for Mode-Selective Waveguide Couplers in Dual-Polarized Wideband Matched-Feed Antennas","M. F. Palvig; P. Meincke; E. Jørgensen; O. Breinbjerg","TICRA Engineering Consultants, Copenhagen, Denmark; TICRA Engineering Consultants, Copenhagen, Denmark; TICRA Engineering Consultants, Copenhagen, Denmark; Department of Electrical Engineering, Electromagnetic Systems, Technical University of Denmark, Kgs. Lyngby, Denmark",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","990","995","A novel type of multihole directional coupler is presented as well as a design method involving novel procedures. The device couples two orthogonal TE11 modes in a circular waveguide into two orthogonal TE21 modes with specified excitations in a surrounding coaxial waveguide, which has the circular waveguide as the inner conductor. A simple, novel analytical procedure is used to determine azimuthal hole positions, such that each of the input modes couples to only the desired coaxial TE21 mode. The method is applied to a specific coupler which is designed to couple -14 dB to both higher order coaxial modes in the band from 10 to 14 GHz. The suppression of undesired modes is generally better than 40 dB. The coupler is intended for broadband dual-polarized matched feeds, which are able to compensate for the intrinsically high cross polarization of offset single reflector antenna systems.","1558-2221","","10.1109/TAP.2017.2781252","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8170281","Coaxial aperture antennas;cross polarization;directional coupler;reflector antenna feeds","Couplings;Couplers;Bandwidth;Cutoff frequency;Broadband antennas;Antenna feeds","","5","","32","IEEE","8 Dec 2017","","","IEEE","IEEE Journals"
"Circularly Polarized Antenna With Reconfigurable Broadside and Conical Beams Facilitated by a Mode Switchable Feed Network","W. Lin; H. Wong; R. W. Ziolkowski","Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong; Department of Electrical and Computer Engineering, University of Arizona, Tucson, AZ, USA",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","996","1001","A pattern-reconfigurable slot-augmented patch antenna is reported that radiates circularly polarized (CP) fields and is switchable between a broadside and a conical radiating mode. Two novel design strategies were adopted to realize these advantageous performance characteristics. First, a mode switchable feed network which includes a set of eight L-probes was developed that facilitates the proper excitation of either the patch's TM11 or TM21 mode and yields symmetric radiation patterns. Second, their operating bands were made to overlap by augmenting this patch with an annular slot. Consequently, the radiation pattern is easily switched between the broadside and the conical modes within the overlapping operational bandwidths. A prototype was fabricated and tested. The measured results are in good agreement with their simulated values, verifying the design concepts. The measured operating bandwidth, 7.8% from 2.45 to 2.65 GHz, was determined from the overlap of the impedance and axial ratio bandwidths for both modes. The measured realized gain values are stable for both radiating states within this operational bandwidth, the broadside (conical) peak value being 8.5 dBic (5.8 dBic). The CP pattern reconfigurability of this antenna with its favorable performance characteristics makes it an ideal candidate for many RFID and satellite communication applications.","1558-2221","","10.1109/TAP.2017.2784452","Australian Research Council(grant numbers:DP160102219); Research Grants Council of the Hong Kong SAR, China(grant numbers:CityU11216915); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8219387","Broadside and conical radiation patterns;circular polarization;L-probe feed network;patch antenna;pattern-reconfigurable antenna","Antenna radiation patterns;Switches;Substrates;Satellites;Resonant frequency;Antenna feeds","","86","","21","IEEE","18 Dec 2017","","","IEEE","IEEE Journals"
"A High-Isolation, Ultra-Wideband Simultaneous Transmit and Receive Antenna With Monopole-Like Radiation Characteristics","R. Lian; T. -Y. Shih; Y. Yin; N. Behdad","Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, WI, USA; Department of Electrical and Computer Engineering, University of Idaho, Moscow, ID, USA; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison, WI, USA",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","1002","1007","A high-isolation, ultra-wideband simultaneous transmit and receive (STAR) antenna with monopole-like radiation characteristics is presented. The proposed STAR antenna consists of a center-located monocone and a circular array of bent loops. The monocone and the array of loops are located in the near fields of each other and serve, respectively, as the transmit (TX) and receive (RX) antennas. To achieve omnidirectional, vertically polarized radiation patterns, the array factor of the bent loops is first examined. A circular top loading and four T-shaped parasitic elements are exploited to decrease the lowest frequency of operation of the antenna without increasing its occupied volume. Finally, based upon the analysis of the array factor, four directors are strategically mounted over the ground plane to enhance the omnidirectionality of the antenna in the azimuth plane. A prototype of the antenna operating in the UHF band is fabricated and measured. Experimental results demonstrate that the proposed STAR antenna achieves an isolation greater than 40 dB from 0.6 to 1.75 GHz (2.9:1 bandwidth). Furthermore, the STAR antenna is capable of maintaining consistent monopole-like radiation patterns and vertical polarization for both the TX and the RX channels across the entire band of operation.","1558-2221","","10.1109/TAP.2017.2784447","China Scholarship Council; National Natural Science Foundation of China(grant numbers:61501340); U.S. Office of Naval Research(grant numbers:N00014-16-1-2098,N00014-15-1-2207); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8219401","Broadband antennas;duplexers;electronic countermeasures;electronic warfare;full-duplex communications;interference;interference suppression;monopole antennas;omnidirectional antennas;ultra-wideband antennas","Antenna arrays;Antenna radiation patterns;Transmitting antennas;Ports (Computers);Receiving antennas;Ultra wideband antennas","","72","","21","IEEE","18 Dec 2017","","","IEEE","IEEE Journals"
"A mmWave Wideband Slot Array Antenna Based on Ridge Gap Waveguide With 30% Bandwidth","A. Farahbakhsh; D. Zarifi; A. U. Zaman","Department of Electrical and Computer Engineering, Graduate University of Advanced Technology, Kerman, Iran; School of Electrical Engineering, University of Kashan, Kashan, Iran; Department of Signals and Systems, Chalmers University of Technology, Göteborg, Sweden",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","1008","1013","A wideband 8 × 8 element slot antenna array based on ridge gap waveguide feeding network has been proposed for mmWave applications. The antenna subarray consists of four radiating slots which are excited by a groove gap cavity layer. Compared with previously published works, the proposed planar antenna array has quite wide impedance bandwidth. The antenna covers a wideband of 50-67.8 GHz with 30% impedance bandwidth (VSWR . 2). Also, the antenna has only 2.5 dB gain variation over the entire bandwidth which implies also good radiation characteristics for the proposed antenna. The maximum measured gain value is about 27.5 dBi with a total efficiency of 80% for the proposed antenna within the band of interest. With this performance, the proposed antenna array is a promising candidate for mmWave communication systems.","1558-2221","","10.1109/TAP.2017.2782263","Swedish Innovation Agency VINNOVA Smart Electronics Program(grant numbers:2015-01387); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8186243","Full corporate feeding;gap waveguide technology;planar slot array;wideband","Antenna arrays;Cavity resonators;Bandwidth;Pins;Tuning;Waveguide discontinuities;Antenna measurements","","115","","27","IEEE","11 Dec 2017","","","IEEE","IEEE Journals"
"60 GHz Dual-Circularly Polarized Planar Aperture Antenna and Array","J. Zhu; S. Liao; Y. Yang; S. Li; Q. Xue","Beijing Key Laboratory of Network System Architecture and Convergence, Beijing University of Posts and Telecommunications, Beijing, China; CityU Shenzhen Research Institute, Shenzhen, China; School of Computing and Communications, University of Technology Sydney, Ultimo, NSW, Australia; Beijing Key Laboratory of Network System Architecture and Convergence, Beijing University of Posts and Telecommunications, Beijing, China; CityU Shenzhen Research Institute, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","1014","1019","This communication presents new designs of dual-circularly polarized (CP) planar aperture antenna and array for 60 GHz applications. First, a four-port planar aperture antenna with its feeding network is developed that exhibits wide impedance bandwidth, dual-CP radiation as well as high gain. Then, based on the proposed antenna, a new scheme of building a dual-CP array is proposed. With this new scheme that combines the power splitting network and series feeding method, four sequentially fed antenna elements are successfully combined to form a CP radiation array. The experimental results show that the -10 dB impedance bandwidths of the antenna and the array are more than 18.2% (55-66 GHz). While the 3 dB axial ratio bandwidths are from 54.2 to 64.3 GHz (17.2%) for the antenna and from 54.8 to 65 GHz (17%) for the array. The maximum gains achieved are 13.7 and 17.85 dBic for the antenna and array, respectively.","1558-2221","","10.1109/TAP.2017.2784445","National Key Basic Research Program of China (973 Program)(grant numbers:2014CB339900); Fundamental Research Program of Shenzhen City(grant numbers:JCYJ20160608153614297); National Natural Science Foundation of China(grant numbers:61427801,61601040); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8219366","Dual-circular polarization (CP);millimeter wave (mm-Wave);planar aperture antenna/array;substrate integrated waveguide (SIW)","Antenna arrays;Ports (Computers);Antenna measurements;Aperture antennas;Bandwidth","","92","","22","IEEE","18 Dec 2017","","","IEEE","IEEE Journals"
"Sine-Wall Space-Tapered Linear Slot Array Antenna With Low Sidelobe and Second-Order Lobe Levels","A. Pesarakloo; S. H. Sedighy; F. Hodjatkashani","Department of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; School of New Technologies, Iran University of Science and Technology, Tehran, Iran; Department of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","1020","1024","A new sine-wall slot array antenna is proposed by using the space-tapered technique to decrease both sidelobe level (SLL) and second-order lobe level (SOLL), simultaneously. In the proposed method, the genetic optimization algorithm is utilized to implement the space-tapered technique and achieve the slots center positions. Then, the waveguide side walls are rippled by sine-form segments to achieve uniform slots excitation needed in the space-tapered technique. Finally, a seven-slot array is designed and fabricated at 9.375 GHz to demonstrate the proposed idea. The proposed slot array achieves 14 dB gain and about 7.5 dB lower SLL as well as 7 dB lower SOLL and compared with the well-known Elliott's design procedure.","1558-2221","","10.1109/TAP.2017.2786310","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8234544","Second-order lobe level (SOLL);sidelobe level (SLL);slot array antenna;space-tapered arrays","Slot antennas;Gain;Arrayed waveguide gratings;Microstrip antenna arrays;Optimization","","13","","30","IEEE","22 Dec 2017","","","IEEE","IEEE Journals"
"A Compact Reconfigurable NRI-TL Metamaterial Phase Shifter for Antenna Applications","M. A. B. Abbasi; M. A. Antoniades; S. Nikolaou","Department of Electrical Engineering, Frederick University, Nicosia, Cyprus; Department of Electrical and Computer Engineering, University of Cyprus, Nicosia, Cyprus; Department of Electrical Engineering, Frederick University, Nicosia, Cyprus",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","1025","1030","This communication presents a compact reconfigurable phase shifter based on negative-refractive-index transmissionline (NRI-TL) metamaterial unit cells. Two interswitchable NRI-TL metamaterial unit cells are collocated within the same board area, and can be reconfigured based on the biasing polarity of embedded p-i-n diodes to provide two discrete phase states. The p-i-n diodes are located on the shunt branches of the metamaterial line in order to reduce losses in the direct signal path. Design limitations in terms of return loss and insertion loss are discussed in relation to the two phase states. A proof-of-concept module with a size of 17.8 × 21.6 mm2 is designed at 1 GHz, with measured insertion phases of -14.5° and +58.5° in the two phase states leading to a differential phase shift of 73°, while exhibiting insertion losses of 1.43 and 0.89 dB, respectively. The combined bandwidth for which the reflection coefficient in both states remains simultaneously below -10 dB is 0.46 GHz (46%), from 0.83 to 1.29 GHz.","1558-2221","","10.1109/TAP.2017.2777520","European Union through the Erasmus Mundus INTACT Doctorate Level Mobility Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8119859","Metamaterial;negative-refractive-index transmission line (NRI-TL);phase shifter;reconfigurable","Metamaterials;Power transmission lines;Loading;Shunts (electrical);Impedance matching;Inductors;Phase shifters","","20","1","17","IEEE","24 Nov 2017","","","IEEE","IEEE Journals"
"Evaluations of a Class of Integrals That Arise in Wave Scattering Problems by Using the Taylor Product Theorem","A. Uzer","Faculty of Engineering, Computing and Allied Sciences, Regent University College of Science and Technology, Accra, Ghana",IEEE Transactions on Antennas and Propagation,"1 Feb 2018","2018","66","2","1031","1034","Taylor product theorem is applied to the evaluation of a class of integrals that arise in high-frequency wave scattering problems. We expand a term 1/(t2 + 1) under the integral into exponentiated powers of t that are suitable for term-by-term integrations. We utilize the expansion in an example and make accuracy and speed analysis.","1558-2221","","10.1109/TAP.2017.2778758","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8125145","Approximation methods;asymptotic diffraction theory;geometrical theory of diffraction (GTD);physical theory of diffraction (PTD);series (mathematics)","Interpolation;Antennas;Scattering;MATLAB;Diffraction;Receivers;Chebyshev approximation","","5","","20","IEEE","30 Nov 2017","","","IEEE","IEEE Journals"
