"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Strong Mutual Coupling Effects on LOFAR: Modeling and In Situ Validation","G. Virone; P. Bolli; F. Paonessa; G. Pupillo; S. J. Wijnholds; S. Matteoli; A. M. Lingua; J. Monari; G. Addamo; O. A. Peverini","Consiglio Nazionale delle Ricerche, Istituto di Elettronica e di Ingegneria dell’Informazione e delle Telecomunicazioni, Turin, Italy; Istituto Nazionale di AstroFisica, Osservatorio Astrofisico di Arcetri, Florence, Italy; Consiglio Nazionale delle Ricerche, Istituto di Elettronica e di Ingegneria dell’Informazione e delle Telecomunicazioni, Turin, Italy; Istituto Nazionale di AstroFisica, Istituto di Radioastronomia, Bologna, Italy; Netherlands Institute for Radio Astronomy, Dwingeloo, PD, The Netherlands; Consiglio Nazionale delle Ricerche, Istituto di Elettronica e di Ingegneria dell’Informazione e delle Telecomunicazioni, Turin, Italy; Environment, Politecnico di Turin, Turin, Italy; Istituto Nazionale di AstroFisica, Istituto di Radioastronomia, Bologna, Italy; Consiglio Nazionale delle Ricerche, Istituto di Elettronica e di Ingegneria dell’Informazione e delle Telecomunicazioni, Turin, Italy; Consiglio Nazionale delle Ricerche, Istituto di Elettronica e di Ingegneria dell’Informazione e delle Telecomunicazioni, Turin, Italy",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2581","2588","Front-end amplifiers with high input impedance are exploited to build active array elements for modern low-frequency radio telescopes. The combination of such loading and mutual coupling between adjacent elements is responsible for the deep nulls that are present in some embedded element patterns (EEPs) of the Low-Frequency Array. This paper quantifies this phenomenon with both models and experimental data. The full-wave array simulations and the measured amplifier scattering parameters are combined to obtain the EEP models. These models are in good agreement with the in situ measurements that have been performed with a micro unmanned aerial vehicle carrying a field source.","1558-2221","","10.1109/TAP.2018.2816651","National Institute for Astrophysics under Program TECNO INAF 2014; Netherlands Organization for Scientific Research; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8318655","Antenna arrays;antenna measurements;antenna radiation patterns;low noise amplifiers;mutual coupling;phased arrays;radio astronomy;unmanned aerial vehicles (UAVs)","Impedance;Antenna arrays;Reflection coefficient;Mutual coupling;Finite element analysis;Antenna measurements","","27","","24","IEEE","16 Mar 2018","","","IEEE","IEEE Journals"
"A Dual-Functional Triple-Mode Cavity Resonator With the Integration of Filters and Antennas","J. -Y. Lin; S. -W. Wong; L. Zhu; Y. Yang; X. Zhu; Z. -M. Xie; Y. He","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; College of Information Engineering, Shenzhen University, Shenzhen, China; Faculty of Science and Technology, University of Macau, Macau, China; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; College of Information Engineering, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2589","2593","A novel concept for the two-in-one design with the integration of filters and antennas, using a single cavity, is presented in this communication. Basically, a triple-mode resonator (TMR) is utilized as a common feeder to achieve filtering and radiating functions at three different frequency bands. Each of the three bands adopts one of the three fundamental modes, namely, TE011, TE101, and TM110, in a single TMR to realize the relevant functions. Owing to the modal orthogonality of these fundamental modes, high isolation can be effectively realized among these three channels. Based on the proposed TMR, three different prototypes are designed for different applications. For the first prototype, the structure of a dual-band filter plus an antenna is presented using a second-order TMR. Based on the combination of a duplexer plus an antenna, the second prototype is attained. To further explore the function of the proposed TMR, the structure of a filter plus a dual-polarization antenna is depicted as the third prototype. For verification, the third prototype is fabricated and tested. Good agreement between the simulated and the measured results is achieved, which proves the feasibility of the proposed design methodology.","1558-2221","","10.1109/TAP.2018.2801347","Fundamental Research Funds for the Central Universities(grant numbers:2017ZD044); Shenzhen University Startup Project for New Staff(grant numbers:2018082); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8279385","Antenna and filter;integration;rectangular cavity;slots;triple-mode resonator (TMR)","Tunneling magnetoresistance;Cavity resonators;Resonant frequency;Resonator filters;Slot antennas;Prototypes","","36","","17","IEEE","2 Feb 2018","","","IEEE","IEEE Journals"
"A Controlled Reception Pattern Antenna Array With Dual-Mode Circular Microstrip Antenna Elements for Increased Angular Availability","N. Rezazadeh; L. Shafai","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2594","2598","Planar-controlled reception pattern antenna (CRPA) arrays suffer from low null resolution at low elevation angles, which results in a diminished angular space available for reception. The null resolution becomes even worse as the array aperture size is shrunk in modern compact CRPAs. Nonplanar arrays have been used to address this issue, but they are high profile and bulky. A novel planar solution, specifically suited for compact arrays, is proposed in this communication. We show that by utilizing concentric dual-mode TM11-TM21 circular microstrip antenna elements in an array, an angular availability similar to a spherical array can be achieved. This is demonstrated by studying the array nulling performance in many Monte Carlo trials with randomly polarized interferers, where the adapted array patterns are computed using a simple null-steering algorithm.","1558-2221","","10.1109/TAP.2018.2804619","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8288585","Controlled reception pattern antenna;global navigation satellite systems;interference suppression;microstrip antennas","Microstrip antenna arrays;Adaptive arrays;Antenna radiation patterns;Finite element analysis;Microstrip antennas;Geometry","","5","","21","IEEE","9 Feb 2018","","","IEEE","IEEE Journals"
"On the Conductive Loss of High- ${Q}$  Frequency Reconfigurable Antennas for LTE Frequencies","S. Caporal del Barrio; A. Morris; G. F. Pedersen","wiSpry, Irvine, CA, USA; wiSpry, Irvine, CA, USA; Section of Antennas, Propagation and Radio Networking, Faculty of Engineering and Science, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2599","2604","Intrinsically narrowband and highly tunable systems are a promising way to address the bandwidth challenge of long-term evolution. However, narrowband antennas exhibit low efficiencies. This communication details the loss mechanism of narrowband antennas by investigating the contribution of the resistance of the tuner, the soldering tin, and the conductivity of the antenna material. It shows that conductive loss from the nonperfect electric conductor becomes the main source of loss for certain Q values. This loss is intrinsic to the antenna manufacturing and cannot be mitigated even with the best conductor, i.e., silver. Therefore, conductive loss poses a limit to narrowband antennas and to tuning range.","1558-2221","","10.1109/TAP.2018.2806422","Danish National Advanced Technology Foundation through the project “Enhancing the Performance of Small Terminal Antennas with MEMS Tunable Capacitors.”; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8292862","4G mobile communication;antenna efficiency;antenna measurements;multifrequency antennas;reconfigurable antennas","Antenna measurements;Capacitors;Mobile antennas;Long Term Evolution;Narrowband","","2","","21","IEEE","15 Feb 2018","","","IEEE","IEEE Journals"
"A High-Gain Planar Surface Plasmon Wave Antenna Based on Substrate Integrated Waveguide Technology With Size Reduction","M. M. Honari; R. Mirzavand; P. Mousavi","Intelligent Wireless Technology Laboratory, University of Alberta, Edmonton, AB, Canada; Electrical Engineering Department, Amirkabir University of Technology, Tehran, Iran; Intelligent Wireless Technology Laboratory, University of Alberta, Edmonton, AB, Canada",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2605","2609","This communication presents a miniaturized printed circuit board (PCB)-based surface plasmon wave antenna with high gain designed using substrate integrated waveguide (SIW) technology. The periodic grooves made on substrate provide constructive superposition of electric field due to surface plasmon resonances which lead to an antenna gain enhancement. Furthermore, using PCB with a high relative permittivity shifts the surface plasmon resonance to lower frequencies and shrinks the antenna size. The antenna is fed from the bottom layer by a feed line which couples the power to patch and surface plasmon waves through a cavity. Then, the power is propagated by the patch and SIW grooves where surface plasmons resonate. The measurement results show that a high gain of 17.4 dBi is achieved along with a narrow beamwidth and a low sidelobe level of 11 dB, approximately.","1558-2221","","10.1109/TAP.2018.2806441","NSERC and AITF under NSERC-AITF Industrial Chair Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8292903","High gain;size reduction;substrate integrated waveguide (SIW);surface plasmon waves","Antennas;Surface waves;Plasmons;Gain;Optical surface waves;Permittivity;Cavity resonators","","22","","25","IEEE","15 Feb 2018","","","IEEE","IEEE Journals"
"A Low-Profile Dual-Polarized Dipole Antenna Using Wideband AMC Reflector","M. Li; Q. L. Li; B. Wang; C. F. Zhou; S. W. Cheung","Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2610","2615","A low-profile dual-polarized dipole antenna using wideband artificial magnetic conductor (AMC) reflector with stable radiation pattern for use in 2G/3G/4G base stations operating from 1.7 to 2.7 GHz is presented. The antenna consists of a pair of crossed-dipoles and a wideband AMC reflector which consists of an AMC surface, a metallic ground plane, and the air substrate between them. The AMC is designed to operate with 90° reflection-phase bandwidth of 1.64-2.88 GHz (54.8%). Compared with using perfect electric conductor reflector, the profile height of the dual-polarized dipole antenna using AMC reflector is reduced by half from 36 to 18 mm, resulting in the lowest-profile 2G/3G/4G base station antenna. Six metallic ground walls are used to stabilize the radiation pattern, and the resulted half-power beamwidths are around 68±3° and 81±3° in the H- and V-planes, respectively, across the operating band. More measured results show that wide impedance bandwidths of 1.67-2.98 and 1.64-3.05 GHz for the two input ports, isolation of more than 25 dB, and cross-polarization of less than -20 dB are achieved.","1558-2221","","10.1109/TAP.2018.2806424","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8292833","Artificial magnetic conductor (AMC);dual polarization;low profile;metallic ground wall;stable radiation pattern","Dipole antennas;Antenna radiation patterns;Reflector antennas;Base stations;Bandwidth;Substrates;Conductors","","147","","24","IEEE","15 Feb 2018","","","IEEE","IEEE Journals"
"Multibeam Pillbox Antenna Integrating Amplitude-Comparison Monopulse Technique in the 24 GHz Band for Tracking Applications","K. Tekkouk; M. Ettorre; R. Sauleau","Institut d’Electronique et de Télécommunications de Rennes, Université de Rennes 1, Rennes, France; Institut d’Electronique et de Télécommunications de Rennes, Université de Rennes 1, Rennes, France; Institut d’Electronique et de Télécommunications de Rennes, Université de Rennes 1, Rennes, France",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2616","2621","An amplitude-comparison monopulse slotted waveguide antenna array with a pillbox parabolic quasi-optical beamforming network is proposed in substrate integrated waveguide (SIW) technology in the 24 GHz band. The beamformer is illuminated by a cluster of horn pairs located in the focal plane of the pillbox reflector. Each horn pair is composed of two H-plane sectorial horns connected to a coupler. In-phase and out-of-phase operations of each horn pair allow radiation of the Σ and Δ beams along the antenna scanning plane (E-plane). At the design frequency of 24.15 GHz, the experimental results demonstrate an antenna field of view of ± 26°, with null depth better than -20 dB for all the measured Δ beams. The antenna gain varies between 21.6 and 20.5 dBi for the Σ beams and the measured input reflection bandwidth is about 2.4% for VSWR <; 2.","1558-2221","","10.1109/TAP.2018.2809694","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8302976","Antenna array;monopulse antenna;substrate integrated waveguide (SIW)","Feeds;Antenna arrays;Slot antennas;Substrates;Antenna measurements;Couplers","","28","","21","IEEE","26 Feb 2018","","","IEEE","IEEE Journals"
"Wide-/Dual-Band Omnidirectional Filtering Dielectric Resonator Antennas","P. F. Hu; Y. M. Pan; K. W. Leung; X. Y. Zhang","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2622","2627","A wideband omnidirectional dielectric resonator antenna (DRA) with filtering response is investigated. The DRA is placed on a circular patch and excited by a hybrid feed that consists of a probe and a metallic disk. Two omnidirectional DR modes (TM01δ and TM013 modes) along with a patch mode and a probe mode are simultaneously excited by the hybrid feed, providing a broad bandwidth of 52.8%. The feeding scheme also establishes a cross-coupled structure in the DRA, which introduces a radiation null at the upper edge of the passband. A ring slot and four shorting pins are loaded on the patch to provide another radiation null at the lower edge of the passband. Consequently, a compact wideband filtering DRA (FDRA) with quasi-elliptic bandpass response is obtained without requiring specific filtering circuits. This wideband design is also modified to realize a dual-band FDRA. The metallic disk of the hybrid feed is moved to touch the upper DR face of the cylindrical hole. It divides the wide passband into two separate bands, giving a Hat stopband between them. Four additional rectangular ring slots and shorting pins are fabricated on the ground plane to further widen the bandwidth and improve the filtering performance of the second band. As a result, a dual-band FDRA with the bandwidths of 10.1% and 3.73% is achieved. In each design, both the measured and simulated out-of-band suppression levels are about 15 dB.","1558-2221","","10.1109/TAP.2018.2809706","GRF Research Project(grant numbers:11215217); Guangdong Natural Science Funds for Distinguished Young Scholars(grant numbers:2016A030306007); Pearl River Nova Program of Guangzhou(grant numbers:201506010005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8303730","Dielectric resonator antenna (DRA);dual-band antenna;filtering antenna;omnidirectional antenna;wideband antenna","Filtering;Probes;Broadband antennas;Slot antennas;Dielectric resonator antennas;Antenna feeds","","119","","21","IEEE","27 Feb 2018","","","IEEE","IEEE Journals"
"Wideband Dual-Mode Patch Antenna With Compact CPW Feeding Network for Pattern Diversity Application","C. Deng; X. Lv; Z. Feng","Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; State Key Laboratory on Microwave and Digital Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2628","2633","A wideband microstrip patch antenna is proposed in this communication for pattern diversity application. Broadside and omnidirectional radiation patterns are generated by the odd and even modes of a single circular patch. A compact feeding network based on coplanar waveguide is designed to provide in-phase and out-of-phase excitations, which can excite the two modes in wide bandwidth. The size of the feeding network is only 35 × 14.5 mm2. A prototype of the proposed antenna is fabricated and tested. The measured overlapped bandwidth (|S11| <; -10 dB and |S22| <; -10 dB) achieves 775 MHz (2.165-2.94 GHz) or 31% corresponding to the center frequency. The Port isolation is below -28 dB in the entire bandwidth.","1558-2221","","10.1109/TAP.2018.2809791","National Natural Science Foundation of China(grant numbers:61701024,61527805); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8302972","Coplanar waveguide (CPW) feeding;even/odd mode patch;pattern diversity;wideband patch antenna","Coplanar waveguides;Bandwidth;Electric fields;Patch antennas;Microstrip;Antenna radiation patterns;Substrates","","47","","28","IEEE","26 Feb 2018","","","IEEE","IEEE Journals"
"Radiation Sidelobe Reduction and Focus Properties of Reflector Antennas by Grating the Aperture Field via Nonperiodic Fresnel-Zone Plate Lens","H. -T. Chou","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2634","2639","The radiation characteristics of reflector antenna are investigated when its aperture field is grated by using a nonperiodic Fresnel-zone plate lens (FZPL). The focus of study intends to develop a theoretic foundation such that the radiating slot rings can be adjusted to reduce the sidelobes. In particular, the results of slot ring radiation may reduce to the radiation of a 1-D unequally spaced radiating sources. This reduction allows one to employ the conventional array theories of unequally spaced elements to determine the configuration of FZPL. Theoretic formulation as well as demonstrating examples is presented to validate the concept.","1558-2221","","10.1109/TAP.2018.2810322","Ministry of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8304656","Aperture antennas;floquet mode decomposition;Fresnel-zone plate lens (FZPL);reflector antennas;sidelobe suppression","Reflector antennas;Aperture antennas;Gratings;Metals;Lenses;Feeds","","6","","36","IEEE","28 Feb 2018","","","IEEE","IEEE Journals"
"Approximate Theoretical Investigations on Isosceles Triangular Dielectric Resonator Antennas and Experimental Validation","S. Maity; B. Gupta","Department of Electronics and Communication Engineering, National Institute of Technology, Rourkela, India; Department of Electronics and Telecommunication Engineering, Jadavpur University, Kolkata, India",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2640","2643","Theoretical and experimental investigations on isosceles θi - θi - φi triangular dielectric resonator antennas (TDRAs) are presented here for TM mode for the first time. Trilinear transformation is slightly modified to obtain the approximate solutions for eigenfunction and eigenvalue. Limitations of the theory are discussed. Closed form expression is given here to predict the resonant frequency with a maximum error of 4%. It is found that isosceles TDRA produces a peak in the broadside direction at fundamental TM101z and higher order TM103z modes. Three isosceles TDRAs having θi = 60°, 70°, and 75° are fabricated for experimental validation.","1558-2221","","10.1109/TAP.2018.2810341","CSIR, Government of India(grant numbers:143174/2K12/1,09/096(767)/2013-EMR-I); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8306105","Dielectric resonator antenna (DRA);far-field patterns;resonant frequency","Resonant frequency;Eigenvalues and eigenfunctions;Antenna theory;Geometry;Dielectric resonator antennas;Dielectrics;Electric fields","","11","","19","IEEE","2 Mar 2018","","","IEEE","IEEE Journals"
"A Broadband ±45° Dual-Polarized Multidipole Antenna Fed by Capacitive Coupling","Y. Chen; W. Lin; S. Li; A. Raza","School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; Sichuan Taoguang Company, Chengdu, China; School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2644","2649","A broadband ±45° dual-polarized multidipole antenna is proposed in this communication. A pair of big dipoles and a pair of small ones are printed on a square substrate. The large dipoles mainly dominate the low operating frequency of the antenna, while the small dipoles work at the high one. A pair of H-shaped coupler is introduced to feed the antenna through capacitive coupling with loop radiator dipoles, and a rectangular box-shaped reflector is used for keeping the radiation patterns over the operating frequency. The antenna achieved a wide impedance bandwidth of about 56.6% for <; 1.5 at both ports, covering the frequency range from 1.66 to 2.97 GHz. Over the operating frequency, a gain >8.1 dBi is achieved for both ports. A stable radiation pattern with 3 dB beamwidth 62°±6° at E-plane and 75°±3° at H-plane for port 1 and 60° ±4° at E-plane and 71° ±5° at H-plane for port 2 is obtained. The antenna is manufactured and tested. The measured results of the antenna are in well agreement with the simulation ones. Design details of the proposed antenna are presented and discussed.","1558-2221","","10.1109/TAP.2018.2810327","National Natural Science Foundation of China(grant numbers:11647314,11547311); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8304663","±45° dual polarization;capacitive coupling;H-shaped coupler;multidipole","Dipole antennas;Broadband antennas;Antenna feeds;Antenna measurements;Antenna radiation patterns;Impedance;Bandwidth","","30","","27","IEEE","28 Feb 2018","","","IEEE","IEEE Journals"
"Bifocal Fresnel Lens Based on the Polarization-Sensitive Metasurface","H. Markovich; D. Filonov; I. Shishkin; P. Ginzburg","School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel; School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel; School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel; School of Electrical Engineering, Tel Aviv University, Tel Aviv, Israel",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2650","2654","Thin structured surfaces allow flexible control over the propagation of electromagnetic waves. Focusing and polarization state analysis are among functions, required for effective manipulation of radiation. Here, a polarization-sensitive Fresnel zone plate lens is proposed and experimentally demonstrated for gigahertz spectral range. Two spatially separated focal spots for orthogonal polarizations are obtained by designing metasurface pattern, made of overlapping tightly packed cross- and rod-shaped antennas with a strong polarization selectivity. The optimized subwavelength pattern allows multiplexing two different lenses with low polarization crosstalk on the same substrate and provides a control over focal spots of the lens only by changing the polarization state of the incident wave. More than a wavelength separation distance between the focal spots was demonstrated for a broad spectral range, covering half a decade in frequency. The proposed concept could be straightforwardly extended for terahertz and visible spectra, where polarization-sensitive elements utilize localized plasmon resonance phenomenon.","1558-2221","","10.1109/TAP.2018.2811717","TAU Rector Grant; PAZY Foundation; Kamin Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8307086","Artificial media;focusing;lenses;metasurfaces","Lenses;Fresnel reflection;Antennas;Optical surface waves;Imaging;Surface waves;Surface impedance","","37","","38","IEEE","6 Mar 2018","","","IEEE","IEEE Journals"
"Circular Polarized Ground Radiation Antenna for Mobile Applications","L. Qu; Z. Zahid; H. -H. Kim; H. Kim","Department of Electronics Engineering, Hanyang University, Seoul, South Korea; Department of Electronics Engineering, Hanyang University, Seoul, South Korea; Department of Biomedical Engineering, Kwangju Women’s University, Gwangju, South Korea; Department of Electronics Engineering, Hanyang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2655","2660","Here, we propose a ground radiation antenna (GradiAnt) with circular polarization (CP) by applying the ground-mode tuning (GMT) technique to the ground plane. We demonstrate that a GradiAnt at an arbitrary location of the ground plane can simultaneously excite two orthogonal modes of the same magnitude, and the phase difference between the two modes can be adjusted via GMT to achieve CP in mobile antennas. The proposed GradiAnt can be viewed as a combination of an electric coupler (J-type) and magnetic coupler (M-type) to the modes of the ground plane, and both modes can be excited to the same amplitude by tuning the coupling-type. GMT, applied to the ground modes using inductor-connected metal strips, can generate a 90° phase difference between the two modes of the ground plane. The proposed antenna design generates a 6 dB axial ratio bandwidth of 140 MHz from 2.38 to 2.52 GHz in the +z-direction. Right-hand CP and left-hand CP in the +z-direction and -z-direction, respectively, are obtained. The tuning mechanism is presented, and measurements are taken to validate the proposed technique.","1558-2221","","10.1109/TAP.2018.2811840","ICT Research and Development Program of MSIP/IITP, South Korea, Ground Radiation Technique for Mobile Devices(grant numbers:2013-0-00401); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8306489","Circular polarization (CP);coupling-type;ground radiation antenna (GradiAnt);ground-mode tuning;mobile antennas","Antenna radiation patterns;Couplings;Polarization;Tuning;Mobile antennas;Bandwidth","","29","","30","IEEE","5 Mar 2018","","","IEEE","IEEE Journals"
"Low-Cost Ka-band Switchable RHCP/LHCP Antenna Array for Mobile SATCOM Terminal","J. I. Herranz-Herruzo; A. Valero-Nogueira; M. Ferrando-Rocher; B. Bernardo; A. Vila; R. Lenormand","Instituto de Telecomunicaciones y Aplicaciones Multimedia, Universitat Politècnica de València, Valencia, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia, Universitat Politècnica de València, Valencia, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia, Universitat Politècnica de València, Valencia, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia, Universitat Politècnica de València, Valencia, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia, Universitat Politècnica de València, Valencia, Spain; resides, Toulouse, France",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2661","2666","Achieving a functional antenna for mobile satellite communications terminals in Ka-band is probably one of the most challenging tasks in current antenna engineering, particularly bearing in mind they need to be low profile and “affordable.” This quest is involving many companies in the field. Our contribution represents one of such efforts. The antenna is based on a slotted waveguide array technology to maximize efficiency and it features a number of novel solutions, going from its robust polarization switching mechanism, to the use of a thin wideband polarizer and the utilization of groove gap waveguides. This communication reports the measured data of a fully functional prototype to validate its novel contributions.","1558-2221","","10.1109/TAP.2018.2806421","European Space Agency through project LOCOMO(grant numbers:400010860913NLUS); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8292835","Circular polarization;mobile satellite communications;slotted waveguide arrays","Antenna arrays;Waveguide discontinuities;Antenna measurements;Switches;Rectangular waveguides;Antenna radiation patterns","","20","","11","IEEE","15 Feb 2018","","","IEEE","IEEE Journals"
"Active Phased Array of Cavity-Backed Slot Antennas With Modified Feeding Structure for the Applications of Direction-of-Arrival Estimation","H. -T. Chou; T. -W. Hsiao; J. -H. Chou","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Department of Communication Engineering, Yuan Ze University, Taoyuan, Taiwan; National Chung-Shan Institute of Science and Technology, Taoyuan, Taiwan",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2667","2672","This communication presents a cavity-backed slot antenna (CBSA) array for the estimation of direction of arrival (DOA). This new CBSA employs an alternative feeding structure to excite the radiation of cavity-backed slots and transfer the area for RF module implementation from the front surface of the array aperture to the bottom behind the cavity. This backfeeding design allows the accommodation of active RF modules inserted from the bottom behind the antenna aperture, and avoids interfering with the antenna radiation. The new feeding structure may also reduce the depth of the metal cavity and, in turn, decrease the thickness and weight of antennas in the phased array composition to make a compact array with a low profile. The bandwidth is found to be larger than that of a conventional CBSA. The antenna array for the DOA estimation has been prototyped with 32 elements. Experimental data and numerical simulation results are presented to validate the proposed antenna design concepts.","1558-2221","","10.1109/TAP.2018.2806419","Ministry of Science and Technology; National Chung-Shan Institute of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8292794","Active phased array of antennas;cavity-backed slot antennas (CBSAs);direction-of-arrival (DOA) estimation;microstrip feeding structure","Cavity resonators;Phased arrays;Radio frequency;Resonant frequency;Antenna feeds;Direction-of-arrival estimation","","13","","24","IEEE","15 Feb 2018","","","IEEE","IEEE Journals"
"Time–Space Optimization of Uniform Array Lattices for Space Debris Radars","G. Siciliano; M. Mendijur; P. Besso; M. Pasian; L. Perregrini","Department of Electrical, Computer and Biomedical Engineering, University of Pavia, Pavia, Italy; European Maritime Safety Agency, Lisbon, Portugal; Department of Ground Stations and Operations, European Space Agency, Darmstadt, Germany; Department of Electrical, Computer and Biomedical Engineering, University of Pavia, Pavia, Italy; Department of Electrical, Computer and Biomedical Engineering, University of Pavia, Pavia, Italy",IEEE Transactions on Antennas and Propagation,"3 May 2018","2018","66","5","2673","2677","Surveillance radars for monitoring the low earth orbit are often based on phased arrays composed by a large number of elements. Where scalability and high transmission powers are primary requirements, uniform lattices provide a viable solution, but it is important to optimize the number of radiators, while at the same time, avoiding grating lobes. This communication provides analytical formulas to determine the array lattice geometrical parameters for a rectangular sky region free of grating lobes. Design strategies based on a time-space (4-D) representation are discussed, and an example based on the system currently under development for the European Space Agency is presented and validated using full-wave simulations.","1558-2221","","10.1109/TAP.2018.2809659","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8302963","Array factor;array lattice optimization;grating lobes;phased array;space debris;surveillance radar","Gratings;Antenna radiation patterns;Lattices;Space debris;Phased arrays;Optimization","","2","","32","IEEE","26 Feb 2018","","","IEEE","IEEE Journals"
