"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Correcting Gravitational Deformation at the Tianma Radio Telescope","J. Dong; W. Zhong; J. Wang; Q. Liu; Z. Shen","Division of Radio Astronomy Science and Technology, Shanghai Astronomical Observatory, Shanghai, China; Division of Radio Astronomy Science and Technology, Shanghai Astronomical Observatory, Shanghai, China; Division of Radio Astronomy Science and Technology, Shanghai Astronomical Observatory, Shanghai, China; Division of Radio Astronomy Science and Technology, Shanghai Astronomical Observatory, Shanghai, China; Division of Radio Astronomy Science and Technology, Shanghai Astronomical Observatory, Shanghai, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2044","2048","The primary reflector of the Tianma Radio Telescope (TMRT) distorts due to gravity, which dramatically reduces the aperture efficiency of high-frequency observations. A technique known as outof-focus holography (OOF) has been developed to measure gravitational deformation. However, the TMRT has a shaped dual-reflector optical system, so the OOF technique cannot be used directly. An extended OOF (e-OOF) technique that can be used for a shaped telescope is proposed. A new calculation method is developed to calculate the extra phase and illumination. A new measurement strategy is proposed that uses only one feed, reduces the length of the scan pattern, and allows the telescope to scan smoothly at low speed. At the TMRT, the time required for each measurement is under 20 min, the achieved accuracy is approximately 50 μm, and the repeatability is sufficient. We have acquired a model for the gravitational deformation of the TMRT. After applying the model, there is a 150%-400% improvement in the aperture efficiency at low and high elevations. The model flattens the gain curve between 15°-80° elevations with an aperture efficiency of approximately 52%. The final weighted root-mean-square error is approximately 270 μm. The e-OOF technique reduces the constraints on the telescopes.","1558-2221","","10.1109/TAP.2018.2796378","National Natural Science Foundation of China(grant numbers:11503070,U1631119,11590780,11590781,11590784); Knowledge Innovation Program of CAS(grant numbers:KJCX1-YW-18); Scientific Program of Shanghai Municipality(grant numbers:08DZ1160100); Key Laboratory for Radio Astronomy of CAS; Astronomy-Financial Special of CAS; Youth Innovation Promotion Association of CAS; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8265094","Active surface system;extended out-of-focus holography (e-OOF);gravitational deformation;radio astronomy;shaped telescope","Telescopes;Apertures;Strain;Lighting;Adaptive optics;Optical reflection;Radio astronomy","","30","","18","IEEE","22 Jan 2018","","","IEEE","IEEE Journals"
"Design and Optimization of Multiport Pixel Antennas","S. Soltani; P. Lotfi; R. D. Murch","Young Researchers and Elite Club, Ahar Branch, Islamic Azad University, Ahar, Iran; Biomedical Innovation Research Center, Harvard-MIT Institute of Health Science and Technology, Boston, MA, USA; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2049","2054","We describe a method for the design and optimization of multiport pixel antennas for application in multiple-input multiple-output (MIMO) communication systems. A rectangular grid of pixels with connections between them is used as a design surface for multiport antenna design. Genetic algorithm optimization is used to find the optimal configuration of connections between pixels and multiple input port locations under the constraints of high isolation between all ports and good impedance matching for all ports over the desired frequency band and/or beam direction. The method utilizes a scalar single-objective function that takes account of return loss, isolation between ports, and antenna gain, and makes use of the internal multiport method. Examples of MIMO antenna optimization for a 2-port MIMO dual-band antenna operating at 2.4 and 5 GHz without pattern optimization and an example for a 2-port MIMO single-band antenna operating at 5 GHz with pattern optimization (forming orthogonal endure main beams) are provided.","1558-2221","","10.1109/TAP.2018.2800759","Hong Kong Research Grants Council(grant numbers:617113); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8278285","Multiple-input multiple-output (MIMO);optimization;pixel antenna","Antennas;Ports (Computers);MIMO communication;Optimization;Linear programming;Gain;Impedance","","38","","28","IEEE","1 Feb 2018","","","IEEE","IEEE Journals"
"A Wideband Differentially Fed Dual-Polarized Stacked Patch Antenna With Tuned Slot Excitations","Z. Tang; J. Liu; Y. -M. Cai; J. Wang; Y. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2055","2060","In this communication, a novel wideband differentially fed dual-polarized stacked patch antenna with tuned slot excitations for base station application is proposed. The antenna is composed of a driven patch excited by tuned slot excitations, a parasitic patch to enhance the impedance bandwidth, and a ground plane to obtain unidirectional radiation. Two pairs of the slot excitations etched on the opposite edges of the driven patch are used to obtain dual polarizations. Each tuned slot excitation has an open-ended slot and a Γ-shaped feeding line. To connect to the differential circuit easily, a rotated feeding mechanism is adopted. A prototype of the proposed antenna is fabricated and tested. Measured results show that the antenna has a wide differential impedance bandwidth of 49.4% (1.66 to 2.75 GHz) for |Sdd11| f -15 dB. In addition, a high differential port isolation of more than 37 dB, a stable radiation pattern with a 3 dB beamwidth of 61° ± 5°, and a stable gain around 8.7 dBi are obtained within the operational band. The proposed antenna features wideband, high port isolation, and stable gains, and it is a promising candidate for base station systems using differential signals.","1558-2221","","10.1109/TAP.2018.2800764","China Postdoctoral Science Foundation(grant numbers:2016M602769); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8281112","Base station;differentially fed antenna;dual-polarized antenna;wideband antenna","Bandwidth;Impedance;Antenna radiation patterns;Broadband antennas;Ports (Computers);Resonant frequency","","94","","24","IEEE","5 Feb 2018","","","IEEE","IEEE Journals"
"Fabry–Pérot Resonator Antenna With High Aperture Efficiency Using a Double-Layer Nonuniform Superstrate","L. Zhou; X. Chen; X. Duan","College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Sichuan University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2061","2066","Due to the nonuniform electromagnetic (EM) field amplitude distribution over its aperture, the Fabry-Pérot resonator antenna (FPRA) suffers from relatively low aperture efficiency. In this communication, an FPRA with high aperture efficiency is proposed based on a double-layer nonuniform superstrate (DNS). The DNS is designed to have a constant reflection phase but a varying reflection magnitude, thereby obtaining a uniform EM field amplitude distribution over the FPRA's aperture and, hence improving the directivity and the corresponding aperture efficiency. As an example, a cylindrical FPRA with an aperture diameter of 3.5 λ (where λ is the wavelength in free space) is presented. In comparison with a uniform superstrate, the proposed DNS enhances the FPRA's directivity from 19.6 to 20.4 dBi and correspondingly improves the aperture efficiency from 76.3% to 91.7%.","1558-2221","","10.1109/TAP.2018.2800761","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8278222","Aperture efficiency;double-layer nonuniform superstrate (DNS);Fabry–Pérot resonator antenna (FPRA);reflection coefficient","Equivalent circuits;Antenna feeds;Aperture antennas;Microstrip;Distance measurement","","27","","16","IEEE","1 Feb 2018","","","IEEE","IEEE Journals"
"Inverted-Sigmoid Shaped Multiband Dielectric Resonator Antenna With Dual-Band Circular Polarization","G. Varshney; S. Gotra; V. S. Pandey; R. S. Yaduvanshi","Electronics and Communication Engineering, National Institute of Technology Delhi, Delhi, India; Electronics and Communication Engineering, Amity University, Noida, India; Physics Department, National Institute of Technology Delhi, Delhi, India; Department of Electronics and Communication Engineering, AIT, Delhi, India",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2067","2072","A multiband dielectric resonator (DR) antenna is proposed with dual-band circularly polarized (CP) response. This antenna consists of an inverted-sigmoid shaped DR. A metallic strip is applied at the surface of the DR to achieve the circular polarization. The fundamental and higher order hybrid modes are excited in the antenna structure because of the specific geometry. The antenna with dual-band CP response provides the measured 3 dB axial ratio (AR) bandwidth of 19.98% in the lower band and 3.07% in the upper band. The upper band 3 dB AR response can be tuned in different 10 dB impedance passbands of the antenna by changing the location and width of the metallic strip. Antenna response can also be tuned to obtain the triple band CP operation.","1558-2221","","10.1109/TAP.2018.2800799","Cumulative Professional Development Allowance at NIT Delhi; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8278185","Circular polarization;dielectric resonator antenna (DRA);dual band;inverted-sigmoid shape","Dual band;Antenna measurements;Bandwidth;Dielectric resonator antennas;Polarization;Passband","","66","","23","IEEE","1 Feb 2018","","","IEEE","IEEE Journals"
"A Circularly Polarized Octagon-Star-Shaped Microstrip Patch Antenna With Conical Radiation Pattern","Y. Shi; J. Liu","Department of Electronics and Communication Engineering, Sun Yat-sen University, Guangzhou, China; Department of Electronics and Communication Engineering, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2073","2078","A new circularly polarized (CP) microstrip patch antenna with conical radiation pattern is proposed and investigated. The proposed CP antenna has a single feed, a low profile, and a very simple structure. The patch has an octagon-star shape, and can be considered as a superimposition of two square patches. By generating two orthogonal degenerated TM11 modes from the two superimposed square patches, omnidirectional CP radiation is achieved for the proposed antenna. The operation mechanism of the antenna is theoretically explained. A prototype of the proposed antenna is fabricated and measured. Measured results are consistent with the simulated and theoretical results. The antenna can produce a conical CP radiation pattern with a measured average axial ratio (AR) of 1.80 dB in the azimuth plane (θ = 45°) and a measured 3-dB AR bandwidth covering the global positioning system L1 band.","1558-2221","","10.1109/TAP.2018.2800801","Natural Science Foundation of China(grant numbers:61771497,61401522,41376041,61172026); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8278255","Circularly polarized (CP) antenna;conical radiation pattern;microstrip patch antenna;octagon-star-shaped patch;omnidirectional radiation pattern","Antenna radiation patterns;Patch antennas;Resonant frequency;Antenna measurements;Microstrip antennas;Azimuth","","44","","21","IEEE","1 Feb 2018","","","IEEE","IEEE Journals"
"Doubly Curved Reflector Design for Hybrid Array Fed Reflector Antennas","N. J. G. Fonseca; E. Girard; H. Legay","Antenna and Sub-Millimetre Waves Section, European Space Agency, Noordwijk, AG, The Netherlands; Research and Development Department, Thales Alenia Space, Toulouse, France; Research and Development Department, Thales Alenia Space, Toulouse, France",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2079","2083","This communication discusses a generalized analytical formulation for the design of doubly curved reflectors fed by line sources of any shape, including straight, circular, and even elliptical profiles. The proposed hybrid array fed reflector antenna configuration produces pencil beams from line sources which may be either passive multiple beam line sources or reconfigurable linear phased arrays. The proposed formulation, based on parabolic strips derived from geometrical optics considerations, reduces significantly phase aberrations which were responsible for beam squint and sidelobes imbalance with the previous simpler formulation. Numerical results are presented at Ka-band. This doubly curved reflector design is considered of interest in combination with linear phased arrays to introduce some level of coverage reconfigurability (one-axis beam steering) for on-board broadband satellite communication payloads with a much simpler focal array design when compared to existing planar phased array fed reflector antennas.","1558-2221","","10.1109/TAP.2018.2800800","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8278209","Array fed reflector;doubly curved reflector;geometrical optics;line source;linear phased array","Geometry;Phased arrays;Strips;Reflector antennas;Linear antenna arrays;Broadband antennas","","30","","18","IEEE","1 Feb 2018","","","IEEE","IEEE Journals"
"In-Band Full-Duplex Multimode Lens-Loaded Eight-Arm Spiral Antenna","E. A. Etellisi; M. A. Elmansouri; D. S. Filipović","Department of Electrical, Computer, and Energy Engineering, University of Colorado at Boulder, Boulder, CO, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado at Boulder, Boulder, CO, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado at Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2084","2089","A multimode lens-loaded eight-arm spiral aperture is proposed for in-band full-duplex applications. Specifically, the single eightarm spiral antenna is composed of a four-arm spiral for transmitting (TX) and a 45° spatially rotated four-arm spiral for receiving (RX). The eightarm spiral antenna is connected into two 4×4 Butler matrix beamforming networks (BFNs) to differentiate between the TX and RX arms/ports and distinguish their functionalities. In the absence of BFN imbalances and antenna geometry asymmetries, the isolation is theoretically infinite due to full cancellation at the RX antenna ports and RX beamformer ports. This approach also enables diverse co-polarized TX and RX radiation modes while maintaining theoretically infinite isolation. The considered spiral aperture modes are mode 1, with a broadside pattern, and modes 2 and 3, with conical patterns. The aperture is loaded with a hyperhemispherical dielectric lens to improve the far-field performance. The operational principles are discussed first under ideal conditions, followed by the computational and experimental results. Average measured isolation >38 dB is achieved over 3:1, 1.5:1, and 1.3:1 bandwidths for the radiating TX and RX modes 1-3, respectively. Once the TX and RX are driven with identical modes, similar radiation patterns with high envelope correlation coefficient are obtained.","1558-2221","","10.1109/TAP.2018.2804665","Office of Naval Research(grant numbers:N00014-15-1-2125); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8288669","Full-duplex;multimode;mutual coupling;self-interference cancellation;spiral","Spirals;Apertures;Ports (Computers);Circulators;Bandwidth;Butler matrices","","21","","18","IEEE","9 Feb 2018","","","IEEE","IEEE Journals"
"Wideband Reconfigurable Crossed-Dipole Antenna With Quad-Polarization Diversity","J. -S. Row; Y. -H. Wei","Department of Electrical Engineering, National Changhua University of Education, Chang-Hua, Taiwan; Department of Electrical Engineering, National Changhua University of Education, Chang-Hua, Taiwan",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2090","2094","A design for antennas with quad-polarization diversity is described. The antenna structure is mainly composed of a reconfigurable crossed-dipole fed with coaxial baluns and a switchable feeding network. By controlling the states of p-i-n diodes embedded in the balun feeds, the crossed dipole can generate vertical and horizontal polarization radiations, and the phase of each polarization mode can be switched between 0° and 180°. As for the feeding network, it has four output ports and only two output ports are set to be active to excite the crossed dipole at a time. By integrating the crossed dipole with the feeding network, the resultant antenna can provide four polarization modes, including ±45° linear polarizations (LPs) and dual-orthogonal circular polarizations (CPs). Moreover, the overlapped operation bandwidth of the four polarization modes is more than 35%, and within the bandwidth, the cross polarization level of the LP modes is less than -20 dB and the axial ratio of the CP modes is smaller than 3 dB. Good impedance matching is also achieved for each polarization mode.","1558-2221","","10.1109/TAP.2018.2800785","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8278193","Broadband antenna;crossed-dipole antenna;polarization reconfigurable antenna","Ports (Computers);Dipole antennas;Bandwidth;Broadband antennas;Switches;Polarization;Antenna feeds","","56","","14","IEEE","1 Feb 2018","","","IEEE","IEEE Journals"
"Transparent Patch Antenna Using Metal Mesh","S. H. Kang; C. W. Jung","Graduate School of Nano IT Design Fusion, Seoul National University of Science and Technology, Seoul, South Korea; Graduate School of Nano IT Design Fusion, Seoul National University of Science and Technology, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2095","2100","This communication presents the design, fabrication, and measurement of transparent antennas with metal mesh (MM) for wireless transparent applications such as smart windows, transparent mobile devices, and transparent Internet of Things. The MM was proposed as a transparent electrode with high conductivity in electrical performance, with proper transparency in optical performance, and low fabrication cost compared to a traditional transparent thin film electrode. To analyze the performance of a transparent antenna fabricated by MM, the antennas were designed to operate in the 2.4-2.5 GHz WLAN band (802.11b). The conductive metal of transparent MM patch antennas was designed using a square lattice structure and was fabricated using wired MM with copper wire (0.2-0.5 mm). In addition, micro-MM film consisting of thin copper wire (20 μm) was used to fabricate transparent patch antennas. The realized gain, efficiency, front-to-back ratio, and radiation patterns of the transparent MM patch antennas are discussed for various combinations of radiator and ground planes. Overall, the transparent MM patch antennas offer optical transparency, maintain sufficient performance, and could possibly be used in wireless transparent applications.","1558-2221","","10.1109/TAP.2018.2804622","National Research Foundation of South Korea through the Korean Government(grant numbers:2016R1D1A1B02012957); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8288695","Metal mesh (MM);optical transparency (OT);radiation pattern;transparent antenna;transparent electrode","Antenna measurements;Patch antennas;Antenna radiation patterns;Substrates;Copper","","151","","13","IEEE","9 Feb 2018","","","IEEE","IEEE Journals"
"Upper Bounds on the Bandwidth of Electrically Small Single-Resonant UHF-RFID Tags","G. Zamora; S. Zuffanelli; P. Aguilà; F. Paredes; F. Martín; J. Bonache","GEMMA/CIMITEC, Universitat Autònoma de Barcelona, Barcelona, Spain; GEMMA/CIMITEC, Universitat Autònoma de Barcelona, Barcelona, Spain; GEMMA/CIMITEC, Universitat Autònoma de Barcelona, Barcelona, Spain; GEMMA/CIMITEC, Universitat Autònoma de Barcelona, Barcelona, Spain; GEMMA/CIMITEC, Universitat Autònoma de Barcelona, Barcelona, Spain; GEMMA/CIMITEC, Universitat Autònoma de Barcelona, Barcelona, Spain",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2101","2106","In this communication, the upper limits on the bandwidth of single-resonant UHF-radio frequency identification (RFID) tags as a function of the tag size are investigated, with and without forcing perfect matching between the antenna and the application-specific integrated circuit. By means of a circuit network analysis, it is found that bandwidth upper bounds of small tags are significantly higher in comparison with considering conjugate matching. Particularly, it is shown that the half-power bandwidth is √2 times (approximately 41%) higher, requiring a proper relaxation of the matching level at resonance. It is also shown that bandwidth of small real tags with perfect matching, which is typically far from its upper bound, can also be enhanced approximately the same factor at the expense of a small reduction (13.4%) in the peak read range. A practical example is provided, where two small split-ring resonator-based tags of the same size (k0a = 0.31) are designed. It demonstrates that such improvement on the tag bandwidth can be approximately obtained by simply changing the chip position, without the need of an external matching network. The improved tag was fabricated and measured, as a proof of concept. The results obtained from the proposed analysis allow RFID designers to determine how well a tag performs, compared to theoretical bandwidth limits.","1558-2221","","10.1109/TAP.2018.2800802","MINECO-Spain(grant numbers:TEC2013-40600-R,TEC2016-75650-R); Generalitat de Catalunya(grant numbers:2014SGR-157); ERDF; Institució Catalana de Recerca i Estudis Avançats; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8278149","Antennas;bandwidth;quality factor;radio frequency identification (RFID);RFID tags;split-ring resonator (SRR)","Bandwidth;Upper bound;Integrated circuit modeling;Radiofrequency identification;Antenna radiation patterns;Shape","","2","","30","IEEE","1 Feb 2018","","","IEEE","IEEE Journals"
"A Novel Feeding Network for Quadri-Polarization Antennas With Simultaneously Wide Impedance and Polarization Bandwidth","H. Deng; F. Huang; B. -Z. Wang; J. Xiong","Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Computational Electromagnetics Laboratory, Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2107","2112","In this communication, a broadband feeding network for quadri-polarization antennas has been proposed. The feeding network is composed of several passive components, namely two Wilkinson power dividers, slow-wave transmission lines, Schiffman phase shifters, branchline hybrids, and a crossover. With a careful design of each component and an elaborate topology arrangement, the four output ports can transmit signals for antennas with four polarization states in a wideband, i.e., left-hand circular polarization, right-hand circular polarization, +450 and -450 linear polarization. Two antenna implementations based on such a feeding network have been given, and the measured results show that antennas have a bandwidth as wide as 22.7%, within which excellent input port impedance matching, port isolation, realized gain, and polarization purity are simultaneously achieved. The feeding network also has advantages such as completely switch-free, ease of fabrication and implementation, and flexibility for different types of antenna configurations.","1558-2221","","10.1109/TAP.2018.2804672","National Science Foundation of China(grant numbers:61571087); China Postdoctoral Science Foundation(grant numbers:2015T80968,2014M550464); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8288595","Feeding network;multipolarization antennas;patch antennas;polarization diversity","Ports (Computers);Antenna feeds;Broadband antennas;Polarization;Bandwidth;Antenna measurements","","6","","19","IEEE","9 Feb 2018","","","IEEE","IEEE Journals"
"Dual-Band Fresnel Zone Plate Antenna With Independently Steerable Beams","H. Li; C. Ma; D. Ye; Y. Sun; W. Zhu; C. Li; L. Ran","Laboratory of Applied Research on Electromagnetics, Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics, Zhejiang University, Hangzhou, China; Laboratory of Applied Research on Electromagnetics, Zhejiang University, Hangzhou, China; Laboratory of Antenna Research, Nanjing Institute of Electronic Equipment, Nanjing, China; Laboratory of Antenna Research, Nanjing Institute of Electronic Equipment, Nanjing, China; Department of Electrical and Computer Engineering, Texas Tech University, Lubbock, TX, USA; Laboratory of Applied Research on Electromagnetics, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2113","2118","Fresnel zone plate (FZP) antennas can implement steerable beams based on reconfigurable binary-amplitude diffractive patterns. Because of this unique characteristic, FZP antennas have concise architectures compared with phased array systems. So far, FZP antennas can only support a single frequency band. This is because only one diffractive pattern can exist on the aperture at a given time. In this communication, we demonstrate a dual-band FZP antenna with two independent coexistent diffractive patterns. Implemented based on multiple pairs of electrically induced opacity and transparency, such diffractive patterns can be independently configured by binary direct current (dc) voltages. Simulation and experimental results validated the theoretical analysis. The proposed method can be extended to obtain triple-band FZP antennas, playing important roles in a wide range of potential applications.","1558-2221","","10.1109/TAP.2018.2804761","NSFC(grant numbers:61701437,61771421,61528104,61771422,61401393); China Postdoctoral Science Foundation(grant numbers:2017M611989); Program for the Top Young Innovative Talents(grant numbers:Q1313-03); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8288590","Active metasurface;diffractive antenna;electrically induced transparency (EIT);Fresnel zone plate (FZP)","Resonant frequency;Switches;Dual band;Capacitance;Diffraction;Microwave antennas","","21","","18","IEEE","9 Feb 2018","","","IEEE","IEEE Journals"
"A Conformal Circularly Polarized Antenna for Wireless Capsule Endoscope Systems","R. Li; Y. -X. Guo; G. Du","College of Electronic Engineering, Chengdu University of Information Technology, Chengdu, China; National University of Singapore Suzhou Research Institute, Suzhou, China; College of Electronic Engineering, Chengdu University of Information Technology, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2119","2124","A conformal circularly polarized (CP) capsule antenna, designed for ingestible wireless capsule endoscope (WCE) systems at industrial, scientific, and medical (ISM) band (2.4-2.48 GHz), is presented. The antenna consists of a rectangular loop, an asymmetric U-shaped strip, and a protruding L-shaped stub printed on the top of the dielectric substrate. The CP wave is generated by the corner-fed U-shaped strip protruding into the rectangular slot. Further, by adjusting the size of the U-shaped strip and the L-shaped stub, the 3 dB axial-ratio (AR) band can be fully covered by the 10 dB impedance band. The simulated 10 dB impedance bandwidth (BW) and 3 dB ARBW are 31.58% and 13.11%, respectively. The simulated results show that the overlapped impedance BW and ARBW are from 2.28 to 2.6 GHz, which completely covers the 2.4 GHz ISM band. The measured 10 dB impedance BW is 39.21%. Finally, the radiation performance, safety consideration, and link budget of the antenna are examined and characterized. Owing to the broad overlapped impedance BW and ARBW, the minimized in-capsule foot print, and ease of fabrication, the designed antenna is a capable candidate for a WCE system.","1558-2221","","10.1109/TAP.2018.2804674","National Natural Science Foundation of China(grant numbers:61401296); Sichuan Provincial Science and Technology Planning Project and Key Project of China(grant numbers:2015FZ0112,2017GZ0432); Foundation of Chengdu University of Information Technology(grant numbers:J201602); Scholarship from China Scholarship Council(grant numbers:201508515023); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8288674","Capsule antenna;circularly polarized (CP);industrial;scientific;and medical (ISM) band;link margin;wireless capsule endoscope (WCE)","Impedance;Antenna measurements;Dipole antennas;Surface impedance;Wireless communication;Endoscopes","","63","","19","IEEE","9 Feb 2018","","","IEEE","IEEE Journals"
"Design of Filtering-Radiating Patch Antennas With Tunable Radiation Nulls for High Selectivity","J. Y. Jin; S. Liao; Q. Xue","Shenzhen Key Laboratory of Millimeter Wave and Wideband Wireless Communications, CityU Shenzhen Research Institute, Shenzhen, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2125","2130","This communication demonstrates a method to design filtering antennas by using the filtering-radiating patch (FRP). The socalled FRP is a structure of a rectangular patch etched with slots. It inherits the radiation performance of conventional patch antennas, and more importantly, introduces filtering feature with a radiation null at either the upper or lower band edge of radiation efficiency curve. The frequencies of radiation nulls are easy to control. Based on the FRP, a novel filtering antenna is proposed. Two radiation nulls are realized at both band edges of the antenna efficiency curve, leading to a sharp band skirt and good selectivity in the boresight gain response. The locations of the two radiation nulls can be flexibly controlled by the lengths of slots. A prototype is fabricated and tested. The measured results show an impedance matching bandwidth of 7% with a center frequency of 5.24 GHz, two radiation nulls at 4.7 and 5.85 GHz, respectively, a realized gain of 6.6 dBi, the cross-polarization rejection larger than 23.4 dB, and the front-to-back ratio better than 15 dB. The presented method demonstrates the capability of not only achieving good filtering-radiating performances but also possessing very simple structures by only etching slots on the patch of a conventional microstrip antenna.","1558-2221","","10.1109/TAP.2018.2804661","National Key Basic Research Program of the Ministry of Science and Technology of China through 973 Program(grant numbers:2014CB339900); National Natural Science Foundation of China(grant numbers:61372056); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8288656","Antenna;filtering antenna;filtering-radiating patch (FRP);patch antenna;realized gain","Gain;Patch antennas;Slot antennas;Band-pass filters;Bandwidth","","260","","30","IEEE","9 Feb 2018","","","IEEE","IEEE Journals"
"Stochastic Polynomial Chaos Expansion Analysis of a Split-Ring Resonator at Terahertz Frequencies","H. Acikgoz; R. Mittra","Electrical and Electronics Engineering Department, KTO Karatay University, Konya, Turkey; Electromagnetic Communication Laboratory, University of Central Florida, Orlando, FL, USA",IEEE Transactions on Antennas and Propagation,"5 Apr 2018","2018","66","4","2131","2134","Polynomial chaos expansion (PCE) technique is applied to a conducting array of split-ring resonator to study the effect of the uncertainties of its design parameters on its reflectance at terahertz frequencies. The uniformly distributed random input design parameters have been considered. The first (average) and second (standard deviation) moments are estimated using the PCE. Strong variation of the output response caused by the uncertainties of the design parameters has been noticed. A sensitivity analysis has been carried out to assess the influence of each input parameters on the reflectance. The results show the effectiveness of the PCE and demonstrate that the PCE can be a useful statistical tool to analyze electromagnetic structures.","1558-2221","","10.1109/TAP.2018.2801344","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8279392","Metamaterials (MMs);polynomial chaos expansion (PCE);split-ring resonator (SRR);statistical analysis","Reflectivity;Uncertainty;Inductance;Substrates;Magnetic resonance;Wires","","23","","18","IEEE","2 Feb 2018","","","IEEE","IEEE Journals"
