"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Multiphysics Modeling of Electromagnetic Wave-Hypersonic Vehicle Interactions Under High-Power Microwave Illumination: 2-D Case","J. Li; M. He; X. Li; C. Zhang","School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3653","3664","During hypersonic flights of a space vehicle, shock heating ionizes the molecules of the surrounding air, which will create a plasma sheath that covers all or part of the vehicle. The plasma sheath absorbs and reflects electromagnetic (EM) waves, resulting in communication blackout of the installed electronic devices or systems. Moreover, when a high-power microwave (HPM) illuminates the moving vehicle, the constituent parameters of the plasma sheath will be altered since the plasma covering absorbs part of the energy of the HPM. In consequence, the transmission and scattering properties of the high-speed vehicle to the EM communication signals are changed. In order to investigate the complicated interactions among the plasma sheath, the HPM, and the low-power communication EM signals, a multiphysics model based on the computational fluid dynamics and the computational EMs is proposed, and the corresponding numerical solution is provided as well. Since the primary aim of the paper is to reveal the multiphysics method and relevant phenomenon, both the theoretical derivations and numerical examples are only presented in the 2-D space.","1558-2221","","10.1109/TAP.2018.2835300","National Natural Science Foundation of China(grant numbers:61471040); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8357573","Computational electromagnetics (CEM);computational fluid dynamics (CFD);finite-difference time-domain;hypersonic vehicles;multiphysics method;nonlinear interactions;plasma sheath","Chemicals;Plasma sheaths;Plasma temperature;Mathematical model;Temperature distribution;Thermodynamics;Atmospheric modeling","","17","","41","IEEE","10 May 2018","","","IEEE","IEEE Journals"
"Iterative Multiresolution Bayesian CS for Microwave Imaging","N. Anselmi; L. Poli; G. Oliveri; A. Massa","ELEDIA Research Center, University of Trento, Trento, Italy; ELEDIA Research Center, University of Trento, Trento, Italy; ELEDIA Research Center, University of Trento, Trento, Italy; ELEDIA Research Center, University of Trento, Trento, Italy",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3665","3677","A new compressive sensing (CS) imaging method is proposed to exploit, during the inversion process and unlike state-of-the-art CS-based approaches, additional information besides that on the target sparsity. More specifically, such an innovative multiresolution (MR) Bayesian CS scheme profitably combines: 1) the a priori knowledge on the class of targets under investigation and 2) the progressively acquired information on the scatterer location and size to improve the accuracy, the robustness, and the efficiency of both standard (i.e., uniform-resolution) CS techniques and MR/synthetic-zoom approaches. Toward this end, a new MR-based information-driven relevance vector machine (RVM) is derived and implemented. Selected results from an extensive numerical and experimental validation are shown to give the interested readers some indications on the effectiveness and the reliability of the proposed method also in comparison with state-of-the-art deterministic and Bayesian inversion techniques.","1558-2221","","10.1109/TAP.2018.2826574","Ministero degli Affari Esteri e della Cooperazione Internazionale; Banco Santander; Universidad Carlos III de Madrid; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8337788","Born approximation (BA);compressive sensing (CS);inverse scattering (IS);microwave imaging;relevance vector machine (RVM)","Two dimensional displays;Standards;Scattering;Bayes methods;Microwave imaging;Microwave theory and techniques","","21","","48","IEEE","13 Apr 2018","","","IEEE","IEEE Journals"
"Detecting Impedance and Shunt Conductance Faults in Lossy Transmission Lines","L. Jing; W. Wang; Z. Li; R. D. Murch","Department of ECE, Hong Kong University of Science and Technology, Hong Kong; Department of ECE, Hong Kong University of Science and Technology, Hong Kong; Department of ECE, Hong Kong University of Science and Technology, Hong Kong; Department of ECE, Hong Kong University of Science and Technology, Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3678","3689","We describe a method that uses propagation measurements to reconstruct the spatial profiles of the distributed impedance and shunt conductance parameters of a lossy transmission line. From these reconstructed spatial profiles, we can deduce the presence and location of transmission line faults. The method makes use of return loss measurements from both ends of the transmission line as well as the transmission loss between the two ends. An inverse scattering approach based on the Born approximation is utilized to obtain the reconstructions. Its advantage compared to exact formulations, such as those based on the Zakharov-Shabat equations, is that it provides separate analytical expressions for the individual spatial profiles of the distributed impedance and shunt conductance transmission line parameters. It is shown by simulation and experiment that the method performs well in a variety of configurations and has the potential to be used in fault detection for cables and feed networks.","1558-2221","","10.1109/TAP.2018.2829812","Hong Kong Research Grants Council through the General Research Fund(grant numbers:16232316); Theme-based Research Scheme(grant numbers:T21-602/15R); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8345624","Born approximation;impedance fault detection;inverse scattering;lossy transmission lines;shunt conductance fault detection","Power transmission lines;Propagation losses;Impedance;Transmission line measurements;Circuit faults;Loss measurement;Inverse problems","","27","","16","IEEE","24 Apr 2018","","","IEEE","IEEE Journals"
"Implementation of Synthetic Material in Dielectric Resonator-Based Filtering Antennas","H. Chu; H. Hong; X. Zhu; P. Li; Y. -X. Guo","School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3690","3695","Design of a broadband filtering antenna, by utilizing a dielectric resonator (DR) also as the radiator, is proposed and experimentally verified in this communication. The relationship between the parameters of a DR and its external quality factor (QEXT) is explored. Results obtained from this exploration indicate that a broad bandwidth of 15.5% is achievable for a filtering antenna (second order, RL <; 15 dB) using a DR as the radiator. In order to achieve the QEXT values required in different design specifications, the utilization of synthetic material with air-filled holes is proposed to continuously adjust QEXT of a DR antenna. The above-mentioned two steps also enable the synthetic DR to not only act as a radiator but also the last resonator of a bandpass filter. A second-order prototype is demonstrated at X-band with a center frequency of 11 GHz and a bandwidth of 950 MHz. For both S-parameter and far-field results, a good correspondence is achieved between simulation and measurement.","1558-2221","","10.1109/TAP.2018.2819891","National Natural Science Foundation of China(grant numbers:61301044); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8325479","Dielectric resonator antenna (DRA);filtering antenna;synthetic material","Dielectrics;Resonator filters;Band-pass filters;Dielectric resonator antennas;Bandwidth","","38","","28","IEEE","26 Mar 2018","","","IEEE","IEEE Journals"
"Using Ultra-High Expansion Orders of Max-Ortho Basis Functions for Analysis of Axially Symmetric Metallic Antennas","A. J. Krneta; B. M. Kolundzija","School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3696","3699","Implementation of max-ortho basis functions is proposed in a method for analysis of axially symmetric metallic antennas based on exact kernel of electric field integral equation in combination with Galerkin testing. High-precision evaluation of matrix elements is enabled by: a) representing them as a linear combination of impedance integrals due to the Legendre polynomials and their first derivatives; b) using the singularity cancelation techniques; and c) evaluating the Legendre polynomials and their first derivatives by well-known recurrent formulas. Applicability of max-ortho bases up to expansion order of n =128 is illustrated on a full-wave thick dipole antenna.","1558-2221","","10.1109/TAP.2018.2835499","Serbian Ministry of Education, Science, and Technical Development(grant numbers:TR-32005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8357820","Axially symmetric metallic structure;exact kernel;impedance integral;integral equation;max-ortho basis functions;method of moments (MoM)","Impedance;Method of moments;UHF antennas;Kernel;Integral equations;Symmetric matrices;Dipole antennas","","15","","12","IEEE","11 May 2018","","","IEEE","IEEE Journals"
"Thermal Effects on a 4.2 m Center-Fed Cassegrain Antenna Strut in the Alphasat Ka- and Q-/V-Band Aldo Paraboni Propagation Measurements","C. G. Riva; L. Luini","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy; Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3700","3705","Large gateways of future satellite communications (Satcom) systems will likely operate at Q-/V-band frequencies (40-50 GHz) to take advantage of the larger available bandwidth. On the other hand, Q-/V-band Satcom systems suffer from highly variable propagation losses, which must be accurately assessed and modeled. The Alphasat Aldo Paraboni propagation experiment, conceived and realized by the Italian Space Agency (ASI), Rome, Italy, has been running since 2014 to carefully investigate the propagation effects in the Ka- and Q-band and, thus, to support the design of high-throughput systems and propagation impairment mitigation techniques. In the framework of this experiment, ASI deployed two large ground terminals (Cassegrain antenna with 4.2 m diameter) in Tito Scalo (South of Italy) and Spino d'Adda (North of Italy). This contribution investigates the effect of antenna strut elongation on propagation measurements, which causes an additional reduction of 1-2 dB in the received signal during sunny days.","1558-2221","","10.1109/TAP.2018.2826652","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8337763","Atmospheric propagation;propagation measurements;satellite antennas;satellite communications (Satcom)","Antenna measurements;Atmospheric measurements;Clouds;Temperature measurement;Antennas;Satellite broadcasting;Attenuation","","6","","14","IEEE","13 Apr 2018","","","IEEE","IEEE Journals"
"A Novel Metasurface for Dual-Mode and Dual-Band Flat High-Gain Antenna Application","H. Li; G. Wang; X. Gao; J. Liang; H. Hou","Air and missile Defense College, Air force Engineering University, Xi’an, China; Air and missile Defense College, Air force Engineering University, Xi’an, China; Air and missile Defense College, Air force Engineering University, Xi’an, China; Air and missile Defense College, Air force Engineering University, Xi’an, China; Air and missile Defense College, Air force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3706","3711","A dual-mode and dual-band flat high-gain antenna based on anisotropic focusing metasurface (MS) is proposed in this communication. The elements of the MS can steer the reflected phases of y-polarized waves around 10 GHz and the transmitted phases of x-polarized waves around 14 GHz independently. The function of the anisotropic MS is to focus the incident plane waves around 10 and 14 GHz on spots with different focal lengths and spaces. To reduce the block effect of the reflection mode, an extra phase gradient is introduced to the initial phase distribution of the y-polarization to deflect the reflection mode main-beam to an angle of 30°. Finally, the new high-gain antenna obtains a deflecting reflection beam with peak gain of 17.2 dB and a normal transmission beam with peak gain of 19.5 dB. Besides single-band working, the antenna can also operate at 10 and 14 GHz simultaneously with gains of 14.7 and 16.7 dB, respectively. Measured results make a good agreement with the simulated results.","1558-2221","","10.1109/TAP.2018.2835526","National Natural Science Foundation of China(grant numbers:61372034); Aeronautical Science Foundation of China(grant numbers:20160196006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8357959","Anisotropic metasurface (MS);dual band;dual mode;flat high-gain antenna","Antenna feeds;Dual band;Vivaldi antennas;Focusing;Reflector antennas;Frequency modulation","","83","","26","IEEE","11 May 2018","","","IEEE","IEEE Journals"
"Design of a Multimode UWB Antenna Using Characteristic Mode Analysis","Q. Zhang; R. Ma; W. Su; Y. Gao","School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; College of Physics and Electronics Engineering, Shanxi University, Taiyuan, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3712","3717","In this communication, a low-profile ultrawide band (UWB) antenna is designed, fabricated, and measured for TV white space devices (TVWSDs). Starting from a simple annular ring, the proposed design procedure is guided by the characteristic mode analysis. First, a closed-form estimation to the resonant frequencies of the first two characteristic modes for the annular ring structure is provided. Then, the annular ring is modified to introduce more characteristic modes resonating within the interested spectrum. To excite these modes and to achieve a wideband antenna covering the whole ultrahigh frequency (UHF) TV spectrum, the feeding structure is also carefully designed and refined. Finally, a prototype is fabricated and measured to verify its UWB performance, and radiation patterns at different frequencies are presented to prove the switching of dominating resonating modes. The analyses and performance evaluation show that the proposed antenna is a strong contender to be used for TVWSDs. Furthermore, thanks to the simplicity of tuning and controlling modal resonant frequencies, this procedure can be flexibly applied to various antenna designs.","1558-2221","","10.1109/TAP.2018.2835370","Engineering and Physical Sciences Research Council, U.K.(grant numbers:EP/R00711X/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8360496","Characteristic mode analysis (CMA);TV white space (TVWS);ultrahigh frequency (UHF);ultrawide band (UWB) antenna","Resonant frequency;Antenna radiation patterns;Structural rings;Antenna measurements;TV;Current distribution","","38","","17","CCBY","17 May 2018","","","IEEE","IEEE Journals"
"Multiparameter Modeling With ANN for Antenna Design","L. -Y. Xiao; W. Shao; F. -L. Jin; B. -Z. Wang","School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3718","3723","In this communication, a novel artificial neural network (ANN) model is proposed to describe the antenna performance with various parameters. In this model, three parallel and independent branches are involved for three different performance parameters. Meanwhile, a data-classification technique of support vector machine is also included to classify geometrical variables into the proper categories. Once the geometrical variables are input, the ANN model can simultaneously obtain S-parameter, gain, and radiation pattern from the independent branches. The validity and efficiency of this proposed model are confirmed with a Fabry-Perot resonator antenna example.","1558-2221","","10.1109/TAP.2018.2823775","National Natural Science Foundation of China(grant numbers:61471105,61331007); 973 Project(grant numbers:613273); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8332988","Artificial neural network (ANN);data classification;Fabry–Perot (FP) resonator antenna;performance parameters","Training;Support vector machines;Solid modeling;Scattering parameters;Antenna radiation patterns;Artificial neural networks","","137","","35","IEEE","6 Apr 2018","","","IEEE","IEEE Journals"
"Balanced Antipodal Vivaldi Antenna With Asymmetric Substrate Cutout and Dual-Scale Slotted Edges for Ultrawideband Operation at Millimeter-Wave Frequencies","N. -N. Wang; M. Fang; H. -T. Chou; J. -R. Qi; L. -Y. Xiao","School of Electronics and Information Engineering, Harbin Institute of Technology, Harbin, China; School of Electronics and Information Engineering, Harbin Institute of Technology, Harbin, China; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; School of Electronics and Information Engineering, Harbin Institute of Technology, Harbin, China; Microelectronics Center, Harbin Institute of Technology, Harbin, China",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3724","3729","This communication examines how to improve the squinted radiation patterns produced by the balanced antipodal Vivaldi antenna (BAVA) while retaining its cross-polarization levels. In particular, we propose discarding the redundant substrate between the metal flares of the BAVA and implementing dual-scale slotted edges to improve the radiation characteristics. The gain at both the lower and the higher end of the band is significantly enhanced without increasing the antenna size. Moreover, significant reduction in the beam squint relative to the conventional BAVA designs is achieved. A microstrip-to-stripline transition is also introduced to improve low-end matching. The final design operates over 10-40 GHz with return loss <;-10 dB, providing sufficient bandwidth and match for a variety of applications at millimeter-wave frequencies. Numerical and experimental assessments to validate the proposed antenna design are conducted.","1558-2221","","10.1109/TAP.2018.2820422","National Natural Science Foundation of China(grant numbers:61501143,U1633202); Natural Science Foundation of Heilongjiang Province(grant numbers:F2015004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8327603","Antenna radiation;balanced antipodal Vivaldi antenna (BAVA);millimeter-wave (mmW) frequency;ultrawideband operation","Substrates;Copper;Antenna radiation patterns;Microstrip;Dielectric constant","","47","","17","IEEE","28 Mar 2018","","","IEEE","IEEE Journals"
"Dual-Beam Filtering Patch Antennas for Wireless Communication Application","J. -F. Li; Z. N. Chen; D. -L. Wu; G. Zhang; Y. -J. Wu","School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China; School of Information Engineering, Guangdong University of Technology, Guangzhou, China; School of Physics and Optoelectronic Engineering, Guangdong University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3730","3734","A dual-beam filtering patch antenna consisting of a slotted patch, a metal strip underneath the patch, two pins, and a ground plane is proposed for wireless communication application. A wide operation band with stable symmetrical dual-beam far-held radiation pattern is obtained, and two radiation nulls at the lower and the upper band edges, respectively, are controlled to ensure a sharp rolloff rate at the band edges for both reflection coefhcient and realize gain. Undesired higher modes can be suppressed over the stopband by changing the spacing between the patch and ground pane With entire height of 0.058 λ0, the proposed antenna is implemented to show a -10 dB bandwidth of 3.0-3.8 GHz, a consistent realized gain of about 6.8 dBi within the passband for both two radiation beams directed at ±30°, out-of-band radiation suppression level of higher than 17 dBi, and good band-edge selectivity.","1558-2221","","10.1109/TAP.2018.2835519","ZTE Corporation; National Natural Science Foundation of China(grant numbers:61574049); Natural Science Foundation of Guangdong Province(grant numbers:2017A030310063); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8358704","Dual-beam antenna;filtering antenna;patch antenna;wideband antenna","Filtering;Metals;Patch antennas;Antenna radiation patterns;Pins;Strips","","85","","20","IEEE","14 May 2018","","","IEEE","IEEE Journals"
"A Broadband Dual-Polarized Antenna With Front-to-Back Ratio Enhancement Using Semicylindrical Sidewalls","Z. Liang; C. Lu; Y. Li; J. Liu; Y. Long","School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3735","3740","A novel dual-polarized antenna, with a large bandwidth and a high front-to-back ratio, is proposed in this communication. The antenna is composed of printed dipoles and tapered baluns above a square ground plane to yield a wide bandwidth. Semicylindrical walls are loaded on the edge of the ground plane to suppress the back lobe and produce a stable gain. Backward radiation is suppressed by the diffraction effect of the semicylindrical sidewalls. Simulation shows that the back-lobe level can be reduced below -13 dB in a large frequency range without degrading the antenna bandwidth. The proposed antenna is fabricated and the measured results show that it has an impedance bandwidth of 69.6% (1.46-3.02 GHz) for voltage standing wave ratio <;1.5. Within the bandwidth, the gain varies between 7.1 and 8.4 dBi, and the front-to-back ratio is above 20 dB. The proposed antenna is suitable for outdoor base station applications, and the back-lobe suppression technique can be applied easily to base station antennas.","1558-2221","","10.1109/TAP.2018.2835500","Natural Science Foundation of China(grant numbers:61701549); China Postdoctoral Science Foundation(grant numbers:2017M612788); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8357783","Base station antenna;broadband antenna;dual-polarization;front-to-back ratio enhancement","Broadband antennas;Dipole antennas;Bandwidth;Diffraction;Broadband communication;Baluns","","20","","20","IEEE","11 May 2018","","","IEEE","IEEE Journals"
"Low-Profile Wideband High-Gain Reconfigurable Antenna With Quad-Polarization Diversity","H. H. Tran; N. Nguyen-Trong; T. T. Le; A. M. Abbosh; H. C. Park","Division of Electronics and Electrical Engineering, Dongguk University-Seoul, Seoul, South Korea; School of ITEE, University of Queensland, St Lucia, Australia; Division of Electronics and Electrical Engineering, Dongguk University-Seoul, Seoul, South Korea; School of ITEE, University of Queensland, St Lucia, Australia; Division of Electronics and Electrical Engineering, Dongguk University-Seoul, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3741","3746","A low-profile, wideband, high-gain reconfigurable antenna, which is capable of switching among four linear polarizations (LPs) at every 45° rotation, namely, 0°, 45°, 90°, and 135° LP, is presented. The proposed structure is based on two half-ellipse-shaped dipoles arranged perpendicularly and is center fed by coaxial cable. The antenna polarization can be switched by selecting the appropriate dipole arms to be excited as well as controlling their phases using p-i-n diodes. To achieve low-profile, high-gain, and unidirectional radiation patterns in a wide range of frequency, a combination of an artificial magnetic conductor and a shallow pyramid-shaped cavity is also utilized in this design. An optimized prototype with low profile of  $0.1\lambda $  at the lowest operating frequency yields a measured overlapped impedance bandwidth (BW) of 53.9% for all polarization states. In addition, a radiation efficiency of greater than 78% and measured broadside gain from 6.8 to 10.9 dBi are observed over the entire operation BW.","1558-2221","","10.1109/TAP.2018.2826657","Ministry of Science, ICT and Future Planning(grant numbers:ACC-2016-DDI-008752); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8337769","Artificial magnetic conductor (AMC);dipole;high gain;linear polarization (LP);low profile;p-i-n diode;polarization reconfigurable;wideband","Dipole antennas;Cavity resonators;Broadband antennas;Wideband;PIN photodiodes;Gain","","44","","31","IEEE","13 Apr 2018","","","IEEE","IEEE Journals"
"Scanning Rate Enhancement of Leaky-Wave Antennas Using Slow-Wave Substrate Integrated Waveguide Structure","D. -F. Guan; Q. Zhang; P. You; Z. -B. Yang; Y. Zhou; S. -W. Yong","College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; Department of Electronics and Electrical Engineering, Southern University of Science and Technology, Shenzhen, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3747","3751","In this communication, we propose a high scanning rate leaky-wave antenna (LWA) based on a slow-wave substrate integrated waveguide (SIW) structure. The slow-wave effect is introduced by etching periodical slots on the top surface of SIW. The LWA radiation is subsequently realized by introducing sinusoidal modulation to the slots profile. Such a structure significantly improves the scanning rate of LWA due to the small group velocity at the slow-wave region. Simulation and measured results indicate that the proposed LWA scans a wide angle in a narrow bandwidth near the cutoff frequency of surface plasmon polariton. Within the frequency band 13.5-13.9 GHz (3% relative bandwidth), the measured scanning angle is from 2° to 37° with the measured gain all above 9.2 dBi.","1558-2221","","10.1109/TAP.2018.2831257","Natural Science Foundation of Hunan Province(grant numbers:2017JJ3364); National Natural Science Foundation of China(grant numbers:61601487); Guangdong Natural Science Funds for Distinguished Young Scholar(grant numbers:2015A030306032); Talent Support Project of Guangdong(grant numbers:2016TQ03X839); Shenzhen Science and Technology Innovation Committee Funds(grant numbers:KQJSCX20160226193445,KQCX2015033110182368,JC YJ20160301113918121,JSGG20160427105120572); Shenzhen Development and Reform Commission Funds(grant numbers:[2015] 944); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8352635","Leaky-wave antenna (LWA);scanning rate;slow wave;substrate integrated waveguide (SIW)","Frequency modulation;Cutoff frequency;Antennas;Bandwidth;Harmonic analysis;Frequency measurement","","146","","22","IEEE","30 Apr 2018","","","IEEE","IEEE Journals"
"Reconfigurable Antenna With Switchable Broadside and Conical Beams and Switchable Linear Polarized Patterns","J. -S. Row; Y. -J. Huang","Department of Electrical Engineering, National Changhua University of Education, ChangHua, Taiwan; Department of Electrical Engineering, National Changhua University of Education, ChangHua, Taiwan",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3752","3756","A 2 × 2 array with pattern and polarization diversities is presented. The radiating element of the array is a stacked annular-ring microstrip antenna where four p-i-n diodes are symmetrically placed in the inner slot of the lower ring patch. By, respectively, activating these diodes, the element can generate broadside radiations with different polarization directions, including φ = +45°, -45°, +135°, and -135°. When the four polarization reconfigurable radiating elements are fed with a 1 × 4 Wilkinson power divider, the resultant array can give broadside radiations with +45° and -45° linear polarizations as well as conical radiations with vertical and horizontal polarizations. The experimental results show that the operation bandwidth of the array is from 2.25 to 2.58 GHz, and the peak gains of the array operated in the broadside and conical radiation modes are about 12.5 and 6.8 dBi, respectively. Simulation results obtained with HFSS are also provided, and they validate the measured data.","1558-2221","","10.1109/TAP.2018.2820325","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8327623","Microstrip array;pattern diversity;polarization diversity;reconfigurable array","Microstrip antennas;Antenna radiation patterns;Microstrip;Microstrip antenna arrays;Frequency measurement;Loss measurement","","42","","17","IEEE","28 Mar 2018","","","IEEE","IEEE Journals"
"Characteristic Mode Analysis of Antenna Mutual Coupling in the Near Field","P. Liang; Q. Wu","School of Electronics and Information Engineering, Beihang University, Beijing, China; School of Electronics and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3757","3762","Characteristic mode analysis (CMA) has been widely used for guiding antenna design and mitigating antenna mutual coupling in the far field. However, antenna mutual coupling in the near field is still an intractable problem. In this communication, CMA is adopted to analyze and mitigate the near-field coupling between antennas. It is found that more modes are required in CMA as the contributions of higher order modes are more significant in the near-field region. In addition, the modal near-field distributions are proposed to discriminate the unwanted modes along with the modal admittance and eigencurrent distributions. Inductive loads are used to suppress the unwanted modes for mitigating the out-of-band mutual coupling while the in-band radiation property is mostly retained. The design procedures are elaborated through a two-dipole-antenna system, and the effectiveness of the proposed method is verified through fabricated prototypes. Based on the measured results, a significant reduction, more than 10 dB, of mutual coupling in the near field is obtained compared with those without optimization.","1558-2221","","10.1109/TAP.2018.2823867","National Natural Science Foundation of China(grant numbers:61427083,61521091); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8335311","Characteristic mode analysis (CMA);dipole antenna;mutual coupling;near field","Mutual coupling;Dipole antennas;Admittance;Loaded antennas;Loading;Antenna radiation patterns","","43","","13","IEEE","11 Apr 2018","","","IEEE","IEEE Journals"
"Design of an Antenna Decoupling Structure for an Inband Full-Duplex Collinear Dipole Array","K. Iwamoto; M. Heino; K. Haneda; H. Morikawa","School of Engineering, The University of Tokyo, Tokyo, Japan; Department of Electronics and Nano-Engineering, School of Electrical Engineering, Espoo, Finland; Department of Electronics and Nano-Engineering, School of Electrical Engineering, Espoo, Finland; School of Engineering, The University of Tokyo, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"2 Jul 2018","2018","66","7","3763","3768","Single-frequency full-duplex (SFD) wireless communication can increase the efficiency of bandwidth utilization by ideally doubling the spectral efficiency. SFD can be achieved by reducing the level of the self-interference between the transmitter (TX) and receiver (RX) to the RX noise floor. This communication describes a novel decoupling structure to increase the isolation for a collinear dipole array which retains the omnidirectional radiation patterns of the dipole antennas. The structure is based on a parasitic element which couples power from the TX antenna and reradiates it with orthogonal polarized elements canceling the original field around the RX antenna. A novel analysis is presented for the decoupling structure in which the phase and amplitude radiation pattern of the decoupling structure is calculated. The obtained isolation is more than 50 dB according to the simulation and measurement results for a bandwidth of 11%, fulfilling the required electromagnetic isolation for a full-duplex system in indoor device-to-device communications.","1558-2221","","10.1109/TAP.2018.2835301","Academy of Finland(grant numbers:259915); Finnish Funding Agency for Technology and Innovation (Tekes, under the project Full-Duplex Cognitive Radio); Aalto ELEC Doctoral School; Nokia Foundation; HPY Research Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8357559","High isolation;omnidirectional antenna;single-frequency full-duplex (SFD) wireless communication","Dipole antennas;Antenna arrays;Antenna radiation patterns;Bandwidth;Wireless communication","","58","","24","IEEE","10 May 2018","","","IEEE","IEEE Journals"
