"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"The Transfer Function of a Boreholed Dipole Antenna","A. M. Badescu","Telecommunications Department, University Politehnica of Bucharest, Bucharest, Romania",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","5757","5763","In this paper, a semiempirical model is presented to characterize the transfer function and scattering parameters of a vertical dipole antenna in the 164-174 MHz bandwidth. The antenna is either radiating in free space or it is inserted in an air-filled borehole in a salt mine. The model uses the signal flow graph for modeling of the antenna coupling with the environment and the effects of radio wave propagation in the layered medium. Analytical results are fit to measurements performed with a vector network analyzer, and the transfer functions are obtained by applying a least mean square algorithm. Experimental data acquired in free space allow also the determination of the intrinsic parameters of the antennas, providing a stand-alone method.","1558-2221","","10.1109/TAP.2018.2864340","H2020 European Research Council(grant numbers:714637); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8429905","Boreholed antenna;layered medium;transfer function","Transfer functions;Dipole antennas;Antenna measurements;Dielectrics;Impedance;Mathematical model","","5","","33","OAPA","8 Aug 2018","","","IEEE","IEEE Journals"
"A Low-Profile and Wideband Lens Antenna Based on High-Refractive-Index Metasurface","Q. -W. Lin; H. Wong","State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","5764","5772","This paper presents a low-profile and wideband metamaterial-lens (metalens) antenna based on high-refractiveindex metasurface. A novel three-layer nonresonant metamaterial unit cell is introduced and analyzed by the full-wave simulation tool. The proposed unit cell is a stacking configuration of four H-shaped lines realized by multiple microwave laminates. It can achieve a large refractive index variation range of 4.76 (from 1.5 to 6.26). In addition, two impedance matching layers based on the proposed unit cell are developed to provide better transmission for incident waves passing through the metalens antenna. The attractiveness of this new metalens antenna is its low-profile thickness of 0.26 λ0, where λ0 is the wavelength at 10 GHz. To validate the performance of the metalens antenna, a wideband stub-loaded horn antenna with stable radiation patterns in Eand H-planes is adopted as the feeding antenna source. The measured results demonstrate a wide impedance bandwidth of 66% (7.2-14.3 GHz) and a high aperture efficiency of up to 65%. Moreover, its sidelobe and cross-polarization levels are less than -17 and -25 dB across the entire bandwidth, respectively.","1558-2221","","10.1109/TAP.2018.2866528","Research Grant Council of the Hong Kong(grant numbers:CityU11266416); Theme-based Research Scheme(grant numbers:T42-103/16-N); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8443432","Broadband;gradient refractive index (GRIN) lens;lens antenna;low profile;metasurface","Lenses;Refractive index;Metamaterials;Broadband antennas;Antenna radiation patterns;Apertures;Bandwidth","","59","","20","IEEE","21 Aug 2018","","","IEEE","IEEE Journals"
"Compact and Unidirectional Resonance-Based Reflector Antenna for Wideband Electromagnetic Imaging","S. A. Rezaeieh; M. A. Antoniades; A. M. Abbosh","School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, QLD, Australia; Department of Electrical and Computer Engineering, University of Cyprus, Nicosia, Cyprus; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, QLD, Australia",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","5773","5782","A unidirectional and wideband resonance-based reflector (RBR) antenna that can be used for biomedical applications, such as thorax imaging, is proposed. One of the main limitations in the design of biomedical systems, which utilize multiple densely spaced antennas, is the mutual coupling created by the radiating elements and the surface waves (SWs). The proposed RBR antenna is designed to achieve an in-phase reflection phase within a wide operating bandwidth. Moreover, it suppresses the SW propagation that reduces the overall mutual coupling by up to 12 dB across the whole operating bandwidth. It consists of a resonance-based loop reflector that is positioned in a perpendicular configuration to a wideband dipole antenna. To increase the electrical size of the loop reflector without physically altering the dimensions of the substrate, its structure is meandered, and a compact side size of 0.22λ × 0.22λ, which is more than 50% smaller than recent RBR antennas, is achieved. Unlike the majority of conventional double-layer high-impedance surfaces, the proposed RBR antenna consists of a single layer and a single unit cell and utilizes the actual dipole antenna element to achieve a measured wideband unidirectional radiation from 0.83 to 1.9 GHz (79%) with a peak gain of 3.8 dBi and a front-to-back ratio of 9 dB. Due to negligible electromagnetic coupling between RBR antennas, lateral SWs are suppressed, and thus multiple antennas can be located adjacent to each other without experiencing any frequency shift or impedance mismatch.","1558-2221","","10.1109/TAP.2018.2866516","Advanced Queensland Fellowship(grant numbers:ARC-DP150103614); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8443417","Dipole antenna;electromagnetic bandgap (EBG);resonance-based reflector (RBR) antenna","Surface impedance;Reflector antennas;Surface waves;Reflection;Imaging;Impedance","","9","","34","IEEE","21 Aug 2018","","","IEEE","IEEE Journals"
"Analysis and Design of a Wideband Endfire Circularly Polarized Septum Antenna","X. Cheng; Y. Yao; J. Hirokawa; T. Tomura; T. Yu; J. Yu; X. Chen","Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","5783","5793","A novel millimeter-wave (MMW) endfire wideband circularly polarized (CP) antenna with simple structure is reported. By introducing two symmetrical septum blades filled in the widened rectangular waveguide, the proposed antenna can obtain a 40% bandwidth for both axial ratio (AR) <; 2.5 dB and S11 <; -15 dB. The CP operating mechanism of the antenna has been explained, using a three-port structure. The parametric studies for all of the antenna parameters are carried out to estimate their influences on antenna performance. The sharp corner in the AR plot is also explained by mode analysis. Its influences on the radiation pattern, gain, and reflection coefficient at this frequency point are evaluated. The proposed antenna has been fabricated and measured. The simulation results are in good agreement with the measurement results. Furthermore, this antenna is an appropriate choice for designing a MMW highefficiency wideband antenna array. An 8 × 8 array with 64 equal amplitude and phase wave ports in HFSS has been designed to evaluate the array performance, which shows that the array can achieve 40% operating bandwidth without considering the bandwidth of feeding network. The simulated aperture efficiency of the array is above 85.34% from 50 to 75 GHz.","1558-2221","","10.1109/TAP.2018.2866584","National Natural Science Foundation of China(grant numbers:61474112); BUPT Excellent Ph.D. Students Foundation(grant numbers:CX2017304); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8444448","Circularly polarized (CP);millimeter-wave (MMW) antenna;septum antenna;wideband antennas","Antennas","","38","","23","IEEE","22 Aug 2018","","","IEEE","IEEE Journals"
"Parallel-Plate Luneburg Lens Antenna for Broadband Multibeam Radiation at Millimeter-Wave Frequencies With Design Optimization","H. -T. Chou; Z. -D. Yan","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","5794","5804","This paper presents the implementation of Luneburg lens antenna based on a 2-D parallel-plate structure for broadband multibeam radiation at millimeter-wave frequencies. In particular, each beam pattern of this 2-D Luneburg lens antenna has a narrow beamwidth along the multibeam dimension, and exhibits a broad beamwidth along the other cross section, analogous to the radiation from a 1-D array of antennas embedded inside the parallel-plate structure. Furthermore, the isolation to external structures by the top and bottom metal parallel plates may reduce the beam distortion from external interferences, and therefore enhance its compatibility to integrate with other radio frequency (RF) components to form an RF subsystem module. In addition, a theoretic model to realize the dielectric variation of Luneburg lens is developed by using stacked multiple planar layered dielectric materials for a cheap manufacture. In this paper, numerical simulation to validate the developed model of 2-D Luneburg lens design is first presented. Afterward, simulation and experimental measurement results of a practical design are both presented to validate the design concept.","1558-2221","","10.1109/TAP.2018.2867060","Ministry of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8445586","Beamforming network;Luneburg lens antenna;multibeam radiation;parallel-plate waveguide;phased array of antennas","Lenses;Permittivity;Dielectric materials;Dielectrics;Broadband antennas;Slabs","","68","","35","IEEE","24 Aug 2018","","","IEEE","IEEE Journals"
"Synthesis of Shaped Beam Reflectarrays With Constrained Geometry by Exploiting Nonradiating Surface Currents","M. Salucci; A. Gelmini; G. Oliveri; N. Anselmi; A. Massa","ELEDIA Research Center, University of Trento, Trento, Italy; ELEDIA Research Center, University of Trento, Trento, Italy; ELEDIA Research Center, University of Trento, Trento, Italy; ELEDIA Research Center, University of Trento, Trento, Italy; ELEDIA Research Center, University of Trento, Trento, Italy",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","5805","5817","The design of reflectarray surface currents that satisfy both radiation and user-defined geometry constraints is addressed by means of a novel methodology that takes advantage of the nonuniqueness of electromagnetic inverse source (IS) problems. Toward this end, the reflectarray current synthesis is formulated as an IS problem, and its nonradiating current components are profitably exploited as additional design degrees of freedom. As a consequence, an analytic solution, which does not require any iterative local/global optimization and inherently fits both radiation and geometry constraints, is derived. The features and the potentialities of the proposed approach are assessed throughout the selected numerical experiments dealing with different (type/size) reflectarray apertures and various (shape/dimension) forbidden regions.","1558-2221","","10.1109/TAP.2018.2869036","networking activities carried out within the SNATCH(grant numbers:2017–2019); Italian Ministry of Foreign Affairs and International Cooperation, Directorate General for Cultural and Economic Promotion and Innovation; Càtedra de Excelencia UC3M-Santander; Universidad Carlos III de Madrid; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8456566","Geometry-constrained design;inverse source (IS) problems;nonradiating (NR) currents;reflectarray current synthesis","Manganese;Geometry;Apertures;Inverse problems;Antenna feeds;Optimization","","38","","40","IEEE","6 Sep 2018","","","IEEE","IEEE Journals"
"An Angle-Sensing Infrared Detector Using a Two-Element Biomimetic Antenna Array","E. Mohammadi; B. Behzadnezhad; N. Behdad","Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, WI, USA; Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, WI, USA; Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, WI, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","5818","5826","We present a technique for designing the angle-sensing infrared detectors with subwavelength dimensions. The proposed detector is composed of a two-element long-wave infrared (LWIR) biomimetic antenna array. The detector consists of two closely spaced and strongly coupled IR antennas whose natural mutual coupling is augmented by using an external coupling network. Each antenna is connected to a microbolometer to detect the incoming IR radiation. By controlling the mutual coupling between the antennas and designing an optimum coupling network, the ratio of the power absorbed in the two bolometers is made to a one-to-one function of the incidence angle. This allows for determining the angle of incidence of the incoming IR light by measuring the changes of the dc currents passing through the bolometers when the antennas are biased with a dc voltage source. A prototype of the proposed angle-sensing detector is designed to operate at 10.6 μm in the LWIR band. The prototype is fabricated and characterized. Measurement results show that the device has a one-to-one response function for transverse electric waves within a field of view of ±60°. The response of the device for incident waves having the transverse magnetic or random polarizations was also simulated and measured. In all cases, the measurement results are found to be in good agreement with the theoretical predictions.","1558-2221","","10.1109/TAP.2018.2863112","Office of Naval Research(grant numbers:N00014-14-1-0300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8425013","Angle-sensing detector;antenna coupled bolometers;infrared (IR);infrared antennas;nanoantennas;optical antennas","Antenna arrays;Dipole antennas;Detectors;Bolometers;Couplings","","8","","43","IEEE","3 Aug 2018","","","IEEE","IEEE Journals"
"A Digital Multibeam Array With Wide Scanning Angle and Enhanced Beam Gain for Millimeter-Wave Massive MIMO Applications","Y. Hu; W. Hong; C. Yu; Y. Yu; H. Zhang; Z. Yu; N. Zhang","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","5827","5837","A novel full-digital multibeam array with wide scanning angle and enhanced beam gain is proposed for millimeter-wave massive multiple-input multiple-output applications. The array consists of 16 dual exponentially tapered slot antenna (DETSA) elements. Each element is integrated with a radio frequency receiver, an intermediate frequency chain, and an analog-to-digital converter (ADC). The H-plane radiation pattern of the proposed DETSA is very wide to enable the beam scanning in the azimuth plane. The beam gain is further enhanced by employing a 1-D multilayered planar lens that transforms the spherical wave into a plane wave in the E-plane for increasing the beam gain and keeping the phase compensation unaltered in the H-plane. Meanwhile, the planar lens is optimized to guarantee the wide scanning angle. In addition, all the signals received by the 16 independent channels are converted to a digital signal via ADC simultaneously and then used for synthesizing the multibeam patterns in the digital domain. Furthermore, the calibration and the verification of the synthesizing weights are discussed in detail. The measured results show that a scanning coverage of ±40° in the H-plane (or in horizontal plane) and an estimated maximum gain of 24.8 dBi with a gain tolerance of 3 dB can be achieved by the proposed 16-element array with a 1-D lens.","1558-2221","","10.1109/TAP.2018.2869200","National Natural Science Foundation of China(grant numbers:61627801); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8457292","Beamforming;lens antenna;massive multiple-input multiple-output (MIMO);millimeter waves (mmWs);multibeam array;wireless communications","Antenna arrays;Lenses;Gain;Array signal processing;MIMO communication;Antenna measurements","","69","","28","IEEE","11 Sep 2018","","","IEEE","IEEE Journals"
"Reducing the Number of Elements in the Synthesis of a Broadband Linear Array With Multiple Simultaneous Frequency-Invariant Beam Patterns","Y. Liu; J. Cheng; K. D. Xu; S. Yang; Q. H. Liu; Y. J. Guo","Global Big Data Technologies Centre, University of Technology Sydney, Sydney, NSW, Australia; Shenzhen Research Institute of Xiamen University, Shenzhen, China; Shenzhen Research Institute of Xiamen University, Shenzhen, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA; Global Big Data Technologies Centre, University of Technology Sydney, Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","5838","5848","The problem of reducing the number of elements in a broadband linear array with multiple simultaneous crossover frequency-invariant (FI) patterns is considered. Different from the single FI pattern array case, every element channel in the multiple FI pattern array is divided and followed by multiple finite-impulse-response (FIR) filters, and each of the multiple FIR filters has a set of coefficients. In this situation, a collective filter coefficient vector and its energy bound are introduced for each element, and then the problem of reducing the number of elements is transformed as minimizing the number of active collective filter coefficient vectors. In addition, the radiation characteristics including beam pointing direction, mainlobe FI property, sidelobe level, and space-frequency notching requirement for each of the multiple patterns can be formulated as multiple convex constraints. The whole synthesis method is implemented by performing an iterative second-order cone programming (SOCP). This method can be considered as a significant extension of the original SOCP for synthesizing broadband sparse array with single FI pattern. Numerical synthesis results show that the proposed method by synthesizing multiple discretized crossover FI patterns can save more elements than the original iterative SOCP by using a single continuously scannable FI pattern for covering the same space range. Moreover, even for multiple FI-patterns case with complicated space-frequency notching, the proposed method is still effective in the reduction of the number of elements.","1558-2221","","10.1109/TAP.2018.2862361","Shenzhen Science and Technology Innovation Program(grant numbers:JCYJ20170307141315473); Australian Research Council(grant numbers:160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8424218","Broadband sparse array;iterative second-order cone programming (SOCP);multiple frequency-invariant (FI) beam patterns;space-frequency notching","Broadband communication;Broadband antennas;Finite impulse response filters;Linear antenna arrays;Frequency synthesizers","","24","","33","IEEE","1 Aug 2018","","","IEEE","IEEE Journals"
"Sequentially Rotated Circular Antenna Array With Curved PIFA and Series Feed Network","D. Inserra; G. Wen; W. Hu","School of Information & Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information & Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information & Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","5849","5858","This paper describes the design of a broadside circularly polarized uniform circular array based on curved planar inverted F-antenna elements. Circular polarization (CP) is obtained by exploiting the sequential rotation technique and implementing it with a series feed network. The proposed structure is first introduced, and some geometrical considerations are derived. Second, the array radiation body is designed taking into account the mutual coupling among antenna elements. Third, the series feed network usually employed for four-antenna element arrays is analyzed and extended to three and more than four antennas exploiting the special case of equal power distribution. The array is designed with three-, four-, five-, and six-antenna elements, and dimensions, impedance bandwidth (defined for S11 -10 dB), axial ratio (AR) bandwidth (AR ≤ 3 dB), gain, beamwidth, front-to-back ratio, and cross-polarization level are compared. Arrays with three and five elements are also prototyped to benchmark the numerical analysis results, finding good correspondence.","1558-2221","","10.1109/TAP.2018.2869132","National Natural Science Foundation of China(grant numbers:61371047,61601093,61791082); Guangdong Provincial Science and Technology Planning Program (Industrial High-Tech Field) of China(grant numbers:2016A010101036); Sichuan Provincial Science and Technology Planning Program (Technology Supporting Plan) of China(grant numbers:2016GZ0061,2016GZ0116); Science and Technology on Electronic Information Control Laboratory; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8457231","Antenna arrays;circular polarization (CP);mutual coupling","Antenna arrays;Bandwidth;Antenna feeds;Directive antennas;Impedance","","16","","39","IEEE","11 Sep 2018","","","IEEE","IEEE Journals"
"Fast Far-Field Estimation Method by Compact Single Cut Near-Field Measurements for Electrically Long Antenna Array","Y. Sugimoto; H. Arai; T. Maruyama; M. Nasuno; M. Hirose; S. Kurokawa","Department of Electrical and Computer Engineering, Yokohama National University, Yokohama, Japan; Department of Electrical and Computer Engineering, Yokohama National University, Yokohama, Japan; NAZCA Ltd., Suwa, Japan; NAZCA Ltd., Suwa, Japan; Advanced Industrial Science and Technology, Tsukuba, Japan; Advanced Industrial Science and Technology, Tsukuba, Japan",IEEE Transactions on Antennas and Propagation,"29 Oct 2018","2018","66","11","5859","5868","This paper proposes a fast far-field estimation method of electrically long antenna in compact measurement space. The presented method estimates a far-field pattern on an orthogonal cut plane from the linear equivalent electric current and circular current distribution. The equivalent electric current data is measured in a reactive near-field region using a small loop probe. In the proposed method, the linear equivalent current distribution is extended by a simple numerical extrapolation formula for improving the accuracy of the estimated far field in the broadside direction. In the horizontal plane, the far-field pattern is calculated from both the circular equivalent electric and the magnetic distribution approximating equivalent magnetic current with equivalent electric current. We confirmed the validity of the proposed method from the numerical simulation and measurements results. The method allows accurate directivity measurement in a small space in about a few minutes.","1558-2221","","10.1109/TAP.2018.2869230","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8457311","Electrically long antenna;equivalent electric current;far-field estimation;near-field measurement;reactive near-field","Antenna measurements;Current;Length measurement;Current distribution;Extrapolation","","16","","26","IEEE","11 Sep 2018","","","IEEE","IEEE Journals"
